missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,-0.937153848334375,0.9014879254812106,-2.669373333081017,0.838488824298505,292,-0.6436223288840377,MNAR,brms,183
propMissAct_0.18,0.5190440583713104,1.0440746801381187,-1.570847870924603,2.5569550804778047,293,-3.5190962292463848,MNAR,brms,183
propMissAct_0.18,-2.007610023083194,1.0950006133553876,-4.147328238121355,0.10278990848340047,294,-3.8284165403046364,MNAR,brms,183
propMissAct_0.18,-1.520585350966482,1.0901135831169535,-3.653879926833758,0.5700738260176501,295,-3.002200245206033,MNAR,brms,183
propMissAct_0.18,2.0636617208328567,1.1018326254577961,-0.13287510934297775,4.249693960953134,296,1.2851330450845309,MNAR,brms,183
propMissAct_0.18,2.183343357215862,1.0939351432490507,0.06609191314992167,4.348099376277743,297,-4.250417531672495,MNAR,brms,183
propMissAct_0.18,0.21662684694297468,1.097002114995973,-1.9402338732523612,2.3532644758907786,298,-3.905531961217703,MNAR,brms,183
propMissAct_0.18,-0.5204504559104443,1.1050772257711259,-2.6676338948667713,1.6799455683485371,299,-0.42793827750904556,MNAR,brms,183
propMissAct_0.18,1.1565989415582576,1.1020995456806209,-1.0097857963437546,3.3030480684953596,300,-2.1299858846173207,MNAR,brms,183
propMissAct_0.18,-0.49673646641993335,1.1111037747361534,-2.655322753524761,1.6617550287877398,301,0.15345026342295875,MNAR,brms,183
propMissAct_0.18,-0.3594230424007598,1.097977709920768,-2.525642336287091,1.778289240994716,302,-5.038774884473522,MNAR,brms,183
propMissAct_0.18,3.578854262194306,1.1209322813196752,1.3550944125551239,5.754754086295962,303,-2.511454029969819,MNAR,brms,183
propMissAct_0.18,0.35642376474328125,1.1014385310478423,-1.813033395791896,2.560274510077522,304,-1.524514891380109,MNAR,brms,183
propMissAct_0.18,2.2527148160820087,1.1005397603610743,0.08754327840057785,4.415647949368219,305,-2.6843923935076424,MNAR,brms,183
propMissAct_0.18,-2.223313927677677,1.1077378840457281,-4.422986604868317,-0.04394635152327317,306,-2.3412170010246944,MNAR,brms,183
propMissAct_0.18,-0.6926941938721601,1.097636337868875,-2.8456295021050075,1.464144665488919,307,0.4760308927146002,MNAR,brms,183
propMissAct_0.18,-2.206634768872263,1.0974325931955262,-4.385404428003055,-0.08058111452501023,308,2.6918998655145763,MNAR,brms,183
propMissAct_0.18,-2.0385628414353816,1.098445779500779,-4.231373953751263,0.12099262363434325,309,3.2653711664092615,MNAR,brms,183
propMissAct_0.18,-1.3360635465400947,1.1060956607735726,-3.4784022266969292,0.8589277475397469,310,-0.8692000992855928,MNAR,brms,183
propMissAct_0.18,1.9024920475743419,1.1145659071300267,-0.2749829543490332,4.078897647582338,311,-2.9093179915552767,MNAR,brms,183
propMissAct_0.18,0.23287362143851115,1.0993800494371393,-1.8941591761411154,2.370678312034429,312,-3.284181959928466,MNAR,brms,183
propMissAct_0.18,-1.2985458562511791,1.0915638505920795,-3.4267363592220588,0.8246700762884888,313,-2.559502694296482,MNAR,brms,183
propMissAct_0.18,-2.0792377238242987,1.0983605973412727,-4.237982106220278,0.08771580424581006,314,-0.8795823216061729,MNAR,brms,183
propMissAct_0.18,-0.6137924116379978,1.0972015435120088,-2.801782642002211,1.5505992937224347,315,-3.1174710610041663,MNAR,brms,183
propMissAct_0.18,-0.8519904504688103,1.1012418513613003,-2.9898183222642003,1.323091045677747,316,-4.761606163641137,MNAR,brms,183
propMissAct_0.18,-0.6960298833633388,1.1039262796796574,-2.8429940432880807,1.4707104754482039,317,-4.0046288507667125,MNAR,brms,183
propMissAct_0.18,0.0192226793366349,1.1029495873602284,-2.1393238447618455,2.1952491859304017,318,-4.099539073822845,MNAR,brms,183
propMissAct_0.18,-1.71638604658336,1.0908264498818554,-3.8756159488585786,0.3997285613019313,319,-3.943311820438135,MNAR,brms,183
propMissAct_0.18,-0.5901304211933026,1.1130929337562379,-2.8208234511614227,1.57520581538091,320,-5.667804012136451,MNAR,brms,183
propMissAct_0.18,-0.30012739276753564,1.1128726347295965,-2.4828466448291855,1.8542683325143814,321,-4.913533586229295,MNAR,brms,183
propMissAct_0.18,-0.027463701477432236,1.1014222184770475,-2.22332759456811,2.135279746885126,322,0.05304123959584939,MNAR,brms,183
propMissAct_0.18,-1.9935632710204985,1.1338598044222332,-4.2466215578983295,0.2174253451512902,323,1.2000662023199826,MNAR,brms,183
propMissAct_0.18,-2.4431183049683174,1.1103977528000388,-4.640582048685204,-0.26761208963017835,324,-1.6390589591411984,MNAR,brms,183
propMissAct_0.18,-2.5850449753917304,1.102464213443406,-4.769392750711393,-0.4379371136783666,325,2.316334659177481,MNAR,brms,183
propMissAct_0.18,0.44686424498290395,1.0980987317606528,-1.701149821779662,2.619438121423407,326,-0.1934710843033417,MNAR,brms,183
propMissAct_0.18,1.4295453443439425,1.1053720537092668,-0.7269448575169232,3.581928195727037,327,-3.8923414246428902,MNAR,brms,183
propMissAct_0.18,2.0294326145616037,1.1222860526848046,-0.1382632096457219,4.226646413054854,328,-1.93744942368398,MNAR,brms,183
propMissAct_0.18,-3.7926675384450768,1.1158621400374213,-5.992730113117505,-1.598203619257951,329,-1.664130568759797,MNAR,brms,183
propMissAct_0.18,0.5382156836173824,1.0978501550621746,-1.5923477474614436,2.666482718392233,330,-0.7851778879013969,MNAR,brms,183
propMissAct_0.18,2.2082778490758623,1.1174343868647125,0.03416961685530383,4.405913296260576,331,-4.066743662226534,MNAR,brms,183
propMissAct_0.18,0.24769921383940702,1.1101600383800685,-1.9325000332241835,2.4566210572464007,332,-4.319890584525871,MNAR,brms,183
propMissAct_0.18,0.1840383820742279,1.0881169869683078,-1.937964132191863,2.339583786688941,333,1.927143265454412,MNAR,brms,183
propMissAct_0.18,-1.2933709953003727,1.0998413498532742,-3.4089992444002415,0.9037709924810794,334,-3.319199413082613,MNAR,brms,183
propMissAct_0.18,-1.3438055907346613,1.1194716496452137,-3.5486615957225056,0.8618436995156146,335,0.32440622311598744,MNAR,brms,183
propMissAct_0.18,-1.2867066574697597,1.1071908507066355,-3.43319328138974,0.9005433749881063,336,-0.513410880113897,MNAR,brms,183
propMissAct_0.18,-1.157533659159913,1.1112242222169706,-3.31732610037279,1.039611586859339,337,2.1259450762508485,MNAR,brms,183
propMissAct_0.18,-0.6641680063003896,1.092839147743011,-2.766295872172224,1.4820177926064857,338,1.0121055901676845,MNAR,brms,183
propMissAct_0.18,-2.113815128559768,1.1067755911565895,-4.315420013893455,0.0249655522878025,339,-2.193823103538338,MNAR,brms,183
propMissAct_0.18,0.1558483558882091,1.1009258636355004,-1.9773653006051737,2.3086863829054547,340,-0.8736975750691043,MNAR,brms,183
propMissAct_0.18,1.4310696481392085,1.1120375226662993,-0.7659674703616903,3.6309889882036326,341,-3.1859252049277895,MNAR,brms,183
propMissAct_0.18,-0.9259265380569865,1.1069480021295592,-3.104511517085272,1.2072355587573778,342,-2.1777646928738914,MNAR,brms,183
propMissAct_0.18,-1.5026305289727981,1.0931093931053175,-3.6499443925414305,0.6009235872029776,343,0.12174434549584268,MNAR,brms,183
propMissAct_0.18,-2.083521696247303,1.0921969014151884,-4.200717971463398,0.10584072087459054,344,-3.4462387653631286,MNAR,brms,183
propMissAct_0.18,-0.6531398971114541,1.103424017873825,-2.8393583282274255,1.5463037315816366,345,-0.6985341221220571,MNAR,brms,183
propMissAct_0.18,-0.6827472140816843,1.105669134781045,-2.8429618322730383,1.4611704156699843,346,-0.10546411477192663,MNAR,brms,183
propMissAct_0.18,-3.6061961204919957,1.1057663865574614,-5.801907491473677,-1.4779280981060774,347,0.36380368041603595,MNAR,brms,183
propMissAct_0.18,-2.0570712700591756,1.1019206602320712,-4.211402522775501,0.09091804389711815,348,-2.538056034301808,MNAR,brms,183
propMissAct_0.18,-1.8435869828141294,1.1003449807374268,-3.9998596977517744,0.2783604895834372,349,-0.7611315201941848,MNAR,brms,183
propMissAct_0.18,-0.4310283945120198,1.1085690975109448,-2.657859838193771,1.7341092292249538,350,2.6048048089234648,MNAR,brms,183
propMissAct_0.18,0.5590744439084151,1.1167995933157266,-1.6589745034629302,2.7376543039820143,351,-3.9472865635909598,MNAR,brms,183
propMissAct_0.18,-2.1897577839158395,1.1156804049018425,-4.4011896062711555,-0.018207239245494656,352,-1.6379764271018558,MNAR,brms,183
propMissAct_0.18,-1.844283653122201,1.1019169502684802,-4.038258489249238,0.36215228343522327,353,-2.7043079267706887,MNAR,brms,183
propMissAct_0.18,-2.2148882565861525,1.1072924305400167,-4.383702455996801,-0.0663585427702438,354,-1.2969010736545807,MNAR,brms,183
propMissAct_0.18,-0.4315912889505474,1.1026725951307164,-2.6328583921584885,1.7168902055253341,355,-1.269283383299282,MNAR,brms,183
propMissAct_0.18,-1.9898860786434796,1.1154848178186079,-4.193812481698468,0.24121185531700395,356,-3.488176433346081,MNAR,brms,183
