missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.15148317264743452,0.07275904145406062,0.005508155295246347,0.1510475129270096,0.29344136822419953,MNAR,brms,81
propMissAct_0.17,b_light,0.3173201155345607,0.05354954296471491,0.21062665316876325,0.31765043339187415,0.420279352703761,MNAR,brms,81
propMissAct_0.17,b_discharge,0.17570048978116806,0.04834918603473597,0.08171477053585996,0.1750597434955673,0.27193122798808655,MNAR,brms,81
propMissAct_0.17,phi,0.3116582821757395,0.07327309822972196,0.16722127819546323,0.31222795548528015,0.45185349413051373,MNAR,brms,81
propMissAct_0.17,sigma,0.8022725933628803,0.03733456435391637,0.732783795745293,0.8012224347867509,0.878716265364903,MNAR,brms,81
propMissAct_0.17,Intercept,0.1580606196854135,0.0724827204417524,0.012495637887549857,0.15773008271233802,0.2994011392014025,MNAR,brms,81
propMissAct_0.17,b_Intercept,0.159486889239074,0.073880052542367,0.0125037516033772,0.15934566731356248,0.30471516795157483,MNAR,brms,81
propMissAct_0.17,b_light,0.3151405945210769,0.052346078816645394,0.21269385733743812,0.3153258229466418,0.41654187979510243,MNAR,brms,81
propMissAct_0.17,b_discharge,0.17620836474640927,0.047654624525055714,0.08240664072971511,0.1763057552920167,0.26995914576534424,MNAR,brms,81
propMissAct_0.17,phi,0.3127516376707064,0.07386915005387555,0.16367460482195015,0.3133638747042984,0.45550507421631237,MNAR,brms,81
propMissAct_0.17,sigma,0.79772650143172,0.0370171390771036,0.729539497814265,0.7964795378009909,0.8735113807043261,MNAR,brms,81
propMissAct_0.17,Intercept,0.16612375998990944,0.07365650546579898,0.020300251047220823,0.1658187620767711,0.3108681262524212,MNAR,brms,81
propMissAct_0.18,b_Intercept,0.17992252776667972,0.07052481487621869,0.043535875901836864,0.1797530326438997,0.31802186520029246,MNAR,brms,81
propMissAct_0.18,b_light,0.30919111741928673,0.05279273466840328,0.20633836172877032,0.30900384030179806,0.4126163757716891,MNAR,brms,81
propMissAct_0.18,b_discharge,0.17551385445631024,0.046901425456631195,0.08326938522096479,0.17528275996909304,0.26816532375882074,MNAR,brms,81
propMissAct_0.18,phi,0.2918849985978746,0.07256239740416125,0.1472228612862618,0.29373776805522595,0.4272193156676511,MNAR,brms,81
propMissAct_0.18,sigma,0.78396376924452,0.03680457126873314,0.7151190058384919,0.7824381889597349,0.8608452455417566,MNAR,brms,81
propMissAct_0.18,Intercept,0.18659466875457653,0.07037918548081766,0.050051408228646954,0.18656232046083204,0.3241862367049304,MNAR,brms,81
propMissAct_0.19,b_Intercept,0.18083244871659324,0.0694157349140893,0.04404752679638106,0.18107473259683407,0.3151594911556043,MNAR,brms,81
propMissAct_0.19,b_light,0.30823109710508184,0.05209686080638591,0.20509130391805216,0.308785225052549,0.4084535803523165,MNAR,brms,81
propMissAct_0.19,b_discharge,0.1523738835881187,0.049965811379583044,0.05527646996158686,0.15241751601083514,0.25053544711225517,MNAR,brms,81
propMissAct_0.19,phi,0.2761793966530029,0.07446645133074327,0.12784938230622306,0.27821201649505956,0.4158524854423177,MNAR,brms,81
propMissAct_0.19,sigma,0.7810416318034311,0.036739698930137676,0.7133481185656917,0.7793974241482715,0.8575370988414364,MNAR,brms,81
propMissAct_0.19,Intercept,0.1861055022650647,0.06919299962277464,0.04959319980326642,0.18683064050513554,0.32055291463188446,MNAR,brms,81
propMissAct_0.2,b_Intercept,0.18253805451697708,0.06614082491704155,0.05473033316341884,0.1816480390727557,0.31179101072478466,MNAR,brms,81
propMissAct_0.2,b_light,0.3112890484629259,0.05374313960667792,0.20438729129329353,0.31144316380878895,0.418300849782522,MNAR,brms,81
propMissAct_0.2,b_discharge,0.1514668658262958,0.04989790050686112,0.05319795660562481,0.15157030270988867,0.25072162004611365,MNAR,brms,81
propMissAct_0.2,phi,0.25286092522899584,0.07514309190297166,0.10297464739488522,0.2541129864950116,0.3992239024430357,MNAR,brms,81
propMissAct_0.2,sigma,0.7745253890258357,0.03629518690039341,0.7068136370482935,0.7732765465693838,0.8502560181035019,MNAR,brms,81
propMissAct_0.2,Intercept,0.18771587224088707,0.06590919091175317,0.060744838514375954,0.18689968087339986,0.3157211495376435,MNAR,brms,81
propMissAct_0.38,b_Intercept,0.22976005752050727,0.0517151472037773,0.12820604476678651,0.22927125389253705,0.3309361571160961,MNAR,brms,81
propMissAct_0.38,b_light,0.17377492910875922,0.04835669382035061,0.07935504028933317,0.1734398463981448,0.26764806518992174,MNAR,brms,81
propMissAct_0.38,b_discharge,0.05740693403851759,0.04767819660829019,-0.03729160228670736,0.0573749284600233,0.14967629411319805,MNAR,brms,81
propMissAct_0.38,phi,0.13968436076822144,0.09411193901929323,-0.04491026802545562,0.13993169164798458,0.3233861327117497,MNAR,brms,81
propMissAct_0.38,sigma,0.61188322821223,0.03243742839106051,0.5528278972053301,0.6107567770568922,0.6796005451097491,MNAR,brms,81
propMissAct_0.38,Intercept,0.23099439633030414,0.05159156674711151,0.12953956929774388,0.23044865403563308,0.3314137324273943,MNAR,brms,81
propMissAct_0.39,b_Intercept,0.23660996020359878,0.05012344496395879,0.13770701257564183,0.23622560698329886,0.3351100353381815,MNAR,brms,81
propMissAct_0.39,b_light,0.17916174953766048,0.0476479646885619,0.08735613795523842,0.1796269599174899,0.27237758885938296,MNAR,brms,81
propMissAct_0.39,b_discharge,0.056432521302351615,0.04760603679511379,-0.03547057855399032,0.05648587898269028,0.14994008702248085,MNAR,brms,81
propMissAct_0.39,phi,0.12411081705032069,0.09356728015724537,-0.06270081808775012,0.12605518923335546,0.30450377560640146,MNAR,brms,81
propMissAct_0.39,sigma,0.5995880701441053,0.031706964331280015,0.5422129689631714,0.5982227252708011,0.6655985187461365,MNAR,brms,81
