missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,1.4187681274317414,1.0739500829818367,-0.7251981259562619,3.534325146919964,292,-0.030922169279904654,MNAR,brms,615
y_noMiss,-0.13869462701393376,1.1018721388080872,-2.3201456274631864,1.9631230669344315,293,0.1591882312322466,MNAR,brms,615
y_noMiss,1.8336550033831884,1.0704302711784415,-0.2774404011018947,3.92308887199444,294,0.3884845431306336,MNAR,brms,615
y_noMiss,1.8452636338501591,1.0723653232703512,-0.27788130903939434,3.9088580615180706,295,1.6962409556872937,MNAR,brms,615
y_noMiss,-0.38538960843164677,1.0878284576165802,-2.537864388172622,1.7194632217908459,296,3.2979697239471975,MNAR,brms,615
y_noMiss,-0.35779634764975743,1.0764420240396677,-2.439121371271527,1.7799629024678825,297,1.3853115925920962,MNAR,brms,615
y_noMiss,0.5823407028815135,1.0710959786723386,-1.4974174126338031,2.6521270479752985,298,1.4262745113404556,MNAR,brms,615
y_noMiss,1.2336288950624494,1.0767832240271271,-0.8775772883971147,3.3439221998051387,299,0.6589752101488722,MNAR,brms,615
y_noMiss,-0.17716594256399068,1.0539507122496166,-2.2937030491691726,1.8694472117854477,300,3.4685928714592418,MNAR,brms,615
y_noMiss,0.6369332099817941,1.0718066524078123,-1.4675179898583335,2.7776973495303348,301,1.8675934787566175,MNAR,brms,615
y_noMiss,0.5043222372382913,1.0675894326869135,-1.5798199868764105,2.580039901510679,302,2.7358034410310905,MNAR,brms,615
y_noMiss,-1.6799773949275107,1.1029724980250604,-3.8533729543722655,0.4601247650265142,303,0.1834845451559297,MNAR,brms,615
y_noMiss,0.4967849621511376,1.0666893571300344,-1.624165707002725,2.5801964722801927,304,0.731381657593486,MNAR,brms,615
y_noMiss,-0.35152440859591183,1.0852463971740334,-2.484769076523115,1.7890353393370368,305,2.2642759915991517,MNAR,brms,615
y_noMiss,1.9947198123483505,1.0734111400009891,-0.10799104695084721,4.078578544460729,306,1.2667324077522353,MNAR,brms,615
y_noMiss,1.17137499344582,1.0800753045568252,-0.9728533498116017,3.2663529675643916,307,-0.7894048437963366,MNAR,brms,615
y_noMiss,1.8931679804133528,1.0839361475456397,-0.21974872254436828,4.037231567250939,308,1.272514291451529,MNAR,brms,615
y_noMiss,1.4726645523813433,1.0836675511279525,-0.6368147542225157,3.6082173319819097,309,0.694654823201003,MNAR,brms,615
y_noMiss,1.2009899775705233,1.0673986913141356,-0.8968612616089818,3.2600036777619668,310,-0.987968960427803,MNAR,brms,615
y_noMiss,-0.6243765702456048,1.0954544595179267,-2.7412673607753106,1.517016678241362,311,-0.7260186843493498,MNAR,brms,615
y_noMiss,0.6174770160334574,1.0728819167242278,-1.516577948232986,2.708631099430932,312,0.5800438737751061,MNAR,brms,615
y_noMiss,1.464751577422544,1.0648477764305135,-0.6126964394678163,3.577890774506999,313,-0.9985081655303982,MNAR,brms,615
y_noMiss,1.7639031679854809,1.0813427655104935,-0.3504395331770811,3.8962968522319827,314,0.3427091573238319,MNAR,brms,615
y_noMiss,0.6083171299169273,1.0790075223479743,-1.4961727593442466,2.733674230626412,315,-0.07883048374727986,MNAR,brms,615
y_noMiss,0.8803987098533372,1.0795678402968834,-1.2056671494941014,2.9740411177591377,316,1.2983943020174542,MNAR,brms,615
y_noMiss,1.03014030896871,1.0818684513901031,-1.1223773519263167,3.140172669444881,317,2.9447125568224775,MNAR,brms,615
y_noMiss,0.42701407194110386,1.0707369994980234,-1.660621070861585,2.510637127680354,318,1.4084250366007782,MNAR,brms,615
