missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.1404420773129932,0.16598507379406394,-0.1861054240338434,0.14030517984732227,0.4738543210427309,MNAR,brms,376
propMissAct_0.18,b_light,0.03302927969582811,0.04926347524790692,-0.06220846094607152,0.03333580554535594,0.13052453086471388,MNAR,brms,376
propMissAct_0.18,b_discharge,0.5885557473019931,0.053108903643044623,0.4842912428347779,0.5888322319895354,0.692402018214588,MNAR,brms,376
propMissAct_0.18,phi,0.6748615399711155,0.05228468982544267,0.570915443165632,0.6754343652428808,0.7769384161972835,MNAR,brms,376
propMissAct_0.18,sigma,0.8723661119762394,0.04109740863541475,0.7967114940975809,0.8712102363270087,0.957529189713274,MNAR,brms,376
propMissAct_0.18,Intercept,0.10322413154699259,0.16589169885509847,-0.22344386915697054,0.10298206247549056,0.4351892241238158,MNAR,brms,376
propMissAct_0.19,b_Intercept,0.13495747195664615,0.16877686763874455,-0.2017271729903918,0.13616688588802772,0.4642816451092044,MNAR,brms,376
propMissAct_0.19,b_light,0.03287132212011973,0.04919232425715762,-0.0626337475005005,0.03252115015560657,0.12905071205213914,MNAR,brms,376
propMissAct_0.19,b_discharge,0.5840184892396344,0.05457939152365841,0.47690697862925563,0.5850960464417418,0.6915229709465393,MNAR,brms,376
propMissAct_0.19,phi,0.6719553185758443,0.05204053970611837,0.5695417273702003,0.6729729070024422,0.7709331916724695,MNAR,brms,376
propMissAct_0.19,sigma,0.874632041645974,0.041532957265163956,0.796913768479642,0.8734464179130319,0.9605378806439773,MNAR,brms,376
propMissAct_0.19,Intercept,0.09803355058142445,0.16868043543954578,-0.23709777045872285,0.09879535211619964,0.42773445913402963,MNAR,brms,376
propMissAct_0.2,b_Intercept,0.14073755641297891,0.16445165964324676,-0.18697280855391074,0.14045309935349332,0.46900845333921687,MNAR,brms,376
propMissAct_0.2,b_light,0.02793389892539797,0.048744107880995695,-0.06859180764580358,0.028872224978423545,0.12297451015110074,MNAR,brms,376
propMissAct_0.2,b_discharge,0.5550686722490054,0.05615299361213331,0.44500096256840405,0.5547325460188617,0.6650227381857294,MNAR,brms,376
propMissAct_0.2,phi,0.6686789264369463,0.052881263585798276,0.5635443694117044,0.6697344302147643,0.7681572210177622,MNAR,brms,376
propMissAct_0.2,sigma,0.8695087736798367,0.04050444103626635,0.7947416102727372,0.8674975306176006,0.9525828121294907,MNAR,brms,376
propMissAct_0.2,Intercept,0.10540078877299239,0.16436476132976838,-0.2227603947857885,0.1054185906269127,0.4341957562453854,MNAR,brms,376
propMissAct_0.2,b_Intercept,0.14437014634651324,0.16440362372631925,-0.18640351224587676,0.1453019062164266,0.468030507629622,MNAR,brms,376
propMissAct_0.2,b_light,0.028606219951571605,0.04830620442655364,-0.06574842222286152,0.02907349153701342,0.12328334477368989,MNAR,brms,376
propMissAct_0.2,b_discharge,0.556489259602376,0.05695404166301539,0.4439179487114459,0.5569995702757158,0.6680051792229789,MNAR,brms,376
propMissAct_0.2,phi,0.6688184386518271,0.05337043408328795,0.5605666861538879,0.6697711445384231,0.7711712010909988,MNAR,brms,376
propMissAct_0.2,sigma,0.8701490594975773,0.040224540355993814,0.7938860273619027,0.868846830372888,0.9527522706588333,MNAR,brms,376
propMissAct_0.2,Intercept,0.10898710757373573,0.16429301031641633,-0.21999407501112878,0.10997285524034117,0.43075678086429003,MNAR,brms,376
propMissAct_0.2,b_Intercept,0.1278578641832709,0.1545676578288689,-0.18519650382374608,0.1276476843753825,0.4335116602816195,MNAR,brms,376
propMissAct_0.2,b_light,0.028039946106885018,0.04976743833166191,-0.06937927320265291,0.028263442993487993,0.12439796336787848,MNAR,brms,376
propMissAct_0.2,b_discharge,0.5463750941048093,0.056728829955265306,0.4317607363519377,0.5468974123156415,0.6566530994647514,MNAR,brms,376
propMissAct_0.2,phi,0.657026087377238,0.05426096371135251,0.5477391582914624,0.6576069079013378,0.7617570839866723,MNAR,brms,376
propMissAct_0.2,sigma,0.8700224234175713,0.041810505148100696,0.7926179761882819,0.8684959607859848,0.9574794243778809,MNAR,brms,376
propMissAct_0.2,Intercept,0.09311450277726742,0.15440820894023272,-0.21834350676607342,0.09322923515166466,0.39780893330658923,MNAR,brms,376
propMissAct_0.37,b_Intercept,0.05836730910759235,0.09227083763092721,-0.1266947125539782,0.059702823662680565,0.24506930098452148,MNAR,brms,376
propMissAct_0.37,b_light,0.03302988254501206,0.05454836841289279,-0.07575795489563932,0.03313595614152382,0.1414331663431137,MNAR,brms,376
propMissAct_0.37,b_discharge,0.29832073852162433,0.0732430186135915,0.15509887736923653,0.29940302939118296,0.43830287054910505,MNAR,brms,376
propMissAct_0.37,phi,0.4401009172880034,0.09259705293060272,0.24437221158079708,0.44549382750484323,0.6067127591308873,MNAR,brms,376
propMissAct_0.37,sigma,0.7709690276504425,0.04168763664984448,0.6929690559339502,0.7693206895254665,0.8573280946033609,MNAR,brms,376
propMissAct_0.37,Intercept,0.04070001882471578,0.09232546042596187,-0.14563315082278858,0.04195507624150459,0.22549190097968516,MNAR,brms,376
propMissAct_0.37,b_Intercept,0.0404651871471082,0.0913066092368369,-0.1385307600891995,0.040238548392611914,0.22211346120743902,MNAR,brms,376
propMissAct_0.37,b_light,0.007524931222691057,0.05485807685659471,-0.1005441913538844,0.007131478963973283,0.11631704372457707,MNAR,brms,376
propMissAct_0.37,b_discharge,0.27021699991260495,0.07083554624640621,0.13101750727535375,0.27116789206418734,0.40718412646699753,MNAR,brms,376
propMissAct_0.37,phi,0.4349091419979252,0.09053544870236548,0.2432527008359848,0.44004530254696045,0.59720027090614,MNAR,brms,376
propMissAct_0.37,sigma,0.7616561241147637,0.040543964621083055,0.6887033541960355,0.7596290830108328,0.846801970293555,MNAR,brms,376
propMissAct_0.37,Intercept,0.022816163820275306,0.09119253802697107,-0.15558054464284704,0.02315045740647006,0.20400804549766133,MNAR,brms,376
propMissAct_0.38,b_Intercept,0.0463646810163719,0.0877070618398641,-0.123499147438714,0.04646987156589835,0.22090634332236483,MNAR,brms,376
propMissAct_0.38,b_light,0.00866638127968559,0.05613372769858939,-0.10154219185697,0.008555145750211456,0.12012311748792256,MNAR,brms,376
propMissAct_0.38,b_discharge,0.2829965042730759,0.07158328768820987,0.1409713191456795,0.28326928381076416,0.41934444459248704,MNAR,brms,376
propMissAct_0.38,phi,0.40724044871912013,0.0981278113307661,0.20022926787721285,0.4131553850017409,0.5812291550308969,MNAR,brms,376
propMissAct_0.38,sigma,0.7495321343158574,0.04156832056277862,0.6746982929385524,0.7474768642827128,0.8364082129907416,MNAR,brms,376
propMissAct_0.38,Intercept,0.02793872009795576,0.08759049809994751,-0.14369090507625598,0.02826443058104297,0.2017861210619614,MNAR,brms,376
propMissAct_0.39,b_Intercept,0.049617875166143535,0.08729025219502098,-0.12281090321786885,0.04973742948207152,0.22252258787180343,MNAR,brms,376
propMissAct_0.39,b_light,0.008069039462103363,0.0550785982187022,-0.0998733797442267,0.007815253196961853,0.11590369732020664,MNAR,brms,376
propMissAct_0.39,b_discharge,0.2843314507111706,0.07102624728473081,0.14491806311292252,0.28452668852668717,0.4219804214597956,MNAR,brms,376
propMissAct_0.39,phi,0.4105499695374209,0.0970768866027809,0.20720970949517953,0.41502501572082506,0.5887999895045113,MNAR,brms,376
propMissAct_0.39,sigma,0.7441238689453367,0.04064844331743298,0.6696613474282671,0.7423359819494401,0.8308028676442023,MNAR,brms,376
propMissAct_0.39,Intercept,0.031058080637162314,0.08711560014371382,-0.14158161785103437,0.03179439294786485,0.2031066572075389,MNAR,brms,376
propMissAct_0.4,b_Intercept,0.05136738682125082,0.08032592829822507,-0.10665802316297184,0.052539740148531494,0.2069106156095225,MNAR,brms,376
propMissAct_0.4,b_light,0.03144340621103484,0.05765109729739228,-0.07979510548809024,0.03115641369481237,0.1462217105978946,MNAR,brms,376
propMissAct_0.4,b_discharge,0.2389331530728187,0.07276576619535075,0.0943814518551468,0.2392430633787146,0.3807535114125443,MNAR,brms,376
propMissAct_0.4,phi,0.35279648525984936,0.1090488320836658,0.12746164916870872,0.3580221171589001,0.5506645614905342,MNAR,brms,376
propMissAct_0.4,sigma,0.743953634377072,0.04192134923354039,0.6681838806216086,0.7416729574287804,0.831920215183554,MNAR,brms,376
propMissAct_0.4,Intercept,0.03758390231502103,0.0802962267356769,-0.1225662104678155,0.03890931508783803,0.1932755804849911,MNAR,brms,376
propMissAct_0.57,b_Intercept,0.042588698194422354,0.05562185138928263,-0.06436642354299336,0.04236773210989747,0.15144799782566712,MNAR,brms,376
propMissAct_0.57,b_light,0.03468962646221675,0.04891312451165454,-0.06066346084513027,0.03414003338955601,0.12947197996491894,MNAR,brms,376
propMissAct_0.57,b_discharge,0.12090452919945262,0.05053847824393443,0.021347995015313818,0.12181508023007988,0.22111807575372536,MNAR,brms,376
propMissAct_0.57,phi,0.2457357006193786,0.14342124467303893,-0.059045107905865604,0.25746685221405263,0.4983710352217412,MNAR,brms,376
propMissAct_0.57,sigma,0.5066737719201208,0.0334022851682774,0.4457252878384973,0.5054543866400041,0.5783695883846762,MNAR,brms,376
propMissAct_0.57,Intercept,0.0369944024015656,0.05589282661876293,-0.07169909635917596,0.03653515418219323,0.1469802872590654,MNAR,brms,376
propMissAct_0.58,b_Intercept,0.06182151687543369,0.05592157011107184,-0.047752813270882224,0.0617644446181202,0.17313605351770042,MNAR,brms,376
propMissAct_0.58,b_light,0.03903102080378518,0.04572557400143143,-0.05276963980279946,0.03906479833633509,0.12743574112594047,MNAR,brms,376
propMissAct_0.58,b_discharge,0.12101640705228708,0.0484394963908819,0.026799307026256054,0.12099714685803226,0.21825739577783432,MNAR,brms,376
propMissAct_0.58,phi,0.30329384933037906,0.13159005306579905,0.014412710542988389,0.31271886592333686,0.5309524734389648,MNAR,brms,376
propMissAct_0.58,sigma,0.47610613059044476,0.03316294777633118,0.4156351431593527,0.4743131776709759,0.5466938507953886,MNAR,brms,376
propMissAct_0.58,Intercept,0.05653881543001442,0.05595655268476578,-0.053956338797915546,0.056348624359245515,0.16689406268659548,MNAR,brms,376
propMissAct_0.59,b_Intercept,0.07049679270772041,0.055806385113908674,-0.03719882416397999,0.06965733297205129,0.18305911612012463,MNAR,brms,376
propMissAct_0.59,b_light,0.03476786985140456,0.04563906813443949,-0.052588748743641466,0.034503981423917474,0.1259374609003579,MNAR,brms,376
propMissAct_0.59,b_discharge,0.12932308821324692,0.04750556711559199,0.034500243614130156,0.12966772844380764,0.22194313111923641,MNAR,brms,376
propMissAct_0.59,phi,0.2989365409542904,0.1337095151206677,0.0060787660219240505,0.30853943014418483,0.5295891863457399,MNAR,brms,376
propMissAct_0.59,sigma,0.4718185741951803,0.03255695595109022,0.4137934479376569,0.47015470103547374,0.5412016112871477,MNAR,brms,376
propMissAct_0.59,Intercept,0.06434116330488368,0.055970241017157335,-0.043965635361033095,0.06411933621229976,0.17655558075934755,MNAR,brms,376
propMissAct_0.61,b_Intercept,0.07117177161163879,0.0475894586198196,-0.023091244014554896,0.07150097259948192,0.1650887924055526,MNAR,brms,376
propMissAct_0.61,b_light,0.014856937064174855,0.04610724603839104,-0.07595480811031023,0.014760273158352086,0.10591382830044711,MNAR,brms,376
propMissAct_0.61,b_discharge,0.09868590891751237,0.04742259200893794,0.006213971731322278,0.09880685953303359,0.1902454067858748,MNAR,brms,376
propMissAct_0.61,phi,0.08987060417912053,0.17337814916922314,-0.26820221341523764,0.09710799688697543,0.407366939230606,MNAR,brms,376
propMissAct_0.61,sigma,0.46353433586817955,0.031439015315688844,0.40612722200632173,0.46209145599228885,0.5311642381367021,MNAR,brms,376
propMissAct_0.61,Intercept,0.06561627451339593,0.04792126413193276,-0.029915243829417754,0.06595359195026404,0.1606059136697375,MNAR,brms,376
propMissAct_0.62,b_Intercept,0.06516715879430846,0.047567441786245813,-0.02992675428587577,0.066080135165962,0.15668161854743273,MNAR,brms,376
propMissAct_0.62,b_light,-0.005690300801189139,0.04559678282087581,-0.09444981474180146,-0.005610114085315772,0.08371257650070066,MNAR,brms,376
propMissAct_0.62,b_discharge,0.089782731308698,0.04552030421937956,5.103866512604722e-4,0.08960955013557437,0.18173943954908608,MNAR,brms,376
propMissAct_0.62,phi,0.10803088729264831,0.1699861995543376,-0.2417194781857093,0.11570862060810508,0.41535590695167457,MNAR,brms,376
propMissAct_0.62,sigma,0.4411439011079356,0.03030713325998936,0.38564480611011254,0.4402653529260695,0.5039363720587072,MNAR,brms,376
propMissAct_0.62,Intercept,0.058700989110101826,0.047761624504057014,-0.0363530873242231,0.05982543412248478,0.1499393775852171,MNAR,brms,376
