missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.4125243329293926,0.22567589634681592,-1.8704222945212354,-1.4123721481663778,-0.9706831855044772,MNAR,brms,617
propMissAct_0.16,b_light,-0.3881687911784989,0.05086649702293279,-0.48669937295230375,-0.3878217985089918,-0.2887271786586505,MNAR,brms,617
propMissAct_0.16,b_discharge,1.1499324173221366,0.05971215280817558,1.031550308809278,1.1501980635681341,1.2659373077333838,MNAR,brms,617
propMissAct_0.16,phi,0.7408061632591433,0.04297175245460303,0.6565263486287645,0.7408033450394327,0.8246680378747157,MNAR,brms,617
propMissAct_0.16,sigma,0.9593426429192513,0.043992905663024315,0.8783079394370632,0.9576678816033461,1.049074979347623,MNAR,brms,617
propMissAct_0.16,Intercept,-1.4956840989702789,0.22569042984855503,-1.95461441594656,-1.4955260219833693,-1.055630616806513,MNAR,brms,617
propMissAct_0.17,b_Intercept,-1.401445412681386,0.21671694603468122,-1.8331346966099533,-1.4001725631792943,-0.9818109535014468,MNAR,brms,617
propMissAct_0.17,b_light,-0.3848304977322249,0.05216907953461617,-0.48836960467728363,-0.3843315562644525,-0.28248145386821966,MNAR,brms,617
propMissAct_0.17,b_discharge,1.1338971700678053,0.06437603171495643,1.0061962742566328,1.1334302285871418,1.2597430383995736,MNAR,brms,617
propMissAct_0.17,phi,0.7309806615936537,0.044831934065805885,0.640794824281642,0.7310771004403951,0.8169955297755269,MNAR,brms,617
propMissAct_0.17,sigma,0.9619141609550496,0.04472721600127574,0.8795364177465325,0.9595697932021605,1.054601456811691,MNAR,brms,617
propMissAct_0.17,Intercept,-1.4835107009500603,0.21668064586351857,-1.9141694580670958,-1.4825573936462861,-1.0627552408846663,MNAR,brms,617
propMissAct_0.18,b_Intercept,-1.4092548805058898,0.2099218776255497,-1.8179085515307778,-1.40913103972379,-0.9904201383024002,MNAR,brms,617
propMissAct_0.18,b_light,-0.3825039440210705,0.05348223618273165,-0.48799363265467255,-0.3823862141823559,-0.2751836578203274,MNAR,brms,617
propMissAct_0.18,b_discharge,1.1327389559920797,0.06305328234543812,1.0073032566010087,1.133527387391961,1.2548004980247813,MNAR,brms,617
propMissAct_0.18,phi,0.7180497679566483,0.04641813657967139,0.6283140834754497,0.7178364765464436,0.8076891572725488,MNAR,brms,617
propMissAct_0.18,sigma,0.9637764582846903,0.04557537054363509,0.8811649011749417,0.9615921353361276,1.0587236106974511,MNAR,brms,617
propMissAct_0.18,Intercept,-1.4911756285233675,0.209956085414396,-1.900901234572602,-1.4908097798276652,-1.0713421201905093,MNAR,brms,617
propMissAct_0.21,b_Intercept,-1.4345283826902298,0.19622360469469416,-1.82584112281929,-1.4345652199493328,-1.0498497087371474,MNAR,brms,617
propMissAct_0.21,b_light,-0.3843529788402164,0.054963298423999,-0.4915482719420686,-0.38493493988595995,-0.2780452598286515,MNAR,brms,617
propMissAct_0.21,b_discharge,1.1182278680926256,0.0670412880385608,0.982807938498104,1.1194295764191962,1.2492468258295986,MNAR,brms,617
propMissAct_0.21,phi,0.701436449029264,0.049088653491543184,0.6024729315753439,0.7033291976932807,0.7965271433097965,MNAR,brms,617
propMissAct_0.21,sigma,0.9594429509181206,0.046012479967218474,0.8743949067653267,0.9575167319689297,1.05499287196806,MNAR,brms,617
