missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.730860928723475,0.07249852952830829,0.5895977427042643,0.7313914859322335,0.8723647288274822,MNAR,brms,793
propMissAct_0.17,b_light,-0.11218716099241113,0.04834082506670272,-0.20701715808927534,-0.11209419596323009,-0.01657071945709043,MNAR,brms,793
propMissAct_0.17,b_discharge,-0.104771522657869,0.04731433375413981,-0.19662708206308946,-0.10511948204649418,-0.009972741646060329,MNAR,brms,793
propMissAct_0.17,phi,0.3554221509207431,0.0693602962725136,0.2135272008049213,0.35742791614262537,0.48972954711264316,MNAR,brms,793
propMissAct_0.17,sigma,0.7555967237264432,0.034255130663871515,0.6913535497132046,0.7542273742033949,0.8270604438071879,MNAR,brms,793
propMissAct_0.17,Intercept,0.7382143716281407,0.07252242302994277,0.5969493208682073,0.7383858636541691,0.8801291470049906,MNAR,brms,793
propMissAct_0.18,b_Intercept,0.7416981734457948,0.07108259009943656,0.6002119627367983,0.7421720338093878,0.8786799714505552,MNAR,brms,793
propMissAct_0.18,b_light,-0.11861023350552394,0.04772159388361169,-0.21195748015577964,-0.11933710282064841,-0.024339565751029957,MNAR,brms,793
propMissAct_0.18,b_discharge,-0.10131198083755497,0.04598834332226628,-0.19205657940915727,-0.1018920662799292,-0.008270816006564253,MNAR,brms,793
propMissAct_0.18,phi,0.3431085216651548,0.07101726182214585,0.2022163248575047,0.3450863768340047,0.4788900094025322,MNAR,brms,793
propMissAct_0.18,sigma,0.7390377616194088,0.034276665796367865,0.6760607327752385,0.7376684330618745,0.8098416691259533,MNAR,brms,793
propMissAct_0.18,Intercept,0.7489180969912036,0.07105394974976197,0.6077223929000695,0.7492651216013146,0.8861691894484615,MNAR,brms,793
propMissAct_0.19,b_Intercept,0.7568697404762804,0.06910982890528153,0.6198566677077532,0.7568368315095317,0.8935357504417168,MNAR,brms,793
propMissAct_0.19,b_light,-0.12035953921641401,0.04697975745465117,-0.21045405318797422,-0.12118967881723058,-0.02890160183762843,MNAR,brms,793
propMissAct_0.19,b_discharge,-0.0985456709966593,0.0471609514391627,-0.19116145675869448,-0.09904003777447501,-0.003549963726828423,MNAR,brms,793
propMissAct_0.19,phi,0.3280568985164466,0.07216394813497194,0.18231288651274258,0.3310162642664829,0.46509441756802605,MNAR,brms,793
propMissAct_0.19,sigma,0.7331103760266695,0.03447825445001298,0.669845978935646,0.7319060371085483,0.8037765110419431,MNAR,brms,793
propMissAct_0.19,Intercept,0.7639463522092411,0.06916513961419063,0.6265278736595665,0.7636527688296174,0.9001096177868982,MNAR,brms,793
propMissAct_0.2,b_Intercept,0.7532707226925737,0.06569848768439582,0.6223903489908382,0.7533432969952232,0.8813764995633647,MNAR,brms,793
propMissAct_0.2,b_light,-0.11028373597045776,0.04572333150823371,-0.20010995506790327,-0.10959418006143887,-0.020940763845084868,MNAR,brms,793
propMissAct_0.2,b_discharge,-0.09592657025588323,0.046245108555267,-0.1875994968418696,-0.09665613110800206,-0.0064258838734395736,MNAR,brms,793
propMissAct_0.2,phi,0.31783623066391103,0.07331486167985014,0.17076669154928975,0.3199378017434437,0.45563409392063753,MNAR,brms,793
propMissAct_0.2,sigma,0.7251433690316788,0.03405573505473183,0.6624002770732925,0.724025629786837,0.7959483992995471,MNAR,brms,793
propMissAct_0.2,Intercept,0.7600850432308005,0.06572549904106853,0.6292558019099531,0.7602807186996434,0.8879534193453632,MNAR,brms,793
propMissAct_0.21,b_Intercept,0.7376353042843999,0.06380677711352385,0.6096447995570727,0.7386349410976827,0.8622942700865012,MNAR,brms,793
propMissAct_0.21,b_light,-0.11453821803136056,0.04682728478325422,-0.20737612585034704,-0.11514176649782036,-0.024348739721726784,MNAR,brms,793
propMissAct_0.21,b_discharge,-0.09657189368491521,0.046434351477059516,-0.18598585856660066,-0.09692719362312163,-0.004459241587911547,MNAR,brms,793
propMissAct_0.21,phi,0.28389152831346204,0.07556742057199484,0.1331212227630422,0.28449268859415056,0.4296603618683237,MNAR,brms,793
propMissAct_0.21,sigma,0.7188173463692825,0.034338516901008045,0.6550312829633866,0.7178887454903851,0.7898098922442792,MNAR,brms,793
propMissAct_0.21,Intercept,0.7445333723927589,0.06385093109945743,0.6162779705174128,0.7455650924837329,0.8697199943860567,MNAR,brms,793
propMissAct_0.37,b_Intercept,0.7384414989014076,0.045208457808705166,0.6501661853532862,0.7382334577331611,0.8285745825521389,MNAR,brms,793
propMissAct_0.37,b_light,-0.09524209069723,0.04168599698588687,-0.1771927698981557,-0.09523050466021095,-0.013867326787407722,MNAR,brms,793
propMissAct_0.37,b_discharge,-0.06600180343932004,0.041885608198046445,-0.14700779856931082,-0.06627583379606244,0.016177413229666846,MNAR,brms,793
propMissAct_0.37,phi,0.09884435597364814,0.09911961317219657,-0.10002747418307462,0.10080030226320741,0.2872363560686836,MNAR,brms,793
propMissAct_0.37,sigma,0.5610537366814559,0.030238100906803858,0.5054537077926189,0.5599585863225459,0.6250739915506306,MNAR,brms,793
propMissAct_0.37,Intercept,0.7433390019676966,0.045333886237326614,0.6544036818280513,0.7431484341817016,0.8341022229049746,MNAR,brms,793
propMissAct_0.39,b_Intercept,0.7223705410162432,0.042344527739778766,0.6387522122243655,0.7223352107136984,0.8077448358482668,MNAR,brms,793
propMissAct_0.39,b_light,-0.091379543056204,0.04218656305288567,-0.17358076021989152,-0.09125409885415278,-0.009623060055936862,MNAR,brms,793
propMissAct_0.39,b_discharge,-0.05906622754658758,0.0419348909143537,-0.14308420804571914,-0.05894428587088165,0.023410987805367316,MNAR,brms,793
