missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.16,-1.7145649198729065,0.9052557259178127,-3.510526734167882,0.08197530010433883,292,0.9434297683189952,MNAR,brms,943
propMissAct_0.16,0.3489009998068199,0.9371350909075686,-1.4865439786496148,2.155634896401702,293,-3.1395567623340455,MNAR,brms,943
propMissAct_0.16,-1.0238088543572426,0.9321673402773645,-2.87105637636179,0.796985340918993,294,-0.5431132620644445,MNAR,brms,943
propMissAct_0.16,-1.9014557263185292,0.9306125405366349,-3.7126326048968834,-0.07267684169410936,295,-3.6241697504060664,MNAR,brms,943
propMissAct_0.16,-1.799252684540581,0.9550363538344737,-3.665096606428866,0.06976884407552188,296,-2.8569720808097383,MNAR,brms,943
propMissAct_0.16,-2.242882734911772,0.9366973422370327,-4.101059611182541,-0.4583826286152375,297,-0.029325091581905244,MNAR,brms,943
propMissAct_0.16,-1.3143671765633493,0.9359448199954409,-3.1700551152943626,0.5284772739910102,298,0.2587302041252286,MNAR,brms,943
propMissAct_0.16,-1.9009867037963586,0.9297244318825993,-3.737690204782145,-0.07887255865398438,299,-1.062670908058904,MNAR,brms,943
propMissAct_0.16,-0.7161151177980019,0.9327850054382252,-2.546312708213602,1.1187777042477027,300,-0.2960176753624326,MNAR,brms,943
propMissAct_0.16,-0.15749900855097557,0.932630370084983,-1.979224560364729,1.6810394549922554,301,0.2722492750097063,MNAR,brms,943
propMissAct_0.16,-0.03664357110377244,0.9374204040430524,-1.9001852429852657,1.8026108330505008,302,0.6247727251074247,MNAR,brms,943
propMissAct_0.16,-0.6452587422732019,0.9498123898538144,-2.549003059497007,1.1698141499383914,303,-4.063213683654736,MNAR,brms,943
propMissAct_0.16,-1.3197934933101019,0.9361546477861413,-3.1188960150077616,0.5284454251770869,304,-0.2507455495701315,MNAR,brms,943
propMissAct_0.16,-2.2855488562293815,0.9434616191958554,-4.134773222484281,-0.452731447146376,305,-1.2830204944335288,MNAR,brms,943
propMissAct_0.16,-1.1432604377834228,0.9399828517874959,-3.0022862004022035,0.6988109457889189,306,-0.8468098189309218,MNAR,brms,943
propMissAct_0.16,-1.4368592192064142,0.9325382190039359,-3.2684258212080533,0.3728463019529242,307,-1.9400868437385916,MNAR,brms,943
propMissAct_0.16,-0.8333542680430156,0.9421147720288446,-2.6555009892206507,1.0235627697947434,308,-1.9992950193826,MNAR,brms,943
propMissAct_0.16,0.23841483154648488,0.9328657826566488,-1.618138144312595,2.08501509269169,309,1.1366124813434624,MNAR,brms,943
propMissAct_0.16,-0.29853226952807993,0.9189571696304882,-2.1175375712812334,1.4911781805886062,310,-1.4027392131040173,MNAR,brms,943
propMissAct_0.16,-0.8418474269489623,0.9271106500660882,-2.6867847870006996,0.987544706668435,311,-2.346835635912242,MNAR,brms,943
propMissAct_0.16,-1.521207966954993,0.929723686356539,-3.3597602627118563,0.2997645751165478,312,-2.824681321804098,MNAR,brms,943
propMissAct_0.16,-1.194881825376839,0.9388263612101352,-3.0501754791917874,0.6120022958568805,313,-0.184915510709385,MNAR,brms,943
propMissAct_0.16,-0.6347235138794962,0.9553038704767007,-2.524511643437307,1.208881076898752,314,-2.7660018732676512,MNAR,brms,943
