missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-0.3252967778929418,1.1014918617255791,-2.5303499111647554,1.8233134831724942,292,-4.456194832932264,MNAR,brms,961
y_noMiss,-2.7970560420882173,1.299527907598022,-5.381471247521824,-0.2404722408818847,293,-0.9220535990993515,MNAR,brms,961
y_noMiss,0.3506511020291458,1.367315412422172,-2.3857909075890293,3.005763345678344,294,-1.3086981441016303,MNAR,brms,961
y_noMiss,0.3064521410351114,1.3924800366086025,-2.4273960695511647,3.0263532407084113,295,-2.6996737247725684,MNAR,brms,961
y_noMiss,-3.204030011063126,1.4016042160603404,-5.939527984864608,-0.46927615553469787,296,-1.8324695894959666,MNAR,brms,961
y_noMiss,-3.070682223404572,1.3999083066628744,-5.803878934432278,-0.3682428519922406,297,1.1590428345762163,MNAR,brms,961
y_noMiss,-1.661266063167989,1.3864935458040886,-4.40301457017338,1.1048192386334383,298,-1.57299019143966,MNAR,brms,961
y_noMiss,-0.6039881437239056,1.388784402979511,-3.30036073325528,2.175753956706673,299,-0.3231440368245846,MNAR,brms,961
y_noMiss,-2.8134374465767507,1.4147716814398679,-5.596169014835751,-0.030249856310204222,300,-1.4964332323239917,MNAR,brms,961
y_noMiss,-1.5570249003407877,1.3989547825497883,-4.281341682053706,1.185902780664547,301,-1.666560337549752,MNAR,brms,961
y_noMiss,-1.7229305387085128,1.4004952139335292,-4.464015931754593,1.0072103958712504,302,-2.0090807522619865,MNAR,brms,961
y_noMiss,-5.213762807837647,1.3970005096625888,-7.934948901037548,-2.501286408068932,303,0.9536401113860222,MNAR,brms,961
y_noMiss,-1.829348321385232,1.3944138225970943,-4.571968010079487,0.8909296538645373,304,-0.6391446413534541,MNAR,brms,961
y_noMiss,-3.116943396242085,1.4242948936538737,-5.886388344741837,-0.3613845096381582,305,-0.1980199366909714,MNAR,brms,961
y_noMiss,0.6015336469339905,1.3995966104307958,-2.096262970826225,3.358078526110049,306,-2.7635302236727606,MNAR,brms,961
y_noMiss,-0.6703096851307231,1.411334921725788,-3.4051976127578065,2.1442453238059227,307,-0.330709481794056,MNAR,brms,961
y_noMiss,0.4370945311693732,1.4109527189546136,-2.3139135165208904,3.2543411579673673,308,-0.40751186858436894,MNAR,brms,961
y_noMiss,-0.25643744564127957,1.3835709531054143,-2.9577105960983845,2.463507253316361,309,1.8377810449299379,MNAR,brms,961
y_noMiss,-0.642937435267447,1.3968355679108393,-3.4153429239448587,2.09179441474793,310,-1.1217672208487999,MNAR,brms,961
y_noMiss,-3.5061959601397406,1.4092238471698326,-6.247878220058724,-0.802218139625638,311,-1.3743473491370557,MNAR,brms,961
y_noMiss,-1.5438703039137454,1.403698454042408,-4.31708909596433,1.182569281100989,312,-2.871432133882953,MNAR,brms,961
y_noMiss,-0.24106617198227073,1.3846284718540234,-2.96723365180395,2.467045305168013,313,-2.7618872929226237,MNAR,brms,961
y_noMiss,0.21827121565035568,1.38944719783697,-2.5052723320478876,2.96321510532386,314,0.8297588711717538,MNAR,brms,961
y_noMiss,-1.582063502506469,1.3980338136057222,-4.322985523607689,1.1444830379312132,315,1.9746978464607121,MNAR,brms,961
y_noMiss,-1.132286759882038,1.3981741237277174,-3.862373656193887,1.592149044131191,316,-0.7944999247216277,MNAR,brms,961
y_noMiss,-0.9186443179724558,1.3960821560376224,-3.646275658527521,1.8245718601173968,317,-0.20942412557696766,MNAR,brms,961
y_noMiss,-1.8962417993281366,1.3970260256076237,-4.631040127458927,0.8136544951147539,318,-0.15858238333435914,MNAR,brms,961
y_noMiss,-0.1628968065224774,1.406941158863123,-2.9376272662469773,2.5991756932067736,319,-0.4050050432433452,MNAR,brms,961
y_noMiss,-0.2411070083144808,1.3971686662435512,-2.977103799075492,2.467066782341096,320,-0.49715263208985516,MNAR,brms,961
y_noMiss,-1.5999864117540625,1.4277559966638966,-4.392602594019668,1.1777193990774888,321,-1.6478722267526775,MNAR,brms,961
y_noMiss,-1.8625649380532778,1.3985981281138136,-4.647075686517797,0.8534228922067565,322,-1.1699497074752512,MNAR,brms,961
y_noMiss,-0.8905835720711295,1.4223253746280453,-3.6426484624559636,1.929106790666284,323,-2.0551435914764213,MNAR,brms,961
y_noMiss,1.0382888720616956,1.4104521377720651,-1.7061936721435564,3.8311029752029104,324,-1.2815551698628993,MNAR,brms,961
