missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.2,0.7367002779464759,0.7677223428829028,-0.7391617852735901,2.2973255810250297,292,1.2632757486804571,MNAR,brms,808
propMissAct_0.2,1.6143535228282642,0.7754074238498623,0.1003771623885673,3.121878492690163,293,-0.5967077612503152,MNAR,brms,808
propMissAct_0.2,0.4625802566276447,0.7732672200976871,-1.0628389490735608,1.9720798643636555,294,3.0987673386201213,MNAR,brms,808
propMissAct_0.2,0.521294852908119,0.7702526843910215,-1.00107750653172,2.0186554460463313,295,1.2496107902207338,MNAR,brms,808
propMissAct_0.2,1.8069797881854004,0.780943651498045,0.25447546853033787,3.324914733565561,296,2.94110524773789,MNAR,brms,808
propMissAct_0.2,1.7910945943240582,0.7846890263621191,0.2344762205230129,3.3551973919951874,297,-3.3233352732560313,MNAR,brms,808
propMissAct_0.2,1.2262061029570281,0.7721287272705074,-0.32373134753950666,2.7361810722847024,298,0.07641336933278353,MNAR,brms,808
propMissAct_0.2,0.8586272371486757,0.765558361335685,-0.6353800909558814,2.3741281516151247,299,-0.7086589232291403,MNAR,brms,808
propMissAct_0.2,1.660818946460784,0.7742412421515279,0.1458714319200582,3.1863768729577644,300,1.2357137371732323,MNAR,brms,808
propMissAct_0.2,1.1443655603197251,0.7730258465349453,-0.42140936221598296,2.65113776919733,301,0.2218419012355935,MNAR,brms,808
propMissAct_0.2,1.2244261888982715,0.7738626326054232,-0.3176887617993909,2.7475305925379105,302,1.5397884861451328,MNAR,brms,808
propMissAct_0.2,2.5507617899831665,0.787888588095982,1.0215175674976187,4.115081580129373,303,0.9137759848012288,MNAR,brms,808
propMissAct_0.2,1.2808927492269717,0.7637621437930192,-0.22532972303826027,2.777434124921644,304,2.0331914584209443,MNAR,brms,808
propMissAct_0.2,1.785723404146342,0.7931194910427495,0.22854306124067802,3.336817271895509,305,1.446788883081895,MNAR,brms,808
propMissAct_0.2,0.3798644450756475,0.7669766022540796,-1.1446836557003204,1.886916627844941,306,2.2262252957510027,MNAR,brms,808
propMissAct_0.2,0.8532418807411348,0.7710972343626777,-0.6520755024252233,2.3801707057849484,307,0.717802999019244,MNAR,brms,808
propMissAct_0.2,0.4285916645228777,0.7755876496072794,-1.0783509887726528,1.9613095001166703,308,1.7079376745422965,MNAR,brms,808
propMissAct_0.2,0.6575572759576468,0.7781465752077624,-0.9267489953983482,2.1804753306015967,309,0.22913675709069609,MNAR,brms,808
propMissAct_0.2,0.8156413784052029,0.768909673474555,-0.6864059855153215,2.330470553800451,310,3.4681686730796186,MNAR,brms,808
propMissAct_0.2,1.9134593691778519,0.7817365893992745,0.3962638447703366,3.4546136449885476,311,1.3409154866268522,MNAR,brms,808
propMissAct_0.2,1.1979945775995795,0.7679185468554812,-0.30846401449396704,2.6906654319066066,312,-1.0079890887406615,MNAR,brms,808
propMissAct_0.2,0.6968176874254859,0.7637043456888182,-0.8054390482536192,2.2015024415259967,313,0.11401889833295892,MNAR,brms,808
propMissAct_0.2,0.5051607361304922,0.7723394822735474,-1.0102159669068667,2.015427044361308,314,1.1466282401084498,MNAR,brms,808
propMissAct_0.2,1.1440697164431188,0.7757229137956582,-0.3679792261035616,2.6330899040094136,315,1.6906713552288615,MNAR,brms,808
propMissAct_0.2,0.9998008649318643,0.7603462021939357,-0.49863046897594315,2.483277075476838,316,3.5860307946975274,MNAR,brms,808
propMissAct_0.2,0.9421715043176245,0.7794631914704941,-0.5893934908993722,2.4521979839953554,317,3.624493004518338,MNAR,brms,808
propMissAct_0.2,1.305147665304696,0.7624002749085425,-0.19981771986358085,2.800053886739347,318,1.5680115568928028,MNAR,brms,808
propMissAct_0.2,0.6384347070927471,0.7826087893008762,-0.9125825840652549,2.170330018740926,319,1.4556968447955145,MNAR,brms,808
propMissAct_0.2,0.7363814422811316,0.7655952371959127,-0.7986697768641351,2.190261729417577,320,2.9819994943957973,MNAR,brms,808
propMissAct_0.2,1.1747700768159013,0.7786827278743343,-0.37500636543528787,2.6769483070471893,321,1.3553971532944706,MNAR,brms,808
propMissAct_0.2,1.2842636761298623,0.778145260294979,-0.2404330023991156,2.801025232406354,322,0.9865701661842552,MNAR,brms,808
propMissAct_0.2,0.86021699013226,0.78734538536459,-0.6554163193052566,2.4234233457113152,323,1.926014465303453,MNAR,brms,808
propMissAct_0.2,0.20883098644163395,0.773788617760896,-1.2979611568415477,1.730829142008182,324,0.22977454604173306,MNAR,brms,808
propMissAct_0.2,0.32822356620821896,0.7805007584161351,-1.2110259982521059,1.8758069470557885,325,-0.501872882892122,MNAR,brms,808
propMissAct_0.2,1.165485147184171,0.7887938219502676,-0.3745734096190718,2.689670302742089,326,-0.018044914098646836,MNAR,brms,808
propMissAct_0.2,1.7845550499551854,0.7826492407681099,0.2551197142217199,3.3172957441977324,327,-1.00761212777696,MNAR,brms,808
propMissAct_0.2,2.0606799414453016,0.7833178832876778,0.4846835482932025,3.5921258412623636,328,0.8755718588968973,MNAR,brms,808
propMissAct_0.2,-0.2547670344344507,0.7957257157974389,-1.794195406517729,1.2968074247340842,329,3.8743418077422263,MNAR,brms,808
propMissAct_0.2,1.5042609678644,0.766989554891984,-0.02327726732532521,3.0050186834387005,330,0.005157083723914324,MNAR,brms,808
propMissAct_0.2,1.868695157646783,0.7845518169550426,0.33366705851111617,3.4158519168815498,331,0.12586132037880082,MNAR,brms,808
propMissAct_0.2,1.1564481477941055,0.7813012037264685,-0.3903876065437793,2.684932468880482,332,0.3613418641961825,MNAR,brms,808
propMissAct_0.2,1.516479453298512,0.7766763488698147,0.019405085891967325,3.059327445335103,333,1.3055975544249576,MNAR,brms,808
propMissAct_0.2,0.5759844871293086,0.7802275257602189,-0.9458622431386519,2.1013114207458177,334,1.8358359744159698,MNAR,brms,808
propMissAct_0.2,0.5932456845632532,0.7846875390797317,-0.9264209813532749,2.141176871431098,335,3.2736698430499622,MNAR,brms,808
propMissAct_0.2,0.7245556867179388,0.7671322466233806,-0.7587633345682258,2.227302057240557,336,0.65447505488005,MNAR,brms,808
propMissAct_0.2,0.915959829626324,0.7687005384617506,-0.5914502127716109,2.424863232224425,337,1.022261723874528,MNAR,brms,808
propMissAct_0.2,0.9429297543185855,0.7597973511282353,-0.5597458067624421,2.3998766165026724,338,1.1431716795081006,MNAR,brms,808
propMissAct_0.2,0.34916871807655353,0.7724316890528137,-1.1737805832950796,1.8637448444014066,339,3.1545914028958464,MNAR,brms,808
propMissAct_0.2,1.4856821821303399,0.7927065177648587,-0.06529260051803762,3.0322921290810068,340,-1.8843973593631336,MNAR,brms,808
propMissAct_0.2,1.8368146461026396,0.7762169815121839,0.2899793557415463,3.34072206983174,341,1.1544217802312116,MNAR,brms,808
propMissAct_0.2,0.9506376332283256,0.7799512000233587,-0.5861889457145989,2.4834530041662215,342,0.27022170821769953,MNAR,brms,808
propMissAct_0.2,0.5738389816632148,0.7686259181235412,-0.9248067068733592,2.073663930009232,343,0.13307276412529545,MNAR,brms,808
propMissAct_0.2,0.4387382354066511,0.7801499318374606,-1.1122983484840878,1.9580257610569638,344,1.374062574359316,MNAR,brms,808
propMissAct_0.2,1.226765865430317,0.7805242027044559,-0.29300565290097297,2.759818555775424,345,2.6186297149467763,MNAR,brms,808
propMissAct_0.2,0.9601225022180504,0.7702235973473509,-0.5543695189151815,2.4374291575707523,346,-0.34609678445757086,MNAR,brms,808
propMissAct_0.2,0.12693543317261077,0.7800609487693404,-1.3827553802383215,1.6564077019371612,347,-0.5557328489634308,MNAR,brms,808
propMissAct_0.2,0.42234407990075745,0.7722881256457447,-1.103403004082542,1.9444764263750962,348,2.1417524740786096,MNAR,brms,808
propMissAct_0.2,0.5534069609177644,0.7750003175420408,-0.9564877417596355,2.0810772381696605,349,0.6918262043543122,MNAR,brms,808
propMissAct_0.2,0.9043105367932216,0.7658113930030601,-0.5719812275838819,2.403995645908319,350,1.8389136954428356,MNAR,brms,808
propMissAct_0.2,1.5839889931821638,0.7737862770615003,0.060412330103527645,3.110309315295275,351,3.1246992529595685,MNAR,brms,808
propMissAct_0.2,0.3326814489508956,0.7750426509421859,-1.2169513561197118,1.8333012705792893,352,-0.26523998530522075,MNAR,brms,808
propMissAct_0.2,0.7148120427373883,0.7757316717779892,-0.8302187519656288,2.2377466174503873,353,1.3957878988708312,MNAR,brms,808
propMissAct_0.2,0.5372461866716852,0.7844948326018136,-0.985983284873296,2.0677854005211076,354,1.690339614137061,MNAR,brms,808
propMissAct_0.2,1.1202877036582224,0.7730579026669766,-0.43174737926062806,2.610882363506402,355,0.19344882626140403,MNAR,brms,808
propMissAct_0.2,0.6400857192989058,0.7773215051790092,-0.8928888217365267,2.1810467331101786,356,1.1491941216742916,MNAR,brms,808
propMissAct_0.2,1.3512089878807945,0.7744679284214383,-0.15872913299756822,2.890188342293513,357,0.3621184852276437,MNAR,brms,808
propMissAct_0.2,0.46040567229525664,0.778559845671333,-1.044221153711767,2.0070085003344977,358,2.8903398149764623,MNAR,brms,808
propMissAct_0.2,0.24030168339876096,0.7731349389247854,-1.2792585078119845,1.7654923647560345,359,1.1752970147197042,MNAR,brms,808
propMissAct_0.2,0.8643308880013356,0.7767561462761143,-0.6946319779453393,2.3690118934134143,360,-0.9045544463066222,MNAR,brms,808
