missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.3304454736779512,0.22892319757200352,-1.7643126809732408,-1.331459076834796,-0.869446083112767,MNAR,brms,75
propMissAct_0.17,b_light,1.2855870706805106,0.07003812956518143,1.149311002239742,1.2859134084834782,1.4235830067798743,MNAR,brms,75
propMissAct_0.17,b_discharge,-0.6378468234317057,0.051269830917539706,-0.7373239697714872,-0.6377811087329945,-0.5374092717521592,MNAR,brms,75
propMissAct_0.17,phi,0.743949011368396,0.044778335488211085,0.6549006056904276,0.7448524404945103,0.8305425564122889,MNAR,brms,75
propMissAct_0.17,sigma,0.9881410052025482,0.04598292133949171,0.9048429544226698,0.9857021028116475,1.0840015118317479,MNAR,brms,75
propMissAct_0.17,Intercept,-1.367277516134421,0.22889396686097338,-1.8035146192480318,-1.3683932089739221,-0.9088918701614993,MNAR,brms,75
propMissAct_0.18,b_Intercept,-1.337278743109748,0.2278924660296219,-1.7680351212470942,-1.3405194926444401,-0.8651105047115143,MNAR,brms,75
propMissAct_0.18,b_light,1.2786871694844393,0.0689059036228262,1.1400515994213112,1.279590918651881,1.4113386454027568,MNAR,brms,75
propMissAct_0.18,b_discharge,-0.6359687980301211,0.05241640145286794,-0.7371561328647918,-0.6368817545081751,-0.5323887645239807,MNAR,brms,75
propMissAct_0.18,phi,0.7368462805897812,0.04508446509705172,0.6472584862528598,0.7371039770977708,0.8229965997816809,MNAR,brms,75
propMissAct_0.18,sigma,0.9876588221999084,0.04693997091404196,0.9008707846973507,0.9858915981554701,1.0853261101068064,MNAR,brms,75
propMissAct_0.18,Intercept,-1.373849510814376,0.227838438366764,-1.8048229398279576,-1.3774479931461865,-0.9027516501088904,MNAR,brms,75
propMissAct_0.18,b_Intercept,-1.334638535505855,0.21967102798551372,-1.7578138426408714,-1.3384798337149024,-0.898620700217061,MNAR,brms,75
propMissAct_0.18,b_light,1.2603442230212663,0.07095897394326726,1.11812029370056,1.2607129107571735,1.3988987809614237,MNAR,brms,75
propMissAct_0.18,b_discharge,-0.636067859402859,0.051846501087307435,-0.7396810023572075,-0.6357158973963524,-0.5338249079817344,MNAR,brms,75
propMissAct_0.18,phi,0.7371366681032132,0.0452735294460799,0.6489056664878696,0.7375561573255554,0.8239345211398094,MNAR,brms,75
propMissAct_0.18,sigma,0.9845891755070985,0.046249550281073144,0.8987743867092303,0.9824313640648009,1.081508131571915,MNAR,brms,75
propMissAct_0.18,Intercept,-1.37030519695673,0.21961261983643257,-1.79348229564088,-1.3743446589748478,-0.9346664808485089,MNAR,brms,75
propMissAct_0.2,b_Intercept,-1.3431011887705278,0.22864263518442013,-1.7795180490765858,-1.3492771482058479,-0.8848610027272681,MNAR,brms,75
propMissAct_0.2,b_light,1.2559758186509404,0.06923781084091007,1.120748764301823,1.2557081776590133,1.3914601167184206,MNAR,brms,75
propMissAct_0.2,b_discharge,-0.6395131855896735,0.05181485391627067,-0.7390291612003745,-0.6395949597891357,-0.5385390303050053,MNAR,brms,75
propMissAct_0.2,phi,0.7455183513203922,0.04459291544704355,0.6563701111602129,0.7464830016460061,0.8305647842103121,MNAR,brms,75
propMissAct_0.2,sigma,0.9662719564492833,0.046250017702304046,0.878124611830282,0.9650251743184903,1.0599375814214183,MNAR,brms,75
propMissAct_0.2,Intercept,-1.378411730222761,0.22860807063260627,-1.8142571782663073,-1.384312424507844,-0.9177306108480641,MNAR,brms,75
propMissAct_0.21,b_Intercept,-1.3432454334703372,0.23238306606015227,-1.7990875092942797,-1.3451519571288282,-0.8793593307710044,MNAR,brms,75
propMissAct_0.21,b_light,1.230710322587444,0.0717140838885118,1.0922080112717576,1.2298339981299131,1.3718173644744207,MNAR,brms,75
propMissAct_0.21,b_discharge,-0.6321297984267757,0.051140067726690025,-0.7325858486730561,-0.631877777690411,-0.5330585980291436,MNAR,brms,75
propMissAct_0.21,phi,0.747884881697342,0.04519894786506402,0.6578246095365012,0.7486049674687048,0.8337941436556151,MNAR,brms,75
propMissAct_0.21,sigma,0.9579042112811773,0.046444956370359135,0.8726132148563431,0.9560825220219217,1.0542514883148963,MNAR,brms,75
propMissAct_0.21,Intercept,-1.3776201065383955,0.2323894287609571,-1.832164010098773,-1.3793770440386444,-0.911126906903251,MNAR,brms,75
propMissAct_0.38,b_Intercept,-1.3422991594932896,0.17549557175615452,-1.6784436523100283,-1.3448017320871344,-0.9959133050374612,MNAR,brms,75
propMissAct_0.38,b_light,0.8908689506397636,0.09294701496393162,0.7033881031488495,0.8930577831032229,1.0715046999483848,MNAR,brms,75
propMissAct_0.38,b_discharge,-0.4806205855156357,0.05874100166914275,-0.5925499431370128,-0.4814878514912643,-0.36526611835828976,MNAR,brms,75
propMissAct_0.38,phi,0.6933883444063413,0.057742195906842785,0.5747344409211255,0.695630457104496,0.8023030542845648,MNAR,brms,75
propMissAct_0.38,sigma,0.8688795257427542,0.047939931673409625,0.7801440046361299,0.8665410065820791,0.9659417849550098,MNAR,brms,75
propMissAct_0.38,Intercept,-1.3662335563051078,0.17553671374971902,-1.7030046926903903,-1.3686124318613264,-1.0199381676684882,MNAR,brms,75
propMissAct_0.38,b_Intercept,-1.339895868123662,0.17618365671354794,-1.678898740397234,-1.3449787548531755,-0.9800288502392023,MNAR,brms,75
propMissAct_0.38,b_light,0.8914809535571074,0.09819610638219844,0.6987340205710989,0.8931871373089693,1.0783171922866082,MNAR,brms,75
propMissAct_0.38,b_discharge,-0.4787192975835007,0.06170613189206652,-0.5958963287993836,-0.47885237479503223,-0.35631026785279696,MNAR,brms,75
propMissAct_0.38,phi,0.6877750876187398,0.05978916847764524,0.5607060926016515,0.6907263786810487,0.7962917708589495,MNAR,brms,75
propMissAct_0.38,sigma,0.8747009775145653,0.048509087240403224,0.7865120210520105,0.87251142590729,0.9767661541498702,MNAR,brms,75
propMissAct_0.38,Intercept,-1.3639385326066074,0.17621379830577344,-1.7053665669939744,-1.368899058655912,-1.0061646924398742,MNAR,brms,75
propMissAct_0.39,b_Intercept,-1.3316498344931103,0.1675736306072968,-1.6553143483549333,-1.3331114782114755,-1.0046567116756433,MNAR,brms,75
propMissAct_0.39,b_light,0.8519847149888566,0.10407085714649017,0.6416507657354945,0.855066884134709,1.0528478132609655,MNAR,brms,75
propMissAct_0.39,b_discharge,-0.46950816079386504,0.06216833660881397,-0.5888663392081098,-0.4701873717583789,-0.3429276831284856,MNAR,brms,75
