missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,1.1605731259843297,1.0144145452776392,-0.845789735999469,3.1276863028690345,292,2.66774763622307,MNAR,brms,769
y_noMiss,1.7178499298920271,1.0902939344469713,-0.42450872305494725,3.865157333675528,293,-0.22705940654080092,MNAR,brms,769
y_noMiss,3.396978707083894,1.0990518039123314,1.2193986648095485,5.560733900509241,294,-1.908389726951218,MNAR,brms,769
y_noMiss,1.6770352582877401,1.1140956154485397,-0.525685266663514,3.872276751455079,295,1.5401227530284038,MNAR,brms,769
y_noMiss,-2.9945881474779035,1.113563245576475,-5.184815601560415,-0.8438641864162209,296,1.6174906866855374,MNAR,brms,769
y_noMiss,-3.780967694743445,1.1301825275747122,-5.984205501911059,-1.573798564952098,297,0.19108709726268497,MNAR,brms,769
y_noMiss,0.10430181314814016,1.114109898053362,-2.0924777590510324,2.283168036856051,298,5.627758334125799,MNAR,brms,769
y_noMiss,0.3795523541800298,1.111432186796665,-1.8022571310901105,2.5976827485866214,299,-0.19752406973215508,MNAR,brms,769
y_noMiss,-0.4443500130733643,1.0926459514914226,-2.581660714366386,1.7053745795140995,300,4.129706455918133,MNAR,brms,769
y_noMiss,2.488082851367689,1.0984550930048738,0.3531745208413147,4.610320230852164,301,-2.9276835340268144,MNAR,brms,769
y_noMiss,2.432139207831384,1.1167682465349276,0.23740929376925102,4.624850835767812,302,-1.8443143152146744,MNAR,brms,769
y_noMiss,-3.681813864645348,1.1226628513560744,-5.874913875857313,-1.465692179209046,303,-5.056123178374823,MNAR,brms,769
y_noMiss,-0.16359340227834543,1.0972174050935435,-2.302243451432911,2.001551262845108,304,0.023339927698565223,MNAR,brms,769
y_noMiss,-3.9031639132122855,1.111731218940087,-6.0850616368228705,-1.6995872897318978,305,-1.4523771188413317,MNAR,brms,769
y_noMiss,3.579378695306728,1.10941304227146,1.4049743681980738,5.740275237850555,306,-0.6044685501224323,MNAR,brms,769
y_noMiss,1.170336554707077,1.0967861372076335,-1.0331973233377427,3.312143578136097,307,-0.1409021728489126,MNAR,brms,769
y_noMiss,3.974350170420878,1.1127484196192967,1.795140702570134,6.132608764409451,308,2.4596899963790966,MNAR,brms,769
y_noMiss,5.042866927092442,1.1099191311226582,2.8895548914596105,7.184684548694975,309,2.580411346383192,MNAR,brms,769
y_noMiss,3.488247236705252,1.091950570124843,1.3856117006800028,5.660460738939004,310,-0.4058577000721147,MNAR,brms,769
y_noMiss,-1.6480547343941232,1.1040771658494817,-3.7903377328681893,0.5184615775585744,311,6.357834859474296,MNAR,brms,769
y_noMiss,-0.2108474864400834,1.1075566078937893,-2.3728663370261662,1.9234076614823732,312,1.4025196678709926,MNAR,brms,769
y_noMiss,2.310959735323648,1.1095703741453373,0.1027399499120805,4.456854154778328,313,1.7445617011953445,MNAR,brms,769
y_noMiss,4.020347194950855,1.0988767612873258,1.8697965294084926,6.137265043963773,314,3.6010212200898404,MNAR,brms,769
y_noMiss,3.0365237874023205,1.1046110445166242,0.871866319440053,5.161618369121064,315,1.0292523723224143,MNAR,brms,769
y_noMiss,2.802794474013922,1.1182271828598487,0.6004721070144445,4.995228031230569,316,-0.8590069759497377,MNAR,brms,769
y_noMiss,1.7040076383247786,1.1204940290901773,-0.4935152623438321,3.8872622458143358,317,3.6908002164323626,MNAR,brms,769
y_noMiss,1.43521933305631,1.1080172228352456,-0.73274522565827,3.5757397686463204,318,2.1532170768290673,MNAR,brms,769
y_noMiss,3.571663150198945,1.1092488483207725,1.3875581768568008,5.720661293608274,319,0.1692506846567987,MNAR,brms,769
y_noMiss,-0.324743355505588,1.1150825576936036,-2.5365568605635973,1.8766715485398573,320,7.805432976492314,MNAR,brms,769
y_noMiss,1.8619710474759548,1.1012040411270614,-0.2610339453777678,3.9974132114501475,321,2.3510871885174156,MNAR,brms,769
y_noMiss,1.6487414606575954,1.1157648400635853,-0.5519800558682729,3.853886772313623,322,0.4216482081754116,MNAR,brms,769
y_noMiss,6.480664163142632,1.1104579533770251,4.313512385668991,8.638378143293057,323,3.3033988673665813,MNAR,brms,769
y_noMiss,3.355607381478429,1.1133385911343723,1.1731625629716063,5.56357189888889,324,2.8640711264121936,MNAR,brms,769
y_noMiss,4.849539489577241,1.1050540050575768,2.6919092912560396,7.00061709951263,325,3.5862236064246518,MNAR,brms,769
y_noMiss,-1.3525752496530126,1.1106939986179851,-3.542776427002185,0.8185758294469075,326,1.611446168555255,MNAR,brms,769
y_noMiss,-0.6328835489897674,1.106588054848341,-2.7309401713799195,1.5403709801311227,327,0.7826477008886772,MNAR,brms,769
y_noMiss,-0.9176676255102297,1.1165492097339333,-3.101680809303559,1.2323986494676737,328,1.1264909726621588,MNAR,brms,769
y_noMiss,5.232554800738057,1.1050471112474423,3.0742103049178215,7.36034433701127,329,0.48877254947505056,MNAR,brms,769
y_noMiss,1.0035379220666871,1.1025369831325962,-1.1526309365485743,3.185468850223011,330,1.9195291049599272,MNAR,brms,769
y_noMiss,-3.0922118930661844,1.106826698834948,-5.2901457649813715,-0.8625482203093585,331,-2.081033778213301,MNAR,brms,769
y_noMiss,-0.6800113904517883,1.1051019032050124,-2.875435505575326,1.5170030428382746,332,5.8299284854000435,MNAR,brms,769
y_noMiss,2.492187027990856,1.1099798952380153,0.32568289257606026,4.6895915151751595,333,3.3634784411949594,MNAR,brms,769
y_noMiss,1.2763648246132964,1.1212256104439633,-0.9090182232555762,3.466327211228071,334,-3.3835706114911264,MNAR,brms,769
y_noMiss,1.672597972660943,1.1181940016672605,-0.5340628189581975,3.817358041817807,335,0.7915455232741625,MNAR,brms,769
y_noMiss,2.5133196053020397,1.0949599221792896,0.3717929069835005,4.6779287678853105,336,-4.0332699000567365,MNAR,brms,769
y_noMiss,3.493922082827279,1.1232866333438296,1.279059246241915,5.748531863487944,337,1.9722523426348415,MNAR,brms,769
y_noMiss,1.4999027623944636,1.094512506728652,-0.6596982196113024,3.6372810176788484,338,1.8155710079969325,MNAR,brms,769
y_noMiss,2.888756290588299,1.1120938651905847,0.6959844659231239,5.07023587514776,339,2.272677167422921,MNAR,brms,769
y_noMiss,2.2528508650715784,1.1058564809440847,0.09490265458277455,4.383354768749821,340,3.2278876009733617,MNAR,brms,769
y_noMiss,-0.12929535666186334,1.1199261499274198,-2.3642357153031655,2.072877586162719,341,2.317303549979235,MNAR,brms,769
y_noMiss,2.5540921653094766,1.110252174438955,0.3699235497118294,4.7292942486816925,342,2.0475118043271157,MNAR,brms,769
y_noMiss,2.1452417874055505,1.1118190803171333,-0.055998109679856425,4.369045940244706,343,-0.6219677168951288,MNAR,brms,769
y_noMiss,3.4933572797790355,1.1100123148987877,1.3277066346415098,5.685519014618227,344,-3.611199622057984,MNAR,brms,769
y_noMiss,3.7440382605806453,1.113891372729124,1.5426594154266982,5.930044963588011,345,4.085960578729103,MNAR,brms,769
y_noMiss,1.9448912595237264,1.0931913861016962,-0.19744381128308436,4.062827824160452,346,0.06743392428809325,MNAR,brms,769
y_noMiss,7.342607966872412,1.1125349432564544,5.1704963070794205,9.509985517789271,347,3.889894548753795,MNAR,brms,769
y_noMiss,3.3562266375637924,1.1031270187485704,1.1794056038628384,5.504766046677494,348,-1.064837293341563,MNAR,brms,769
y_noMiss,3.375431529326825,1.1253071514963262,1.1953485563227342,5.602324634922891,349,-0.9804989208831478,MNAR,brms,769
y_noMiss,0.36814371457316414,1.107359215881658,-1.8281837885260808,2.569080401548352,350,3.5406721518334052,MNAR,brms,769
y_noMiss,1.5845864538883865,1.1122675192941327,-0.6296370167358881,3.7637534004166415,351,-2.7665482529265812,MNAR,brms,769
y_noMiss,3.0757166064604045,1.1105493005008975,0.8589001276248618,5.280014736357087,352,2.4135067934745384,MNAR,brms,769
y_noMiss,4.709831484705948,1.1121731230090945,2.5372861325505083,6.916995487390773,353,2.4923983565849133,MNAR,brms,769
y_noMiss,4.856661525489801,1.1086145490788053,2.6658769091640258,7.056169602933666,354,0.04364027129587433,MNAR,brms,769
y_noMiss,1.9652500371425239,1.1095629294576077,-0.19192118401063,4.120750462304016,355,2.4275514818515163,MNAR,brms,769
y_noMiss,4.584816127982841,1.1123409065277274,2.3714051527471582,6.730028997830351,356,-0.8697401444550799,MNAR,brms,769
y_noMiss,2.1169596589597846,1.12712727956357,-0.07108146995286757,4.327620133899701,357,-0.604588407756784,MNAR,brms,769
y_noMiss,4.7770167977693685,1.1295471557843597,2.5515484906310344,7.000350301899579,358,1.2886578777019455,MNAR,brms,769
y_noMiss,3.6041503499369645,1.1038569628006434,1.4512271631440088,5.78335935773384,359,-3.6820237356921273,MNAR,brms,769
y_noMiss,2.083236062051045,1.1210526462031873,-0.09383061420702832,4.263814496464763,360,5.541836800133407,MNAR,brms,769
y_noMiss,3.5620740522439402,1.1176846662293791,1.370478164401916,5.735176735912724,361,2.6727037981325164,MNAR,brms,769
y_noMiss,0.1435590101012322,1.1078410458782566,-2.038915205663002,2.305179628189957,362,3.914164467268515,MNAR,brms,769
y_noMiss,-0.24568453088368125,1.1029133729744944,-2.3879270013516747,1.9607773524475605,363,-1.2440670378116168,MNAR,brms,769
y_noMiss,-0.5587202254975421,1.1113967785410634,-2.6932935435840566,1.6378938974692305,364,-2.8842185559683915,MNAR,brms,769
y_noMiss,2.111012551976805,1.121506665980705,-0.15544454944801084,4.271032330678419,365,-2.0781876843777605,MNAR,brms,769
