missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,0.48102079936164466,0.11050255975767409,0.2641719237739883,0.48092804521393606,0.6995996402934856,MNAR,brms,643
propMissAct_0.16,b_light,-0.09592107059159569,0.04580232592751584,-0.18445004766151096,-0.09567683242277064,-0.0053588047682457535,MNAR,brms,643
propMissAct_0.16,b_discharge,0.44874090475214906,0.052547575943298896,0.34513475485873607,0.44891660775287956,0.5511199661337158,MNAR,brms,643
propMissAct_0.16,phi,0.5278593269059466,0.057398840963639876,0.41506542726736473,0.5290284100511068,0.6373461947375997,MNAR,brms,643
propMissAct_0.16,sigma,0.8492598148460084,0.039515531036111634,0.7763661688278128,0.8474173093540929,0.9300991206317191,MNAR,brms,643
propMissAct_0.16,Intercept,0.48904555798161503,0.11047143984928341,0.2720790060478762,0.48909547636857725,0.7073906587656348,MNAR,brms,643
propMissAct_0.16,b_Intercept,0.4741253371029115,0.11030403680206707,0.25308317541556075,0.47704286965676146,0.6886164889990297,MNAR,brms,643
propMissAct_0.16,b_light,-0.09234668832053362,0.04727375467877577,-0.186202557309227,-0.09223103807426047,9.591362770320032e-4,MNAR,brms,643
propMissAct_0.16,b_discharge,0.4458584452241695,0.053051538024925154,0.341261429543677,0.44615547464373606,0.549356802156455,MNAR,brms,643
propMissAct_0.16,phi,0.5200278228668472,0.057913079107987986,0.40428876776124384,0.5208033425351699,0.6316565260016177,MNAR,brms,643
propMissAct_0.16,sigma,0.8466875050376949,0.03868137576870675,0.7735295617644661,0.8453113636909434,0.9276046259960007,MNAR,brms,643
propMissAct_0.16,Intercept,0.4822106683814226,0.1102103427138393,0.2597399092362568,0.4852091758048225,0.6958654236474229,MNAR,brms,643
propMissAct_0.18,b_Intercept,0.47488564465063104,0.10257593235642012,0.27582857902135016,0.4745314109151624,0.6756565168971845,MNAR,brms,643
propMissAct_0.18,b_light,-0.08658983407559698,0.046470653877646775,-0.17696567777864916,-0.08673932398708625,0.005441665766894193,MNAR,brms,643
propMissAct_0.18,b_discharge,0.4326086700162243,0.05251559898700352,0.32889366996054664,0.43267929996938,0.5348238140572956,MNAR,brms,643
propMissAct_0.18,phi,0.506468682752844,0.06017820466026006,0.3864639864334035,0.5084371017957068,0.6221550258885661,MNAR,brms,643
propMissAct_0.18,sigma,0.8344174134409312,0.03879004600699424,0.7622362944024743,0.833508360017913,0.9130317237321186,MNAR,brms,643
propMissAct_0.18,Intercept,0.48284487799316106,0.102521060893627,0.28350288873630003,0.4824272219067632,0.6835426705629034,MNAR,brms,643
propMissAct_0.18,b_Intercept,0.483849094504519,0.09892914385893087,0.2876617945323041,0.48317078145776043,0.6745483894201901,MNAR,brms,643
propMissAct_0.18,b_light,-0.08723989150921282,0.04636363363940671,-0.18007294447533856,-0.0868803124836692,0.0038770715771548666,MNAR,brms,643
propMissAct_0.18,b_discharge,0.42420431263690317,0.05238253309678341,0.3195487756716007,0.42518140970625806,0.5252888345594922,MNAR,brms,643
propMissAct_0.18,phi,0.49565407208183904,0.060152740648687975,0.374821273765485,0.4966602480860598,0.6103488726989601,MNAR,brms,643
propMissAct_0.18,sigma,0.8343708895918973,0.039483504747028254,0.7621064358833602,0.8327326673561545,0.9177400709388162,MNAR,brms,643
propMissAct_0.18,Intercept,0.4915653086832278,0.09885786911048411,0.2951853974863434,0.49077195827696873,0.681860323041869,MNAR,brms,643
propMissAct_0.2,b_Intercept,0.47390890384600143,0.0959565932672263,0.2851733594385031,0.47371317745204544,0.6599485377542499,MNAR,brms,643
propMissAct_0.2,b_light,-0.09080711762391068,0.046596684621817895,-0.1817022664984825,-0.09091645708917354,-6.809022755010795e-4,MNAR,brms,643
propMissAct_0.2,b_discharge,0.4119832790697899,0.05295879508462283,0.30814575054683,0.4123921694446146,0.5138777234373093,MNAR,brms,643
propMissAct_0.2,phi,0.4665596060008599,0.06417644373740417,0.3382500747573319,0.46857398300479625,0.5876624036827962,MNAR,brms,643
propMissAct_0.2,sigma,0.8317311063864371,0.03896280266156758,0.7608005633073383,0.8300725685360084,0.912520989850461,MNAR,brms,643
propMissAct_0.2,Intercept,0.4811723625011517,0.09589074867887219,0.2920548302747566,0.4812700048559395,0.6675885750030919,MNAR,brms,643
propMissAct_0.35,b_Intercept,0.4914198722017052,0.06763198075215872,0.3579128831062747,0.4917111645354109,0.6252277146776849,MNAR,brms,643
propMissAct_0.35,b_light,-0.05337627855211972,0.0463669201293424,-0.14311243074705463,-0.05331212841435115,0.03707003799148686,MNAR,brms,643
propMissAct_0.35,b_discharge,0.25722796272228626,0.05670427754216824,0.14636898902799778,0.2583087364000073,0.3655776578143051,MNAR,brms,643
