missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-0.32964989924467764,0.20215250012453054,-0.7175069036013956,-0.33528006564955204,0.08753942261147586,MNAR,brms,465
propMissAct_0.16,b_light,-0.08143045051711516,0.04607646807743224,-0.17168869072618123,-0.08178002043931287,0.008287160141711136,MNAR,brms,465
propMissAct_0.16,b_discharge,-0.9531088879619577,0.0562308384250232,-1.061951948726839,-0.9523448562209478,-0.8409089922291162,MNAR,brms,465
propMissAct_0.16,phi,0.7425879225183892,0.04402843557025458,0.6555026980026499,0.7427070606302448,0.8277683643747232,MNAR,brms,465
propMissAct_0.16,sigma,0.8633658850798315,0.04004288124224754,0.7894724261921898,0.8617198258460746,0.9459422177277917,MNAR,brms,465
propMissAct_0.16,Intercept,-0.4501442432258647,0.2017979524631976,-0.8382252734376773,-0.45504289256767805,-0.03260985446875756,MNAR,brms,465
propMissAct_0.17,b_Intercept,-0.3708872298105449,0.1866041869689359,-0.7252102489709505,-0.3754644107975624,0.009314451816796356,MNAR,brms,465
propMissAct_0.17,b_light,-0.09161603384019766,0.04710459439427783,-0.18331326678414858,-0.09210471434980902,0.0010500773489098129,MNAR,brms,465
propMissAct_0.17,b_discharge,-0.9448798434333481,0.057405250631756236,-1.0580964786193516,-0.9452416400125977,-0.8322140144613397,MNAR,brms,465
propMissAct_0.17,phi,0.7219062041214637,0.045801966749267425,0.6298392911756093,0.7226036690459691,0.8104659769781504,MNAR,brms,465
propMissAct_0.17,sigma,0.859012599282367,0.039033922411654945,0.7859964519738691,0.8574053189997138,0.9405720182672899,MNAR,brms,465
propMissAct_0.17,Intercept,-0.49070784297811393,0.1863404692568249,-0.8454539897032263,-0.4957381282188172,-0.11179247700643619,MNAR,brms,465
propMissAct_0.18,b_Intercept,-0.37349391340544746,0.1869346800830547,-0.7301468109378685,-0.3759861359171034,0.006966845745145957,MNAR,brms,465
propMissAct_0.18,b_light,-0.08843937762251602,0.047659919137149835,-0.1807910439271632,-0.08870065898810545,0.005211449710482916,MNAR,brms,465
propMissAct_0.18,b_discharge,-0.9415128683954873,0.05712356001667584,-1.0538019808313748,-0.9417731665567404,-0.8293674304048289,MNAR,brms,465
propMissAct_0.18,phi,0.7181203275737613,0.04734311468290692,0.6235810582095093,0.7184065227569685,0.8095165289525262,MNAR,brms,465
propMissAct_0.18,sigma,0.8614867502108742,0.03989131537819806,0.7879584106224942,0.8605841891110133,0.9443401691567428,MNAR,brms,465
propMissAct_0.18,Intercept,-0.49279159716250226,0.18671845229602607,-0.8513186041315328,-0.49540071409190245,-0.11257001188403201,MNAR,brms,465
propMissAct_0.2,b_Intercept,-0.3862864838781328,0.18656385714673313,-0.743185694002576,-0.3883779838543646,-0.005876502944373218,MNAR,brms,465
propMissAct_0.2,b_light,-0.083840086668005,0.047909539484157555,-0.17905511519898665,-0.0833848802928164,0.009384477589629818,MNAR,brms,465
propMissAct_0.2,b_discharge,-0.921361429699802,0.06007659035498491,-1.0380623119445438,-0.9217779798245209,-0.8033725804053061,MNAR,brms,465
propMissAct_0.2,phi,0.7152533208808484,0.04745666321264795,0.62208526499233,0.7153736453875399,0.8063200589278674,MNAR,brms,465
propMissAct_0.2,sigma,0.8590519756588372,0.04062954310959937,0.7822206005815994,0.857672223277202,0.9421106393765483,MNAR,brms,465
propMissAct_0.2,Intercept,-0.5029396884470752,0.18611744569527958,-0.861594875760963,-0.505832253230446,-0.12456762180659507,MNAR,brms,465
propMissAct_0.21,b_Intercept,-0.37236495032496303,0.17379419987833725,-0.7134961061469594,-0.37283733421014464,-0.03210772899754884,MNAR,brms,465
propMissAct_0.21,b_light,-0.10467472887951511,0.04873194012816158,-0.20195367053437965,-0.1039890046829358,-0.010200362048964462,MNAR,brms,465
propMissAct_0.21,b_discharge,-0.9086693139681234,0.059836510092518,-1.0252775902405162,-0.9090388577784436,-0.7920017637073224,MNAR,brms,465
propMissAct_0.21,phi,0.7039613399765836,0.04860174505670186,0.6062016680043855,0.7041549740888505,0.7979295687330119,MNAR,brms,465
propMissAct_0.21,sigma,0.8500272071665118,0.03974907843813612,0.7765496328352645,0.8487193096347705,0.9328094762452924,MNAR,brms,465
propMissAct_0.21,Intercept,-0.488151568395721,0.17343901685607915,-0.8291216398390806,-0.48798630658907194,-0.14941354879249424,MNAR,brms,465
propMissAct_0.38,b_Intercept,-0.45578251272297776,0.117008037390656,-0.6839311380786977,-0.45527535298840854,-0.22375062891915884,MNAR,brms,465
propMissAct_0.38,b_light,-0.06196112302889236,0.054208059846202396,-0.16678961909750925,-0.06316800459776156,0.04468363185908139,MNAR,brms,465
propMissAct_0.38,b_discharge,-0.596683616044422,0.08387009719875066,-0.7551737582023551,-0.5984295367612691,-0.4279681633035389,MNAR,brms,465
propMissAct_0.38,phi,0.5795854724729834,0.0782332481328467,0.4121084753592621,0.5848745547222717,0.7198785485476773,MNAR,brms,465
propMissAct_0.38,sigma,0.7792691252261613,0.043885537403772046,0.6986614597646074,0.7779861126198682,0.8714873886657432,MNAR,brms,465
propMissAct_0.38,Intercept,-0.5315864705033967,0.11641113013737993,-0.7585381870036343,-0.5298904892315935,-0.3019675216275399,MNAR,brms,465
propMissAct_0.39,b_Intercept,-0.44094601735780997,0.11361496229354065,-0.6672622379400217,-0.4428086499863516,-0.21360564930145057,MNAR,brms,465
propMissAct_0.39,b_light,-0.05837844518932358,0.05578862559403885,-0.1670630982707459,-0.0586388161583446,0.05161941960905138,MNAR,brms,465
propMissAct_0.39,b_discharge,-0.5679276675057032,0.0883253147202979,-0.7367460778757889,-0.5697555479428025,-0.38817654155792436,MNAR,brms,465
propMissAct_0.39,phi,0.5479421313958456,0.08610661066483691,0.36009647053270205,0.5546868045874008,0.6989442720633255,MNAR,brms,465
propMissAct_0.39,sigma,0.7794188402046609,0.0442624155422205,0.698978666910521,0.7767935687807892,0.8709251167186104,MNAR,brms,465
propMissAct_0.39,Intercept,-0.5130766719132817,0.11285952657868643,-0.7406034850874945,-0.5133900945629617,-0.29118045590240793,MNAR,brms,465
propMissAct_0.4,b_Intercept,-0.46208394447760115,0.11109264012426527,-0.6805956291888475,-0.46212053503489076,-0.24296859387531933,MNAR,brms,465
propMissAct_0.4,b_light,-0.06522842980649117,0.055588364393993756,-0.17330802481996613,-0.06526200231025343,0.045408249873309214,MNAR,brms,465
propMissAct_0.4,b_discharge,-0.5406224239472642,0.08434475252454937,-0.7016471951279081,-0.5421284921582047,-0.374945346346321,MNAR,brms,465
propMissAct_0.4,phi,0.5508343285514331,0.08251544919439108,0.37542511954707,0.5557669468486837,0.697269932285837,MNAR,brms,465
propMissAct_0.4,sigma,0.7642891275009441,0.0435191935919444,0.6851735214353997,0.762418405233493,0.8547970441474104,MNAR,brms,465
propMissAct_0.4,Intercept,-0.5310717771846108,0.11058910699951363,-0.7510742262252594,-0.529919093958743,-0.31403740234350885,MNAR,brms,465
propMissAct_0.41,b_Intercept,-0.4697825788669131,0.10839372847442806,-0.6818253337747795,-0.469569504577715,-0.25775911584548233,MNAR,brms,465
propMissAct_0.41,b_light,-0.06716694758480182,0.055415222714247765,-0.17664951065427584,-0.06661921999253986,0.03976837638229619,MNAR,brms,465
propMissAct_0.41,b_discharge,-0.4955319629298419,0.09026801040101026,-0.6688804301161934,-0.49704206918064797,-0.3143149878259747,MNAR,brms,465
propMissAct_0.41,phi,0.5433774570738183,0.08517336025144757,0.35774876480775003,0.5486467956298855,0.6928317348937195,MNAR,brms,465
propMissAct_0.41,sigma,0.7639492072470652,0.04377347585184021,0.685955919000263,0.7609467607121934,0.8566091294381618,MNAR,brms,465
propMissAct_0.41,Intercept,-0.5332649369637146,0.10790581283376813,-0.7448338377910977,-0.5322743631726261,-0.32489993191330374,MNAR,brms,465
propMissAct_0.42,b_Intercept,-0.4930725448694543,0.1045476699700615,-0.704508345805513,-0.4920120374499937,-0.2884905867436928,MNAR,brms,465
propMissAct_0.42,b_light,-0.06022492325014874,0.05478046821169964,-0.16608069825521488,-0.06120804278927246,0.0481368076721051,MNAR,brms,465
propMissAct_0.42,b_discharge,-0.475657290755759,0.08863229087442966,-0.6465183032240323,-0.4771484774662219,-0.29877721897210086,MNAR,brms,465
propMissAct_0.42,phi,0.5152033116461806,0.0873481953713012,0.330661295613859,0.5210543858650372,0.6716648185626289,MNAR,brms,465
propMissAct_0.42,sigma,0.7576917543805068,0.04355697354107309,0.6778410594540366,0.7559692222574355,0.8479269563634146,MNAR,brms,465
propMissAct_0.42,Intercept,-0.5538657406889417,0.1037444583559707,-0.7641173335534475,-0.5532872202033998,-0.3529227436187462,MNAR,brms,465
propMissAct_0.59,b_Intercept,-0.5112296163833419,0.0633236645128125,-0.6370605285204896,-0.5105573005613806,-0.3870112437980562,MNAR,brms,465
propMissAct_0.59,b_light,-0.0714480081453985,0.056058304913634345,-0.18062445506592076,-0.07200177018322357,0.03943670139114461,MNAR,brms,465
propMissAct_0.59,b_discharge,-0.017446454107605074,0.07575762046417064,-0.16305639231679925,-0.018114061407396295,0.13047144383492812,MNAR,brms,465
propMissAct_0.59,phi,0.18782069923119596,0.1365440276758999,-0.09520800493512713,0.19229849459960535,0.43654701714997507,MNAR,brms,465
propMissAct_0.59,sigma,0.6008591195191013,0.039672832233575234,0.5279355435051385,0.5986219646829622,0.6847357150582503,MNAR,brms,465
propMissAct_0.59,Intercept,-0.5157906058426007,0.06309736633199028,-0.6413682725009984,-0.515453107478506,-0.3932440318004427,MNAR,brms,465
propMissAct_0.61,b_Intercept,-0.542230150597283,0.06124003724044353,-0.6660204422748048,-0.5411438567532201,-0.42383685852479563,MNAR,brms,465
propMissAct_0.61,b_light,-0.08364093131199349,0.05450319467415264,-0.18899412306760127,-0.08419469627854187,0.023966118177641313,MNAR,brms,465
propMissAct_0.61,b_discharge,-0.010931787098019372,0.07646932765588646,-0.16066803854702538,-0.011314106808532207,0.13856853002231356,MNAR,brms,465
propMissAct_0.61,phi,0.16416244121070642,0.1343549799750508,-0.10688907304137675,0.16567953372788025,0.41954112860673853,MNAR,brms,465
propMissAct_0.61,sigma,0.5768365113666595,0.0394551474845273,0.5046345849708193,0.5751635187112771,0.6624096335504303,MNAR,brms,465
propMissAct_0.61,Intercept,-0.5463967978027849,0.060838450830597635,-0.6688909395000923,-0.5454289374009511,-0.4294207369276906,MNAR,brms,465
propMissAct_0.62,b_Intercept,-0.5208081062539587,0.05755375099000045,-0.6381355523887241,-0.5195082167492964,-0.41143588724675156,MNAR,brms,465
propMissAct_0.62,b_light,-0.07358581923078036,0.05459834458451334,-0.18215706527234962,-0.07314852933814825,0.03426219167867569,MNAR,brms,465
propMissAct_0.62,b_discharge,-0.012313322935428509,0.07244146393615887,-0.1550418212149734,-0.012044720046107113,0.12936310019241742,MNAR,brms,465
propMissAct_0.62,phi,0.0795398926775532,0.15274795389197504,-0.2206658553506033,0.080353772814021035,0.3761901601329617,MNAR,brms,465
propMissAct_0.62,sigma,0.5592290513427846,0.039089150958385256,0.4888839976178696,0.557207938338861,0.6409146852976267,MNAR,brms,465
propMissAct_0.62,Intercept,-0.5248068954090196,0.057205310571719445,-0.642252568783348,-0.5229017204418095,-0.4165378476396319,MNAR,brms,465
propMissAct_0.63,b_Intercept,-0.5111191815462585,0.05714457739525514,-0.6260426941397284,-0.5109079269038113,-0.3982065775891916,MNAR,brms,465
propMissAct_0.63,b_light,-0.05870368082633093,0.054502832314692905,-0.16843560234360944,-0.05888927468338782,0.04950592611373467,MNAR,brms,465
propMissAct_0.63,b_discharge,-0.015773595867177272,0.0722752933178627,-0.15629865178116903,-0.017179998134531214,0.12950935864794902,MNAR,brms,465
propMissAct_0.63,phi,0.06696163525530421,0.15333417080378364,-0.23559582300107648,0.06821670511734343,0.3608635655414683,MNAR,brms,465
propMissAct_0.63,sigma,0.5557611252719747,0.038939183716175364,0.48684312755428155,0.5534883295531834,0.6386219263609947,MNAR,brms,465
propMissAct_0.63,Intercept,-0.5150444130772427,0.05669133841368183,-0.6291799142499287,-0.514267079073421,-0.404724010773317,MNAR,brms,465
propMissAct_0.63,b_Intercept,-0.5093686538040183,0.060422941282429365,-0.6286338250670077,-0.5087966646356149,-0.3893011338963065,MNAR,brms,465
propMissAct_0.63,b_light,-0.06939119528783501,0.05419081661024224,-0.17472287943999298,-0.06903421381299417,0.03832857040699926,MNAR,brms,465
propMissAct_0.63,b_discharge,-0.011306203940240964,0.0732479021029392,-0.15802518538825286,-0.01050021746874706,0.1305021082365384,MNAR,brms,465
propMissAct_0.63,phi,0.18464854568382463,0.1579955043234509,-0.15098142609088747,0.19392983360413,0.4683566599960551,MNAR,brms,465
propMissAct_0.63,sigma,0.5427171624100717,0.039403661345060355,0.47167907933947906,0.5406909645379279,0.6260014309246124,MNAR,brms,465
propMissAct_0.63,Intercept,-0.5131017905864682,0.060175100255140744,-0.6325766533010352,-0.5126239172482088,-0.39442911913257966,MNAR,brms,465
