missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,-0.34698964664380505,0.06961194179406961,-0.4835414004178695,-0.346695249811965,-0.20896476117166923,MNAR,brms,178
propMissAct_0.15,b_light,-1.4090969920821064,0.07563358410913458,-1.5559024172082463,-1.4095986059454666,-1.2609307093590731,MNAR,brms,178
propMissAct_0.15,b_discharge,0.07883345749246003,0.05898792717487888,-0.037350497474259205,0.07879687137740576,0.1941971370239095,MNAR,brms,178
propMissAct_0.15,phi,0.18501892319323815,0.06926064396643827,0.04771560637202069,0.18538941235772463,0.31942842572882607,MNAR,brms,178
propMissAct_0.15,sigma,0.9103828000287302,0.04069389686601778,0.8351637463343782,0.9081661367447664,0.9939993731247668,MNAR,brms,178
propMissAct_0.15,Intercept,-0.34502460175182975,0.06950945137876982,-0.4819605859902263,-0.3447510459311106,-0.20669073711582492,MNAR,brms,178
propMissAct_0.17,b_Intercept,-0.34639359922476043,0.06814122703570788,-0.4804177731632519,-0.34677981105004874,-0.21210447430782772,MNAR,brms,178
propMissAct_0.17,b_light,-1.3798738406598023,0.07632988243687415,-1.5300848778070832,-1.3806246848623451,-1.2282133229390357,MNAR,brms,178
propMissAct_0.17,b_discharge,0.06900893527757511,0.05887153783840062,-0.045613532018261176,0.06978907555511488,0.18434014813333938,MNAR,brms,178
propMissAct_0.17,phi,0.17618816657395844,0.07005303205289717,0.03714412933239033,0.17604399853590094,0.3104711099132002,MNAR,brms,178
propMissAct_0.17,sigma,0.898906855910377,0.0413621041634559,0.8232542487992818,0.8970879139132002,0.9837040983731511,MNAR,brms,178
propMissAct_0.17,Intercept,-0.3448417605013007,0.06796845518292811,-0.47852095725957045,-0.3455027265818771,-0.21018941258582002,MNAR,brms,178
propMissAct_0.17,b_Intercept,-0.3364382394220494,0.06836701109804133,-0.47134105339845084,-0.3365295753054425,-0.2022672261542332,MNAR,brms,178
propMissAct_0.17,b_light,-1.362303745243541,0.07490542148871468,-1.5108143582073967,-1.3613959110049072,-1.2171360438592775,MNAR,brms,178
propMissAct_0.17,b_discharge,0.07354751939902496,0.05972642861021484,-0.04396852975629291,0.073184013691359,0.19280981921729382,MNAR,brms,178
propMissAct_0.17,phi,0.1664603077228139,0.0716878148784157,0.02726262745158009,0.1666515158871984,0.3041779715614723,MNAR,brms,178
propMissAct_0.17,sigma,0.8994169041960429,0.041592949440427684,0.8225589789819857,0.8977270017832528,0.9873392101831657,MNAR,brms,178
propMissAct_0.17,Intercept,-0.3346597889034197,0.06835736305183558,-0.4696967081869149,-0.33478812528544216,-0.2000609048203121,MNAR,brms,178
propMissAct_0.18,b_Intercept,-0.33372222822381803,0.06851583743619656,-0.46865204691563883,-0.33305152421570894,-0.20199040525834258,MNAR,brms,178
propMissAct_0.18,b_light,-1.3430032716104985,0.07399095484443348,-1.4883606018074187,-1.3433060187749095,-1.1982159200460456,MNAR,brms,178
propMissAct_0.18,b_discharge,0.07961882364996768,0.0593714018894342,-0.03693862447316276,0.0795645308639716,0.19565884619130522,MNAR,brms,178
propMissAct_0.18,phi,0.1885891930684106,0.07002615495869192,0.050741047010748615,0.18917787375784717,0.32461065903074215,MNAR,brms,178
propMissAct_0.18,sigma,0.8918278167935781,0.04122274881744246,0.8171734366601433,0.8902207606163386,0.9775977543188209,MNAR,brms,178
propMissAct_0.18,Intercept,-0.3316454700134132,0.06841967098429438,-0.46572349945645014,-0.3308551500240281,-0.19908403126456584,MNAR,brms,178
propMissAct_0.2,b_Intercept,-0.3275935824599774,0.07028669432866677,-0.4668312258963423,-0.326681852127876,-0.1910653001459057,MNAR,brms,178
propMissAct_0.2,b_light,-1.2963168269972531,0.07983511319848963,-1.4535718004870342,-1.2956267917661297,-1.1407871592087697,MNAR,brms,178
