missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-0.007285015624047151,0.06291909554985085,-0.13187914273454793,-0.007086389429348312,0.11451041279780999,MNAR,brms,455
propMissAct_0.16,b_light,-0.6733413310450519,0.057352946338346165,-0.7857784551196202,-0.6735589758237834,-0.5606349002769225,MNAR,brms,455
propMissAct_0.16,b_discharge,-0.46670005953260124,0.05684537164145294,-0.5765210259455128,-0.4666513985933176,-0.35335777967053716,MNAR,brms,455
propMissAct_0.16,phi,0.18844012937538598,0.07366711000007399,0.04414457604019331,0.18922873977452478,0.3308283071165096,MNAR,brms,455
propMissAct_0.16,sigma,0.8109103348723736,0.03709077475006316,0.741580746367377,0.8097074369934728,0.8865725431084874,MNAR,brms,455
propMissAct_0.16,Intercept,-0.077149387472856365,0.06264081308907873,-0.20102617421885283,-0.07642606166156403,0.04369987052231611,MNAR,brms,455
propMissAct_0.17,b_Intercept,-0.02818085246388952,0.061683614068447,-0.14764612092668553,-0.028819985413268592,0.09657905602594144,MNAR,brms,455
propMissAct_0.17,b_light,-0.6556105032447325,0.056319577649966986,-0.7653602709535284,-0.6555210878438744,-0.5436469924696868,MNAR,brms,455
propMissAct_0.17,b_discharge,-0.4353471734897043,0.0564540970168376,-0.547176811314121,-0.43502486104182314,-0.32483191695290897,MNAR,brms,455
propMissAct_0.17,phi,0.1738399146222915,0.07314133247483966,0.02995586411684448,0.17358123870338626,0.31741648543016027,MNAR,brms,455
propMissAct_0.17,sigma,0.792307362140837,0.0366180835414067,0.7244224345357173,0.7910076158445469,0.8675661692428052,MNAR,brms,455
propMissAct_0.17,Intercept,-0.09488401934619128,0.06150012020205568,-0.21381138870313868,-0.09585545604795465,0.029168541652059517,MNAR,brms,455
propMissAct_0.18,b_Intercept,-0.02494979792160135,0.061187684673624954,-0.14508522111905386,-0.025048044119599377,0.09584537166409049,MNAR,brms,455
propMissAct_0.18,b_light,-0.6493687872176893,0.058039402075487065,-0.7631399080789781,-0.6495523567974459,-0.5356615569547496,MNAR,brms,455
propMissAct_0.18,b_discharge,-0.4290398317538735,0.05786252307048846,-0.5417427573941942,-0.42932062547709837,-0.315658792847458,MNAR,brms,455
propMissAct_0.18,phi,0.18121561563606006,0.07390037999067404,0.034192484408993404,0.18195505743275658,0.32401163740787475,MNAR,brms,455
propMissAct_0.18,sigma,0.7920819873242336,0.03668631126095697,0.72465985049925,0.7910505093189273,0.8678496506045424,MNAR,brms,455
propMissAct_0.18,Intercept,-0.09086800413772267,0.06092646938051038,-0.21026947845790875,-0.09070072186774009,0.02923969689814187,MNAR,brms,455
propMissAct_0.18,b_Intercept,-0.012563576724572523,0.058887433682667786,-0.12922640375771088,-0.012505965091185987,0.10246240438677975,MNAR,brms,455
propMissAct_0.18,b_light,-0.6567114833237805,0.05714046264288101,-0.7663230548566109,-0.6567288978433478,-0.5448178097369808,MNAR,brms,455
propMissAct_0.18,b_discharge,-0.3953403402105424,0.057579010979184775,-0.5075703120905235,-0.3947146263690515,-0.28357237262160767,MNAR,brms,455
propMissAct_0.18,phi,0.1519497814192929,0.07758585952108056,0.0016014720343907464,0.15259154705973887,0.301621795639264,MNAR,brms,455
propMissAct_0.18,sigma,0.7799543704254616,0.035704896166141746,0.7133211841536716,0.7786422266059376,0.8529495829220808,MNAR,brms,455
