missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,-2.12272173199246,0.11551084085814937,-2.3534055173726944,-2.121446209544787,-1.8940499157711752,MNAR,brms,471
propMissAct_0.19,b_light,-0.8408679828669139,0.06540134466922526,-0.9689297100738695,-0.8407538197187443,-0.7115737477995314,MNAR,brms,471
propMissAct_0.19,b_discharge,-0.5083027977342289,0.06592717353951248,-0.6362440520641262,-0.5087909987148354,-0.37926033837564077,MNAR,brms,471
propMissAct_0.19,phi,0.49785794291760205,0.06343819139002682,0.3702735768109605,0.4988392340271767,0.619350116356799,MNAR,brms,471
propMissAct_0.19,sigma,0.9479302150644737,0.043924752514786995,0.8659335238366913,0.9464003578697566,1.0376789120040564,MNAR,brms,471
propMissAct_0.19,Intercept,-2.2460574417904393,0.11492526174192494,-2.4748988540135883,-2.2458404229432696,-2.0190072279721396,MNAR,brms,471
propMissAct_0.2,b_Intercept,-2.121757039859907,0.11542327403889736,-2.3454115743065023,-2.1222573542613308,-1.890258710010808,MNAR,brms,471
propMissAct_0.2,b_light,-0.8268538717294149,0.06539217494131674,-0.9521846116068362,-0.8278809645237916,-0.700398841925183,MNAR,brms,471
propMissAct_0.2,b_discharge,-0.4890796426243243,0.0663050075612816,-0.6179666061855033,-0.48950211070600863,-0.3598013218920611,MNAR,brms,471
propMissAct_0.2,phi,0.5022249692611864,0.06352230105172829,0.3727820832248919,0.5043168856084492,0.6247289388244989,MNAR,brms,471
propMissAct_0.2,sigma,0.9334644392546052,0.04461007927181242,0.8518240298907843,0.9315333217322159,1.0232956179917152,MNAR,brms,471
propMissAct_0.2,Intercept,-2.242169325836595,0.11499756651526072,-2.4654160111381915,-2.2425741238895274,-2.011035868802069,MNAR,brms,471
propMissAct_0.21,b_Intercept,-2.1167842080504085,0.1210356176168753,-2.3594169771761915,-2.1172899862221164,-1.879618358343694,MNAR,brms,471
propMissAct_0.21,b_light,-0.8027980727679515,0.0655874814272718,-0.9305308354853524,-0.8030585858980597,-0.6719940492010837,MNAR,brms,471
propMissAct_0.21,b_discharge,-0.46882923756571304,0.06594430689082835,-0.5988878653290715,-0.46849234718532806,-0.33941213896318373,MNAR,brms,471
propMissAct_0.21,phi,0.5231361055498769,0.06415813012394304,0.3925755436699806,0.5239201964628772,0.6437704591007166,MNAR,brms,471
propMissAct_0.21,sigma,0.9171798805498784,0.043006225535890716,0.8375295248690479,0.9151668758002778,1.005868714147664,MNAR,brms,471
propMissAct_0.21,Intercept,-2.2332072573714306,0.1203768282300711,-2.472523407582995,-2.2330414139762893,-1.9990146876014845,MNAR,brms,471
propMissAct_0.24,b_Intercept,-2.1195663266035227,0.11454076448471794,-2.3434867878447583,-2.120631136585839,-1.8937338530445962,MNAR,brms,471
propMissAct_0.24,b_light,-0.756169210000783,0.06721878815796604,-0.8890538061261462,-0.7556216079056506,-0.6235658706888426,MNAR,brms,471
propMissAct_0.24,b_discharge,-0.4447356321848514,0.0645221235624182,-0.573325787568095,-0.44482176833547526,-0.31891366619904843,MNAR,brms,471
propMissAct_0.24,phi,0.49828737313220317,0.06687698373331168,0.35963640543761954,0.5008921829592546,0.621721362917355,MNAR,brms,471
