missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,2.504653805687012,0.08788310848054885,2.3324853768207783,2.5050169836897322,2.6838756428767723,MNAR,brms,597
propMissAct_0.18,b_light,-1.3185694021178107,0.08266673316403084,-1.4805030500467582,-1.319633011197526,-1.1553923475877186,MNAR,brms,597
propMissAct_0.18,b_discharge,0.3916619499432173,0.06780120113046283,0.26011520048139686,0.39180141368223154,0.5225437743373939,MNAR,brms,597
propMissAct_0.18,phi,0.2792485863573672,0.07443565396857177,0.12871058591619827,0.2813583783320798,0.42119035521674786,MNAR,brms,597
propMissAct_0.18,sigma,1.004336597643461,0.048025450609754355,0.9168437067498211,1.0024768775975799,1.1034374250291668,MNAR,brms,597
propMissAct_0.18,Intercept,2.5082515231388918,0.08787835762345897,2.3364265465074223,2.508590231984291,2.6871503824888534,MNAR,brms,597
propMissAct_0.2,b_Intercept,2.5191752932733897,0.08524430961959577,2.3504852749314957,2.519409570312963,2.6879450800042193,MNAR,brms,597
propMissAct_0.2,b_light,-1.2859712596341,0.08613640292789641,-1.453422372992673,-1.2854457198073934,-1.1140286255650835,MNAR,brms,597
propMissAct_0.2,b_discharge,0.3871095290673353,0.06823874807134267,0.2513986007085909,0.3877285015660896,0.519471424086672,MNAR,brms,597
propMissAct_0.2,phi,0.2544013042300937,0.07829866185396948,0.096067848435748,0.25570440089388835,0.40472917801840347,MNAR,brms,597
propMissAct_0.2,sigma,1.0023033488724655,0.047437473235048905,0.914774665762398,0.999812929209467,1.1012729821621376,MNAR,brms,597
propMissAct_0.2,Intercept,2.5227375197116224,0.08523570123030365,2.35364520557847,2.5228741692272516,2.6909853574748657,MNAR,brms,597
propMissAct_0.21,b_Intercept,2.5218996799540765,0.08336469691244808,2.3593910194271532,2.5218049830810223,2.686727013676614,MNAR,brms,597
propMissAct_0.21,b_light,-1.2583430790048502,0.0857926553199603,-1.4256872256917186,-1.2599345450092927,-1.0897934045932254,MNAR,brms,597
propMissAct_0.21,b_discharge,0.3866193451184423,0.06947447660125373,0.2496847721037288,0.386138468861839,0.522163200694487,MNAR,brms,597
propMissAct_0.21,phi,0.2439358500233827,0.0798314455254244,0.08365128089783105,0.246860693666269,0.3936756212520691,MNAR,brms,597
propMissAct_0.21,sigma,0.996905303219462,0.04708943831347081,0.9096443856626203,0.9954350572520814,1.0942865594275488,MNAR,brms,597
propMissAct_0.21,Intercept,2.525466919041238,0.08333790335467658,2.363273693727177,2.525136239626943,2.6907796176310512,MNAR,brms,597
propMissAct_0.22,b_Intercept,2.521058112625573,0.08493208786240025,2.3556355729950926,2.519379910093164,2.691308276920168,MNAR,brms,597
propMissAct_0.22,b_light,-1.244129453258148,0.0910695677376489,-1.4206246057562741,-1.2432218641841781,-1.065531316228871,MNAR,brms,597
propMissAct_0.22,b_discharge,0.382478703255551,0.06990007394414405,0.24253059627556323,0.38258550079023723,0.5160958150091731,MNAR,brms,597
propMissAct_0.22,phi,0.23631304263964048,0.0828359697559917,0.06766087765078668,0.2399262709922777,0.39189532752573003,MNAR,brms,597
propMissAct_0.22,sigma,1.001392658581739,0.04699010143173801,0.9150568274312477,0.9992621241674442,1.0973679878145093,MNAR,brms,597
propMissAct_0.22,Intercept,2.524587416986338,0.08491958258149661,2.3594186375086776,2.523011679071611,2.6946083571813664,MNAR,brms,597
propMissAct_0.23,b_Intercept,2.5438814329676025,0.08626432368634568,2.373457222867466,2.5446644480250518,2.7158072593158225,MNAR,brms,597
propMissAct_0.23,b_light,-1.2226200516828452,0.08895636245102714,-1.3933434558928395,-1.2242704857473092,-1.0433904692983929,MNAR,brms,597
propMissAct_0.23,b_discharge,0.3774807468758971,0.06888771646747105,0.23977842781070235,0.37866358473727446,0.5123979916416714,MNAR,brms,597
propMissAct_0.23,phi,0.26037562981698364,0.08269075797384606,0.08925424971164658,0.26249333129487196,0.4167076852556101,MNAR,brms,597
propMissAct_0.23,sigma,0.9849822714493313,0.04763712129947933,0.8940614049009497,0.9832272577600887,1.0837017144788192,MNAR,brms,597
propMissAct_0.23,Intercept,2.5473665426616674,0.0862574800538423,2.3766604804059592,2.5481796151712883,2.719002032448616,MNAR,brms,597
propMissAct_0.42,b_Intercept,2.5193114742359977,0.07589188669491632,2.3711060231939127,2.5199779266411513,2.6712539290627233,MNAR,brms,597
propMissAct_0.42,b_light,-0.8572169790733324,0.09536487499915806,-1.0468887228659645,-0.8578796838276694,-0.6733324894011256,MNAR,brms,597
propMissAct_0.42,b_discharge,0.23627571642579193,0.06572894855039957,0.1064383708331023,0.23665298833272164,0.3664762431477264,MNAR,brms,597
propMissAct_0.42,phi,0.2369098947916214,0.09079907237574106,0.05684615461409592,0.2380647711736809,0.4123647092528659,MNAR,brms,597
propMissAct_0.42,sigma,0.8134344123790442,0.04621479898149905,0.7294507967126885,0.810963109614413,0.9114726477292528,MNAR,brms,597
propMissAct_0.42,Intercept,2.5214592232594337,0.07586661913852809,2.3735486077303984,2.5220211699318256,2.6735368929195147,MNAR,brms,597
propMissAct_0.44,b_Intercept,2.4966253889523706,0.07514014963805997,2.3489737245963545,2.4963943249624476,2.645465844487713,MNAR,brms,597
propMissAct_0.44,b_light,-0.8304440326735592,0.09339093430768958,-1.0124263838683396,-0.8317888128541968,-0.6484528653371825,MNAR,brms,597
propMissAct_0.44,b_discharge,0.20370351282224633,0.06326018149762698,0.08040438928370716,0.20327601059479602,0.3256041435286225,MNAR,brms,597
propMissAct_0.44,phi,0.24348568819453167,0.08822814876700374,0.06752014447957282,0.24485039896515565,0.40926683584117757,MNAR,brms,597
propMissAct_0.44,sigma,0.7792491629197394,0.04443461718719652,0.6992973713137083,0.7770194692968084,0.8718203714784883,MNAR,brms,597
propMissAct_0.44,Intercept,2.4984435775924965,0.07510441718888095,2.35090107588502,2.498455489989457,2.647397356240068,MNAR,brms,597
propMissAct_0.45,b_Intercept,2.5039788437583397,0.07199052063977693,2.3612512361471385,2.504169486254413,2.6464277594279966,MNAR,brms,597
propMissAct_0.45,b_light,-0.813823411569619,0.09306907603679648,-0.9963364954631512,-0.8135345522781063,-0.6323323791288833,MNAR,brms,597
propMissAct_0.45,b_discharge,0.1726664765805917,0.06465755910538966,0.04701388096340279,0.17290843781523144,0.29861226037540467,MNAR,brms,597
propMissAct_0.45,phi,0.2162988127702054,0.09246224186126929,0.030710351836916047,0.218480969869337,0.3914371688496129,MNAR,brms,597
propMissAct_0.45,sigma,0.7768503570568275,0.04485573319305465,0.6945835678891003,0.7752904679570303,0.871093314547248,MNAR,brms,597
propMissAct_0.45,Intercept,2.5054797481294293,0.07194213493220451,2.363070487007521,2.5056262715308675,2.6476096533089426,MNAR,brms,597
propMissAct_0.46,b_Intercept,2.5043585989163066,0.06938116600595215,2.3665309237834524,2.5046471144161324,2.6414813495616953,MNAR,brms,597
propMissAct_0.46,b_light,-0.7807421386229777,0.09171544414979359,-0.9609211909267885,-0.7808051858335776,-0.6004149095837035,MNAR,brms,597
propMissAct_0.46,b_discharge,0.17356850775351665,0.06394966271620979,0.04612777550958443,0.1738014509597206,0.29646040036452825,MNAR,brms,597
propMissAct_0.46,phi,0.18061260388226094,0.09713141212016992,-0.018108472675483777,0.18374033948473323,0.36536418811850785,MNAR,brms,597
propMissAct_0.46,sigma,0.7576172697682378,0.04379525569251386,0.6775198747678751,0.7553691521583468,0.8492420081641416,MNAR,brms,597
propMissAct_0.46,Intercept,2.5058810186992875,0.0693395717776458,2.3683672272914547,2.5061752766779986,2.6430198178452358,MNAR,brms,597
propMissAct_0.47,b_Intercept,2.5253956549406165,0.07066817521300384,2.3857315332498223,2.525365002221096,2.663700942476935,MNAR,brms,597
propMissAct_0.47,b_light,-0.7469881424081926,0.08923518539445217,-0.9232215255828867,-0.7482690504886502,-0.5700401191522536,MNAR,brms,597
propMissAct_0.47,b_discharge,0.16011566883175568,0.06335505193777519,0.036749861005927496,0.16009087467775218,0.285126798577074,MNAR,brms,597
propMissAct_0.47,phi,0.18480414143262044,0.10031724464277447,-0.016611719988342807,0.18635974609604883,0.37502122868478466,MNAR,brms,597
propMissAct_0.47,sigma,0.7499895198633489,0.04407418985082932,0.6681490185228509,0.7487278245478448,0.8412754406344382,MNAR,brms,597
propMissAct_0.47,Intercept,2.5267902744024933,0.07061771045474965,2.3874934271907255,2.52675779527469,2.6645607919935217,MNAR,brms,597
propMissAct_0.61,b_Intercept,2.6141442972752436,0.05813416658626492,2.499097311206543,2.6138933406120435,2.7295833546675308,MNAR,brms,597
propMissAct_0.61,b_light,-0.4436814860534791,0.08271780039068487,-0.6053703437507746,-0.4435167679151243,-0.27980940651935116,MNAR,brms,597
propMissAct_0.61,b_discharge,0.03108760407481404,0.05627945483853834,-0.08166827159854637,0.03192232880568699,0.13855614353107917,MNAR,brms,597
propMissAct_0.61,phi,0.07070396102232894,0.15356753097254133,-0.2361353012042957,0.07400792557359001,0.3613641361059959,MNAR,brms,597
propMissAct_0.61,sigma,0.5606697692922818,0.038619015409826006,0.4916889149216722,0.558274744810499,0.6414853845105598,MNAR,brms,597
propMissAct_0.61,Intercept,2.614305681726258,0.058045648967752383,2.499237467746882,2.6140416678597713,2.7295830369393124,MNAR,brms,597
propMissAct_0.61,b_Intercept,2.627553772547253,0.05591711508462157,2.519705412249169,2.6267169315134025,2.739767332776225,MNAR,brms,597
propMissAct_0.61,b_light,-0.46659210977185284,0.08091018444202615,-0.6250967073700336,-0.46627240191028596,-0.30572476723318404,MNAR,brms,597
propMissAct_0.61,b_discharge,0.029206254727138392,0.053499564575715634,-0.07724858334417437,0.029252581346765887,0.13098614226447128,MNAR,brms,597
propMissAct_0.61,phi,0.07741627457260206,0.14794255727680955,-0.2184781365737236,0.08015202572045618,0.3524654357237376,MNAR,brms,597
propMissAct_0.61,sigma,0.541827261471732,0.03721565679031056,0.475038720128339,0.5393311781007623,0.6226789656063566,MNAR,brms,597
propMissAct_0.61,Intercept,2.6276871635282304,0.05581895871906481,2.520111244350505,2.626808636333118,2.739561353529856,MNAR,brms,597
propMissAct_0.63,b_Intercept,2.632637898976984,0.05164405647907564,2.5316654362515973,2.6324209300330366,2.737162052355258,MNAR,brms,597
propMissAct_0.63,b_light,-0.40732153501995955,0.07737490464081948,-0.5619882365443326,-0.4059476403976723,-0.254206097890433,MNAR,brms,597
propMissAct_0.63,b_discharge,0.012916911811600268,0.05345432173519092,-0.09088172384972044,0.012001747775500718,0.11852098973689253,MNAR,brms,597
propMissAct_0.63,phi,-0.06700655508024227,0.15490155689059534,-0.3577742707612892,-0.070155587449699,0.23909917323215693,MNAR,brms,597
propMissAct_0.63,sigma,0.5260218630764687,0.03668129869743367,0.4612763309387108,0.5239370553690703,0.6039067085547971,MNAR,brms,597
propMissAct_0.63,Intercept,2.632623282729798,0.05153825340994043,2.5320490856853186,2.632602640440337,2.736599925327966,MNAR,brms,597
propMissAct_0.63,b_Intercept,2.642909071986053,0.052077511738328204,2.5415603958237085,2.643530881321448,2.7450434968581194,MNAR,brms,597
propMissAct_0.63,b_light,-0.4040849813755415,0.07726330209934176,-0.5554542402749325,-0.40392116144916923,-0.25216718918439346,MNAR,brms,597
propMissAct_0.63,b_discharge,0.02021833206754674,0.05220680256346988,-0.08281493224199533,0.020414628510093118,0.12251063107553889,MNAR,brms,597
propMissAct_0.63,phi,0.01254256728427607,0.1661524796459885,-0.30557640669973957,0.014629091097920457,0.32811253676007235,MNAR,brms,597
propMissAct_0.63,sigma,0.518526237255614,0.03674732654520133,0.4523629033768598,0.5161366352294973,0.5968966689034506,MNAR,brms,597
propMissAct_0.63,Intercept,2.642971714107519,0.051997826817555104,2.5417754826743795,2.643606388841444,2.744962434949048,MNAR,brms,597
propMissAct_0.64,b_Intercept,2.633609532045885,0.052428385170657524,2.530410073971606,2.633647012304204,2.7363822104059015,MNAR,brms,597
propMissAct_0.64,b_light,-0.3877771354033779,0.07797060678109081,-0.5387540233298344,-0.38715094955291474,-0.23374573479509717,MNAR,brms,597
propMissAct_0.64,b_discharge,0.005071799031846119,0.05143573443149381,-0.09718433888166747,0.0047919218114665044,0.10576914456162861,MNAR,brms,597
propMissAct_0.64,phi,0.02552408651890896,0.16262013756519397,-0.29826996599388605,0.029134469375043315,0.3325291802146237,MNAR,brms,597
propMissAct_0.64,sigma,0.5146072666836827,0.03649314078560989,0.45004263838020864,0.5123460136612366,0.5933560045655293,MNAR,brms,597
propMissAct_0.64,Intercept,2.6335203371032705,0.052342995997955596,2.530546145224152,2.6335412964166993,2.7362286296110274,MNAR,brms,597
