missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.7783384603599471,0.07618986856849515,0.6283116721421597,0.7789027917569047,0.9294340439826458,MNAR,brms,386
propMissAct_0.17,b_light,-0.5749023365754712,0.05416400477348697,-0.679516266626757,-0.5755206395923687,-0.46709682532064994,MNAR,brms,386
propMissAct_0.17,b_discharge,0.3954292729979243,0.05527532228310281,0.28838162543916623,0.3952252907796364,0.5058779380541147,MNAR,brms,386
propMissAct_0.17,phi,0.3784412454519923,0.06652027370865804,0.24548637022383643,0.37892418183603815,0.506652103742048,MNAR,brms,386
propMissAct_0.17,sigma,0.7757019434918153,0.035449464347645995,0.7101194750901406,0.7747008864190306,0.8502261271121337,MNAR,brms,386
propMissAct_0.17,Intercept,0.7966164039665518,0.07619807514061626,0.6463427674019794,0.7971379116004411,0.9465095388505519,MNAR,brms,386
propMissAct_0.18,b_Intercept,0.7695686717318444,0.07571988120063308,0.6225835051829856,0.7687998785267143,0.9206736435286192,MNAR,brms,386
propMissAct_0.18,b_light,-0.5727879436508228,0.054329083157163116,-0.6776981752459272,-0.5724535929814738,-0.466490637388013,MNAR,brms,386
propMissAct_0.18,b_discharge,0.4015202211351753,0.056036663880675144,0.2892601629668322,0.40218647886152475,0.5091257851066039,MNAR,brms,386
propMissAct_0.18,phi,0.3702037401982883,0.06810520605082082,0.23467266242707943,0.37055350591064606,0.5023757565048064,MNAR,brms,386
propMissAct_0.18,sigma,0.7671530925690194,0.035156091540877864,0.7017542487246868,0.76593917229043,0.8408033663794815,MNAR,brms,386
propMissAct_0.18,Intercept,0.7879722061847313,0.07574412543651055,0.6407207516701736,0.7872531792235415,0.939509431777061,MNAR,brms,386
propMissAct_0.19,b_Intercept,0.7863211509725269,0.072642109578469,0.6375812145931121,0.7865245466619674,0.9284430932788615,MNAR,brms,386
propMissAct_0.19,b_light,-0.5552938960748176,0.05371433042101666,-0.6616380254187862,-0.5548840391827043,-0.44799731395280223,MNAR,brms,386
propMissAct_0.19,b_discharge,0.3905298390788628,0.05433879158688562,0.2839321770367788,0.3904806721052242,0.4967656908181021,MNAR,brms,386
propMissAct_0.19,phi,0.3523188466487122,0.07088840737198396,0.2081062223256782,0.35440621367116387,0.4898565959145869,MNAR,brms,386
propMissAct_0.19,sigma,0.7526415279719824,0.035501520719825826,0.687362362480593,0.7509193553258104,0.8264163078594953,MNAR,brms,386
propMissAct_0.19,Intercept,0.8041951320113078,0.07265840307969383,0.655635905998658,0.804158811331463,0.9466602218660678,MNAR,brms,386
propMissAct_0.2,b_Intercept,0.7824924822095568,0.07042900704424276,0.6438412698863463,0.7827511414642658,0.9209776261391337,MNAR,brms,386
propMissAct_0.2,b_light,-0.5534921637408775,0.054137271989506686,-0.6553599795485452,-0.5544179728442585,-0.4444873196815627,MNAR,brms,386
propMissAct_0.2,b_discharge,0.3804765175444583,0.05434685357946177,0.274013922425259,0.37982884269181005,0.48790692917781514,MNAR,brms,386
propMissAct_0.2,phi,0.34118049774802317,0.07034549515765237,0.20095663973644212,0.34250269654620585,0.47574294458810806,MNAR,brms,386
