missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.4181042792244183,0.07271175360314068,-1.5641224842474704,-1.4175195060090942,-1.276442168214679,MNAR,brms,599
propMissAct_0.17,b_light,-1.0358829759505457,0.062051415785890365,-1.1603921187525776,-1.0347378960309586,-0.9139305169292593,MNAR,brms,599
propMissAct_0.17,b_discharge,0.5456464413524009,0.05750942553904216,0.43295303067563184,0.5460569584625051,0.6585273775348366,MNAR,brms,599
propMissAct_0.17,phi,0.28448860970906975,0.06358847352026065,0.15834155883653456,0.28497060429162613,0.40785932782172296,MNAR,brms,599
propMissAct_0.17,sigma,0.8208416171089404,0.03751859026582483,0.7496378581302687,0.8197292768903424,0.8966281074599961,MNAR,brms,599
propMissAct_0.17,Intercept,-1.3422222565323787,0.07241067142601383,-1.487053041071388,-1.3415595773341034,-1.2016873669673998,MNAR,brms,599
propMissAct_0.19,b_Intercept,-1.4216200812882938,0.07272574978531528,-1.5628909044469947,-1.42241942076001,-1.280917575783593,MNAR,brms,599
propMissAct_0.19,b_light,-0.9986179950397954,0.06244386587906222,-1.1199956644728255,-0.9987629963579248,-0.8772629820165206,MNAR,brms,599
propMissAct_0.19,b_discharge,0.5407732047732595,0.05769179320414502,0.42852839008570404,0.540479704651962,0.6534200345307569,MNAR,brms,599
propMissAct_0.19,phi,0.30756246068723153,0.06441592150789457,0.178686486665434,0.309097115142961,0.43295077947284627,MNAR,brms,599
propMissAct_0.19,sigma,0.8081011895093864,0.03784362474515553,0.7382805158538079,0.8066738283206487,0.887628789229232,MNAR,brms,599
propMissAct_0.19,Intercept,-1.347023570993498,0.07238891626402165,-1.4883832454056087,-1.3470496055875691,-1.2065698463262835,MNAR,brms,599
propMissAct_0.2,b_Intercept,-1.4121933273077896,0.07168912471118363,-1.5521694507738024,-1.41122685535548,-1.2724696614278836,MNAR,brms,599
propMissAct_0.2,b_light,-0.9850924228295744,0.0629218318630694,-1.1080030925032192,-0.9843644764300317,-0.863669099698504,MNAR,brms,599
propMissAct_0.2,b_discharge,0.5329022462621555,0.057416369304547306,0.42068514077263097,0.5326686977880154,0.6468000142806517,MNAR,brms,599
propMissAct_0.2,phi,0.2992830541401137,0.06476934055885983,0.16938684062157913,0.30062833487605833,0.42361647548146963,MNAR,brms,599
propMissAct_0.2,sigma,0.8060529342741342,0.03770582527335757,0.7356766975789937,0.8045620671745719,0.8827782014563106,MNAR,brms,599
propMissAct_0.2,Intercept,-1.3386606708117186,0.07165644940394116,-1.479578835828125,-1.337579572600835,-1.1982170200754814,MNAR,brms,599
propMissAct_0.2,b_Intercept,-1.4148828775600517,0.07116516292508894,-1.5549716524756139,-1.4151747024196935,-1.275620913795413,MNAR,brms,599
propMissAct_0.2,b_light,-0.9775415499102732,0.06475651048450363,-1.1063156300166317,-0.9773323891415526,-0.8504742754304773,MNAR,brms,599
propMissAct_0.2,b_discharge,0.5247780229514059,0.05749081153237503,0.41210102266162807,0.5243978200103838,0.6377646366916992,MNAR,brms,599
