missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.19,b_Intercept,1.2048544440013418,0.12632255312546334,0.9560761267574982,1.2051261065947072,1.4509691546060335,MNAR,brms,800
propMissAct_0.19,b_light,0.11912564091222203,0.056438953550880674,0.0066262981390753165,0.1189670443494327,0.22885146040986,MNAR,brms,800
propMissAct_0.19,b_discharge,-1.5742750116934099,0.078794742402219,-1.7252916472548667,-1.576396927376817,-1.4164168923293765,MNAR,brms,800
propMissAct_0.19,phi,0.5550141318318074,0.0578140315433653,0.43640568461375184,0.5562795021343814,0.6655305029500515,MNAR,brms,800
propMissAct_0.19,sigma,0.9317054296286318,0.042900511977455646,0.855160613934704,0.9292614128125287,1.0201343150873454,MNAR,brms,800
propMissAct_0.19,Intercept,1.3153951865943143,0.12600059279580944,1.0659108809654942,1.3148689064648684,1.562525460658766,MNAR,brms,800
propMissAct_0.2,b_Intercept,1.2089871822557008,0.1272661620159929,0.9568190775098661,1.208584391940693,1.45974903141565,MNAR,brms,800
propMissAct_0.2,b_light,0.11489678372553845,0.05646756576965226,0.005088169297364915,0.1152562784699846,0.2250929984633153,MNAR,brms,800
propMissAct_0.2,b_discharge,-1.5660530087468996,0.08096779402953308,-1.7210308423045475,-1.566552679994107,-1.409572600543442,MNAR,brms,800
propMissAct_0.2,phi,0.5542830482808906,0.05819119134942966,0.4352932335640723,0.5560381284800403,0.6657584955706695,MNAR,brms,800
propMissAct_0.2,sigma,0.9326006934756628,0.043712826097102996,0.8524204865930185,0.9303078339096511,1.0233235596871018,MNAR,brms,800
propMissAct_0.2,Intercept,1.3183346180243254,0.12696226486414755,1.0655459110411705,1.317735253581569,1.5705425649747926,MNAR,brms,800
propMissAct_0.21,b_Intercept,1.210652924797104,0.12783516618595642,0.9556712401794493,1.2104716708221623,1.4580434687446886,MNAR,brms,800
propMissAct_0.21,b_light,0.1196232942887338,0.05767322677176519,0.005605709654991453,0.1201722409996651,0.2315701086940167,MNAR,brms,800
propMissAct_0.21,b_discharge,-1.5526994607261149,0.08179703900140345,-1.709847377062342,-1.554667284066855,-1.3892969153125239,MNAR,brms,800
