missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.9269721351060778,0.043459907931285215,0.8431137514842083,0.926581207549879,1.011198900563516,MNAR,brms,825
propMissAct_0.18,b_light,0.10203571000008471,0.04878109463593488,0.006922318983625554,0.10225746818978998,0.19849879304759324,MNAR,brms,825
propMissAct_0.18,b_discharge,-0.11509485262694799,0.05269863311620975,-0.22025079739330392,-0.1144055091735504,-0.015864920107601398,MNAR,brms,825
propMissAct_0.18,phi,-0.10669828760707234,0.07033621697992813,-0.242270290426349,-0.10726099442146031,0.030997501312547332,MNAR,brms,825
propMissAct_0.18,sigma,0.7361360982511513,0.033959765075332785,0.6723727844468321,0.7351679760245435,0.8052898034829146,MNAR,brms,825
propMissAct_0.18,Intercept,0.9284220455219859,0.04341186082535597,0.8448909402232074,0.9282756851557434,1.0125582712784553,MNAR,brms,825
propMissAct_0.2,b_Intercept,0.9507394398467776,0.044128714411171104,0.8620453421273913,0.9510174539253513,1.0363044065110716,MNAR,brms,825
propMissAct_0.2,b_light,0.09023494080104398,0.048121200980324484,-0.0029889748290672018,0.09010727588472475,0.18334201449287307,MNAR,brms,825
propMissAct_0.2,b_discharge,-0.1221578192471527,0.05227673980861709,-0.22415970008612826,-0.12260148097249751,-0.018697784688658924,MNAR,brms,825
propMissAct_0.2,phi,-0.07619563906994947,0.07131522131945205,-0.21652266719771848,-0.07637132872710346,0.06281140015086033,MNAR,brms,825
propMissAct_0.2,sigma,0.7206871452833479,0.033139332811186015,0.6606519423672604,0.7190112860234936,0.7898427522506998,MNAR,brms,825
propMissAct_0.2,Intercept,0.9518657189724282,0.04406189198016159,0.8628445262222122,0.9522949240558396,1.0371851546551047,MNAR,brms,825
propMissAct_0.2,b_Intercept,0.9395154113774721,0.044085292349577476,0.8539021346899123,0.9395552840716834,1.0266825632443688,MNAR,brms,825
propMissAct_0.2,b_light,0.08589838464940577,0.04732818392021023,-0.007633913677969894,0.08629002580862247,0.17910142519441466,MNAR,brms,825
propMissAct_0.2,b_discharge,-0.11534865997762167,0.05189731977816252,-0.21733417686267817,-0.11548779049653085,-0.01294263608968273,MNAR,brms,825
propMissAct_0.2,phi,-0.08338636584974038,0.07216513701148962,-0.2230693638824861,-0.08377598295414782,0.057274620378543084,MNAR,brms,825
propMissAct_0.2,sigma,0.712864416388142,0.033365399739149856,0.6520514433284649,0.7114562092038594,0.7825742267968644,MNAR,brms,825
propMissAct_0.2,Intercept,0.9405947460697794,0.04403777952124088,0.8550128995124,0.9407790466701005,1.0276047889602984,MNAR,brms,825
propMissAct_0.21,b_Intercept,0.9342140769067928,0.04342351145558916,0.8475530261750313,0.9343054815020428,1.0177675832101296,MNAR,brms,825
propMissAct_0.21,b_light,0.087769207604744,0.04671518577542064,-0.004125563883872987,0.0875309004295279,0.17978651776377602,MNAR,brms,825
propMissAct_0.21,b_discharge,-0.12247138074977985,0.05158978150275337,-0.2234089335832896,-0.12202717964117335,-0.02101403032288054,MNAR,brms,825
propMissAct_0.21,phi,-0.1026440166157378,0.07583496324045835,-0.25114155824284873,-0.1024262584069344,0.04712357973720872,MNAR,brms,825
propMissAct_0.21,sigma,0.69813762265702,0.03354444526954423,0.6357193438519911,0.6968210350266172,0.767112424872215,MNAR,brms,825
propMissAct_0.21,Intercept,0.9352816300263695,0.04341758880548208,0.8490085628042674,0.9355424475942941,1.0194617097950964,MNAR,brms,825
propMissAct_0.23,b_Intercept,0.9187546176869977,0.041256777779247335,0.838864783562824,0.917843894039166,0.9999729649636195,MNAR,brms,825
propMissAct_0.23,b_light,0.0662130318285962,0.04617915339871112,-0.02469214820431228,0.06634498944689377,0.15566965674842717,MNAR,brms,825
propMissAct_0.23,b_discharge,-0.13460203531366335,0.05057161079944373,-0.23430890857541026,-0.13448349926613268,-0.0363824280445518,MNAR,brms,825
propMissAct_0.23,phi,-0.09937139059803302,0.07819449381666631,-0.24964355528182386,-0.10037902430091966,0.05620880338098616,MNAR,brms,825
propMissAct_0.23,sigma,0.6779105206591188,0.032364400342658674,0.6189465707837654,0.6767251993965187,0.74523716064798,MNAR,brms,825
propMissAct_0.23,Intercept,0.9192369034575708,0.041226806120224745,0.8393944626120843,0.9182832269583048,1.000537593060915,MNAR,brms,825
propMissAct_0.4,b_Intercept,0.9274431622225596,0.03504267519834699,0.858875623035645,0.9276790304238933,0.9969175424988231,MNAR,brms,825
propMissAct_0.4,b_light,0.03037887443523835,0.04031491870653871,-0.049124460421916434,0.030551474287803772,0.1103202895165554,MNAR,brms,825
propMissAct_0.4,b_discharge,-0.07482906829894917,0.04146836573846528,-0.15458988565915016,-0.07476565675391787,0.007198998694341128,MNAR,brms,825
propMissAct_0.4,phi,-0.17604936726607093,0.10048417128751758,-0.36257495647255517,-0.17969401946947594,0.031325388534833576,MNAR,brms,825
propMissAct_0.4,sigma,0.4987780188349867,0.02743737751120494,0.4483674679114676,0.497665529403012,0.5551796309730606,MNAR,brms,825
