missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.22,0.021616245789809176,0.7577153169741184,-1.4203222098925241,1.5245969251809735,292,0.9597323607293455,MNAR,brms,458
propMissAct_0.22,-0.5954096952405039,0.7755809726571212,-2.106137684806618,0.9087954735684322,293,1.8568292742839636,MNAR,brms,458
propMissAct_0.22,-0.4738402964656977,0.7560604536442956,-1.9753045123829822,0.9709926708212103,294,0.03368095095600426,MNAR,brms,458
propMissAct_0.22,0.01067606898848054,0.7537250998387489,-1.4763214802946718,1.460290500507054,295,0.7173082342950721,MNAR,brms,458
propMissAct_0.22,0.6448374497220261,0.7599393640881491,-0.8505231957346449,2.1291258660058885,296,1.7390759635560404,MNAR,brms,458
propMissAct_0.22,0.888703193259155,0.7750493346328008,-0.6236415262104967,2.437406360752381,297,-0.3483644260337165,MNAR,brms,458
propMissAct_0.22,0.07212007431188815,0.7579966761378076,-1.4233699186149873,1.5571068164866526,298,-0.7456643126169082,MNAR,brms,458
propMissAct_0.22,0.22212147775780447,0.756618914489833,-1.2450798837476427,1.7261513063108112,299,-1.4697940199004709,MNAR,brms,458
propMissAct_0.22,-0.006108497977240422,0.7719056022001705,-1.5353287204488792,1.5001526001737095,300,-1.8639415063574196,MNAR,brms,458
propMissAct_0.22,-0.5790161768128059,0.7567939427275909,-2.0994619959831584,0.8735235202031353,301,-0.948751557304917,MNAR,brms,458
propMissAct_0.22,-0.5975613122742713,0.7713729483373173,-2.102768647748918,0.9194911987901115,302,-0.46339349953686154,MNAR,brms,458
propMissAct_0.22,0.4445243664181089,0.768826359687265,-1.0402327578178683,1.951037002209116,303,1.458797285239783,MNAR,brms,458
propMissAct_0.22,0.12154952788029985,0.7619813954765109,-1.3544138588173622,1.5988171745677153,304,-0.4744774196806316,MNAR,brms,458
propMissAct_0.22,0.9090541592790252,0.76479358432119815,-0.5880550111087121,2.4212144152637047,305,0.7101617464187922,MNAR,brms,458
propMissAct_0.22,-0.4694759013334941,0.7734864713099465,-1.9887269898665196,1.0662540846476032,306,-0.14152726384092496,MNAR,brms,458
propMissAct_0.22,-0.04430823362012138,0.7778147742825564,-1.5837081096765853,1.4798862257590237,307,-1.6318015176575353,MNAR,brms,458
propMissAct_0.22,-0.600064905073484,0.764434068071995,-2.102542974626726,0.8945674459254691,308,-0.5163594304586174,MNAR,brms,458
propMissAct_0.22,-1.0406781422412794,0.7673968406771959,-2.54625232251738,0.46496160572167056,309,-0.418588497597572,MNAR,brms,458
propMissAct_0.22,-0.6808019946995624,0.7672819204300783,-2.1858741419746153,0.8171921106121096,310,3.708842220253818,MNAR,brms,458
propMissAct_0.22,0.21525260728938878,0.7687116401104213,-1.2885696735134662,1.7129366343949635,311,3.2894299411382013,MNAR,brms,458
