missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,1.219463814180329,0.12797036111625135,0.9679651964666292,1.2185515056657468,1.4712878135835303,MNAR,brms,526
propMissAct_0.2,b_light,-0.5596855967029019,0.06784482631050937,-0.6922081785660562,-0.5600756832220574,-0.4230998090463568,MNAR,brms,526
propMissAct_0.2,b_discharge,0.018756156522136802,0.050953537770316575,-0.08084783616525884,0.018308449872028294,0.11885841870749844,MNAR,brms,526
propMissAct_0.2,phi,0.5719309969471259,0.05951783749066648,0.4517888178958035,0.5732258722373595,0.6870868853927914,MNAR,brms,526
propMissAct_0.2,sigma,0.9029556407745407,0.04351159327195831,0.82169282166654245,0.9008157165712456,0.9931311678164486,MNAR,brms,526
propMissAct_0.2,Intercept,1.2629245084956662,0.12782907677207409,1.0127274953060283,1.2622852013547827,1.5174240306783495,MNAR,brms,526
propMissAct_0.22,b_Intercept,1.2045948830530306,0.12035411469044265,0.9714272621494845,1.2029086171224637,1.4436886560647464,MNAR,brms,526
propMissAct_0.22,b_light,-0.5410438966507202,0.0684539707405871,-0.6727511142633043,-0.5413694005974092,-0.4083001562815034,MNAR,brms,526
propMissAct_0.22,b_discharge,0.0036622533354460202,0.051909363742515875,-0.09992286952512562,0.002862047900353622,0.10440210392730591,MNAR,brms,526
propMissAct_0.22,phi,0.5485599559433093,0.06273749793584829,0.4182944531883944,0.5505517261389763,0.6682864419322319,MNAR,brms,526
propMissAct_0.22,sigma,0.8972429815053092,0.043100756869758707,0.8176858384508014,0.8959105300553902,0.9849371053411791,MNAR,brms,526
propMissAct_0.22,Intercept,1.2470568830816893,0.12027387609222681,1.016096440003284,1.2449036866128431,1.4876365240354479,MNAR,brms,526
propMissAct_0.22,b_Intercept,1.2123332845533488,0.11730434111516573,0.9794609617744606,1.2127688589406087,1.4433425325377471,MNAR,brms,526
propMissAct_0.22,b_light,-0.5219831847588816,0.07031552220359266,-0.6575290180834987,-0.5231652072426884,-0.3808174644074414,MNAR,brms,526
propMissAct_0.22,b_discharge,0.0025081580097770415,0.05066555290579596,-0.09834309604173962,0.002950141718126375,0.10090611345146826,MNAR,brms,526
propMissAct_0.22,phi,0.536308653610977,0.06559048139759914,0.4034689692981762,0.5377744050702296,0.659589892710055,MNAR,brms,526
propMissAct_0.22,sigma,0.897370928053566,0.04289585151275954,0.8191075431420811,0.8956471117678888,0.9848679442449204,MNAR,brms,526
propMissAct_0.22,Intercept,1.2533311695308678,0.11732721634009882,1.020784896508179,1.2545373245178948,1.4845746991102082,MNAR,brms,526
propMissAct_0.23,b_Intercept,1.2171685542196018,0.12293484715138371,0.9725572032836304,1.2169606716557912,1.4585659577299077,MNAR,brms,526
