missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.05899365642080714,0.05520126203852556,-0.16735626467348974,-0.05803252906253742,0.04883172591145239,MNAR,brms,65
propMissAct_0.17,b_light,-0.06707912962009659,0.0486901141120443,-0.1617372903054456,-0.06659806892583914,0.0282686971032244,MNAR,brms,65
propMissAct_0.17,b_discharge,-0.3076700476362896,0.05706391616662976,-0.41972049032990105,-0.3076922360827141,-0.19538107440548746,MNAR,brms,65
propMissAct_0.17,phi,0.17483004950307335,0.07388859252957465,0.027993359655168904,0.17555539113921234,0.3167163911678511,MNAR,brms,65
propMissAct_0.17,sigma,0.7304449376009429,0.03394514901728088,0.6690000733597677,0.7288668835270228,0.8023532596222853,MNAR,brms,65
propMissAct_0.17,Intercept,-0.03637909387869261,0.054993841662308,-0.14423183498373376,-0.036010776567600704,0.07140399744357258,MNAR,brms,65
propMissAct_0.18,b_Intercept,-0.04254928378131067,0.055652730074756095,-0.14969834520056421,-0.0423557451306355,0.06632810808191629,MNAR,brms,65
propMissAct_0.18,b_light,-0.06135698708813592,0.04960806202576042,-0.1590052093249969,-0.06185804159023946,0.03591737945543752,MNAR,brms,65
propMissAct_0.18,b_discharge,-0.2881398878231829,0.05623165621372385,-0.39753762425013756,-0.2884876831175341,-0.1790831952590496,MNAR,brms,65
propMissAct_0.18,phi,0.16833071438789077,0.0763956598452807,0.01597418779737898,0.16891494701743123,0.3144820807623284,MNAR,brms,65
propMissAct_0.18,sigma,0.7231711238155974,0.03382798275630765,0.6615877955343653,0.7217698713435869,0.7933473491953108,MNAR,brms,65
propMissAct_0.18,Intercept,-0.021360270174728083,0.05531941686627353,-0.12795665234049491,-0.021084407650634806,0.08659122064966,MNAR,brms,65
propMissAct_0.19,b_Intercept,-0.04109745095296652,0.054488065274105005,-0.1484742847856099,-0.0411562513618127,0.06694702344559475,MNAR,brms,65
propMissAct_0.19,b_light,-0.062013115550740135,0.04938380299563063,-0.15702279131545677,-0.06217213401771418,0.03624850290520888,MNAR,brms,65
propMissAct_0.19,b_discharge,-0.2725398643804351,0.05660164241957375,-0.3831716950816547,-0.27242702056825496,-0.16068343355777584,MNAR,brms,65
propMissAct_0.19,phi,0.13654976541202724,0.07966273346867661,-0.02047870651815214,0.13746079491855906,0.2914282119915192,MNAR,brms,65
propMissAct_0.19,sigma,0.7171705964340712,0.034344741906339925,0.6538653612634953,0.7159309974008172,0.7890160257992663,MNAR,brms,65
propMissAct_0.19,Intercept,-0.02108270725639675,0.05413237449966908,-0.12767540904726005,-0.02126136297280857,0.08628617011045815,MNAR,brms,65
propMissAct_0.2,b_Intercept,-0.022048910503781414,0.050293242607542976,-0.1210664234883424,-0.021700662346716713,0.07634243350583869,MNAR,brms,65
propMissAct_0.2,b_light,-0.06733317476978426,0.04936128416667713,-0.16402096926106982,-0.06753050506617353,0.029098528942400257,MNAR,brms,65
propMissAct_0.2,b_discharge,-0.2565570672290348,0.05723495427321051,-0.3682352958729953,-0.2559823625927753,-0.1421377282886989,MNAR,brms,65
