missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-1.6000747359937963,0.8946213194001873,-3.3348111941355154,0.159432479930059,292,-3.5563043469333824,MNAR,brms,254
propMissAct_0.17,-2.764902879680905,0.921179876271817,-4.563380108091053,-0.9426884284971758,293,-3.5776497025720713,MNAR,brms,254
propMissAct_0.17,-2.349003491864198,0.9027198704743459,-4.08610643388203,-0.5536747371796088,294,0.55486896772723,MNAR,brms,254
propMissAct_0.17,-1.6073014495480733,0.9190095321706109,-3.3774943122846453,0.2327706738411777,295,-0.6231959358977597,MNAR,brms,254
propMissAct_0.17,-0.9100916062892933,0.9122814574077645,-2.7524872969578063,0.8745237783866379,296,-0.6639495575903258,MNAR,brms,254
propMissAct_0.17,-0.5342317525694912,0.9166865745195107,-2.3184026120634815,1.3079118714053533,297,-2.6029285975228738,MNAR,brms,254
propMissAct_0.17,-1.6623433166758308,0.912591261921416,-3.441471139940764,0.14302866323121924,298,-2.114027990164721,MNAR,brms,254
propMissAct_0.17,-1.4042403607968506,0.9148359226862594,-3.184633461059633,0.39942328472114225,299,-2.1575177386218383,MNAR,brms,254
propMissAct_0.17,-1.8830561104254682,0.9083519200563156,-3.643601296447794,-0.08881174670774113,300,-3.061282141073919,MNAR,brms,254
propMissAct_0.17,-2.6489981805033227,0.9070575800919484,-4.395975396772666,-0.8718394120034125,301,-3.271251205358549,MNAR,brms,254
propMissAct_0.17,-2.698285251601565,0.900048857347959,-4.454711111577446,-0.9164052134589572,302,-0.3076909992286182,MNAR,brms,254
propMissAct_0.17,-1.394676963205594,0.9149283361973292,-3.2113457891355823,0.40141755516022964,303,-2.0063831062214526,MNAR,brms,254
propMissAct_0.17,-1.619805013285042,0.921147829787606,-3.4417660174035998,0.15768404192616728,304,-0.9820115239103548,MNAR,brms,254
propMissAct_0.17,-0.4961436687037341,0.9256814085785171,-2.312250899958174,1.3192034161198103,305,1.3452412518168417,MNAR,brms,254
propMissAct_0.17,-2.3129567334832717,0.9127764116985794,-4.109056794845237,-0.5253925322962466,306,-2.8056096021138193,MNAR,brms,254
propMissAct_0.17,-1.7718225875956182,0.9006088806921095,-3.556736401796858,0.0015833595109583903,307,-2.9888054803704422,MNAR,brms,254
propMissAct_0.17,-2.5294842007922167,0.9130395790026021,-4.28755139833686,-0.7094340481062813,308,-1.90004318488987,MNAR,brms,254
