missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.9045949405571186,0.08929444313865087,0.7291593145328049,0.9047574568741485,1.0830527842699127,MNAR,brms,87
propMissAct_0.17,b_light,0.3411987833554416,0.05367154411424764,0.23343091656534215,0.34090922794974554,0.4466049635528698,MNAR,brms,87
propMissAct_0.17,b_discharge,0.13818240849018007,0.05270680787822734,0.035605842773727116,0.1384273601377753,0.24195305403159684,MNAR,brms,87
propMissAct_0.17,phi,0.41179268126347146,0.07245666295360266,0.2664215072268114,0.4131595999905171,0.5480800967547489,MNAR,brms,87
propMissAct_0.17,sigma,0.8527634268226658,0.039716021866619426,0.7807190330756626,0.8516828684042821,0.9336779443391263,MNAR,brms,87
propMissAct_0.17,Intercept,0.9152170804995482,0.08935399166592392,0.7406975916879031,0.9151651242890086,1.094618124218845,MNAR,brms,87
propMissAct_0.18,b_Intercept,0.9036990499926087,0.08809905104667341,0.7337689275489833,0.9025130263261743,1.0802406542257774,MNAR,brms,87
propMissAct_0.18,b_light,0.3354914643227373,0.05411668167832129,0.22763746540010937,0.3357542716091738,0.4416572377831967,MNAR,brms,87
propMissAct_0.18,b_discharge,0.13086580138488368,0.053151886082609456,0.027601244011626575,0.13092291118484592,0.2316847228535582,MNAR,brms,87
propMissAct_0.18,phi,0.394004713413589,0.07444280792495528,0.24025236804741096,0.39639863663913544,0.5351497692140047,MNAR,brms,87
propMissAct_0.18,sigma,0.8441054387379497,0.0393550232993039,0.7711598133246176,0.8426416972788816,0.9248443493228004,MNAR,brms,87
propMissAct_0.18,Intercept,0.9139562520992102,0.08822845578651052,0.7450798490947578,0.9127520988018003,1.0906567502258673,MNAR,brms,87
propMissAct_0.2,b_Intercept,0.9036691124889825,0.08066546418206692,0.7494351403112095,0.9035232922120838,1.0612093834722711,MNAR,brms,87
propMissAct_0.2,b_light,0.3196360060319555,0.05409144337282809,0.21329769702508766,0.3196122838060891,0.42560585177326504,MNAR,brms,87
propMissAct_0.2,b_discharge,0.12397873289682378,0.05388167316450735,0.015185264463412904,0.12449113272695309,0.23106241414782347,MNAR,brms,87
propMissAct_0.2,phi,0.3639081318194375,0.07866158193316122,0.2054651549335731,0.3655914524314118,0.5113708349322664,MNAR,brms,87
propMissAct_0.2,sigma,0.8240641662008845,0.03819841374489799,0.7524081646106912,0.8229636690633866,0.9005114239252819,MNAR,brms,87
propMissAct_0.2,Intercept,0.9134152801786727,0.08074974407239292,0.7587443830730206,0.9130833470340562,1.0710537061971677,MNAR,brms,87
propMissAct_0.21,b_Intercept,0.9029872696104279,0.08255500437911165,0.7434350910737663,0.9026258552393787,1.0698310737361711,MNAR,brms,87
propMissAct_0.21,b_light,0.3108446781224647,0.05421960997063846,0.2014526997286028,0.31169961583969735,0.4181045126442158,MNAR,brms,87
propMissAct_0.21,b_discharge,0.13243110128871124,0.05232881628361189,0.029168108493906983,0.13275524500469993,0.2330271792377007,MNAR,brms,87
propMissAct_0.21,phi,0.367132643200371,0.07849441209714991,0.2074567078329349,0.3690699364997388,0.5142313308731428,MNAR,brms,87
propMissAct_0.21,sigma,0.8127352950840165,0.038826120191557414,0.7424035097052888,0.810629309790163,0.8935331656467979,MNAR,brms,87
propMissAct_0.21,Intercept,0.9129091794244018,0.08267231938123532,0.7529796960631151,0.9126928665903743,1.0798336555663584,MNAR,brms,87
propMissAct_0.22,b_Intercept,0.9057129534432361,0.07675593153806844,0.755647639198774,0.9053327682994257,1.060879690601542,MNAR,brms,87
propMissAct_0.22,b_light,0.2926618831474187,0.05412086155302691,0.1858400871316699,0.29304768843165435,0.39866289855917186,MNAR,brms,87
propMissAct_0.22,b_discharge,0.11958257856049306,0.053879764556176296,0.014779355206563044,0.11938357301693517,0.2260259575076019,MNAR,brms,87
propMissAct_0.22,phi,0.3248921558531549,0.08169706600873085,0.16355566341364827,0.32630320911138244,0.481556841476088,MNAR,brms,87
propMissAct_0.22,sigma,0.8095356540936093,0.038351452865729316,0.7385743671329087,0.8081516294159241,0.8879981813606777,MNAR,brms,87
propMissAct_0.22,Intercept,0.9148636031112615,0.07688393704272793,0.7649439609093778,0.9144862462712535,1.0701877881083293,MNAR,brms,87
propMissAct_0.41,b_Intercept,0.8572521128323541,0.05393548133814277,0.7523605116922801,0.8575395150218095,0.9621371078243615,MNAR,brms,87
