missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.168778636402582,0.1502224307233719,-0.12147505454652759,0.16785936283632774,0.4696431152389508,MNAR,brms,312
propMissAct_0.2,b_light,1.1223009943861162,0.06672924606678125,0.9909055794827336,1.122085469802335,1.2518291548011065,MNAR,brms,312
propMissAct_0.2,b_discharge,-0.41705959367062645,0.05715727531115495,-0.5295165826611611,-0.41685889700346757,-0.30663727595471474,MNAR,brms,312
propMissAct_0.2,phi,0.617088363383488,0.05799887348535073,0.497965750828429,0.6192551075156497,0.7267361867510422,MNAR,brms,312
propMissAct_0.2,sigma,0.9403111221050674,0.04373112930381117,0.8591754740482629,0.9391570531188058,1.028585997272633,MNAR,brms,312
propMissAct_0.2,Intercept,0.2823099413604318,0.15019958103699352,-0.008790884767435654,0.2816940486781826,0.5823031309540301,MNAR,brms,312
propMissAct_0.2,b_Intercept,0.16583208063952973,0.14757960624001287,-0.12908851374356348,0.1656334528399597,0.45001511394188687,MNAR,brms,312
propMissAct_0.2,b_light,1.1233638160316495,0.06811463319362701,0.9858615491358382,1.125137206432045,1.2532576441774077,MNAR,brms,312
propMissAct_0.2,b_discharge,-0.4172732483684963,0.05771574037380926,-0.5289605227659109,-0.41815448193426863,-0.3016565096537248,MNAR,brms,312
propMissAct_0.2,phi,0.6149844973988501,0.05824890666077258,0.4941790407571384,0.6169135688070444,0.7257633334506955,MNAR,brms,312
propMissAct_0.2,sigma,0.9419425785629024,0.04515438089785543,0.8586981757803638,0.9395000408776826,1.0379745234179105,MNAR,brms,312
propMissAct_0.2,Intercept,0.27946826284912624,0.14759391430134913,-0.013959999730088827,0.2796609394079264,0.5634931678865412,MNAR,brms,312
propMissAct_0.2,b_Intercept,0.1649589103515997,0.1473203188649419,-0.12446703753318084,0.16478195732982154,0.448308865762631,MNAR,brms,312
propMissAct_0.2,b_light,1.1215103634182648,0.06923990536680395,0.9832059381155391,1.1225022113161631,1.2551114525701732,MNAR,brms,312
propMissAct_0.2,b_discharge,-0.4166370332369437,0.057819534261279566,-0.5293028892313418,-0.41710252624328714,-0.3016407138840446,MNAR,brms,312
propMissAct_0.2,phi,0.6153499232468386,0.05917572606461197,0.4924908786028495,0.6173351549859115,0.7256773590298263,MNAR,brms,312
propMissAct_0.2,sigma,0.9428938740025307,0.04429954425754104,0.8602008560355479,0.9409807048008952,1.0342082712135583,MNAR,brms,312
propMissAct_0.2,Intercept,0.2784083627458239,0.14721794365144497,-0.011524974505414171,0.27861093633470646,0.5633605578752924,MNAR,brms,312
propMissAct_0.21,b_Intercept,0.18441857961648958,0.1419271371293165,-0.10047356323512162,0.18515282408942102,0.45525717744291344,MNAR,brms,312
