missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.9078398725466544,0.0754713719248967,0.762130769381661,0.9082734001710038,1.0549469954469863,MNAR,brms,144
propMissAct_0.17,b_light,0.11634325676205527,0.05224474399300032,0.011276089817970169,0.11755027303223185,0.21600952620808295,MNAR,brms,144
propMissAct_0.17,b_discharge,0.4477561635338576,0.05641337989624045,0.3350912832810074,0.44802490198457856,0.5576461456613329,MNAR,brms,144
propMissAct_0.17,phi,0.3072654834974084,0.07297492186545555,0.16008421917283086,0.30862777850758594,0.44570159595756265,MNAR,brms,144
propMissAct_0.17,sigma,0.8344607688544621,0.038119570049266374,0.7642837333318606,0.8327341847119423,0.9125626508334415,MNAR,brms,144
propMissAct_0.17,Intercept,0.8839173596222476,0.07535209050791061,0.7384204156376621,0.8840532163390363,1.0298130273271604,MNAR,brms,144
propMissAct_0.18,b_Intercept,0.9066277937478479,0.07351437561819978,0.7648183370125123,0.9055818262661124,1.050335234323109,MNAR,brms,144
propMissAct_0.18,b_light,0.11547077735695457,0.05299054997713182,0.01112965739750354,0.11546841783554673,0.2193074030593114,MNAR,brms,144
propMissAct_0.18,b_discharge,0.44708794182541245,0.055475854592871396,0.3369542512281975,0.44782445517403247,0.5540967583220343,MNAR,brms,144
propMissAct_0.18,phi,0.29284726894544033,0.07413062306525041,0.1453693525637096,0.2938678820413436,0.4363980606749325,MNAR,brms,144
propMissAct_0.18,sigma,0.8256577672027575,0.0384604149528044,0.7556699211843956,0.8238783639399694,0.9044838524820283,MNAR,brms,144
propMissAct_0.18,Intercept,0.8828070957430975,0.07322697656604918,0.7407413469426234,0.8818789670561753,1.0263349635480083,MNAR,brms,144
propMissAct_0.19,b_Intercept,0.8910892890675849,0.07034759509074555,0.7523397301520334,0.8918006767995422,1.0265171879555701,MNAR,brms,144
propMissAct_0.19,b_light,0.1214635558314546,0.05254214695358104,0.018693977485036824,0.12083593751071635,0.22708442827583958,MNAR,brms,144
propMissAct_0.19,b_discharge,0.41896362751998956,0.05526555269293477,0.3102062409432157,0.41921710459644546,0.5272250863839872,MNAR,brms,144
propMissAct_0.19,phi,0.25892225114192674,0.07805083244974104,0.10122852253418044,0.2612463524127471,0.4060366990811381,MNAR,brms,144
propMissAct_0.19,sigma,0.8153867384325737,0.03808698845209732,0.7449830969996434,0.8141259647507574,0.8945236937369649,MNAR,brms,144
propMissAct_0.19,Intercept,0.8675129366079991,0.07010279541291445,0.7286131149109378,0.8679448869073928,1.0026843309569358,MNAR,brms,144
propMissAct_0.2,b_Intercept,0.8878139326501041,0.07017059348547094,0.7503901305556595,0.8864931677247756,1.0253472797942464,MNAR,brms,144
propMissAct_0.2,b_light,0.12329325934814556,0.052363177067812586,0.020225008066791304,0.123332067842641,0.2283734028605627,MNAR,brms,144
propMissAct_0.2,b_discharge,0.3942490837926621,0.055970560996280366,0.2843726478694692,0.39369290775142707,0.5059003012132459,MNAR,brms,144
propMissAct_0.2,phi,0.27533520352121654,0.07639158074265205,0.11958990917227619,0.2781430177234936,0.4203607986208003,MNAR,brms,144
propMissAct_0.2,sigma,0.8051559469585367,0.038005065006815705,0.7331512844384037,0.803770729422203,0.8842792839949069,MNAR,brms,144
