missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,-0.5705145013370501,0.8332164599574766,-2.2119218054284255,1.042739739282857,292,0.41013110784577833,MNAR,brms,577
propMissAct_0.18,-0.2973393002825183,0.9611204918541718,-2.1522297307056037,1.5712328741231907,293,0.08829691873408224,MNAR,brms,577
propMissAct_0.18,-0.9990280874369453,0.9825540213746861,-2.952950652939503,0.9253865157168115,294,-0.8331376610469352,MNAR,brms,577
propMissAct_0.18,-0.7447707389454353,0.9933024345819651,-2.6751407586385048,1.200459211290067,295,-1.2920290288582161,MNAR,brms,577
propMissAct_0.18,0.438710643340355,1.0007902351401008,-1.534638777734191,2.3850967884807264,296,-1.0500395072953173,MNAR,brms,577
propMissAct_0.18,0.5485376769428308,1.0035659763597005,-1.4281054495222103,2.5333024635311188,297,-1.2479976163498878,MNAR,brms,577
propMissAct_0.18,-0.23022050837135727,1.0100000256339556,-2.170787480473487,1.7448469055372942,298,0.7182435116612511,MNAR,brms,577
propMissAct_0.18,-0.42084676443584085,0.9973599733476405,-2.3978466832059397,1.54832387390422,299,-1.195024105019662,MNAR,brms,577
propMissAct_0.18,0.018972494616337706,0.9983734762788479,-1.9357836825912353,1.9752051058471467,300,-0.9289931816583422,MNAR,brms,577
propMissAct_0.18,-0.577616637080363,0.9957662540548934,-2.5562943543784784,1.3721060027023815,301,0.13039357019379516,MNAR,brms,577
propMissAct_0.18,-0.5424773347627563,0.9882253976850055,-2.4718183564967973,1.3245331963105182,302,-2.924730808854437,MNAR,brms,577
propMissAct_0.18,0.8463152215083343,1.0028182381001447,-1.1218788202244383,2.799206273844364,303,-2.675966515340387,MNAR,brms,577
propMissAct_0.18,-0.13487275138361943,1.0019519347578922,-2.092321980553749,1.8401376188606038,304,-1.1432657449721408,MNAR,brms,577
propMissAct_0.18,0.5511388723082764,1.0128909133269253,-1.4250065583179088,2.5039934605369996,305,-1.929419608173255,MNAR,brms,577
propMissAct_0.18,-1.0469536275856468,0.9998480815226146,-2.9889798633262394,0.9015349469707303,306,-1.8074558996378773,MNAR,brms,577
propMissAct_0.18,-0.5031374110405277,1.0019627128481028,-2.4425275953964367,1.4521428059871244,307,1.0933942506390355,MNAR,brms,577
propMissAct_0.18,-1.0798903883742685,1.0054603675355844,-3.090826598381148,0.9204856432728424,308,-0.6184673873882561,MNAR,brms,577
propMissAct_0.18,-1.1169635031749343,1.006227151211825,-3.123753671626269,0.8400929153819353,309,0.5839635687078545,MNAR,brms,577
propMissAct_0.18,-0.8527145044890765,0.9871029160825525,-2.768113525622696,1.083325819467166,310,1.0665666498976365,MNAR,brms,577
propMissAct_0.18,0.32883245263075916,1.0160758442540336,-1.667425431676765,2.3564503664592302,311,1.874969645370169,MNAR,brms,577
propMissAct_0.18,-0.18558510120036295,0.9994426001069233,-2.154020578398225,1.7834441180213307,312,-0.061515321243268195,MNAR,brms,577
propMissAct_0.18,-0.7194995040313469,1.0042812748333025,-2.696968593038779,1.2266886662034888,313,-0.6039192985445707,MNAR,brms,577
propMissAct_0.18,-1.052028714068424,1.0077467149630086,-3.024343832326629,0.9302317745848929,314,0.4243686811009203,MNAR,brms,577
propMissAct_0.18,-0.6488621841587386,0.9843335014412722,-2.5929209706781737,1.2352082440746859,315,-1.8492848782855,MNAR,brms,577
propMissAct_0.18,-0.686351022502207,0.9900398334689724,-2.5828004871638743,1.2586033823877216,316,0.03186208575760441,MNAR,brms,577
propMissAct_0.18,-0.5527650665109346,0.9982748598419494,-2.5374284470589723,1.3860335255428469,317,-0.4206332028463238,MNAR,brms,577
propMissAct_0.18,-0.3775499618088772,0.973997279805259,-2.308446353777113,1.5210943570791113,318,-1.7815898143754763,MNAR,brms,577
propMissAct_0.18,-0.935881498495574,1.0019721144068936,-2.918231083754865,1.043678405616646,319,-1.3432753381217508,MNAR,brms,577
propMissAct_0.18,-0.3531434445725746,1.000174312100132,-2.3260801672439184,1.605960313149869,320,0.31637121540596913,MNAR,brms,577
propMissAct_0.18,-0.4788625654500138,0.9881992512208193,-2.4143676833886607,1.4575838438648236,321,0.24258338209292318,MNAR,brms,577
propMissAct_0.18,-0.4097162442705965,0.9948793886893594,-2.3303146560605668,1.5272149354121458,322,1.2277490339322457,MNAR,brms,577
propMissAct_0.18,-1.2374474217898146,1.0132028702413156,-3.226196222941704,0.7841293032551362,323,0.7677575403696253,MNAR,brms,577
propMissAct_0.18,-1.09833703725415,1.0054940493378914,-3.071709573268423,0.9032602555767555,324,0.7906960564379601,MNAR,brms,577
propMissAct_0.18,-1.22353078830715,0.989222055135329,-3.15602812273648,0.6875653169715207,325,-0.8005700146869017,MNAR,brms,577
propMissAct_0.18,-0.04935013514546973,0.9905080064534587,-1.977107292855258,1.841092043840874,326,0.32750617161480244,MNAR,brms,577
propMissAct_0.18,0.09607340234351462,1.0087507657945003,-1.8632440626463436,2.061207272844022,327,-0.4015997707337993,MNAR,brms,577
propMissAct_0.18,0.25405277760595735,1.007859305287082,-1.7383669965706998,2.2708074357646075,328,-1.0966713616157453,MNAR,brms,577
propMissAct_0.18,-1.5316235036591346,1.0098703231829684,-3.5277060879960387,0.4062555644279622,329,-1.7844927715146384,MNAR,brms,577
propMissAct_0.18,-0.22311445558875992,0.9999095682527178,-2.17226281014566,1.7181264661575664,330,-0.09567351268969548,MNAR,brms,577
propMissAct_0.18,0.48634549241886266,0.9903750418475583,-1.4761535695867092,2.4340183968507105,331,1.8874523799016814,MNAR,brms,577
propMissAct_0.18,-0.14166533221550104,0.9966060299743478,-2.066417184878235,1.7983707034745866,332,-2.7492780642476715,MNAR,brms,577
propMissAct_0.18,-0.41973646329670294,0.9963176149408561,-2.39543482527486,1.5006432142913302,333,-0.8361729984065184,MNAR,brms,577
propMissAct_0.18,-0.6550663952215804,0.9941375816730154,-2.540110274443246,1.288399397467448,334,-0.9970681946157849,MNAR,brms,577
propMissAct_0.18,-0.7007959789610271,0.9855778818117407,-2.62943452566784,1.2316702173555225,335,-0.9868078103905695,MNAR,brms,577
propMissAct_0.18,-0.7632743293704418,0.9971670767393229,-2.750157747621048,1.151578659676168,336,0.060993813540201613,MNAR,brms,577
propMissAct_0.18,-0.8042618324791655,1.0140795273131449,-2.811289126530189,1.1537935612989938,337,-1.4875478629702326,MNAR,brms,577
propMissAct_0.18,-0.5191735992886494,1.000013988568178,-2.45088295964121,1.445872228273911,338,-1.5458388768619735,MNAR,brms,577
propMissAct_0.18,-0.9704051148323715,0.9874078509061012,-2.931012547411397,0.9589605232449642,339,0.008892201900051952,MNAR,brms,577
propMissAct_0.18,-0.3953634386392024,1.0065926301672226,-2.401599756738253,1.598519638568429,340,-0.9480053635507122,MNAR,brms,577
propMissAct_0.18,0.0677054363317432,1.0150669535470234,-1.9256732932193896,2.0406941401582532,341,-0.9674028352617774,MNAR,brms,577
propMissAct_0.18,-0.6795969297648262,0.9939102994749213,-2.6114595888607255,1.3179330787748236,342,-2.9133594580834905,MNAR,brms,577
