missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.28985184750334014,0.05583110617041746,0.1789056731319038,0.29006253569029283,0.3984083703056876,MNAR,brms,129
propMissAct_0.2,b_light,-0.1417325216401386,0.05350563409452052,-0.24568237566305653,-0.14291904040617598,-0.035128146148765596,MNAR,brms,129
propMissAct_0.2,b_discharge,0.49240915684642883,0.06380675151787561,0.36838407122741296,0.49234143477590075,0.6182077045782184,MNAR,brms,129
propMissAct_0.2,phi,0.030908772370500548,0.07590621914111752,-0.11906364175784867,0.03182888703921981,0.17881636012582333,MNAR,brms,129
propMissAct_0.2,sigma,0.8185329868956622,0.0381952297252959,0.748782124520237,0.8171674052535758,0.897194341768226,MNAR,brms,129
propMissAct_0.2,Intercept,0.34565547287366166,0.05552940351921013,0.2371133162494494,0.34512791639347906,0.45393303102191684,MNAR,brms,129
propMissAct_0.22,b_Intercept,0.29745978318204697,0.052956848940851044,0.191721792336081,0.2979257523149982,0.3995358987683446,MNAR,brms,129
propMissAct_0.22,b_light,-0.140384396664475,0.05339915300659392,-0.24591758330298463,-0.13952753966002615,-0.0350660227756341,MNAR,brms,129
propMissAct_0.22,b_discharge,0.4270799494661631,0.06494492852443313,0.29906882912621585,0.427205531392466,0.5561475978559779,MNAR,brms,129
propMissAct_0.22,phi,0.010372623059482968,0.07728153273938172,-0.1459420797081979,0.011297852041936677,0.15923033770205386,MNAR,brms,129
propMissAct_0.22,sigma,0.7990391563396585,0.03829982288218895,0.7289894256580827,0.7967647405448077,0.8787955446243991,MNAR,brms,129
propMissAct_0.22,Intercept,0.3452831602024124,0.05268990111264783,0.24141135925538992,0.3458581248198419,0.448468477692064,MNAR,brms,129
propMissAct_0.23,b_Intercept,0.29358247509027763,0.05386355539494608,0.18890996141297958,0.29365285828175797,0.39914796357405175,MNAR,brms,129
propMissAct_0.23,b_light,-0.1282678126747758,0.052513470803398916,-0.23270044975210208,-0.12814994973704186,-0.024166096450354377,MNAR,brms,129
propMissAct_0.23,b_discharge,0.4312754407919407,0.06305945609764432,0.3041882704698115,0.4313311764589097,0.5541797588686899,MNAR,brms,129
propMissAct_0.23,phi,0.02621555581946236,0.07946386380138332,-0.1295527386979116,0.02624056167215369,0.1809963771252012,MNAR,brms,129
propMissAct_0.23,sigma,0.7850696556715476,0.03701846849300827,0.7157997997654996,0.7839066246031805,0.8629224004150167,MNAR,brms,129
propMissAct_0.23,Intercept,0.3423214673193156,0.05357818951943389,0.23956084992975685,0.3423091201980879,0.4481244055266666,MNAR,brms,129
propMissAct_0.23,b_Intercept,0.2992954022205347,0.05398552135474478,0.1918596957886532,0.2996784610047791,0.404589764938725,MNAR,brms,129
propMissAct_0.23,b_light,-0.12504975932984508,0.05217944515240353,-0.2273069867421229,-0.12532950704594317,-0.021260441016708802,MNAR,brms,129
propMissAct_0.23,b_discharge,0.42627088195859303,0.06280306876807569,0.3030242142201984,0.4259284494055492,0.5507865351895468,MNAR,brms,129
propMissAct_0.23,phi,0.014889111150138246,0.07656774498376073,-0.13454497188995612,0.014986984018778626,0.16245070559338085,MNAR,brms,129
propMissAct_0.23,sigma,0.7820716164998649,0.0372405087964011,0.7120673557910443,0.780856696800106,0.8594526932261397,MNAR,brms,129
propMissAct_0.23,Intercept,0.3475259589250395,0.053485521136679676,0.24270809471599905,0.3475928444469143,0.4519250964571139,MNAR,brms,129
propMissAct_0.24,b_Intercept,0.3062770810166165,0.053020188062228336,0.202078452629645,0.3062985048684883,0.4117922893345505,MNAR,brms,129
propMissAct_0.24,b_light,-0.12537760954225,0.05061984299463914,-0.2231568909397479,-0.12598441354499074,-0.0251513326842115,MNAR,brms,129
propMissAct_0.24,b_discharge,0.39878576579806785,0.06423085826002899,0.27238078056657977,0.39864627793550517,0.5268328853141506,MNAR,brms,129
propMissAct_0.24,phi,-0.00881202294739419,0.07912002904068616,-0.1690731495785128,-0.006779067005345496,0.14273383453710292,MNAR,brms,129
propMissAct_0.24,sigma,0.7761869175233724,0.03750796095758953,0.7068067007421917,0.7745414940945814,0.8528464260550596,MNAR,brms,129
propMissAct_0.24,Intercept,0.3511206443133791,0.052678495503741006,0.24738564707221916,0.3506740565243533,0.45642447836080624,MNAR,brms,129
propMissAct_0.4,b_Intercept,0.36680160677340984,0.04327283934759113,0.28088573519821597,0.3666459293919542,0.45207591359761734,MNAR,brms,129
propMissAct_0.4,b_light,-0.10849036734209437,0.04328840158465992,-0.19209095372417292,-0.10871637632934145,-0.02226559785388763,MNAR,brms,129
propMissAct_0.4,b_discharge,0.20782291602804256,0.05519789759707,0.09903557966457131,0.20825666611363855,0.3140619566246559,MNAR,brms,129
propMissAct_0.4,phi,-0.039111996263475744,0.09085363291705285,-0.21783173458877383,-0.03891864043399253,0.13259379586412953,MNAR,brms,129
propMissAct_0.4,sigma,0.5851093546821159,0.03151515165545711,0.52886130408928,0.5836507245748055,0.6508107852776918,MNAR,brms,129
propMissAct_0.4,Intercept,0.3887458977854661,0.04321112922984341,0.3039581692886708,0.3885122197134033,0.473846578162735,MNAR,brms,129
propMissAct_0.4,b_Intercept,0.35845462367744835,0.043429305281879986,0.2740596801539517,0.3571097176538891,0.44629896580577294,MNAR,brms,129
propMissAct_0.4,b_light,-0.10089331687492217,0.04361666614931242,-0.18647368735153672,-0.10199611264438906,-0.014604559522131145,MNAR,brms,129
propMissAct_0.4,b_discharge,0.212616085616602,0.053846102679113605,0.10615515923722975,0.21300695204491432,0.31761079069227605,MNAR,brms,129
propMissAct_0.4,phi,-0.04629049941135395,0.09196413641999868,-0.2247621972695075,-0.047247034940994755,0.13494848942000306,MNAR,brms,129
propMissAct_0.4,sigma,0.5791221775565731,0.03183782934132505,0.520369939706163,0.5776698079369028,0.6453554483180117,MNAR,brms,129
propMissAct_0.4,Intercept,0.38123864867637985,0.043240294489636004,0.29631437722047993,0.3804103810674909,0.46892857508633745,MNAR,brms,129
propMissAct_0.41,b_Intercept,0.34909666720626115,0.0429943858620966,0.26568787699150825,0.34921209277538523,0.4338016041132533,MNAR,brms,129
propMissAct_0.41,b_light,-0.09859546365527178,0.042632085577734256,-0.1814803629949354,-0.09848096259163724,-0.01463021598974232,MNAR,brms,129
propMissAct_0.41,b_discharge,0.20527868214386416,0.05479589722883109,0.1005804876628377,0.20581884487542024,0.31394545134847457,MNAR,brms,129
propMissAct_0.41,phi,-0.029256789391626674,0.09202761413385671,-0.20988125061033672,-0.03034004868199492,0.1534020254365808,MNAR,brms,129
propMissAct_0.41,sigma,0.5722276051715139,0.03089107984477108,0.5162963993259947,0.5704460087564345,0.6363996250955313,MNAR,brms,129
propMissAct_0.41,Intercept,0.3710553014805322,0.043032748039869076,0.28709252884796105,0.37114834944115926,0.4565504218020628,MNAR,brms,129
propMissAct_0.42,b_Intercept,0.3460108422471807,0.04288559090690928,0.26343788632890974,0.3452317997933492,0.43188954620522535,MNAR,brms,129
propMissAct_0.42,b_light,-0.08969368952031274,0.042677596753227694,-0.17152144099229627,-0.08938713263872614,-0.00736382131790535,MNAR,brms,129
propMissAct_0.42,b_discharge,0.19194332341167572,0.05515521150004379,0.08360916661113364,0.19283631710962573,0.3021859084380763,MNAR,brms,129
propMissAct_0.42,phi,-0.015767518158311865,0.09362221892589062,-0.1990525444492947,-0.015143682466341957,0.1669857780198895,MNAR,brms,129
propMissAct_0.42,sigma,0.5632225581875457,0.030854292705055516,0.5067834435310031,0.5620021103610955,0.6249239262612744,MNAR,brms,129
propMissAct_0.42,Intercept,0.36662547366743325,0.04286240117667349,0.28463368859982807,0.3655595172618644,0.4536443336965307,MNAR,brms,129
propMissAct_0.42,b_Intercept,0.3342655368019135,0.042613063043994114,0.25151236203477134,0.3340173684531408,0.41835171789403586,MNAR,brms,129
propMissAct_0.42,b_light,-0.10378635322806182,0.04164286494153455,-0.1843189777664292,-0.10417492442797625,-0.02001555462184842,MNAR,brms,129
propMissAct_0.42,b_discharge,0.1831725778496871,0.05585675045518149,0.07515519221879219,0.18303544377105763,0.29342359317502514,MNAR,brms,129
propMissAct_0.42,phi,0.008070043496281971,0.09569807558550328,-0.1824564632126473,0.008727204814411426,0.18927641908201676,MNAR,brms,129
propMissAct_0.42,sigma,0.5527823655303846,0.03000156896701681,0.49705300319122075,0.5515197965241153,0.6150838310743744,MNAR,brms,129
propMissAct_0.42,Intercept,0.35333726927986414,0.04279223307388637,0.27049554538032833,0.3528173802558767,0.43751343228828543,MNAR,brms,129
propMissAct_0.55,b_Intercept,0.3545121683278076,0.0416852800950117,0.27202025237673316,0.35439936318316256,0.4360003298176357,MNAR,brms,129
propMissAct_0.55,b_light,-0.01844598417197878,0.036027351084222,-0.08968990542142925,-0.01835643106271361,0.05316626512946643,MNAR,brms,129
propMissAct_0.55,b_discharge,0.08154580438313469,0.050712622785967235,-0.016425550018459467,0.08176914132834691,0.18219105559249665,MNAR,brms,129
propMissAct_0.55,phi,0.21744565386028408,0.12193464906071053,-0.03632883467266408,0.22325579735024384,0.43603435268367174,MNAR,brms,129
propMissAct_0.55,sigma,0.41277526114245566,0.026371615675706367,0.3651992342746352,0.41138880573887787,0.4665988667544844,MNAR,brms,129
propMissAct_0.55,Intercept,0.363919591104779,0.042093616149341755,0.2801622582294826,0.36403739053468753,0.44611184952657107,MNAR,brms,129
propMissAct_0.55,b_Intercept,0.3535209642950113,0.042928320173722175,0.26878865194952634,0.35345218802086953,0.4383241344098042,MNAR,brms,129
propMissAct_0.55,b_light,-0.01888018787407957,0.03589232221237137,-0.0892069208343493,-0.018682567703531848,0.05048706968717763,MNAR,brms,129
propMissAct_0.55,b_discharge,0.08191133132046709,0.051244216848592004,-0.01786782223123376,0.0821527869510783,0.18342806222197866,MNAR,brms,129
propMissAct_0.55,phi,0.21751734505134607,0.1193532174822563,-0.030834387926567276,0.22143223235308465,0.43921593662213043,MNAR,brms,129
propMissAct_0.55,sigma,0.4140456813733459,0.027079959338620566,0.365107381154893,0.4126311991060238,0.47136095184968585,MNAR,brms,129
propMissAct_0.55,Intercept,0.36295894353242314,0.043220851334581256,0.2767261813548461,0.3633030287080866,0.44826909046952623,MNAR,brms,129
propMissAct_0.56,b_Intercept,0.3484452367317755,0.042206558099994754,0.26409836260697456,0.3484706978851796,0.4307219751176187,MNAR,brms,129
propMissAct_0.56,b_light,-0.011873351139972505,0.03464361164114895,-0.07980652014287475,-0.011721961437180125,0.056340423993732985,MNAR,brms,129
propMissAct_0.56,b_discharge,0.08051420698527753,0.04992423621018853,-0.014625374306730223,0.07953905534722433,0.18020055713273747,MNAR,brms,129
propMissAct_0.56,phi,0.24412792464843483,0.11836138529941878,-0.004950566088002195,0.25068738680305214,0.4567278375436831,MNAR,brms,129
propMissAct_0.56,sigma,0.4017117844857049,0.027127281031944207,0.3535107566127884,0.3997326458032804,0.4596602704324983,MNAR,brms,129
propMissAct_0.56,Intercept,0.3579430616284717,0.042505233134248664,0.27311178836429834,0.35822446321073964,0.4399665585512124,MNAR,brms,129
propMissAct_0.58,b_Intercept,0.33685902874698936,0.03933265213038416,0.26076829168418303,0.3370330811712803,0.41363453724446275,MNAR,brms,129
propMissAct_0.58,b_light,-0.004813691803011098,0.03442234664758555,-0.07330571010440215,-0.0045425766664586465,0.06181641288368037,MNAR,brms,129
propMissAct_0.58,b_discharge,0.08315747783995465,0.04941597870737423,-0.012443537472320302,0.08173120642793891,0.18013736923013599,MNAR,brms,129
propMissAct_0.58,phi,0.19524240865911782,0.12910900856502383,-0.07446928782406148,0.20373471126789316,0.4273365637668893,MNAR,brms,129
propMissAct_0.58,sigma,0.3907482135365041,0.026146715098169227,0.3429476023667579,0.3889839047536056,0.44577913297389243,MNAR,brms,129
propMissAct_0.58,Intercept,0.3469147504446009,0.03961411363126721,0.26951587381763165,0.3469044700148294,0.42458168288583437,MNAR,brms,129
propMissAct_0.59,b_Intercept,0.33370686610958245,0.04039883528818324,0.25411354954611953,0.3336407652264204,0.4120179612552163,MNAR,brms,129
propMissAct_0.59,b_light,0.011964604371598056,0.033374167768905554,-0.05325016802575728,0.011742540987700823,0.07789653152361078,MNAR,brms,129
propMissAct_0.59,b_discharge,0.08733674212427986,0.047357365674368546,-0.004857646364772559,0.0869367835806048,0.17936699486143876,MNAR,brms,129
propMissAct_0.59,phi,0.24078586680851663,0.13317455245891843,-0.04859008937719259,0.25035430681471604,0.4745829106885237,MNAR,brms,129
propMissAct_0.59,sigma,0.37251382022698193,0.02557747536577946,0.32633373112408465,0.3713590383976491,0.42640137097105485,MNAR,brms,129
propMissAct_0.59,Intercept,0.34483020412281923,0.04056070402098993,0.264435093952054,0.34502794598528896,0.4237660168798739,MNAR,brms,129
