missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-0.059215080938678125,0.05461149933627916,-0.16567465418214541,-0.0599570242387585,0.047552099460295746,MNAR,brms,595
propMissAct_0.2,b_light,-0.1340167727638412,0.05128498523348954,-0.23509531813300735,-0.13402408134558702,-0.03576500089904761,MNAR,brms,595
propMissAct_0.2,b_discharge,6.041088616276695e-4,0.04617931152081578,-0.08941325203050376,-3.743549170668161e-5,0.0901984148492913,MNAR,brms,595
propMissAct_0.2,phi,0.1179672779387593,0.072019529648463,-0.025174545014559117,0.11831500289574004,0.25915303811842516,MNAR,brms,595
propMissAct_0.2,sigma,0.7306358200536562,0.03383154383025238,0.6681209406458875,0.7296176980989985,0.8011824894824355,MNAR,brms,595
propMissAct_0.2,Intercept,-0.05712359188792705,0.05463526411013925,-0.16355119790848066,-0.05768795980002484,0.04963737005171735,MNAR,brms,595
propMissAct_0.21,b_Intercept,-0.04078894626904304,0.0507812059007481,-0.1421913237168623,-0.04006713142688122,0.057893117431826964,MNAR,brms,595
propMissAct_0.21,b_light,-0.12155869334327316,0.051291370195177745,-0.22232938451291817,-0.12179967600643356,-0.019540770385100614,MNAR,brms,595
propMissAct_0.21,b_discharge,-0.00750955963271554,0.04666937212860864,-0.10183296972073483,-0.006386549682141697,0.08295106979270887,MNAR,brms,595
propMissAct_0.21,phi,0.07704615533854883,0.07659818346191637,-0.07434305219239996,0.07764137808237528,0.2236611547469564,MNAR,brms,595
propMissAct_0.21,sigma,0.7193913494430992,0.03361328373989154,0.6572633444820534,0.7182331287739887,0.7886683848019324,MNAR,brms,595
propMissAct_0.21,Intercept,-0.03875583543691782,0.05079109087681561,-0.14070664717107398,-0.03797984538605105,0.06020779767802858,MNAR,brms,595
propMissAct_0.22,b_Intercept,-0.03323887633578334,0.04989455906030199,-0.13145880555946657,-0.03316122783269165,0.06427642344487769,MNAR,brms,595
propMissAct_0.22,b_light,-0.11174972087864855,0.05163754900354733,-0.21484420611686403,-0.11120102322703745,-0.01094002681513288,MNAR,brms,595
propMissAct_0.22,b_discharge,-0.01339628967118919,0.04573567956106801,-0.10350025205266716,-0.012915566253362407,0.07500571029290178,MNAR,brms,595
propMissAct_0.22,phi,0.08011827679764118,0.0768942367143224,-0.07559320105356386,0.0817492777449872,0.22520332737570956,MNAR,brms,595
propMissAct_0.22,sigma,0.705666217256457,0.03360198452426031,0.6424792318408684,0.7043819500847261,0.7759035605534372,MNAR,brms,595
propMissAct_0.22,Intercept,-0.031260199780897224,0.04990192479117307,-0.1294144896999724,-0.031240028746301794,0.06606661136281522,MNAR,brms,595
propMissAct_0.22,b_Intercept,-0.033524342705373425,0.05111101861790006,-0.13393456918569455,-0.033866539414369304,0.06672385486571324,MNAR,brms,595
propMissAct_0.22,b_light,-0.111263448691823,0.05067736642252326,-0.210041601136412,-0.11135586676471754,-0.010104657050208783,MNAR,brms,595
propMissAct_0.22,b_discharge,-0.013192743746286989,0.045159404627665156,-0.1021628033364694,-0.012942474618196054,0.0763060399557346,MNAR,brms,595
propMissAct_0.22,phi,0.0794644177404976,0.07813268654976419,-0.07727070425037108,0.08052303867934302,0.22956395261325804,MNAR,brms,595
propMissAct_0.22,sigma,0.7053395362853642,0.03363243544086187,0.6440470119745562,0.7035202289477086,0.7764003805116572,MNAR,brms,595
propMissAct_0.22,Intercept,-0.03155672872130086,0.05112464569548848,-0.13235239737988438,-0.03175976171162001,0.06896895974011151,MNAR,brms,595
propMissAct_0.22,b_Intercept,-0.040225889875951236,0.050204806607056375,-0.13986584028465723,-0.04053835987104053,0.05776012859677896,MNAR,brms,595
propMissAct_0.22,b_light,-0.12022682627926971,0.05075575964946653,-0.22048612712335683,-0.11991084787064374,-0.021619763337038817,MNAR,brms,595
propMissAct_0.22,b_discharge,-0.023167806941959364,0.04552842915454032,-0.11321991178301713,-0.023267238827073287,0.06733801689055861,MNAR,brms,595
propMissAct_0.22,phi,0.07085854804828179,0.07923040479386574,-0.08607454924357733,0.07149713657512387,0.22556887723337535,MNAR,brms,595
propMissAct_0.22,sigma,0.7011795059022742,0.03278630937583988,0.6405005583357405,0.7001327850094365,0.7689955216449922,MNAR,brms,595
propMissAct_0.22,Intercept,-0.037949288575164754,0.050172694330430916,-0.1380341571018444,-0.03830844776477285,0.059828476067150714,MNAR,brms,595
propMissAct_0.39,b_Intercept,-0.07248659229768868,0.04032614333846434,-0.1525620634802256,-0.07266124921427891,0.006949257691702316,MNAR,brms,595
propMissAct_0.39,b_light,0.013217284293439695,0.04520355147765531,-0.07570714362454516,0.01387041766852554,0.09979231934287101,MNAR,brms,595
propMissAct_0.39,b_discharge,-0.01578722822239101,0.039162631081751435,-0.09336011967326317,-0.015769459440030578,0.06278790042171029,MNAR,brms,595
propMissAct_0.39,phi,-0.004729781619748597,0.09699394254339119,-0.1972298278645268,-0.00509894776652012,0.18583484464436512,MNAR,brms,595
propMissAct_0.39,sigma,0.5295475543243292,0.028938088372806484,0.47588804651840055,0.528174805654521,0.589056552480602,MNAR,brms,595
propMissAct_0.39,Intercept,-0.07242731456403655,0.040387826587554396,-0.15226845268644884,-0.07259881077064978,0.006897920508036619,MNAR,brms,595
propMissAct_0.41,b_Intercept,-0.0777055987093938,0.03913519249438614,-0.1537791386023551,-0.07781878719420948,-7.232440376356134e-4,MNAR,brms,595
propMissAct_0.41,b_light,0.007338690343290032,0.04295076798640964,-0.0750282389722678,0.00731834243459752,0.09490296787154345,MNAR,brms,595
propMissAct_0.41,b_discharge,-0.02344839669426941,0.03890862054668493,-0.10015301480283895,-0.023861577401133306,0.0539649794149734,MNAR,brms,595
propMissAct_0.41,phi,0.014814587835321203,0.09241782325367542,-0.1637581011155622,0.014845304620995182,0.19447378417858446,MNAR,brms,595
propMissAct_0.41,sigma,0.5099517960757162,0.027787308047916345,0.46013404687641485,0.5085728845556963,0.5693118227467183,MNAR,brms,595
propMissAct_0.41,Intercept,-0.07742477840061755,0.039192171056210263,-0.15381845833838642,-0.0776645766387914,-3.7929728547567507e-4,MNAR,brms,595
propMissAct_0.42,b_Intercept,-0.0777726422604489,0.03869381294918877,-0.15281616196628492,-0.07777573256922427,-0.001065424344561122,MNAR,brms,595
propMissAct_0.42,b_light,0.00991177741178814,0.042469691593551996,-0.07329802566333762,0.009055429578363,0.09369760881553978,MNAR,brms,595
propMissAct_0.42,b_discharge,-0.025624005941432833,0.038678028002131944,-0.0997723806392084,-0.025505004444195158,0.04926874644568024,MNAR,brms,595
