missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-1.3314690560813895,0.07857206604496282,-1.4877910140037844,-1.3306158024286676,-1.1777002452349432,MNAR,brms,821
propMissAct_0.18,b_light,-0.0655316871391771,0.05379478153139038,-0.17166243322815852,-0.06541907554754889,0.039498261844685544,MNAR,brms,821
propMissAct_0.18,b_discharge,-0.2505856603452044,0.05979671088903536,-0.3654520972354746,-0.2513481765365115,-0.13247060129982274,MNAR,brms,821
propMissAct_0.18,phi,0.30521753653255757,0.08555626141612373,0.12482049019306234,0.30835314032076777,0.46496675676972027,MNAR,brms,821
propMissAct_0.18,sigma,0.8727072236266251,0.0408919453079477,0.7978339180278193,0.8713269295346133,0.9583239475137143,MNAR,brms,821
propMissAct_0.18,Intercept,-1.3219839106335365,0.07846742479174518,-1.478427475714563,-1.3213403720599768,-1.1680949574610346,MNAR,brms,821
propMissAct_0.19,b_Intercept,-1.3042125887947362,0.07705824785397798,-1.4575305629531934,-1.3046190623970904,-1.1511070403673596,MNAR,brms,821
propMissAct_0.19,b_light,-0.07245952131481259,0.0529815443662245,-0.17734823002528924,-0.07211081683460502,0.031092673186206957,MNAR,brms,821
propMissAct_0.19,b_discharge,-0.23987729917542525,0.057733680347998216,-0.3523301351801473,-0.23979192555493029,-0.13052076009732458,MNAR,brms,821
propMissAct_0.19,phi,0.2892042248483101,0.08305891507458574,0.12210150347053049,0.2908507866137307,0.4475873748340184,MNAR,brms,821
propMissAct_0.19,sigma,0.8579908529733283,0.040304430342644866,0.7828748354519391,0.8563547729836235,0.9411683299978881,MNAR,brms,821
propMissAct_0.19,Intercept,-1.2947954928948437,0.07700678592871882,-1.447836760359808,-1.2953156928241703,-1.1414747729781758,MNAR,brms,821
propMissAct_0.21,b_Intercept,-1.3189177641703589,0.07014075990038733,-1.4582795170059497,-1.3202906514336918,-1.1801725976293351,MNAR,brms,821
propMissAct_0.21,b_light,-0.09384241969708006,0.053692517249623734,-0.19999078543353416,-0.09426776177764012,0.011946246219483658,MNAR,brms,821
propMissAct_0.21,b_discharge,-0.2067031327158318,0.058841432647005525,-0.32120199825699536,-0.2070409061921949,-0.0909802633973505,MNAR,brms,821
propMissAct_0.21,phi,0.22875326249333344,0.08442760571043065,0.06207217737185153,0.2301449745704714,0.39068614058886175,MNAR,brms,821
propMissAct_0.21,sigma,0.8425032968557978,0.04076049399073541,0.7659802584367318,0.841186958089684,0.926213694671849,MNAR,brms,821
propMissAct_0.21,Intercept,-1.309714233496361,0.07005044304171773,-1.4484804854467375,-1.3110452369342807,-1.1702510852984735,MNAR,brms,821
propMissAct_0.23,b_Intercept,-1.3286082574458713,0.06714501499066626,-1.4613686339227325,-1.3284102604627654,-1.1964115951379037,MNAR,brms,821
propMissAct_0.23,b_light,-0.08116427336033075,0.05360426522071374,-0.1862750123069095,-0.08144239437639395,0.02413095497455807,MNAR,brms,821
propMissAct_0.23,b_discharge,-0.1874281642635337,0.05699125673288424,-0.2983214159973327,-0.18730593430805326,-0.07687618902940364,MNAR,brms,821
propMissAct_0.23,phi,0.20650968786338575,0.08286633765471443,0.041964233511511684,0.2068973621036523,0.367034066575454,MNAR,brms,821
propMissAct_0.23,sigma,0.8163238666431307,0.039378852835997596,0.7420485294377511,0.8153022899904959,0.8967515968144676,MNAR,brms,821
propMissAct_0.23,Intercept,-1.3203991160507116,0.06703100372295827,-1.452166702094972,-1.320309515402013,-1.1883720494496732,MNAR,brms,821
propMissAct_0.24,b_Intercept,-1.3347263892417298,0.0677335579079556,-1.4649968154795299,-1.3357775665702505,-1.19866148928946,MNAR,brms,821
propMissAct_0.24,b_light,-0.09019282008442715,0.05159381553369713,-0.1901466416803416,-0.0909376738928869,0.011716502846357864,MNAR,brms,821
propMissAct_0.24,b_discharge,-0.17848654671281125,0.057024882836478955,-0.29034219062798966,-0.17783990725273066,-0.06760160588177794,MNAR,brms,821
propMissAct_0.24,phi,0.22848595138773686,0.08392336315278866,0.05891521543776922,0.23085641686571065,0.3887339732181401,MNAR,brms,821
propMissAct_0.24,sigma,0.7964951983611795,0.03808400216380902,0.7281132118213834,0.7949132097974414,0.8762033036584278,MNAR,brms,821
propMissAct_0.24,Intercept,-1.326461608770461,0.06765558392474992,-1.456269525530957,-1.327706291867723,-1.1905762387503165,MNAR,brms,821
propMissAct_0.37,b_Intercept,-1.3550106593954032,0.046543230758086196,-1.4451897246417644,-1.3550341994968769,-1.2638912713569652,MNAR,brms,821
propMissAct_0.37,b_light,-0.019055615958412212,0.048100107164529865,-0.11438088078757026,-0.018473059589406992,0.07599203464499207,MNAR,brms,821
propMissAct_0.37,b_discharge,-0.11108489769608096,0.04698794778938314,-0.2020696854115578,-0.11136902938807422,-0.019055421457804058,MNAR,brms,821
propMissAct_0.37,phi,-0.025531764544857834,0.10403962714307743,-0.22617634335337927,-0.026266106744381998,0.18137729500505081,MNAR,brms,821
propMissAct_0.37,sigma,0.6362789619368864,0.034156775675488256,0.5741650558686561,0.6345749086131935,0.7079281200341135,MNAR,brms,821
propMissAct_0.37,Intercept,-1.3511524036827023,0.04651314710194704,-1.4414393238277559,-1.350996274524197,-1.2596842444094405,MNAR,brms,821
propMissAct_0.38,b_Intercept,-1.3592984276363722,0.04559519140101689,-1.4477906727925138,-1.3589497614492703,-1.2697941607592949,MNAR,brms,821
propMissAct_0.38,b_light,-0.025502389540496332,0.048204812801882595,-0.11978109757015241,-0.02539020792233645,0.06988919328714946,MNAR,brms,821
propMissAct_0.38,b_discharge,-0.10785000059035217,0.0466392944596231,-0.20015683302934378,-0.10695778627439159,-0.01801588837487138,MNAR,brms,821
propMissAct_0.38,phi,-0.028561216561724775,0.10880419225038632,-0.24097206067202423,-0.02931410872498344,0.1875792820629299,MNAR,brms,821
propMissAct_0.38,sigma,0.6204925400884144,0.03310449080542798,0.5597207191268281,0.6189279947085875,0.6887938923223114,MNAR,brms,821
propMissAct_0.38,Intercept,-1.3553097758090593,0.045567016700237245,-1.4437927607331182,-1.3550623876821892,-1.2659299397307484,MNAR,brms,821
propMissAct_0.39,b_Intercept,-1.360782867571948,0.04589032746027933,-1.4501822600390224,-1.3608354491260752,-1.2697992236989226,MNAR,brms,821
propMissAct_0.39,b_light,-0.03728205216572307,0.047322054165155975,-0.13064153723203345,-0.03728013092168665,0.0540367701336364,MNAR,brms,821
propMissAct_0.39,b_discharge,-0.11693706299370812,0.04591024889257948,-0.20552399707971156,-0.11657046256070594,-0.026685306582602833,MNAR,brms,821
propMissAct_0.39,phi,0.004531552838156842,0.10637273959617503,-0.20562764337956685,0.005879343808373667,0.21150703293277048,MNAR,brms,821
propMissAct_0.39,sigma,0.6096946400264165,0.03271908296581751,0.5510581005454,0.6080416263923699,0.6787149895721558,MNAR,brms,821
propMissAct_0.39,Intercept,-1.3561242370607343,0.04585001651538368,-1.4451972167749083,-1.3563215291555315,-1.2654537163909698,MNAR,brms,821
propMissAct_0.4,b_Intercept,-1.3689005307507447,0.04677093752140646,-1.4637211669717929,-1.3693028383113959,-1.2760014842997487,MNAR,brms,821
propMissAct_0.4,b_light,-0.04355737280072735,0.04559332230197938,-0.13435901154610655,-0.043680575491828945,0.045696717392470644,MNAR,brms,821
propMissAct_0.4,b_discharge,-0.1287295278900023,0.045614635525304106,-0.21787777485735224,-0.12861558032715337,-0.040510947530825014,MNAR,brms,821
