missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.33527719597687433,0.12575809289365003,-0.5862535059252937,-0.3368636711467786,-0.08309481575209521,MNAR,brms,124
propMissAct_0.18,b_light,-0.5477904796968367,0.05083029754398466,-0.6479746455355088,-0.5469952032395009,-0.44894982009320983,MNAR,brms,124
propMissAct_0.18,b_discharge,0.35738716904185713,0.04746317692162902,0.263637768183821,0.35770702470603766,0.4492433248148243,MNAR,brms,124
propMissAct_0.18,phi,0.61382002494408,0.053983179349047845,0.5077137251397141,0.6142217122452944,0.7188583055814193,MNAR,brms,124
propMissAct_0.18,sigma,0.8177708567500164,0.038201692350881826,0.7462556827896792,0.8164842776271171,0.896938811940882,MNAR,brms,124
propMissAct_0.18,Intercept,-0.3832930391872398,0.12566568683329338,-0.6339197342864216,-0.38446405889491386,-0.13197955250941654,MNAR,brms,124
propMissAct_0.2,b_Intercept,-0.3418406419982786,0.11554263655012854,-0.5693040216429697,-0.3417338090598844,-0.1130849158066848,MNAR,brms,124
propMissAct_0.2,b_light,-0.5356056030320382,0.0522136304072858,-0.6390480614723689,-0.5364782816508846,-0.4337312903263084,MNAR,brms,124
propMissAct_0.2,b_discharge,0.3278930463082958,0.04911273932719272,0.23269634593557928,0.32676343275667546,0.4256393106899222,MNAR,brms,124
propMissAct_0.2,phi,0.5755309669676859,0.057176236883425546,0.4604622416332424,0.5768543787768969,0.6843890110623282,MNAR,brms,124
propMissAct_0.2,sigma,0.8082033817279718,0.03845943589326569,0.7379863144629732,0.8062348572514333,0.8884902542932821,MNAR,brms,124
propMissAct_0.2,Intercept,-0.3876259730785491,0.11546577997435604,-0.6135688784435294,-0.3876049012655649,-0.16080095718167306,MNAR,brms,124
propMissAct_0.21,b_Intercept,-0.3407751132080042,0.11290189099391458,-0.5617508858585352,-0.3417956688393166,-0.11070349027121397,MNAR,brms,124
propMissAct_0.21,b_light,-0.5415543154675366,0.051108850220153115,-0.6395179183377283,-0.5409564273159336,-0.4418421586072244,MNAR,brms,124
propMissAct_0.21,b_discharge,0.31628087410551786,0.04987557487925871,0.21876157943742694,0.3160374119430437,0.4129251558254525,MNAR,brms,124
propMissAct_0.21,phi,0.5722769440368939,0.05852323177540198,0.4547275410201143,0.5740725925492809,0.6847093684281237,MNAR,brms,124
propMissAct_0.21,sigma,0.7996364259658488,0.037322622895018615,0.7302919277014444,0.7983474536683459,0.8773405893747708,MNAR,brms,124
propMissAct_0.21,Intercept,-0.38624591419608156,0.11293712734040073,-0.6079411632397405,-0.38692280258546985,-0.1566846363252753,MNAR,brms,124
propMissAct_0.22,b_Intercept,-0.3438329863149178,0.11132262966157463,-0.5663891396366505,-0.3450107118377429,-0.12372409289439826,MNAR,brms,124
propMissAct_0.22,b_light,-0.5317516175378689,0.052811806473391364,-0.6342676850166029,-0.5311921232447598,-0.427113354045918,MNAR,brms,124
propMissAct_0.22,b_discharge,0.3146329610002261,0.04945003300217442,0.2157693292927564,0.31501315895244997,0.41146472783505483,MNAR,brms,124
propMissAct_0.22,phi,0.5630812870787245,0.059074545080400595,0.44457526850580786,0.5631051010012595,0.6764832810278834,MNAR,brms,124
propMissAct_0.22,sigma,0.8006560371043441,0.03803742775107165,0.7299763457402572,0.7990705335736772,0.8799561493055437,MNAR,brms,124
propMissAct_0.22,Intercept,-0.3887007037629994,0.11131800163743005,-0.6125396278850129,-0.3896547886039662,-0.16920405841572153,MNAR,brms,124
propMissAct_0.23,b_Intercept,-0.3339589682298972,0.10792732552236266,-0.5460352649331889,-0.33516092732975356,-0.12416055742500537,MNAR,brms,124
propMissAct_0.23,b_light,-0.5264410493966711,0.05306448211941364,-0.6311015929789725,-0.5258144018281043,-0.4216278641956483,MNAR,brms,124
propMissAct_0.23,b_discharge,0.31156201094238273,0.05018005506795366,0.2131103098794523,0.3110246621111812,0.40947885472091655,MNAR,brms,124
propMissAct_0.23,phi,0.549036361852307,0.06055744270199746,0.4289488543161826,0.5504909705458334,0.6633162704461589,MNAR,brms,124
propMissAct_0.23,sigma,0.7939793398580076,0.0388352787110581,0.7234611072564936,0.79185987978442,0.8751812490788898,MNAR,brms,124
propMissAct_0.23,Intercept,-0.3783824401436676,0.10788945329710084,-0.5892554881151331,-0.37896994091133096,-0.169435689557659,MNAR,brms,124
propMissAct_0.39,b_Intercept,-0.31244698245829844,0.08117221884341057,-0.4738681915372766,-0.3119731705168106,-0.15152108996430372,MNAR,brms,124
propMissAct_0.39,b_light,-0.40647573022373096,0.055601241070741776,-0.5140936080392637,-0.4067808325906586,-0.2998273544824362,MNAR,brms,124
