missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.3096751114967964,0.07112780819476647,0.16918307398674082,0.30975452829014305,0.4487658550822374,MNAR,brms,970
propMissAct_0.2,b_light,-0.04785697558835369,0.050343559018334406,-0.1468719972903779,-0.04848104206069814,0.052584718389436326,MNAR,brms,970
propMissAct_0.2,b_discharge,-0.698596758139158,0.06112419203691032,-0.818372964476215,-0.6988789934738909,-0.5809932510690106,MNAR,brms,970
propMissAct_0.2,phi,0.2971407798966176,0.07204978203442836,0.15343646500699418,0.2973207426212543,0.43642025255298483,MNAR,brms,970
propMissAct_0.2,sigma,0.814273150822129,0.03891231810385609,0.7422285180618542,0.8127938359215117,0.895820761262469,MNAR,brms,970
propMissAct_0.2,Intercept,0.28994615642354493,0.07129096846775342,0.1492887139751642,0.29034074465880394,0.42935128313835386,MNAR,brms,970
propMissAct_0.21,b_Intercept,0.31817398600208324,0.07104191636826278,0.17750793765122247,0.31762464125939316,0.45822727133556107,MNAR,brms,970
propMissAct_0.21,b_light,-0.03680729383319772,0.05144938802875917,-0.13591920565281407,-0.03736105386633244,0.06266582190659206,MNAR,brms,970
propMissAct_0.21,b_discharge,-0.6767371177997686,0.06354555866968337,-0.7976465732099504,-0.6775892881162088,-0.5505237221691137,MNAR,brms,970
propMissAct_0.21,phi,0.2785977892676783,0.07128658052307577,0.13716647792844108,0.27936795683198423,0.41671107062901624,MNAR,brms,970
propMissAct_0.21,sigma,0.8114741936411274,0.03880062722901301,0.741299631078798,0.8096633260313575,0.8930647757924403,MNAR,brms,970
propMissAct_0.21,Intercept,0.29953206087420803,0.07106580688393728,0.15876038569050704,0.2986316679029306,0.4393677069724855,MNAR,brms,970
propMissAct_0.21,b_Intercept,0.3100616703222448,0.07094419186424482,0.17054882893611253,0.310151483072717,0.449203869896244,MNAR,brms,970
propMissAct_0.21,b_light,-0.03238975800766551,0.05107973827326943,-0.13157697556863923,-0.03327085703240802,0.0692467688096954,MNAR,brms,970
propMissAct_0.21,b_discharge,-0.6679830177717161,0.06376412537060468,-0.7902808830663535,-0.668297753177867,-0.5388132771385289,MNAR,brms,970
propMissAct_0.21,phi,0.27797166535711954,0.07078246945068548,0.13312737101993247,0.2791539930038247,0.41544788821200895,MNAR,brms,970
propMissAct_0.21,sigma,0.8069260827137222,0.03805468551111071,0.7365098979718104,0.805362994421186,0.8846889992226563,MNAR,brms,970
propMissAct_0.21,Intercept,0.2918546970548173,0.07109014237269076,0.15113689285436446,0.29185545451410144,0.43098884587612707,MNAR,brms,970
propMissAct_0.22,b_Intercept,0.3166442426558223,0.06834294718416795,0.1817154113463305,0.317646590546544,0.45223965728201326,MNAR,brms,970
propMissAct_0.22,b_light,-0.025793132190452796,0.05072338573597806,-0.12485125015418008,-0.0260089997234283,0.07440294303080479,MNAR,brms,970
propMissAct_0.22,b_discharge,-0.6393643464769653,0.06289852772539335,-0.7618499397171293,-0.6407705543795672,-0.5134705032777933,MNAR,brms,970
propMissAct_0.22,phi,0.27273259119129173,0.07060026247800573,0.13293729231506368,0.2741143309050198,0.4094254537963557,MNAR,brms,970
propMissAct_0.22,sigma,0.7934836965038864,0.037467918155353885,0.7240216855967162,0.7921062772605638,0.8717460011723089,MNAR,brms,970
propMissAct_0.22,Intercept,0.299473449260013,0.0683977855204256,0.16530430470209728,0.3005024182177457,0.4352513847497243,MNAR,brms,970
propMissAct_0.22,b_Intercept,0.3174498952580243,0.0695953038040282,0.17973911196369524,0.3167020057414839,0.45670556593876604,MNAR,brms,970
