missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-1.9177015387460254,0.06525939914671593,-2.0466015849553223,-1.9169317026876214,-1.7906525179496997,MNAR,brms,704
propMissAct_0.17,b_light,0.7769745402062,0.06348591825870595,0.6498452112292012,0.7773835709174536,0.9011607994520904,MNAR,brms,704
propMissAct_0.17,b_discharge,0.3238191284598494,0.05728584763317965,0.20988832280598246,0.3244073241607312,0.43756004555474215,MNAR,brms,704
propMissAct_0.17,phi,0.14806123563370274,0.0728471382572148,0.002565729468788566,0.14803239015150013,0.28925841448584066,MNAR,brms,704
propMissAct_0.17,sigma,0.87810628919562,0.04072619532847005,0.8022438028119387,0.8768424389854275,0.9615846893245552,MNAR,brms,704
propMissAct_0.17,Intercept,-1.960624631989581,0.06508177853545026,-2.088058238690635,-1.959803263949636,-1.8337739694305837,MNAR,brms,704
propMissAct_0.19,b_Intercept,-1.8923642020634774,0.06245609160095276,-2.015757747881939,-1.8920560088040388,-1.7706385045542754,MNAR,brms,704
propMissAct_0.19,b_light,0.7577338660096254,0.06281124486224784,0.6357003165731503,0.7579981240291243,0.8780051028093102,MNAR,brms,704
propMissAct_0.19,b_discharge,0.31302955321422243,0.055069431238110485,0.20567201001149932,0.31272996928452235,0.42088819646056785,MNAR,brms,704
propMissAct_0.19,phi,0.13069782466541302,0.07424890430116184,-0.017427675586857046,0.1313973009657366,0.2720628933357549,MNAR,brms,704
propMissAct_0.19,sigma,0.8583761204402852,0.03977830136690491,0.7841460075452342,0.8567490910932989,0.9394684443578041,MNAR,brms,704
propMissAct_0.19,Intercept,-1.9341024586512634,0.06234700124064474,-2.0571762362697226,-1.9341508938709109,-1.812857320809291,MNAR,brms,704
propMissAct_0.2,b_Intercept,-1.890478241080228,0.06583791111860035,-2.0173629426390285,-1.89108772726772,-1.7596531855967703,MNAR,brms,704
propMissAct_0.2,b_light,0.7466844412339906,0.06340429341190479,0.6199908636087114,0.7467403616364199,0.8677153042086251,MNAR,brms,704
propMissAct_0.2,b_discharge,0.29388951963732496,0.05711609270163236,0.18262563503641252,0.29402620889922926,0.4030248204196839,MNAR,brms,704
