missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-1.512240220996695,0.8091188663198559,-3.1009329162687083,0.09832395123560785,292,-1.966985573863969,MNAR,brms,355
propMissAct_0.17,1.020013237125437,0.8161441590368698,-0.5797439711321016,2.6421583047804695,293,3.737631197401333,MNAR,brms,355
propMissAct_0.17,-0.3991693344961787,0.8192696229086084,-2.038967403742704,1.2045981130721113,294,2.8923740930894803,MNAR,brms,355
propMissAct_0.17,-1.6901626838345352,0.8359521876084024,-3.2968858820419134,-0.054945051592696005,295,-1.5832655437311594,MNAR,brms,355
propMissAct_0.17,-2.192718495113081,0.8307504547581542,-3.8124638143051506,-0.5753605553274187,296,-0.6258876394925184,MNAR,brms,355
propMissAct_0.17,-2.8797842535180145,0.8307582094529982,-4.513676646066896,-1.2594316934736611,297,0.876780014843236,MNAR,brms,355
propMissAct_0.17,-1.172442255267484,0.8206628738268495,-2.8059278666576435,0.4298501445079111,298,-1.8337162019755793,MNAR,brms,355
propMissAct_0.17,-1.8537994076997433,0.8247509165294532,-3.4995854583870845,-0.257875235118468,299,-1.3112970636146033,MNAR,brms,355
propMissAct_0.17,-0.5513364056432996,0.8151677354187655,-2.1450289305612302,1.050789767904359,300,1.8202386050955512,MNAR,brms,355
propMissAct_0.17,0.5442858033666912,0.808181216622278,-1.086357845087352,2.125084961827562,301,-2.184996449782539,MNAR,brms,355
propMissAct_0.17,0.6616818423037599,0.8281348049109597,-0.9521975946441059,2.2720837642428493,302,-1.783634100131374,MNAR,brms,355
propMissAct_0.17,-0.923455319466765,0.8285806697550783,-2.5194019227932145,0.7173729604674125,303,-1.387484308114151,MNAR,brms,355
propMissAct_0.17,-1.2303594128514617,0.8138993539197068,-2.8183699605037678,0.36381368559539606,304,0.05470115383810803,MNAR,brms,355
propMissAct_0.17,-2.929332925224302,0.8220574769602297,-4.585506238164947,-1.3170672164792245,305,0.4015271998381742,MNAR,brms,355
propMissAct_0.17,-0.4971441795847139,0.8248943010052571,-2.105784125876108,1.121947155830882,306,-0.5948522922841831,MNAR,brms,355
propMissAct_0.17,-1.203146117245242,0.8089203349535401,-2.7866197270295507,0.3789366579453025,307,-0.12172587505325527,MNAR,brms,355
propMissAct_0.17,-0.07028729695277602,0.8248755963913018,-1.7051085348693586,1.497168990607207,308,0.22318615354436755,MNAR,brms,355
propMissAct_0.17,1.3255634678533572,0.8122639397032035,-0.2331441798780843,2.933014831590808,309,-1.2703416723217216,MNAR,brms,355
propMissAct_0.17,0.5216939321733234,0.8188359382381548,-1.0903890662733555,2.129601594838517,310,0.7268265037289472,MNAR,brms,355
propMissAct_0.17,-0.8670980738551133,0.8225530935324264,-2.4839824070854384,0.7809018522737795,311,-1.3291497468191678,MNAR,brms,355
propMissAct_0.17,-1.4853781463803215,0.817963230600426,-3.1116752782516683,0.09968518070280369,312,-2.403052356137965,MNAR,brms,355
propMissAct_0.17,-0.7415173770411752,0.8235001828420626,-2.3494066591380838,0.8314942798764319,313,0.38867603854646937,MNAR,brms,355
propMissAct_0.17,0.1609029037617265,0.8101166329712384,-1.4347144986555946,1.7667183878336097,314,-2.0554664911189153,MNAR,brms,355
propMissAct_0.17,0.973811453701678,0.8211366387526294,-0.6337273972693572,2.571205914512859,315,0.6078446186794418,MNAR,brms,355
propMissAct_0.17,0.41173353893045045,0.8115069523239545,-1.1549545262441974,2.029335233657437,316,2.172057334223089,MNAR,brms,355
propMissAct_0.17,-0.5973931047228904,0.8253126031954374,-2.185250828849978,1.0569240970607503,317,0.7193365166564623,MNAR,brms,355
propMissAct_0.17,0.03283575677126472,0.8252278220606994,-1.5866998903684075,1.635306762104587,318,1.5806361515168477,MNAR,brms,355
propMissAct_0.17,0.13167203709189318,0.8275187613298637,-1.4844247997865483,1.733380642808375,319,-1.3516770188141993,MNAR,brms,355
propMissAct_0.17,-2.704015302627795,0.826262882108327,-4.322412154225466,-1.0385656154077316,320,1.5274791500275775,MNAR,brms,355
propMissAct_0.17,0.10013664343007839,0.8275883008241838,-1.5030889803326513,1.709506053233785,321,-1.7424039766126174,MNAR,brms,355
propMissAct_0.17,0.21999597932811732,0.8139522924163167,-1.3692090796248437,1.8062872536321315,322,-0.4411987878913314,MNAR,brms,355
propMissAct_0.17,2.986071489163801,0.8293972036995344,1.3345266052828844,4.592330512313536,323,-1.2338748978990326,MNAR,brms,355
propMissAct_0.17,-1.0672731324166227,0.8229089196293369,-2.67247766230936,0.5595316071727139,324,3.279013657889796,MNAR,brms,355
propMissAct_0.17,0.38195530278324824,0.8215332269150559,-1.2427867342343317,2.002378646730548,325,0.867823782823967,MNAR,brms,355
propMissAct_0.17,-2.4932203853850354,0.8246176201606034,-4.119630641407462,-0.8430312247262401,326,1.2705487876073027,MNAR,brms,355
propMissAct_0.17,-0.4120506626962773,0.8305493707938398,-2.049523852713721,1.1832559433974128,327,-0.14409835374312172,MNAR,brms,355
propMissAct_0.17,0.08331141950778974,0.8205634772080476,-1.5020023745896611,1.7012908967958975,328,-0.4431227024959423,MNAR,brms,355
propMissAct_0.17,-0.7604699291028996,0.835181401930529,-2.4253509153872193,0.8850056574377602,329,-0.8732381413239456,MNAR,brms,355
propMissAct_0.17,0.2633759445138428,0.8249247571546477,-1.3895984933373746,1.8574296957092558,330,-2.4194670250341237,MNAR,brms,355
propMissAct_0.17,-2.07683205005331,0.8276728405244419,-3.686552775546823,-0.45069526490005674,331,-0.4864759743988801,MNAR,brms,355
propMissAct_0.17,-2.0125089948949677,0.8309233363342732,-3.666166299454429,-0.40530012267240084,332,1.9508627484592225,MNAR,brms,355
propMissAct_0.17,1.4712194998511265,0.8352742608182461,-0.1583474743981415,3.0842252623573905,333,-1.6799295270418766,MNAR,brms,355
propMissAct_0.17,-1.8615809179759168,0.8202019952452374,-3.485282921859246,-0.2646510739054478,334,-2.1629050708677955,MNAR,brms,355
propMissAct_0.17,-1.4950567213228951,0.8162244684367127,-3.1278606750446705,0.08536337708069115,335,-2.0320942416607726,MNAR,brms,355
propMissAct_0.17,-0.4867856214526637,0.8232927726551436,-2.06561296630779,1.154925458038796,336,1.0496260385383729,MNAR,brms,355
propMissAct_0.17,0.7552148299088036,0.8208199926268187,-0.8491236527446125,2.380293242171209,337,-1.1064638095562234,MNAR,brms,355
propMissAct_0.17,-0.7568129047658702,0.8152724798423701,-2.3455461997854443,0.8549609755723357,338,-0.3301894376707786,MNAR,brms,355
propMissAct_0.17,-1.1338976424829892,0.8117085068995532,-2.7053721501170855,0.46936758858566247,339,1.2393032255069394,MNAR,brms,355
propMissAct_0.17,1.1409695568557559,0.8184973245679945,-0.462139037263295,2.754362470615687,340,-2.5278160330624586,MNAR,brms,355
propMissAct_0.17,0.1362555765480954,0.8254150446549314,-1.4785973768794953,1.7652846500830168,341,-1.3286701545858839,MNAR,brms,355
propMissAct_0.17,0.07566736198943873,0.8174685698600275,-1.5099816541091011,1.6819323646677253,342,0.012349307203630588,MNAR,brms,355
propMissAct_0.17,-1.1196757559362602,0.8206295242032873,-2.70516399999375,0.47993790902641564,343,-1.2450951135207455,MNAR,brms,355
propMissAct_0.17,-0.4106416683340241,0.8143661853566969,-2.018791159786567,1.1769406704715837,344,-1.4299926504633917,MNAR,brms,355
propMissAct_0.17,1.7011854415391043,0.8316884173283107,0.07702159433718564,3.33741694430302,345,3.0241551356903837,MNAR,brms,355
propMissAct_0.17,-0.31069958584457574,0.8275362366886295,-1.9423555538281396,1.344524485195752,346,-2.6414096727603784,MNAR,brms,355
propMissAct_0.17,1.8581814947426774,0.8226353730689943,0.22118257179628337,3.4667773370461314,347,2.8891401041510343,MNAR,brms,355
propMissAct_0.17,-0.5670215499219873,0.8091021426165846,-2.150565440805658,1.0155687736119725,348,-0.7948299822788395,MNAR,brms,355
propMissAct_0.17,-0.2665655039398663,0.8364206410231566,-1.9090615769988812,1.3778862557230371,349,1.5454710520433332,MNAR,brms,355
propMissAct_0.17,-1.7479846852803493,0.8211470418384892,-3.3703745448678273,-0.16390331730150542,350,-1.699955897084572,MNAR,brms,355
propMissAct_0.17,0.8955015288514533,0.8253217768927963,-0.7104983675417073,2.52178875391619,351,-0.07019120802309436,MNAR,brms,355
propMissAct_0.17,-1.06320839267699,0.8109945387996061,-2.6605253086013305,0.5122204820359602,352,-4.128436351131402,MNAR,brms,355
propMissAct_0.17,1.2377261925722487,0.818749618007951,-0.37503914194034776,2.839264280494158,353,-1.1535556329775243,MNAR,brms,355
propMissAct_0.17,0.8871847947817916,0.831833917970003,-0.7641900515942952,2.5079434990153047,354,-0.1416912514646778,MNAR,brms,355
propMissAct_0.17,0.025879971287097066,0.830761950380067,-1.6321786201396968,1.629070292585343,355,-0.14638903778325874,MNAR,brms,355
propMissAct_0.17,0.8752021185786976,0.8195893574823726,-0.7421896469879956,2.479727956109311,356,1.1636738642527842,MNAR,brms,355
propMissAct_0.17,0.7218844944071605,0.8220715565330505,-0.897013327783418,2.346626808857494,357,0.48425841974075834,MNAR,brms,355
propMissAct_0.17,0.6368598986920757,0.8242088805318308,-1.0013133581511653,2.2064994736223595,358,-2.4191251358778723,MNAR,brms,355
propMissAct_0.17,-0.861245017019153,0.8145814511212933,-2.444626287736865,0.7185892672332147,359,-1.9119347380606362,MNAR,brms,355
propMissAct_0.17,-0.45928665425175164,0.8187119515665903,-2.092141690865347,1.1470710850122319,360,0.41530417310268763,MNAR,brms,355
propMissAct_0.17,0.25722619223237575,0.8249253320382054,-1.3486541206973484,1.8897643661723778,361,-2.146728856412679,MNAR,brms,355
propMissAct_0.17,-1.5609938240051262,0.8145109199471101,-3.154336619619139,0.03328966034184317,362,-1.8401437264925098,MNAR,brms,355
propMissAct_0.17,-1.109964607110589,0.8247707642210814,-2.750568986163552,0.49345333811206565,363,-0.033719920592881536,MNAR,brms,355
propMissAct_0.17,-0.7864685245169862,0.8149497458662812,-2.396781879852272,0.8180074783887091,364,-0.5164345295823756,MNAR,brms,355
propMissAct_0.17,-0.6397805300349864,0.8128764438620569,-2.221165386313769,0.9478965934249002,365,-0.06446556318227051,MNAR,brms,355
propMissAct_0.19,-1.518516595152581,0.8105794944578657,-3.116598508255546,0.06468002038820621,292,-1.966985573863969,MNAR,brms,355
propMissAct_0.19,0.9745082680402437,0.8124480160394338,-0.5949413941869724,2.556254221799832,293,3.737631197401333,MNAR,brms,355
propMissAct_0.19,-0.4532602958603285,0.8076996673135535,-2.0545187605111703,1.1156405980519053,294,2.8923740930894803,MNAR,brms,355
propMissAct_0.19,-1.6877277340235033,0.8088885233343889,-3.2653119428708712,-0.10824093798844998,295,-1.5832655437311594,MNAR,brms,355
propMissAct_0.19,-2.1500660969974295,0.8208857820109099,-3.772225275291422,-0.5085205993659331,296,-0.6258876394925184,MNAR,brms,355
propMissAct_0.19,-2.7922910107581056,0.8129174422930672,-4.370127572611995,-1.1852879316678469,297,0.876780014843236,MNAR,brms,355
propMissAct_0.19,-1.1727536782520018,0.8018335671287503,-2.7153823250322136,0.41346592481470945,298,-1.8337162019755793,MNAR,brms,355
propMissAct_0.19,-1.8303878599192909,0.8088734551326852,-3.431335273097778,-0.2617539391637013,299,-1.3112970636146033,MNAR,brms,355
