missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.6909104492469492,0.09350859780107555,0.5065331051008201,0.6901575652783096,0.8753551864604789,MNAR,brms,797
propMissAct_0.18,b_light,-0.8578177151075255,0.06779009304030327,-0.9908957053081108,-0.8568884298428182,-0.7244380599728462,MNAR,brms,797
propMissAct_0.18,b_discharge,-0.13356148774526191,0.04948063015684963,-0.23056435176171572,-0.13318457476294904,-0.0371961267107722,MNAR,brms,797
propMissAct_0.18,phi,0.4266882881251151,0.06481820453967188,0.2950380090966941,0.4289196090594799,0.549315208254701,MNAR,brms,797
propMissAct_0.18,sigma,0.862370471072318,0.03942624130294512,0.7888077788303338,0.860966642673503,0.9453256431544952,MNAR,brms,797
propMissAct_0.18,Intercept,0.7133092949004147,0.09350001760138621,0.5292758379122188,0.7124164256337733,0.8983889281099691,MNAR,brms,797
propMissAct_0.18,b_Intercept,0.6917758098530586,0.09253680832753522,0.5078844673717419,0.6932660218970605,0.8722658429221788,MNAR,brms,797
propMissAct_0.18,b_light,-0.852366368717712,0.06955058172595367,-0.989811162141551,-0.8524559936736427,-0.7141278845200316,MNAR,brms,797
propMissAct_0.18,b_discharge,-0.1341898598756591,0.049441311729174854,-0.2337554289726241,-0.13382189674079903,-0.038478360753539775,MNAR,brms,797
propMissAct_0.18,phi,0.4199689792860273,0.066688229440709,0.28661675029191885,0.4223386674697125,0.5457280321171507,MNAR,brms,797
propMissAct_0.18,sigma,0.864175993124811,0.04094668386523961,0.7880917287785292,0.8623578539752721,0.9493159531394154,MNAR,brms,797
propMissAct_0.18,Intercept,0.7140095836659501,0.09247138062674126,0.5301898423604157,0.7151806781665911,0.8946529824374027,MNAR,brms,797
propMissAct_0.18,b_Intercept,0.6919470718510566,0.09207696988720497,0.5157620114108442,0.6918713427304134,0.8714270407985918,MNAR,brms,797
propMissAct_0.18,b_light,-0.8488647683248032,0.07133047141792669,-0.9910078307775103,-0.8489208538015178,-0.7087784185139998,MNAR,brms,797
propMissAct_0.18,b_discharge,-0.13448968601557565,0.05075402238425985,-0.23428307389804587,-0.13443989849810856,-0.035831978868405105,MNAR,brms,797
propMissAct_0.18,phi,0.41931719375622956,0.06644475973896022,0.2858319408550978,0.42016134183827003,0.5476914390044061,MNAR,brms,797
