missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-0.4960321992350228,1.0522043968978327,-2.5338013687502676,1.5521775849736512,292,-2.275112879841104,MNAR,brms,69
y_noMiss,-1.6453225225464154,1.224133531163963,-4.051348928254071,0.7642667499140043,293,-1.5630932556342203,MNAR,brms,69
y_noMiss,-0.8075628433115093,1.2746164655171182,-3.3372591370361113,1.6836227616681763,294,-2.1594615930030807,MNAR,brms,69
y_noMiss,-0.37884792062331824,1.2853340522090244,-2.926914391256791,2.15706884866122,295,-1.8557004979370606,MNAR,brms,69
y_noMiss,-0.5902819269213427,1.2959604827793387,-3.1301919591440215,2.0102735054620915,296,-0.6226390594185843,MNAR,brms,69
y_noMiss,-0.3582391894966661,1.3084727321284384,-2.969199193049781,2.201471758664582,297,0.42678277643334117,MNAR,brms,69
y_noMiss,-0.7710502855828807,1.334143497715617,-3.434209180074763,1.8258434970758877,298,-1.3628992433306855,MNAR,brms,69
y_noMiss,-0.42228467939634157,1.3113691811203254,-3.0543670893411354,2.1404592004678573,299,-1.627047242018596,MNAR,brms,69
y_noMiss,-1.118747706821277,1.3082086383991125,-3.686236679048111,1.4201769294061404,300,-0.5185167811133882,MNAR,brms,69
y_noMiss,-1.3474959706083032,1.3066519402510448,-3.9162244476404378,1.250552194009739,301,-1.3021273666445947,MNAR,brms,69
y_noMiss,-1.3963732120638648,1.3025233249246402,-3.9576628221470407,1.2456389748676788,302,0.1081149234682105,MNAR,brms,69
y_noMiss,-1.2654249645613653,1.302213375475604,-3.845396046672508,1.2047344161184412,303,-2.792271487429746,MNAR,brms,69
y_noMiss,-0.7447109020779117,1.2972609227617293,-3.2728186993398065,1.8010839471945783,304,-0.2657002659578269,MNAR,brms,69
y_noMiss,-0.3318824311670166,1.2879183185342522,-2.8690207063534046,2.2009755611407935,305,-0.3377980836139427,MNAR,brms,69
y_noMiss,-0.7310943942187818,1.3041245372077754,-3.3097677136532515,1.8412850808246766,306,0.35916406133126766,MNAR,brms,69
y_noMiss,-0.6294270491534917,1.296965148397069,-3.23156732384909,1.9238079061370694,307,1.7013819106337125,MNAR,brms,69
y_noMiss,-0.9012811217621862,1.318706565587393,-3.478560540667725,1.661892398876652,308,0.7834886866196422,MNAR,brms,69
y_noMiss,-1.4434914217856478,1.3312334496226008,-4.08376521164071,1.1937214217090177,309,-0.02828840585293535,MNAR,brms,69
y_noMiss,-1.2101625486307874,1.3160559887228223,-3.7346589701768025,1.3922277784013233,310,-2.404403313596595,MNAR,brms,69
y_noMiss,-1.0674863873626033,1.3186098278411993,-3.6848969458057397,1.5624698976597977,311,-2.4873139222250766,MNAR,brms,69
y_noMiss,-0.6290168076682969,1.3098339965067098,-3.202489922996987,1.9793970274029997,312,-1.6551405261394945,MNAR,brms,69
y_noMiss,-0.743752729561727,1.321976902401422,-3.252287131441476,1.9426718457344099,313,-3.3627017968661272,MNAR,brms,69
y_noMiss,-0.9966665258513959,1.3157399070892604,-3.6150140019529933,1.5132729921792258,314,-3.3506500678036515,MNAR,brms,69
y_noMiss,-1.4754943116660166,1.3287153650180494,-4.155846209359975,1.1426546248471516,315,-1.3349536526309311,MNAR,brms,69
y_noMiss,-1.2514020318905428,1.313943489742624,-3.7849939957929015,1.274755936362956,316,-1.2143294985719746,MNAR,brms,69
y_noMiss,-0.8741490027335274,1.30351673591756,-3.4927107804270796,1.6704924057452644,317,-1.1384855729710954,MNAR,brms,69
y_noMiss,-1.2180163482044701,1.3178960322107731,-3.818797115891437,1.3075972903006665,318,-0.9994889621743063,MNAR,brms,69
y_noMiss,-1.0472946761260604,1.3069202290642912,-3.596153391772963,1.5150325760626282,319,-1.7821972967428765,MNAR,brms,69
y_noMiss,-0.06396137224744522,1.302868546822775,-2.6164152573120854,2.5496077995779225,320,-2.1953196036349105,MNAR,brms,69
y_noMiss,-1.1975664381166924,1.3061601070128352,-3.7810143884648233,1.3271683300243462,321,-0.8134746382032529,MNAR,brms,69
y_noMiss,-1.2703491941778589,1.3134042351853707,-3.907415388684938,1.3111107788159322,322,-1.1894219877265457,MNAR,brms,69
y_noMiss,-2.1008822939158307,1.3261717470582297,-4.7188620637103105,0.5611319174645694,323,-0.9498968771578526,MNAR,brms,69
