missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,-0.9805757584906181,1.0375263161278916,-2.9930643818815974,1.051146149151936,292,-2.492467340237093,MNAR,brms,307
y_noMiss,-1.2825610706342936,1.1788122470192754,-3.6200445126180734,1.045764127143886,293,-2.20069519511409,MNAR,brms,307
y_noMiss,-1.2653106967317986,1.2102873956719788,-3.64104539615244,1.08961145164036,294,-0.6732931836330924,MNAR,brms,307
y_noMiss,-1.0194354798836165,1.2134395159485372,-3.408634937083017,1.3875226353904,295,-0.8247274370170639,MNAR,brms,307
y_noMiss,-0.6572718333446934,1.2218810835824594,-3.0307196392902,1.7254555102815907,296,-0.053455220392948366,MNAR,brms,307
y_noMiss,-0.5328564854982651,1.212364463815762,-2.9116343234164908,1.8382782612625936,297,-3.05756195273419,MNAR,brms,307
y_noMiss,-0.968253871479209,1.2248572716713548,-3.3316335096272294,1.4265538686714434,298,-2.464247705073209,MNAR,brms,307
y_noMiss,-0.9204609806130852,1.215663959045324,-3.3183451904045027,1.4943049217665005,299,-1.2075455142231768,MNAR,brms,307
y_noMiss,-1.00921999498849,1.2204351315398452,-3.428614416557438,1.422652226855868,300,-2.081014869520086,MNAR,brms,307
y_noMiss,-1.3003136713186476,1.2201402271532074,-3.6814245686733815,1.0348955866200862,301,-0.4676226343488683,MNAR,brms,307
y_noMiss,-1.3176255375040564,1.2086335713587353,-3.692474623590514,1.0713685620878917,302,-0.8211230081948886,MNAR,brms,307
y_noMiss,-0.7646941159113114,1.2334828987978128,-3.1710112797973413,1.6847290566052195,303,-0.5258227979829866,MNAR,brms,307
y_noMiss,-0.9422868334507668,1.1999941785833552,-3.3231097238392366,1.3997879859227025,304,-1.8278520133445477,MNAR,brms,307
y_noMiss,-0.5178086654413386,1.2275576175147134,-2.927430961876361,1.8524435158601646,305,-1.5698782379037024,MNAR,brms,307
y_noMiss,-1.26511589059838,1.224283945485977,-3.6599157353123113,1.1753235577658443,306,-0.4146898830482868,MNAR,brms,307
y_noMiss,-1.0565368678842302,1.21860922726828,-3.4794839751441167,1.3463554628475078,307,-0.2964833525833075,MNAR,brms,307
y_noMiss,-1.3175719799656564,1.2148419583247132,-3.7190368791007278,1.0033939890301637,308,0.8207539132252717,MNAR,brms,307
y_noMiss,-1.529125047651238,1.20883075639689,-3.879409350287204,0.8561473169964497,309,1.6550549024443577,MNAR,brms,307
y_noMiss,-1.3292484777369373,1.2202193222334248,-3.707325961177491,1.0782121949646066,310,-0.28476343005041427,MNAR,brms,307
y_noMiss,-0.8686287163561706,1.2084202789241778,-3.2980725210330886,1.4341867036314035,311,-1.7430074646972598,MNAR,brms,307
y_noMiss,-0.9040445438246022,1.221493069985437,-3.3225806628031873,1.5066856983240522,312,-2.018653012219062,MNAR,brms,307
y_noMiss,-1.1444023381289916,1.214994512846893,-3.5270212353869734,1.2497306112890862,313,-2.8903225674342328,MNAR,brms,307
y_noMiss,-1.3435714712048588,1.1999746280927468,-3.7303073040155175,0.9996965799099665,314,-1.5653594118194007,MNAR,brms,307
y_noMiss,-1.3773869177236568,1.2127534374185496,-3.702987086933793,1.0407270750971327,315,-2.5022909137640585,MNAR,brms,307
y_noMiss,-1.3269129335891554,1.2136705335731917,-3.687755094985339,1.0727877516305655,316,-3.3305115350449315,MNAR,brms,307
y_noMiss,-1.1368091367299769,1.2015644227509361,-3.4917947037740262,1.1941821194152815,317,-0.3877979368941582,MNAR,brms,307
y_noMiss,-1.1633988175265348,1.2133448978435935,-3.4957723559765324,1.2171888895094929,318,-1.0813505968988646,MNAR,brms,307
y_noMiss,-1.3202903477678816,1.2163846613533347,-3.7077276269122956,1.0519368340945099,319,-1.8255172630926142,MNAR,brms,307
y_noMiss,-0.7688503195942066,1.2334352162027038,-3.1916969304686043,1.6556978008427023,320,-1.9348549850047374,MNAR,brms,307
y_noMiss,-1.2075922676001345,1.2261378526480973,-3.570294705094668,1.1993220932674604,321,-0.9116838917158486,MNAR,brms,307
y_noMiss,-1.2103272617116536,1.2175134765363276,-3.5353432083243925,1.1913172600978785,322,-1.1816959096123725,MNAR,brms,307
y_noMiss,-1.835710708529955,1.2207484766421812,-4.207655984026858,0.6098411449050425,323,-1.3648446183612952,MNAR,brms,307
y_noMiss,-1.1833321690815024,1.2164482832704153,-3.5794813275277604,1.241827188363001,324,-1.4728158148127566,MNAR,brms,307
y_noMiss,-1.459572884853066,1.1930658776458216,-3.8223046183526694,0.8545354976159434,325,-1.3640569002865022,MNAR,brms,307
y_noMiss,-0.7214509841385918,1.2211025201605072,-3.0932226815903103,1.6483528454627765,326,-1.5239382827564587,MNAR,brms,307
y_noMiss,-1.0086251815908087,1.2146824497303967,-3.388946173278742,1.3277601260074192,327,-3.1890184660665843,MNAR,brms,307
y_noMiss,-1.0347355499397142,1.2179647652856276,-3.3932367903842775,1.3499364135408134,328,-2.0052448142083668,MNAR,brms,307
y_noMiss,-1.3334270939131856,1.2293012906705787,-3.7775258576937305,1.0184348703798711,329,-2.4663260528077178,MNAR,brms,307
y_noMiss,-1.1692709726897372,1.2125367540772947,-3.5335118911675343,1.2784084989789637,330,-2.5648509742974177,MNAR,brms,307
y_noMiss,-0.6647560308082558,1.2025199103207513,-3.0421586716800486,1.7460731866937782,331,-2.291889023521584,MNAR,brms,307
y_noMiss,-0.8296383818988758,1.2158941127458762,-3.194476505401537,1.5691805331454869,332,-2.9878389414521407,MNAR,brms,307
y_noMiss,-1.3928861578380556,1.2221890713401586,-3.8154801030883525,0.9617696204148957,333,-2.30784524989702,MNAR,brms,307
y_noMiss,-0.9681963362729827,1.2136365140892285,-3.3826063166812634,1.4068143546933483,334,-0.4646398264541429,MNAR,brms,307
y_noMiss,-1.0332162249291013,1.2170363701357585,-3.4681555043135694,1.3478951612953922,335,0.207550502508983,MNAR,brms,307
y_noMiss,-1.19095052009281,1.2291352292943754,-3.575195476177898,1.1984668871830984,336,0.8046456897122791,MNAR,brms,307
y_noMiss,-1.3984160217784225,1.216360516279655,-3.7951823888125054,0.9925935169957455,337,-1.2670245898522898,MNAR,brms,307
y_noMiss,-1.1023691744638562,1.2280235393381274,-3.4981132147001532,1.3255129628880031,338,1.0342052970675228,MNAR,brms,307
y_noMiss,-1.1643973548003375,1.2090016647329795,-3.5027797902334865,1.213596866205992,339,-0.2655433090065895,MNAR,brms,307
y_noMiss,-1.3673098354287818,1.2178457113823853,-3.70899360242953,1.0197194869395838,340,-1.3463885674338938,MNAR,brms,307
y_noMiss,-1.097337864994144,1.2081869221396275,-3.4936378889102317,1.2465528820813951,341,-0.6512596489920669,MNAR,brms,307
y_noMiss,-1.27455403389199,1.21591677376445,-3.666911427076383,1.0592911585779299,342,-3.37130450674065,MNAR,brms,307
y_noMiss,-1.1212999625739113,1.2044004092582434,-3.521481119231863,1.195715161880337,343,0.022481945445472107,MNAR,brms,307
y_noMiss,-1.242087751707979,1.229283649220814,-3.6670741749022313,1.0899325157036273,344,-2.0273841258994767,MNAR,brms,307
y_noMiss,-1.504804578494768,1.230969014606094,-3.9461718114270568,0.8844284686370533,345,-1.5031814016267024,MNAR,brms,307
y_noMiss,-1.1814402688212835,1.2079703704881861,-3.5842533729895254,1.1828867493236594,346,-0.23160224693093368,MNAR,brms,307
y_noMiss,-1.742348699182554,1.2234811821079274,-4.151861578382699,0.6918405622624506,347,-1.2859038838705827,MNAR,brms,307
y_noMiss,-1.2304806038938823,1.2171391531085303,-3.62840024415245,1.162548323230594,348,1.8483824454033042,MNAR,brms,307
y_noMiss,-1.2522189848497136,1.217700977742507,-3.6503712298909843,1.1156793790984414,349,0.16735445536379068,MNAR,brms,307
y_noMiss,-0.9065507713727539,1.2106452671464265,-3.2502434894159045,1.4726202263943857,350,1.0828348405389778,MNAR,brms,307
y_noMiss,-1.2810799490443214,1.2305137963660875,-3.70205013000301,1.1387067246248586,351,-0.864725965720384,MNAR,brms,307
y_noMiss,-1.1780419105535653,1.208241447830463,-3.560315798640834,1.1773467910032818,352,-1.75654293385699,MNAR,brms,307
y_noMiss,-1.534575527851411,1.2002174703291353,-3.899199448248258,0.8141000749016571,353,-0.34218734395049566,MNAR,brms,307
y_noMiss,-1.4881861315221474,1.2217993395166284,-3.8599332451444752,0.9297531665699985,354,-0.5784291968718267,MNAR,brms,307
y_noMiss,-1.2192753935013212,1.2058618155368939,-3.6008650014211216,1.1607654449401517,355,-3.67526153998269,MNAR,brms,307
y_noMiss,-1.480348212284736,1.215302056286434,-3.8606016638106215,0.8856813339243211,356,-0.9174920884267215,MNAR,brms,307
y_noMiss,-1.3191221164393243,1.2192398287584592,-3.704552378038148,1.0653403830494625,357,-1.1372612470198404,MNAR,brms,307
y_noMiss,-1.4609709063062168,1.2139538609979381,-3.8251611833472143,0.9128650249956711,358,-1.0023166636836063,MNAR,brms,307
y_noMiss,-1.2381875980232,1.2182844321724455,-3.6100439808711515,1.117044576299959,359,-2.4903634757625293,MNAR,brms,307
y_noMiss,-1.1744960195713976,1.2099982371967264,-3.5152865820395283,1.2336519499889167,360,-0.992383503644894,MNAR,brms,307
y_noMiss,-1.3342564807389345,1.2096712386693662,-3.709364236872217,1.0728695765107195,361,-1.345380908045224,MNAR,brms,307
y_noMiss,-0.9225779207357038,1.2205653620545684,-3.2720429922184797,1.4863516600529187,362,-0.3936302244372458,MNAR,brms,307
y_noMiss,-0.9485427746123102,1.2263444069636589,-3.3259079435436454,1.4478587998517392,363,-1.5514248250929406,MNAR,brms,307
y_noMiss,-0.9625514794100775,1.2289302795418466,-3.3689523004372335,1.4260378692073348,364,-0.678804501792241,MNAR,brms,307
y_noMiss,-1.1432096472318154,1.2292243989850153,-3.5376246687983466,1.2830352297400738,365,-1.3793585682367484,MNAR,brms,307
