missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,1.4229745073171316,0.984954697170957,-0.5365759674934207,3.378636513937636,292,0.6776995963840937,MNAR,brms,51
propMissAct_0.17,-2.7267861441808985,1.1337751329657986,-4.9958025151462655,-0.4984936817025236,293,0.028894447518183874,MNAR,brms,51
propMissAct_0.17,0.44499772943086696,1.1542501399161929,-1.8600247003721788,2.7294832590455713,294,-0.6922967227650523,MNAR,brms,51
propMissAct_0.17,1.9450856518482011,1.1742945367926554,-0.37915367551342666,4.21848952981312,295,1.0860674868432043,MNAR,brms,51
propMissAct_0.17,0.9499333987128317,1.1757996867489242,-1.329683826338893,3.2984377305552144,296,-1.22411304973571,MNAR,brms,51
propMissAct_0.17,1.782862976500336,1.1827090607967579,-0.5597360504735653,4.063562290997574,297,3.081537423447679,MNAR,brms,51
propMissAct_0.17,0.4389531649554709,1.1763598028076954,-1.8217313129444057,2.7458742796696898,298,0.707599015457572,MNAR,brms,51
propMissAct_0.17,1.7110059834584888,1.1825060109749392,-0.6143064661081562,4.037545371928411,299,0.13367352829268375,MNAR,brms,51
propMissAct_0.17,-0.8568128396161585,1.177667477823571,-3.2048598959129366,1.4250406890048044,300,2.375008084367498,MNAR,brms,51
propMissAct_0.17,-1.5686026813517715,1.20076925587897,-4.035306344589039,0.7366794846821928,301,3.8748750147000774,MNAR,brms,51
propMissAct_0.17,-1.8237239055047063,1.1971247493081825,-4.175477550810095,0.5829374697222875,302,-2.6063526600983944,MNAR,brms,51
propMissAct_0.17,-1.503188447726671,1.1878405458204064,-3.8589600529586963,0.8083972793103645,303,-2.007975889395553,MNAR,brms,51
propMissAct_0.17,0.4236115613004656,1.183006056884905,-1.904659466605425,2.731265652266943,304,-2.9639639927889476,MNAR,brms,51
propMissAct_0.17,1.8313507337856996,1.1823524667922782,-0.48797270319275077,4.185999329547709,305,-0.19085184449972464,MNAR,brms,51
propMissAct_0.17,0.6652287072733503,1.1753440160068032,-1.6559532662893641,2.976493517462236,306,-1.6558295178284528,MNAR,brms,51
propMissAct_0.17,0.8950829873345787,1.1677845360612362,-1.431007710841323,3.2069374992281037,307,0.8745967807657182,MNAR,brms,51
propMissAct_0.17,0.03212349939459827,1.1832432079067035,-2.2619188809754,2.3272219009475257,308,-2.358600120656789,MNAR,brms,51
propMissAct_0.17,-1.9162169850464141,1.1754322535624098,-4.20404682021822,0.3958810589346089,309,-0.41024606392499324,MNAR,brms,51
propMissAct_0.17,-1.1250241799101153,1.1682094283482132,-3.3636419831404103,1.1874259725281173,310,-1.5602161396838903,MNAR,brms,51
propMissAct_0.17,-0.8121651496249155,1.1735260790035782,-3.088050937942947,1.4940968430462305,311,-0.5190715671657364,MNAR,brms,51
propMissAct_0.17,0.8287932463525236,1.1743998207298716,-1.4591877972779144,3.114709812626895,312,-2.51519496933291,MNAR,brms,51
propMissAct_0.17,0.5343646411840767,1.1964318067820594,-1.7935795031189028,2.9109642052206826,313,3.93688026956039,MNAR,brms,51
propMissAct_0.17,-0.28186532897204863,1.1682170879475668,-2.5940445720866436,1.9798966727677847,314,-1.4815760830814337,MNAR,brms,51
propMissAct_0.17,-2.117216620937705,1.1767404879438674,-4.424230300571356,0.2116848359122934,315,3.4139716447855344,MNAR,brms,51
propMissAct_0.17,-1.2628466729750352,1.1744184375426132,-3.658899844439584,1.0335664884382703,316,-0.7853047120345593,MNAR,brms,51
propMissAct_0.17,0.07587730188161514,1.1866353718958007,-2.235982041546062,2.408637582066515,317,1.5894567000893136,MNAR,brms,51
propMissAct_0.17,-1.1167399271327543,1.1758358916731348,-3.40680149217137,1.2042760617695583,318,1.1046799453158305,MNAR,brms,51
propMissAct_0.17,-0.45318996059220973,1.1824700080308608,-2.834766599487375,1.804586856489492,319,0.8633127376720859,MNAR,brms,51
propMissAct_0.17,2.884026707392169,1.1719492169350443,0.5926560373934683,5.173370744708408,320,-2.1646464183817535,MNAR,brms,51
propMissAct_0.17,-1.0305301891338943,1.1977831088740751,-3.3811626388514493,1.3245037978211778,321,0.18007917798521555,MNAR,brms,51
propMissAct_0.17,-1.3313668603035487,1.1601875608014631,-3.6540712267171926,0.9397167056282996,322,-0.7761790200107321,MNAR,brms,51
propMissAct_0.17,-4.181989029425098,1.2030194699786525,-6.525018847485495,-1.8321534635340804,323,3.5584421837796,MNAR,brms,51
propMissAct_0.17,1.5222401625995072,1.2054426033012364,-0.856992242065994,3.866769806713871,324,2.02139369344565,MNAR,brms,51
propMissAct_0.17,-0.37283209129931866,1.1830141736846658,-2.687644673642295,1.962768732250908,325,2.5014104766952947,MNAR,brms,51
propMissAct_0.17,2.118937477722236,1.1748110208119655,-0.15261623139098374,4.397360043491169,326,0.9393352033903696,MNAR,brms,51
propMissAct_0.17,-1.1940035646414238,1.1969007960888347,-3.5693352426003684,1.144881164789153,327,1.9507098986954474,MNAR,brms,51
propMissAct_0.17,-2.1445620814930226,1.1895606947466988,-4.430050163264429,0.24087494192143497,328,5.048810444730803,MNAR,brms,51
propMissAct_0.17,1.7615583348554036,1.207301705439991,-0.6176226398841074,4.115478685230052,329,1.119720874850802,MNAR,brms,51
propMissAct_0.17,-1.7051328007251343,1.1935195979357327,-4.0748340846335145,0.651715567954913,330,3.7241953921484896,MNAR,brms,51
propMissAct_0.17,0.7034290714222025,1.1714131457207557,-1.6456235361145708,3.0135263549022326,331,0.6885409633239356,MNAR,brms,51
propMissAct_0.17,1.5538872687527494,1.1846763455948952,-0.7211672908615356,3.905244433704234,332,1.1085603462421,MNAR,brms,51
propMissAct_0.17,-3.180151908398749,1.1800169351234744,-5.548983459986374,-0.8535353369883404,333,0.02765094361549414,MNAR,brms,51
propMissAct_0.17,2.0484624753370837,1.173825112126545,-0.26679873387197817,4.371965767930518,334,-3.84871969516067,MNAR,brms,51
propMissAct_0.17,1.5876054041051755,1.1788229364730272,-0.7331601922619005,3.8627702281859375,335,-1.9501649948061464,MNAR,brms,51
propMissAct_0.17,0.21589989892577596,1.183672733886779,-2.121221230019565,2.5795854695761817,336,0.16657922414429793,MNAR,brms,51
propMissAct_0.17,-1.5517502008711521,1.1867807995058548,-3.893476690191505,0.7590090058472496,337,-0.894478806486996,MNAR,brms,51
propMissAct_0.17,0.24746619704047695,1.1740467617678867,-2.0657361190988426,2.509804996476571,338,-5.332433646782931,MNAR,brms,51
propMissAct_0.17,1.470560364091646,1.1913813318021191,-0.8192228061778479,3.8578147452420333,339,-0.0990466510653647,MNAR,brms,51
propMissAct_0.17,-2.6797616812351754,1.1758530858515985,-5.010654222091725,-0.37258600822224747,340,-2.533149026467174,MNAR,brms,51
propMissAct_0.17,-1.9085083779205503,1.1732947228021369,-4.1725968965206,0.38701655864515394,341,1.2283868486245508,MNAR,brms,51
propMissAct_0.17,-0.7366119779113376,1.1788271751835537,-3.0630315169532554,1.5879517612290344,342,0.44651200041984496,MNAR,brms,51
propMissAct_0.17,1.196995697993552,1.1941967128909796,-1.1684616018493157,3.567712658396105,343,-0.9346316502047536,MNAR,brms,51
propMissAct_0.17,0.47314592083590684,1.18313462921352,-1.8503516392727244,2.7598426732168724,344,-0.36930689830202246,MNAR,brms,51
propMissAct_0.17,-3.1088892184720827,1.1703141307609914,-5.378864036842499,-0.8020862460047009,345,1.9863812764486741,MNAR,brms,51
propMissAct_0.17,-0.35221979718038693,1.1805367897829038,-2.6527222753270756,1.9251626409908245,346,2.7117722158676276,MNAR,brms,51
propMissAct_0.17,-1.8879066733772933,1.1985905527097154,-4.2358550452460175,0.4507188827055532,347,-0.7095848589352124,MNAR,brms,51
propMissAct_0.17,0.6947071224964011,1.1596662457741431,-1.560784306636939,2.9399481484646053,348,1.248775238553788,MNAR,brms,51
propMissAct_0.17,0.15063081529846117,1.171905074341496,-2.180241572001253,2.432305822261261,349,0.571582707530772,MNAR,brms,51
propMissAct_0.17,1.5362111414481414,1.178194042825649,-0.7321467555345094,3.8411289409297673,350,0.6412921974454553,MNAR,brms,51
propMissAct_0.17,-2.5439574294292857,1.1835074956562743,-4.851296336898616,-0.208423567009411,351,1.6608595140435134,MNAR,brms,51
propMissAct_0.17,1.3835925112801146,1.1902879330163563,-0.9514164038517221,3.732373260699244,352,1.8468854891395718,MNAR,brms,51
propMissAct_0.17,-1.886809237611276,1.1749031059921107,-4.1771592878945505,0.38262096462593825,353,-1.4400897379628215,MNAR,brms,51
propMissAct_0.17,-1.2115384303222527,1.1827343777876782,-3.512873823487033,1.1582079419962081,354,-1.9893343751620285,MNAR,brms,51
propMissAct_0.17,-0.908099217614714,1.178193250887373,-3.2505854046449847,1.4019593599596183,355,-1.0464148643768156,MNAR,brms,51
