missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.16,b_Intercept,-1.2133088957467395,0.06563142241763116,-1.3415364149861702,-1.2134753142332682,-1.0857680416418056,MNAR,brms,795
propMissAct_0.16,b_light,0.5191953034630847,0.062118359440009555,0.39768791043792356,0.5191655640797095,0.6415405599257197,MNAR,brms,795
propMissAct_0.16,b_discharge,-1.1693640472592686,0.06952538017881899,-1.3048939897472822,-1.1682423216221545,-1.034776319885318,MNAR,brms,795
propMissAct_0.16,phi,0.1316986532967468,0.06775349757350502,-0.0010741783167932738,0.13237122554859798,0.2653209578653305,MNAR,brms,795
propMissAct_0.16,sigma,0.8722984357635813,0.03959898648784767,0.7984406594129605,0.8712531739452496,0.9534003483197235,MNAR,brms,795
propMissAct_0.16,Intercept,-0.9903679004629319,0.06333119934677879,-1.1164873440944794,-0.9902307979262975,-0.868422635592962,MNAR,brms,795
propMissAct_0.17,b_Intercept,-1.2016956248246264,0.06611794243273207,-1.331476125773786,-1.2014308919492676,-1.0738488167494202,MNAR,brms,795
propMissAct_0.17,b_light,0.507778095148356,0.06270077125159085,0.3845148371520198,0.5080423609766087,0.631401862035803,MNAR,brms,795
propMissAct_0.17,b_discharge,-1.1369473617770143,0.07030496149559587,-1.2761711814144956,-1.1373585356840177,-1.001052073012589,MNAR,brms,795
propMissAct_0.17,phi,0.1471052595830057,0.06722977847432982,0.012453570545474899,0.14753782212444946,0.2798391828255379,MNAR,brms,795
propMissAct_0.17,sigma,0.8647680238006282,0.03989098984067434,0.7917724145104671,0.8628043699624102,0.9468289739489667,MNAR,brms,795
propMissAct_0.17,Intercept,-0.984400672585879,0.0638101981010295,-1.1100856826977794,-0.9838213566221583,-0.8612671921678293,MNAR,brms,795
propMissAct_0.18,b_Intercept,-1.2076497041673855,0.0672837159437372,-1.3398520276471235,-1.2080638528212617,-1.0736028256764054,MNAR,brms,795
propMissAct_0.18,b_light,0.4935701116164541,0.06269988945550199,0.3719594980007382,0.49358499736483363,0.6174671524111808,MNAR,brms,795
propMissAct_0.18,b_discharge,-1.1253692961054589,0.07141659152348183,-1.2648807804406612,-1.1257241003063385,-0.9842164098448734,MNAR,brms,795
propMissAct_0.18,phi,0.158748051401495,0.06748119702733964,0.025876861526677807,0.15950158503819864,0.2882545237765273,MNAR,brms,795
propMissAct_0.18,sigma,0.85891909581105,0.03994692531192784,0.7859368045649606,0.8582246714822327,0.9395528320812462,MNAR,brms,795
propMissAct_0.18,Intercept,-0.9941900260000138,0.06513023729823954,-1.1226097580829433,-0.9947935908311623,-0.8634168246239131,MNAR,brms,795
propMissAct_0.19,b_Intercept,-1.2173219194390894,0.06732378405515957,-1.350820034245187,-1.2170743183821884,-1.0883730483306466,MNAR,brms,795
propMissAct_0.19,b_light,0.49477979876517336,0.06124816500952947,0.3760921410283043,0.49549965200699125,0.6151106481285987,MNAR,brms,795
propMissAct_0.19,b_discharge,-1.1118790372384064,0.07112362204372978,-1.250730430626368,-1.1109972994374822,-0.9727236169377733,MNAR,brms,795
propMissAct_0.19,phi,0.18138592825773303,0.06717696465764947,0.05092238935098577,0.1822771267724978,0.3106187577170002,MNAR,brms,795
propMissAct_0.19,sigma,0.852487150487786,0.039578081397381906,0.7776535010424744,0.8511516569041369,0.9329538626721855,MNAR,brms,795
propMissAct_0.19,Intercept,-1.0051416523071561,0.06555338212958386,-1.135457786319527,-1.0045021898004618,-0.8795799865506092,MNAR,brms,795
propMissAct_0.2,b_Intercept,-1.2144184488029122,0.06756008356975612,-1.3461908939177838,-1.2143178866041742,-1.0821089999141456,MNAR,brms,795
propMissAct_0.2,b_light,0.49134897164301733,0.06203660969686601,0.37103048072697264,0.49200195958329496,0.6114163392748145,MNAR,brms,795
propMissAct_0.2,b_discharge,-1.0966345525630494,0.07157573899908105,-1.23712341083092,-1.0961010444973034,-0.9568399113107323,MNAR,brms,795
propMissAct_0.2,phi,0.17195953462215025,0.06747829156252881,0.04116612295154012,0.17193416840410064,0.302166420139794,MNAR,brms,795
propMissAct_0.2,sigma,0.8531901488765113,0.03967062878653198,0.7805714127563759,0.8511363299340002,0.9354572516271897,MNAR,brms,795
propMissAct_0.2,Intercept,-1.0045453351903477,0.0654985295063187,-1.134506678110269,-1.0041808800958303,-0.8767351660384435,MNAR,brms,795
propMissAct_0.36,b_Intercept,-1.2471542493633612,0.05607189863735472,-1.3562725215838713,-1.247523762478072,-1.1368455500516113,MNAR,brms,795
propMissAct_0.36,b_light,0.38978790414659487,0.058109973785734695,0.27569332066343477,0.3898864860873613,0.5038423229332899,MNAR,brms,795
propMissAct_0.36,b_discharge,-0.8531360942026006,0.07703755667456783,-1.0001756620119602,-0.8548425755690463,-0.6979003990025304,MNAR,brms,795
propMissAct_0.36,phi,0.01717332943950542,0.0855951061120153,-0.15311817238053332,0.01763560339523295,0.1852545789221921,MNAR,brms,795
propMissAct_0.36,sigma,0.720495263941248,0.037759619253731246,0.6510775916904856,0.718752541364651,0.7983990479759726,MNAR,brms,795
propMissAct_0.36,Intercept,-1.0825282137173358,0.05439474633345108,-1.1876181368342393,-1.0833801428512766,-0.9747677174757406,MNAR,brms,795
propMissAct_0.37,b_Intercept,-1.2241812085289971,0.05557913265129621,-1.3334735789427135,-1.2246636967681475,-1.1132531898762081,MNAR,brms,795
propMissAct_0.37,b_light,0.37370642577976154,0.06054776769379725,0.25475175825261087,0.3739814009025846,0.4920851205813712,MNAR,brms,795
propMissAct_0.37,b_discharge,-0.8283853806243814,0.07955781936989782,-0.9867513812394558,-0.8288698201499072,-0.673689746619456,MNAR,brms,795
