missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-2.395711984407289,0.10536890519469236,-2.6029678985870266,-2.3955913049113295,-2.1861351503181443,MNAR,brms,640
propMissAct_0.18,b_light,0.19911534361941785,0.04842979928205526,0.10343818776370205,0.20002916106716517,0.2938713103702381,MNAR,brms,640
propMissAct_0.18,b_discharge,-0.18200863164197495,0.051223002719716165,-0.28170239365898686,-0.18208526448653173,-0.0814495411245063,MNAR,brms,640
propMissAct_0.18,phi,0.5282529964573643,0.05956314363536542,0.40743537118217926,0.5290184921845047,0.6429320586983749,MNAR,brms,640
propMissAct_0.18,sigma,0.8172266289888024,0.038254342344313144,0.7447258608674187,0.8156643246071011,0.8952251636875842,MNAR,brms,640
propMissAct_0.18,Intercept,-2.3849450733347344,0.10535001812045668,-2.5933597317237798,-2.3852049403586477,-2.174209080618406,MNAR,brms,640
propMissAct_0.19,b_Intercept,-2.4004254406074508,0.10280109210369262,-2.6032801912688615,-2.400325098823044,-2.198881488042457,MNAR,brms,640
propMissAct_0.19,b_light,0.18304128597720853,0.04924377780022864,0.0867996299659757,0.1829888780705995,0.2814304059622691,MNAR,brms,640
propMissAct_0.19,b_discharge,-0.1835539046608642,0.052963091704852604,-0.2875802403206647,-0.1836051491871969,-0.08188905530290043,MNAR,brms,640
propMissAct_0.19,phi,0.5097172444597867,0.06349437624104022,0.3833603322839502,0.5113589472222261,0.6302318842224935,MNAR,brms,640
propMissAct_0.19,sigma,0.8132926031318437,0.03835812107908045,0.7425772435753052,0.8114190276698102,0.8942674283572716,MNAR,brms,640
propMissAct_0.19,Intercept,-2.389441626742171,0.10272707328513912,-2.5912196798434275,-2.3897736801661305,-2.188740882806875,MNAR,brms,640
propMissAct_0.19,b_Intercept,-2.3983284329440346,0.10148991210188568,-2.6031426130189548,-2.397646686458649,-2.200377741813906,MNAR,brms,640
propMissAct_0.19,b_light,0.18352888734426462,0.04985594458274882,0.08537013366957795,0.1835477590315503,0.28119314120434097,MNAR,brms,640
propMissAct_0.19,b_discharge,-0.1827961973297156,0.05184066172028306,-0.2832980362846912,-0.18320144048432013,-0.07820494622217516,MNAR,brms,640
propMissAct_0.19,phi,0.508947475198478,0.06334136389439812,0.38264408932526317,0.5104218156644658,0.6299655224949992,MNAR,brms,640
propMissAct_0.19,sigma,0.8128714790821777,0.037571126014114,0.7439591631414383,0.8110658242719309,0.8884111355907837,MNAR,brms,640
propMissAct_0.19,Intercept,-2.3873987420989637,0.101520887602386,-2.593006122463842,-2.3868680060026226,-2.1900233948204857,MNAR,brms,640
propMissAct_0.2,b_Intercept,-2.39117342745896,0.10185458458789116,-2.591601880555104,-2.3916900459028128,-2.192638052508337,MNAR,brms,640
