missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,-0.4555898581041542,0.05941542107887942,-0.5738183101685009,-0.45555821194683876,-0.33844357311202117,MNAR,brms,968
propMissAct_0.17,b_light,0.1906022985169339,0.04592206323690345,0.10178874556271703,0.19062859320239367,0.28117550258634,MNAR,brms,968
propMissAct_0.17,b_discharge,-0.25869757895767836,0.04704203473423892,-0.35189267244612044,-0.25957936109331337,-0.16498656875092466,MNAR,brms,968
propMissAct_0.17,phi,0.20905701321069398,0.07292070243001478,0.06423256174205914,0.2093146179483452,0.35188768134429865,MNAR,brms,968
propMissAct_0.17,sigma,0.7564352012330586,0.034620271600616905,0.6923359198583805,0.7549520464647501,0.8276869826531437,MNAR,brms,968
propMissAct_0.17,Intercept,-0.46139784031320796,0.05937771680153414,-0.5794856611870143,-0.4613919065994188,-0.3440543649873934,MNAR,brms,968
propMissAct_0.18,b_Intercept,-0.4429359131722023,0.057945566659418114,-0.5565636338691907,-0.44434211958486786,-0.32853094684724315,MNAR,brms,968
propMissAct_0.18,b_light,0.1946733184841906,0.04695518764432719,0.10195763291307545,0.19553072043087988,0.28810479984052095,MNAR,brms,968
propMissAct_0.18,b_discharge,-0.2691803806591171,0.04704767776349316,-0.36211306714910546,-0.26905673130089014,-0.1787702457080903,MNAR,brms,968
propMissAct_0.18,phi,0.17985131024815032,0.0762616636449262,0.027649983600079732,0.1804781365921681,0.3279054626948316,MNAR,brms,968
propMissAct_0.18,sigma,0.7322955869829957,0.03413509309356883,0.6691157660159449,0.7310846934627999,0.8024591109015847,MNAR,brms,968
propMissAct_0.18,Intercept,-0.44886692788131605,0.057911950651953606,-0.5624350643669015,-0.4502850841109166,-0.3346368935236964,MNAR,brms,968
propMissAct_0.19,b_Intercept,-0.449411505619365,0.05436906490919559,-0.5540164695781268,-0.4494534172994927,-0.3400912453551372,MNAR,brms,968
propMissAct_0.19,b_light,0.19471140530047693,0.04543585610892572,0.10573398441222784,0.1944238078652415,0.2841732375488006,MNAR,brms,968
propMissAct_0.19,b_discharge,-0.2796292886551447,0.04641274017995818,-0.36908804097612047,-0.28009980757884245,-0.19002383803334713,MNAR,brms,968
propMissAct_0.19,phi,0.17091437459262088,0.07708814763747124,0.017814992170809806,0.1711902832295456,0.31911921549364813,MNAR,brms,968
propMissAct_0.19,sigma,0.7213225311222136,0.033548392112172726,0.6587639617085385,0.7199887156553902,0.7897135236076004,MNAR,brms,968
propMissAct_0.19,Intercept,-0.4553415447039837,0.0543746795003504,-0.560771856549247,-0.4554229913287845,-0.34672378614467525,MNAR,brms,968
propMissAct_0.2,b_Intercept,-0.4533704199691542,0.05619024293954659,-0.5620668265442371,-0.45325318618088867,-0.3417809392646436,MNAR,brms,968
propMissAct_0.2,b_light,0.18510742338318914,0.046004558749134825,0.09352576165770106,0.18508078538749176,0.2760568036733272,MNAR,brms,968
propMissAct_0.2,b_discharge,-0.27873488195850615,0.046377630057754124,-0.37013860581834745,-0.2791121008955555,-0.18937795253674913,MNAR,brms,968
propMissAct_0.2,phi,0.18691526069031564,0.07674990118808685,0.03368798552847037,0.18796611599844915,0.3335878115475034,MNAR,brms,968
propMissAct_0.2,sigma,0.7159353632408854,0.03444155044461139,0.6524750119614916,0.7145001988002004,0.7864076294900821,MNAR,brms,968
