missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.170704887322369,0.11275347015516896,0.9479359356982591,1.171424293169927,1.3905982225940394,MNAR,brms,224
propMissAct_0.18,b_light,-0.8895011549345034,0.058875036221007385,-1.0080940342817708,-0.8902537195710714,-0.773185985348732,MNAR,brms,224
propMissAct_0.18,b_discharge,1.6590569617678004,0.07431011306951388,1.5120785353667598,1.65957622723576,1.8012091414729539,MNAR,brms,224
propMissAct_0.18,phi,0.4903424436595427,0.06116974638451916,0.36433585583871553,0.49193838205949814,0.6074034566700387,MNAR,brms,224
propMissAct_0.18,sigma,0.9506704134216075,0.04437430614279477,0.8678652313502041,0.94904116840441,1.0444472187178473,MNAR,brms,224
propMissAct_0.18,Intercept,1.018928656624125,0.11251860466683794,0.7958612325605485,1.0195660802785504,1.2380827574651552,MNAR,brms,224
propMissAct_0.18,b_Intercept,1.1716538382897208,0.11657001496396978,0.9402999996742561,1.1707095715867601,1.3999040816442792,MNAR,brms,224
propMissAct_0.18,b_light,-0.8907635547095027,0.060056342678343214,-1.00727264397942,-0.8916684598667071,-0.7725244327296886,MNAR,brms,224
propMissAct_0.18,b_discharge,1.6596365502359558,0.0752573441513105,1.5084899318585938,1.66029361622347,1.8056243498519455,MNAR,brms,224
propMissAct_0.18,phi,0.49086143343974686,0.0625278936897874,0.36661326418456536,0.49204772444348277,0.6116535413053463,MNAR,brms,224
propMissAct_0.18,sigma,0.9500015512253648,0.04319782144405025,0.8684095446000556,0.9482331214655824,1.0385852239094524,MNAR,brms,224
propMissAct_0.18,Intercept,1.019835505251465,0.11619768239290944,0.7897973766636068,1.0196951119362252,1.2456663675577138,MNAR,brms,224
propMissAct_0.19,b_Intercept,1.159910919266173,0.11618198610167074,0.9238165009481467,1.1612810673935505,1.388982010009533,MNAR,brms,224
propMissAct_0.19,b_light,-0.8827376475222775,0.06112141828324453,-1.0013887982766008,-0.8832113663906188,-0.7620378639948541,MNAR,brms,224
propMissAct_0.19,b_discharge,1.6371330700784374,0.07834838089805017,1.4841601013454637,1.6360058342061612,1.7930489797792981,MNAR,brms,224
propMissAct_0.19,phi,0.5013340928982699,0.0608083177586026,0.3783013957274717,0.5023549535204296,0.618090641896129,MNAR,brms,224
propMissAct_0.19,sigma,0.9419127745194834,0.04420831294592083,0.8605288865882371,0.9402681484776073,1.032471366388298,MNAR,brms,224
propMissAct_0.19,Intercept,1.0101976336432696,0.11568675137771617,0.777496942492008,1.0115992381386265,1.2351823651773206,MNAR,brms,224
propMissAct_0.21,b_Intercept,1.1514084528621804,0.11392626884076518,0.9297203459701116,1.1515528738004899,1.374240369579667,MNAR,brms,224
propMissAct_0.21,b_light,-0.8345376990027047,0.06140639279772442,-0.9516748535112692,-0.8360102311336746,-0.7122481122692816,MNAR,brms,224
propMissAct_0.21,b_discharge,1.595972012849619,0.07691987724707693,1.4459146117839843,1.5963906262124583,1.744689102291616,MNAR,brms,224
propMissAct_0.21,phi,0.5107840449348998,0.059949907142999415,0.392455224535707,0.510905379783462,0.6261710895103993,MNAR,brms,224
propMissAct_0.21,sigma,0.9223502350366205,0.043499721554795985,0.8405062590493636,0.9205883400616077,1.0136701886270079,MNAR,brms,224
propMissAct_0.21,Intercept,1.0051608584358218,0.11331227633077484,0.7820848671421738,1.005881187786645,1.2254016479886352,MNAR,brms,224
propMissAct_0.22,b_Intercept,1.132849147542019,0.11614939781587626,0.8990749728328843,1.1325389836397217,1.3602117094354307,MNAR,brms,224
propMissAct_0.22,b_light,-0.8160827907132473,0.06316921388086666,-0.9407400940100984,-0.8158966112569115,-0.6923350462377293,MNAR,brms,224
propMissAct_0.22,b_discharge,1.573881670752573,0.07834433920072897,1.4223004099724377,1.5734844966118213,1.7284778409863528,MNAR,brms,224
propMissAct_0.22,phi,0.5014435204436619,0.062311497861101274,0.3762863250218437,0.502286912861984,0.6216507337577858,MNAR,brms,224
propMissAct_0.22,sigma,0.9256837821319476,0.04424649113720825,0.8436134847101914,0.9245750834728901,1.0166545645892324,MNAR,brms,224
propMissAct_0.22,Intercept,0.9885465887736384,0.11553345261630046,0.7554422879568299,0.9889248659134897,1.216094814588386,MNAR,brms,224
propMissAct_0.38,b_Intercept,1.1101159347468683,0.08977204329512968,0.9367647956237102,1.1096707906045677,1.2851634817291633,MNAR,brms,224
