missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.5626915560260839,0.08486378670489486,0.39344637663106946,0.5624198321241625,0.7285191218398076,MNAR,brms,528
propMissAct_0.18,b_light,0.9123914172130798,0.07371940575736238,0.7683910000784984,0.9124247247968427,1.0558430412687598,MNAR,brms,528
propMissAct_0.18,b_discharge,-0.22607024033115847,0.059102900085382076,-0.34018141415869996,-0.2257636431193314,-0.10957660683899781,MNAR,brms,528
propMissAct_0.18,phi,0.3546378729908401,0.0684877067160799,0.22062872240952477,0.35620081719498786,0.4852290045674519,MNAR,brms,528
propMissAct_0.18,sigma,0.9119426704652814,0.04180768421903364,0.8336281721611251,0.910052596256817,0.9979723078430172,MNAR,brms,528
propMissAct_0.18,Intercept,0.5777651201439169,0.084711365616514,0.41112298685463056,0.5775162466523953,0.7432832910303607,MNAR,brms,528
propMissAct_0.18,b_Intercept,0.557085141005592,0.08429870741330751,0.39125905790978616,0.5572075343670522,0.7221923042311638,MNAR,brms,528
propMissAct_0.18,b_light,0.9056343022721622,0.07324913503767307,0.7600386920495553,0.9074378131059981,1.0457755630550771,MNAR,brms,528
propMissAct_0.18,b_discharge,-0.2187954834262372,0.05895831394975926,-0.3347363005732186,-0.21897844609336448,-0.10604669010414701,MNAR,brms,528
propMissAct_0.18,phi,0.3453203678195744,0.06951915766567943,0.20532895780130772,0.3459507043454503,0.47937364882029027,MNAR,brms,528
propMissAct_0.18,sigma,0.9102483059580915,0.0426725304468305,0.8325306891616752,0.9080482338947509,0.9998860458338094,MNAR,brms,528
propMissAct_0.18,Intercept,0.5725271650779343,0.08424718429201572,0.40675664207137946,0.5722408350742757,0.7378758308524571,MNAR,brms,528
propMissAct_0.19,b_Intercept,0.5542703952321412,0.08493630220887516,0.3844285500625817,0.5544480770232468,0.7225025347548341,MNAR,brms,528
propMissAct_0.19,b_light,0.8862643828303477,0.07214769325052013,0.7462253074362444,0.88619085063001,1.0320042291977465,MNAR,brms,528
propMissAct_0.19,b_discharge,-0.22703781305707768,0.059215295635049466,-0.3442732703797402,-0.2262548122425674,-0.11157761829793211,MNAR,brms,528
propMissAct_0.19,phi,0.34031715878114793,0.07101358642330007,0.1957666761789348,0.34222480732467797,0.4754077056386395,MNAR,brms,528
propMissAct_0.19,sigma,0.9022267563750712,0.042004573157247774,0.8234980338581138,0.9006507955451887,0.98808868032741,MNAR,brms,528
propMissAct_0.19,Intercept,0.568274424746484,0.08473520297812527,0.3992005826651956,0.5679321327812155,0.7368253128447044,MNAR,brms,528
propMissAct_0.21,b_Intercept,0.5631170926558748,0.08192763349606029,0.3986912649138235,0.5615849717810713,0.7271666645976715,MNAR,brms,528
propMissAct_0.21,b_light,0.8595961921738399,0.07546592758747717,0.710487390137728,0.8605264981628522,1.0018763920345797,MNAR,brms,528
propMissAct_0.21,b_discharge,-0.216281221462152,0.06121265032338914,-0.3356806960520819,-0.21574153036468488,-0.09900007015400043,MNAR,brms,528
propMissAct_0.21,phi,0.3118192498399105,0.0733836282065399,0.16492605971465482,0.3126364814799202,0.451957684722393,MNAR,brms,528
propMissAct_0.21,sigma,0.9015965166920893,0.04354020205016798,0.8208105926580374,0.8998106969600481,0.9923261956424513,MNAR,brms,528
propMissAct_0.21,Intercept,0.5770361888900297,0.08198699882247197,0.412769839367812,0.575763556163286,0.742198913112798,MNAR,brms,528
propMissAct_0.22,b_Intercept,0.5673045134202663,0.07684637003510744,0.41357766650798755,0.5673404876478039,0.7192665262969442,MNAR,brms,528
propMissAct_0.22,b_light,0.8665132969951147,0.07531032167484031,0.7182801139404519,0.8667291699896589,1.015388689038773,MNAR,brms,528
propMissAct_0.22,b_discharge,-0.21208578687059637,0.05946746597480012,-0.32920972713896157,-0.21216918814829988,-0.09634494551728157,MNAR,brms,528
propMissAct_0.22,phi,0.28487012077940277,0.07196833678028014,0.14180437428307163,0.2856068942972749,0.4246248922978958,MNAR,brms,528
propMissAct_0.22,sigma,0.8836827601178393,0.04101208336032192,0.8083516185432126,0.8822192261349322,0.9688747572274373,MNAR,brms,528
propMissAct_0.22,Intercept,0.5818444557841429,0.07670197487053365,0.42822205433331423,0.5813955050316288,0.7346223932436099,MNAR,brms,528
propMissAct_0.37,b_Intercept,0.598625556352226,0.06254648167730677,0.4785403434199894,0.5978212291777454,0.7262547433818497,MNAR,brms,528
propMissAct_0.37,b_light,0.595561824405133,0.0834655835680884,0.43296801181138733,0.5951832384416118,0.7597330390271451,MNAR,brms,528
propMissAct_0.37,b_discharge,-0.17584432492216018,0.060003924520132944,-0.2936735742344785,-0.17578187580003302,-0.05684736108624834,MNAR,brms,528
propMissAct_0.37,phi,0.13191839711063422,0.0922089209504322,-0.05465147956602046,0.13227446946014704,0.3075103206234695,MNAR,brms,528
propMissAct_0.37,sigma,0.764645025363365,0.04006749063183761,0.6920012074334886,0.7628677600037279,0.8475605328137519,MNAR,brms,528
propMissAct_0.37,Intercept,0.6060407615827861,0.0626324003972053,0.4868347112261143,0.6047893917732139,0.7343143142889663,MNAR,brms,528
propMissAct_0.38,b_Intercept,0.5969101642641657,0.06388972221978613,0.47084184699828074,0.5961459329703909,0.7245021057328725,MNAR,brms,528
propMissAct_0.38,b_light,0.5900746630922742,0.08175072960734249,0.43046353493448913,0.5893941035752279,0.75236058367734715,MNAR,brms,528
propMissAct_0.38,b_discharge,-0.16396159447684788,0.05777715136627706,-0.2765702832727291,-0.16480509359130785,-0.05157353135476425,MNAR,brms,528
propMissAct_0.38,phi,0.15469236508386827,0.09087356665504798,-0.027268023159913977,0.15646601191913223,0.3293187370352856,MNAR,brms,528
propMissAct_0.38,sigma,0.7543993732146973,0.04089756199690534,0.6788181906055055,0.7526131560773218,0.8403626240676821,MNAR,brms,528
propMissAct_0.38,Intercept,0.6051367960532517,0.06393945480900391,0.481262303523848,0.6050309601519952,0.7309933712437763,MNAR,brms,528
propMissAct_0.38,b_Intercept,0.5975390436356184,0.0636971384373888,0.469820996196545,0.5966186521723424,0.724091905106046,MNAR,brms,528
