missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.6955190548191044,0.06253739618866241,0.572465657888373,0.6954198057114089,0.8186267631451533,MNAR,brms,102
propMissAct_0.17,b_light,1.7538428232781758,0.07918522814076924,1.5971197464701479,1.7536291849559797,1.9077182965265918,MNAR,brms,102
propMissAct_0.17,b_discharge,-0.027119505518800636,0.0590584239334376,-0.14163462565825902,-0.026569456416753068,0.0884124647934606,MNAR,brms,102
propMissAct_0.17,phi,0.06627726138052453,0.07021769044934563,-0.07364445520386352,0.06642338447370888,0.20175542565870416,MNAR,brms,102
propMissAct_0.17,sigma,0.898692790412973,0.04105210609540772,0.8220825923941665,0.8978326476859604,0.9836514815488329,MNAR,brms,102
propMissAct_0.17,Intercept,0.8299481839696081,0.06231831921371428,0.7086656824892257,0.830141599120251,0.953479817837785,MNAR,brms,102
propMissAct_0.18,b_Intercept,0.6943283892075396,0.060839742728814185,0.5761791647032093,0.6950804802916706,0.8122149436271651,MNAR,brms,102
propMissAct_0.18,b_light,1.7364615184099967,0.08116082922285174,1.5793321056306362,1.7355587263302448,1.8959137235541605,MNAR,brms,102
propMissAct_0.18,b_discharge,-0.028492274768623562,0.059450079562557614,-0.14499491202033685,-0.02842372393289116,0.08649513309831515,MNAR,brms,102
propMissAct_0.18,phi,0.05465676577258551,0.07244855353218754,-0.08592319070481894,0.05512006787247917,0.19462840977705187,MNAR,brms,102
propMissAct_0.18,sigma,0.9004741426439279,0.0411283592736607,0.8234256140568793,0.8991340613154274,0.9849373580876867,MNAR,brms,102
propMissAct_0.18,Intercept,0.8272390606527137,0.06040850982119544,0.7097682248883487,0.8275880807606003,0.9441934478198306,MNAR,brms,102
propMissAct_0.19,b_Intercept,0.6948311318012934,0.062245099128639576,0.5731002211237999,0.6949021317686432,0.8153908085755055,MNAR,brms,102
propMissAct_0.19,b_light,1.7019770269377121,0.08242486548671749,1.5421400830985954,1.7019589840640013,1.86068994970829,MNAR,brms,102
propMissAct_0.19,b_discharge,-0.0315944240624684,0.058681235899138234,-0.14590076016481077,-0.032077296094056365,0.08397554047637491,MNAR,brms,102
propMissAct_0.19,phi,0.0443086222270151,0.0747799509773746,-0.10329014439277412,0.044996167153588326,0.1899975617305516,MNAR,brms,102
propMissAct_0.19,sigma,0.893382857275615,0.042039908423729136,0.8174031284010558,0.8909274445630907,0.9786931669630738,MNAR,brms,102
propMissAct_0.19,Intercept,0.8246862403557985,0.06205435560839148,0.7029015941278848,0.8242947507822246,0.9463380392653412,MNAR,brms,102
propMissAct_0.21,b_Intercept,0.707290450056737,0.059558876711832034,0.5911880450977308,0.7077476583142532,0.8233805267232706,MNAR,brms,102
propMissAct_0.21,b_light,1.6836051814989674,0.08787552362259508,1.5107153542214822,1.6837540463047787,1.855078514397118,MNAR,brms,102
propMissAct_0.21,b_discharge,-0.03787206390373361,0.0572589765574885,-0.14864818775656605,-0.0384778478320249,0.07509448002242064,MNAR,brms,102
propMissAct_0.21,phi,0.006121776372759511,0.07547809961198014,-0.1411446413152831,0.00554750815374409,0.15785138802862164,MNAR,brms,102
propMissAct_0.21,sigma,0.8891037493911512,0.04233002202010301,0.8111236365287771,0.88694989591671,0.976735244448958,MNAR,brms,102
propMissAct_0.21,Intercept,0.8349930496898081,0.058949990896044906,0.7197317647409369,0.83527528762682135,0.9493666688167265,MNAR,brms,102
propMissAct_0.22,b_Intercept,0.7106335045317814,0.06077791595251541,0.5907798394292738,0.7111942844339549,0.8285838666947537,MNAR,brms,102
propMissAct_0.22,b_light,1.6539093474737971,0.0902304161195907,1.4781770863374515,1.6535181451123746,1.8306453159147067,MNAR,brms,102
propMissAct_0.22,b_discharge,-0.03795475376612379,0.059904849120512915,-0.15544868726276803,-0.03868839986703529,0.08292608316072327,MNAR,brms,102
propMissAct_0.22,phi,0.005996916201930716,0.07841169174458909,-0.1473222923302401,0.005998612557987535,0.1605085580301954,MNAR,brms,102
propMissAct_0.22,sigma,0.8898892123874309,0.043129122854527024,0.8102256784744609,0.8886133403109,0.9785885060287122,MNAR,brms,102
propMissAct_0.22,Intercept,0.8359984998209107,0.06023159038214737,0.7168850068976809,0.8365544035796117,0.9535579773831939,MNAR,brms,102
propMissAct_0.37,b_Intercept,0.7180412362868185,0.05873792974567535,0.6028936766787535,0.7182510283968649,0.8344912247553985,MNAR,brms,102
propMissAct_0.37,b_light,1.2508332200529164,0.10383221048900394,1.0480185157657778,1.251505125263644,1.4558322132244128,MNAR,brms,102
propMissAct_0.37,b_discharge,-0.02185764936594172,0.056411497598447165,-0.1321085794059297,-0.022624794784134372,0.08946852901991312,MNAR,brms,102
