missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-0.18803494096037607,0.10939697128096222,-0.40410581082141495,-0.1881869767830358,0.026762415567915785,MNAR,brms,414
propMissAct_0.2,b_light,0.10244670856438645,0.044143337964444376,0.01679774997265093,0.1025990230902862,0.18890178552790804,MNAR,brms,414
propMissAct_0.2,b_discharge,-0.5180835501170602,0.05263041173286869,-0.6206554219109598,-0.5180369752292767,-0.4114199205374987,MNAR,brms,414
propMissAct_0.2,phi,0.5627306531664574,0.05889360832189262,0.44569070178316117,0.5630556694614756,0.6759728705725916,MNAR,brms,414
propMissAct_0.2,sigma,0.7781216041643698,0.03676962755057555,0.7099241234459427,0.7760268302814219,0.8559167466815495,MNAR,brms,414
propMissAct_0.2,Intercept,-0.15029696393613443,0.10913165678450454,-0.3647412827927534,-0.15045423618456305,0.06311554094260667,MNAR,brms,414
propMissAct_0.2,b_Intercept,-0.16847896736668128,0.11010645334395625,-0.3879657225223897,-0.1682013173566569,0.04738938355936007,MNAR,brms,414
propMissAct_0.2,b_light,0.09607821665610274,0.04331895895537698,0.012074714794324131,0.09562323800421729,0.18117398915812416,MNAR,brms,414
propMissAct_0.2,b_discharge,-0.5112972054218897,0.05270210070648096,-0.6144627605466748,-0.5117085085045648,-0.40768201646870184,MNAR,brms,414
propMissAct_0.2,phi,0.5658902420861135,0.05818942291656233,0.4501847866784075,0.5663904332297316,0.6784155967793181,MNAR,brms,414
propMissAct_0.2,sigma,0.7700241401458039,0.035844791172945346,0.7028418242677805,0.7689704078193804,0.84499903222909,MNAR,brms,414
propMissAct_0.2,Intercept,-0.13187901846321162,0.10979536550754623,-0.351120010330055,-0.1319031571400588,0.08332296481048697,MNAR,brms,414
propMissAct_0.22,b_Intercept,-0.18128210301648792,0.10210816394137782,-0.38521877177116404,-0.17993429432402802,0.018325703629829694,MNAR,brms,414
propMissAct_0.22,b_light,0.10504200711390368,0.04324055987660637,0.02025333700101215,0.10489934557560175,0.18869332474635322,MNAR,brms,414
