missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,-1.1882083433139934,0.06742217233697552,-1.3207048240200834,-1.1885892771970763,-1.0554328968503741,MNAR,brms,108
propMissAct_0.2,b_light,0.2594243792698865,0.05445216325478924,0.1522434323467133,0.2593227995190903,0.3658647406729421,MNAR,brms,108
propMissAct_0.2,b_discharge,-0.6127399105203566,0.06274969622462997,-0.7356802132964488,-0.6130140617824351,-0.4883098976268198,MNAR,brms,108
propMissAct_0.2,phi,0.2277547132118546,0.07589008871481306,0.07747874577808371,0.22937337084866705,0.3722610283455473,MNAR,brms,108
propMissAct_0.2,sigma,0.8152517409870547,0.038384376366345216,0.7438837159738938,0.8141207888828356,0.8939910977371461,MNAR,brms,108
propMissAct_0.2,Intercept,-1.2265239881371772,0.0672539410816521,-1.359221981179514,-1.226533408631981,-1.0942769299353103,MNAR,brms,108
propMissAct_0.2,b_Intercept,-1.1939157039985175,0.06491085909892327,-1.3201715709565842,-1.194024319242254,-1.06729260521475,MNAR,brms,108
propMissAct_0.2,b_light,0.27245422615500603,0.05261471299066539,0.17072095086052716,0.27131358121998594,0.3751642242085159,MNAR,brms,108
propMissAct_0.2,b_discharge,-0.5970493145345936,0.06261090370188258,-0.7206380230795817,-0.5962687977878002,-0.47531229068744624,MNAR,brms,108
propMissAct_0.2,phi,0.22310404246978977,0.07525768371817186,0.07159594909624968,0.2242651339502476,0.36690359353552665,MNAR,brms,108
propMissAct_0.2,sigma,0.8034587367530219,0.03767743239310974,0.7341614652217701,0.8020223055494736,0.8814088332973898,MNAR,brms,108
propMissAct_0.2,Intercept,-1.231771363486722,0.06487337392561154,-1.3584121977801753,-1.2320257745664023,-1.1053191116899912,MNAR,brms,108
propMissAct_0.2,b_Intercept,-1.1945694217613638,0.06606289250402841,-1.3208257298052328,-1.195356894723806,-1.0665181515122204,MNAR,brms,108
propMissAct_0.2,b_light,0.2732320515627403,0.053905974621741334,0.16620463799772117,0.2732734118707397,0.37978035548991884,MNAR,brms,108
propMissAct_0.2,b_discharge,-0.5955916860826291,0.061703469013312036,-0.7171659212179836,-0.5953682565916683,-0.4741549384803008,MNAR,brms,108
propMissAct_0.2,phi,0.22221464314034847,0.07386680752071406,0.07402941358308443,0.2230387449257732,0.36308811167725885,MNAR,brms,108
propMissAct_0.2,sigma,0.8030851470910931,0.037496236346740895,0.7333746178504174,0.8019459341686623,0.8810530040974602,MNAR,brms,108
propMissAct_0.2,Intercept,-1.2323708884235252,0.06606865532154708,-1.358671740136896,-1.2331182311087479,-1.104201822699266,MNAR,brms,108
