missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.15,b_Intercept,-1.2440274767353041,0.09092252570906773,-1.4205958358779252,-1.2452238446731667,-1.062269263839811,MNAR,brms,738
propMissAct_0.15,b_light,-0.5023593139201639,0.05602484991701796,-0.6122416784245438,-0.5023171608927435,-0.3923013390928141,MNAR,brms,738
propMissAct_0.15,b_discharge,-0.49070120993050964,0.057250173742141905,-0.601670088323832,-0.4917831292590122,-0.3762706801502039,MNAR,brms,738
propMissAct_0.15,phi,0.4161588747577616,0.0664162145324061,0.2791330896100258,0.4174037962970729,0.5400232242582306,MNAR,brms,738
propMissAct_0.15,sigma,0.8872244691917621,0.04039077159231488,0.8123968196737481,0.8848307268012976,0.971536359120299,MNAR,brms,738
propMissAct_0.15,Intercept,-1.2149637157256294,0.0906963448506811,-1.3893256351438292,-1.215825595361708,-1.0338504049078636,MNAR,brms,738
propMissAct_0.15,b_Intercept,-1.2568105021604281,0.09271602805874693,-1.4381849599539995,-1.2577750133375476,-1.076828072475218,MNAR,brms,738
propMissAct_0.15,b_light,-0.5074720593903984,0.05606114222250286,-0.6174432488639324,-0.5075715111377741,-0.3961882710953403,MNAR,brms,738
propMissAct_0.15,b_discharge,-0.4792190439322659,0.05702286694817506,-0.5920241669881959,-0.47934819216443214,-0.36906236482282606,MNAR,brms,738
propMissAct_0.15,phi,0.42166578149556794,0.06738148787248971,0.2870104939818609,0.42265214296519715,0.5505654462077144,MNAR,brms,738
propMissAct_0.15,sigma,0.8742596175254923,0.03994421271378367,0.800087873786901,0.8731705756792391,0.9555802996595638,MNAR,brms,738
propMissAct_0.15,Intercept,-1.2292466880057236,0.09249345275343258,-1.408797220859716,-1.2306535330873016,-1.0493004563349602,MNAR,brms,738
propMissAct_0.17,b_Intercept,-1.2586848141439242,0.09104780743730115,-1.4372554617163633,-1.2588654070688698,-1.0795141879459245,MNAR,brms,738
propMissAct_0.17,b_light,-0.4940361103690048,0.05644575832385206,-0.6037124406256276,-0.49426366080230666,-0.3811261808375488,MNAR,brms,738
propMissAct_0.17,b_discharge,-0.45583750356339725,0.057765465858438544,-0.5679700452559324,-0.45676562538878984,-0.3415530495161206,MNAR,brms,738
propMissAct_0.17,phi,0.4141514842640382,0.06973919325898162,0.27024172613789593,0.41584347780613096,0.5469970281461648,MNAR,brms,738
propMissAct_0.17,sigma,0.8715365401731048,0.0399819762556283,0.7971164258831743,0.8699156652805445,0.9542709298801377,MNAR,brms,738
propMissAct_0.17,Intercept,-1.2330162806400462,0.09075033045437052,-1.4112830853584473,-1.2328674260589387,-1.0548065066340961,MNAR,brms,738
propMissAct_0.2,b_Intercept,-1.2739597060190961,0.08535592849680057,-1.4438465185200204,-1.2745501327873592,-1.1044722150564408,MNAR,brms,738
propMissAct_0.2,b_light,-0.45519022578043505,0.056385971817006254,-0.56485089168644,-0.4557800660145934,-0.3437480115229459,MNAR,brms,738
propMissAct_0.2,b_discharge,-0.4233483907046112,0.05850952785441639,-0.5412046671814419,-0.4230594259135244,-0.30823990903534193,MNAR,brms,738
