missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.17,-2.18265556616034,0.8493880165463484,-3.8153232924526947,-0.5581441820891027,292,-1.7592160099767418,MNAR,brms,702
propMissAct_0.17,-0.8048728603728166,0.845071512737283,-2.489823681158374,0.8617495572589123,293,-1.7874939407250352,MNAR,brms,702
propMissAct_0.17,-2.613874755972103,0.8467785799376025,-4.31178900910207,-0.962066759442703,294,-1.6705331634557328,MNAR,brms,702
propMissAct_0.17,-2.5484394643521378,0.8437381107228082,-4.213687156091908,-0.8878490713801085,295,0.6621938388648987,MNAR,brms,702
propMissAct_0.17,-0.4984626915158023,0.8414022162246731,-2.1640301244187596,1.1610166469449255,296,-1.0675982506950628,MNAR,brms,702
propMissAct_0.17,-0.5471735143124441,0.8507898207197543,-2.2135996810384237,1.1119517250721145,297,0.737204197932628,MNAR,brms,702
propMissAct_0.17,-1.4199871475834251,0.834622508470691,-3.0459905442856665,0.2237605161642296,298,-0.23895653163739095,MNAR,brms,702
propMissAct_0.17,-2.0049916766205964,0.8395186375441606,-3.6331799291525586,-0.3584279660571101,299,-1.0718166256794701,MNAR,brms,702
propMissAct_0.17,-0.7369006225601913,0.8360326784137708,-2.389065373954108,0.9397761528644627,300,-2.701269781439263,MNAR,brms,702
propMissAct_0.17,-1.516019935186214,0.8341675491361251,-3.1668955417595583,0.1151045815999293,301,-4.439087159349687,MNAR,brms,702
propMissAct_0.17,-1.3817340012933954,0.8425253112998812,-3.0401190417732282,0.24389656697421008,302,-2.2819895449615184,MNAR,brms,702
propMissAct_0.17,0.6571471623265835,0.8506516616436651,-0.9921428688020276,2.325291392276359,303,3.2050542177977754,MNAR,brms,702
propMissAct_0.17,-1.3278430424670593,0.8347501293103291,-2.9412461459904886,0.3364642815258598,304,-2.0182438834391134,MNAR,brms,702
propMissAct_0.17,-0.5271059546793999,0.8543902996561136,-2.190643489429828,1.1528042404972982,305,-1.8598858137577978,MNAR,brms,702
propMissAct_0.17,-2.7456543482760414,0.8372603536787648,-4.402837285706112,-1.0913272306693576,306,2.993739273986798,MNAR,brms,702
propMissAct_0.17,-1.9669095816200137,0.8469027215779108,-3.6113001374492977,-0.31242273086541794,307,0.5416165367208645,MNAR,brms,702
propMissAct_0.17,-2.6340280433250993,0.8469742936259035,-4.282872227418255,-0.9873787228544325,308,-0.915265042489754,MNAR,brms,702
propMissAct_0.17,-2.278390849576721,0.8497331460057777,-3.944866472575085,-0.6049867904429583,309,-1.4908689227325045,MNAR,brms,702
propMissAct_0.17,-2.0496435672242446,0.8355435714729573,-3.667312260058302,-0.3897150080368349,310,-3.8269371381293644,MNAR,brms,702
propMissAct_0.17,-0.3469143038861527,0.849143876587505,-1.9869619403301961,1.3382241429719433,311,-4.531439146922417,MNAR,brms,702
propMissAct_0.17,-1.4640921013571515,0.8439812824364946,-3.1023483789512776,0.1824047683981762,312,-3.5778493434557426,MNAR,brms,702
propMissAct_0.17,-2.2374801328571934,0.8268260536437586,-3.857300983481645,-0.6425118572381436,313,-3.01835529452998,MNAR,brms,702
propMissAct_0.17,-2.5487132769673204,0.8380192167045858,-4.213314221469474,-0.9168736199609859,314,0.8521976260918751,MNAR,brms,702
propMissAct_0.17,-1.5290206175882843,0.8376211891108117,-3.19238200679985,0.08120471729262682,315,-0.3517140036523742,MNAR,brms,702
propMissAct_0.17,-1.7411057956967377,0.8532138279662491,-3.423610005017798,-0.05652552678855074,316,-3.5677079789562507,MNAR,brms,702
propMissAct_0.17,-1.85566171940707,0.8235937524318484,-3.4675844017852593,-0.2685340067457163,317,-3.472423922883994,MNAR,brms,702
propMissAct_0.17,-1.3057997159760693,0.839009578742877,-2.9686049201710243,0.3104565841800809,318,-1.9874620269470622,MNAR,brms,702
propMissAct_0.17,-2.3255680003694605,0.8465633134579026,-3.9795300654965473,-0.6487160851153425,319,-3.2376634390834647,MNAR,brms,702
propMissAct_0.17,-2.206084940205111,0.842771595518962,-3.859663413499387,-0.5652382781540003,320,1.141642056246271,MNAR,brms,702
propMissAct_0.17,-1.4924836643634989,0.8499953556714813,-3.175221891503996,0.17383755490037447,321,-1.018610301517566,MNAR,brms,702
propMissAct_0.17,-1.3156984678683612,0.8436452819893778,-2.942688469242206,0.33953190635084196,322,-1.979067473047651,MNAR,brms,702
propMissAct_0.17,-1.9406216766776125,0.8448724233923531,-3.6242723053240953,-0.27196610634571955,323,-1.3067666657892114,MNAR,brms,702
propMissAct_0.17,-2.9970987536015175,0.8557097686375527,-4.649465137435626,-1.3187338181233386,324,-3.9657299260186987,MNAR,brms,702
propMissAct_0.17,-2.824876559059551,0.855173713427177,-4.474858298755515,-1.1530157717089737,325,-1.7966692642362667,MNAR,brms,702
propMissAct_0.17,-1.5473158439620505,0.8407538109375492,-3.192745362024952,0.08717204425267829,326,0.46224256443674017,MNAR,brms,702
propMissAct_0.17,-0.5554078740090385,0.8523204022948605,-2.2200707394351533,1.1165179638407654,327,-1.375247180026855,MNAR,brms,702
propMissAct_0.17,-0.07831731289315289,0.8483834655011786,-1.744173139024934,1.5749727373660731,328,-1.5357889731400534,MNAR,brms,702
propMissAct_0.17,-3.7487335814443496,0.8496322256806634,-5.386911483588361,-2.045487996259395,329,-1.1309679460033657,MNAR,brms,702
propMissAct_0.17,-0.9208671483630756,0.8366865248419643,-2.554545440022053,0.7097785536586326,330,-2.4428231605559567,MNAR,brms,702
propMissAct_0.17,-0.39207382716567485,0.8494063103664508,-2.095638144672344,1.2586992986751753,331,-3.1629638498438086,MNAR,brms,702
propMissAct_0.17,-1.564924499216848,0.8406415797417016,-3.22456989639775,0.07235471111154279,332,2.217956816964639,MNAR,brms,702
propMissAct_0.17,-0.9242363957829363,0.8498312762689758,-2.59591556016842,0.7526290114252376,333,-3.3851009722066348,MNAR,brms,702
propMissAct_0.17,-2.4681734309702685,0.8445410922349347,-4.13332611313712,-0.797160078697122,334,-3.5496177526468737,MNAR,brms,702
propMissAct_0.17,-2.43119132191611,0.845237755708601,-4.085956565791718,-0.8042655954555425,335,-3.1407288167072984,MNAR,brms,702
propMissAct_0.17,-2.1988815288636507,0.844835291174486,-3.8430574311478627,-0.5359059345601259,336,-4.5078275112708965,MNAR,brms,702
propMissAct_0.17,-1.8758412168171066,0.8483652792216299,-3.5423217740399995,-0.22167410671173382,337,0.10035251116360075,MNAR,brms,702
propMissAct_0.17,-1.8564579630818359,0.8325789700101142,-3.499996410211569,-0.27229667157027077,338,-1.077718889402164,MNAR,brms,702
propMissAct_0.17,-2.8304321158387418,0.8403695332805603,-4.4902528388899245,-1.1934877057048243,339,-0.45853312633901777,MNAR,brms,702
propMissAct_0.17,-1.005129765314377,0.852120854995979,-2.6318426977915155,0.6495859483121132,340,-1.012370029645467,MNAR,brms,702
propMissAct_0.17,-0.43430582440477383,0.8440404362175193,-2.116389107966714,1.232652719841798,341,-3.6101805835883463,MNAR,brms,702
propMissAct_0.17,-1.869570721231186,0.8534841853924129,-3.5529468540069895,-0.1706449527262413,342,-2.450239324414652,MNAR,brms,702
propMissAct_0.17,-2.4479457768061743,0.8399852100272129,-4.101415369391667,-0.8451521154558068,343,-5.405714208510801,MNAR,brms,702
propMissAct_0.17,-2.6530232275957832,0.8467434633029166,-4.339562845157367,-1.0138511294701864,344,-1.6105762976308982,MNAR,brms,702
propMissAct_0.17,-1.3664471910664249,0.8424752871367577,-3.0247347345856563,0.2831828635643122,345,-2.0497684921304935,MNAR,brms,702
propMissAct_0.17,-1.7955866584382199,0.8414853585712724,-3.460891513390418,-0.18802630172921586,346,1.1806252723629378,MNAR,brms,702
propMissAct_0.17,-3.114932617055532,0.8510143224117397,-4.7775722586745974,-1.4478554315606937,347,-3.3652634341614207,MNAR,brms,702
propMissAct_0.17,-2.671026342221658,0.8460612211901607,-4.349711364640959,-1.0131600330453217,348,-1.3035920873645646,MNAR,brms,702
propMissAct_0.17,-2.473315139202694,0.8447350144331773,-4.140167644598794,-0.8418916978240816,349,-2.504363437407508,MNAR,brms,702
propMissAct_0.17,-1.9210142538013115,0.8355511624255012,-3.5404615172282345,-0.2676438962192737,350,0.7734488680793277,MNAR,brms,702
propMissAct_0.17,-0.8357102084008222,0.8438357130031856,-2.483608252114783,0.8403352691793753,351,-0.20399976657908378,MNAR,brms,702
propMissAct_0.17,-2.848858987177349,0.8474067897870945,-4.519562139041843,-1.1747895407150033,352,0.7928672043859839,MNAR,brms,702
propMissAct_0.17,-2.190497429674795,0.8425215754946921,-3.8395644273701595,-0.5399263095066612,353,-1.896265859891889,MNAR,brms,702
propMissAct_0.17,-2.482462267364982,0.837069801156412,-4.1134889807445605,-0.825755760273573,354,-1.2852559985700034,MNAR,brms,702
propMissAct_0.17,-1.5640031787796584,0.8485834847318134,-3.205967245701439,0.12064232861076535,355,-2.159479271906975,MNAR,brms,702
propMissAct_0.17,-2.353001464115163,0.8398073778645849,-3.9897082934518315,-0.7221940594992592,356,0.3740803437175112,MNAR,brms,702
propMissAct_0.17,-1.2177411985350917,0.8428255053098315,-2.877426647669971,0.40787327086206626,357,-1.440241182062323,MNAR,brms,702
propMissAct_0.17,-2.597300594107386,0.84037493212342,-4.235452982744587,-0.9167207024767028,358,-5.166471587499358,MNAR,brms,702
propMissAct_0.17,-2.9893716036213167,0.8403327434961997,-4.63558995412035,-1.3075732942509979,359,-4.959050493031002,MNAR,brms,702
propMissAct_0.17,-1.9413659951952573,0.8449209737219597,-3.618268289759982,-0.27774256814179643,360,-4.51140794924291,MNAR,brms,702
propMissAct_0.17,-2.25058342619086,0.8320755348967546,-3.879565911897963,-0.6069848191166587,361,-1.120698604105667,MNAR,brms,702
propMissAct_0.17,-1.6906601939322623,0.8453208789021819,-3.3454238802493985,-0.05214035730364961,362,-1.152491165785307,MNAR,brms,702
propMissAct_0.17,-1.2079078353928763,0.8353916063311261,-2.791468650132594,0.43884017094863664,363,-1.020127341345639,MNAR,brms,702
propMissAct_0.17,-0.8236604039764083,0.84535477210646,-2.466876246382659,0.7957915141709054,364,-1.4346133786014164,MNAR,brms,702
propMissAct_0.17,-2.102348513304871,0.8433949574665713,-3.7377634460866944,-0.4700029033130331,365,-1.0464491436972239,MNAR,brms,702
propMissAct_0.18,-2.1523939450736287,0.8299647051557028,-3.78924626555654,-0.5275411108062467,292,-1.7592160099767418,MNAR,brms,702
propMissAct_0.18,-0.8079338441854256,0.8443022435690519,-2.4622836286562553,0.830905513445618,293,-1.7874939407250352,MNAR,brms,702
propMissAct_0.18,-2.5492363646704694,0.8321380220729496,-4.18550013156258,-0.8873394662344823,294,-1.6705331634557328,MNAR,brms,702
propMissAct_0.18,-2.519460429733095,0.837404198334403,-4.17324544648254,-0.8781012354971177,295,0.6621938388648987,MNAR,brms,702
propMissAct_0.18,-0.5357674309501796,0.8464102608132069,-2.23757273096568,1.0873685341004116,296,-1.0675982506950628,MNAR,brms,702
propMissAct_0.18,-0.5840361780148652,0.8399858330768336,-2.2668107383595952,1.0655967257824381,297,0.737204197932628,MNAR,brms,702
propMissAct_0.18,-1.4235109599966231,0.8475808040789432,-3.086141222814825,0.2564113757620777,298,-0.23895653163739095,MNAR,brms,702
propMissAct_0.18,-1.9947236733128026,0.8327339605890367,-3.6191118360098953,-0.3585919093580431,299,-1.0718166256794701,MNAR,brms,702
propMissAct_0.18,-0.7524237716186746,0.8504523371933087,-2.403186954780774,0.9235105588987013,300,-2.701269781439263,MNAR,brms,702
propMissAct_0.18,-1.499571454796666,0.8404314701144222,-3.1506557180890047,0.12620302391780383,301,-4.439087159349687,MNAR,brms,702
propMissAct_0.18,-1.4017232939414672,0.8284593543857248,-3.009726532522003,0.25818899555110736,302,-2.2819895449615184,MNAR,brms,702
propMissAct_0.18,0.6187103123028426,0.8532411800468962,-1.0417519344114874,2.296291657243324,303,3.2050542177977754,MNAR,brms,702
propMissAct_0.18,-1.3360808215550728,0.835184962964422,-2.956353572091186,0.31785539624725223,304,-2.0182438834391134,MNAR,brms,702
propMissAct_0.18,-0.5756062718050077,0.8441070939588048,-2.2460292567378595,1.069944143292124,305,-1.8598858137577978,MNAR,brms,702
propMissAct_0.18,-2.7058453235469613,0.8449004136579472,-4.358654654382362,-1.0155061738482076,306,2.993739273986798,MNAR,brms,702
propMissAct_0.18,-1.9470578622696901,0.8351781311845576,-3.598810177331937,-0.3444880274865422,307,0.5416165367208645,MNAR,brms,702
propMissAct_0.18,-2.595708050582309,0.833011697397078,-4.258911235440633,-0.9414052335120827,308,-0.915265042489754,MNAR,brms,702
propMissAct_0.18,-2.2544928661327495,0.8407028865091871,-3.869698134070794,-0.5976049361190702,309,-1.4908689227325045,MNAR,brms,702
