missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,-0.7015094915677584,0.11167784615115703,-0.9185052549387499,-0.7022179287980728,-0.4753681325650795,MNAR,brms,698
propMissAct_0.18,b_light,0.525645297297521,0.05238708780082144,0.4224000927425452,0.5257597532335248,0.6269235286292995,MNAR,brms,698
propMissAct_0.18,b_discharge,0.3065485142483151,0.05197873529227524,0.20390838502706543,0.3068181840299449,0.4086416686103663,MNAR,brms,698
propMissAct_0.18,phi,0.5582330230011333,0.057507177077192634,0.443831579961856,0.5592510881664932,0.6683512603971633,MNAR,brms,698
propMissAct_0.18,sigma,0.8098275229557363,0.037672110040129686,0.740507429595974,0.8080568987524497,0.8875258718473095,MNAR,brms,698
propMissAct_0.18,Intercept,-0.6690775728696007,0.11162087134657778,-0.8855273841780922,-0.6699282883877324,-0.44316823512607356,MNAR,brms,698
propMissAct_0.2,b_Intercept,-0.7086571754254024,0.10303670111668076,-0.9080955789322002,-0.7087838376918334,-0.503957886307604,MNAR,brms,698
propMissAct_0.2,b_light,0.5261949692394114,0.0532875019548361,0.41932416624688595,0.5267580542583683,0.6310613996560379,MNAR,brms,698
propMissAct_0.2,b_discharge,0.31585326891774584,0.05253501305520636,0.21507512929039527,0.31590157049299383,0.4199221566307145,MNAR,brms,698
propMissAct_0.2,phi,0.5272064592228526,0.06121721192823596,0.4027307102657575,0.5287639917637428,0.6407245669871631,MNAR,brms,698
propMissAct_0.2,sigma,0.798018486104402,0.03747579731098451,0.7285405223217621,0.7961436498409957,0.8758671748656883,MNAR,brms,698
propMissAct_0.2,Intercept,-0.675899956705757,0.10300952175538346,-0.8747962519319511,-0.6767656562200499,-0.4699501612123297,MNAR,brms,698
propMissAct_0.21,b_Intercept,-0.7099292232126388,0.09872325542265506,-0.9054785514212433,-0.7096756021652417,-0.5120469380023931,MNAR,brms,698
propMissAct_0.21,b_light,0.5087511667676995,0.05288180993330811,0.40544725477814947,0.5094578196655357,0.6137610161630438,MNAR,brms,698
propMissAct_0.21,b_discharge,0.304361110540692,0.051861188381214576,0.20419699557737928,0.30421138894306243,0.4055494143172237,MNAR,brms,698
propMissAct_0.21,phi,0.5186643133526487,0.06293691444425752,0.39152995805538016,0.5203194537520517,0.6385343729342587,MNAR,brms,698
propMissAct_0.21,sigma,0.7801402852232338,0.03645722570888199,0.7130456918476771,0.7786746459535674,0.8556388507721271,MNAR,brms,698
propMissAct_0.21,Intercept,-0.6782910595179726,0.09870900469312181,-0.8728694255323721,-0.6783268701089795,-0.481517778109803,MNAR,brms,698
propMissAct_0.22,b_Intercept,-0.7168936929668551,0.09909746843330423,-0.9039780347813653,-0.717633059981678,-0.5203389439993407,MNAR,brms,698
propMissAct_0.22,b_light,0.5251138388229633,0.05328597382195762,0.41707859308822237,0.5253662468254245,0.6294152090862963,MNAR,brms,698
propMissAct_0.22,b_discharge,0.30687203618117065,0.051102539392651976,0.20687623139369538,0.30655417947702746,0.4076361095700257,MNAR,brms,698
propMissAct_0.22,phi,0.5275773758056435,0.06248737380152086,0.39968375754000557,0.5296793587327797,0.6456689233828578,MNAR,brms,698
propMissAct_0.22,sigma,0.7686908210864973,0.036845661096192535,0.7015153542892337,0.7669234063126925,0.8445101233126769,MNAR,brms,698
propMissAct_0.22,Intercept,-0.6844740197360561,0.0991387466178906,-0.8722149447484557,-0.6856188869104703,-0.4879558372347063,MNAR,brms,698
propMissAct_0.23,b_Intercept,-0.7149100600926359,0.09500341403210309,-0.9024759598829823,-0.7127397052473561,-0.5294288144328487,MNAR,brms,698
propMissAct_0.23,b_light,0.5279289147339653,0.05157067346910518,0.42628239927334327,0.5284475534273152,0.6293715095617834,MNAR,brms,698
propMissAct_0.23,b_discharge,0.3122600057830801,0.05111515250430005,0.21096872391010207,0.3130575207648273,0.4108166359707577,MNAR,brms,698
propMissAct_0.23,phi,0.5109504102336158,0.06379112342246177,0.38239165092599897,0.513215206648336,0.6291146728199251,MNAR,brms,698
propMissAct_0.23,sigma,0.7517126594818743,0.03624958886786711,0.6837887047850743,0.7502957914798797,0.827031451818282,MNAR,brms,698
propMissAct_0.23,Intercept,-0.6821951958290369,0.09492434271353337,-0.8709326398547103,-0.6805351824000533,-0.4971847580791877,MNAR,brms,698
propMissAct_0.39,b_Intercept,-0.7138705131240289,0.06775566435681438,-0.8456162189079447,-0.7140631251967886,-0.5803636550751823,MNAR,brms,698
propMissAct_0.39,b_light,0.3466122120421241,0.06067112569070484,0.2280149780086702,0.34652233691121836,0.46539445915404243,MNAR,brms,698
propMissAct_0.39,b_discharge,0.18988950557023512,0.05226464740070533,0.08406591656850596,0.18978398134032623,0.29264152987227016,MNAR,brms,698
propMissAct_0.39,phi,0.3815191161894328,0.09191119643143031,0.1877468249585366,0.3862607932190256,0.5487131038412615,MNAR,brms,698
propMissAct_0.39,sigma,0.6260929665994637,0.034808846958858615,0.5619624461558858,0.6249432343837327,0.6981042222423656,MNAR,brms,698
propMissAct_0.39,Intercept,-0.692882093202594,0.0677439411010936,-0.8232372083819125,-0.693218416729851,-0.5600167342159219,MNAR,brms,698
propMissAct_0.41,b_Intercept,-0.7115428128008618,0.06905136877303726,-0.8466983358483702,-0.71146886108361,-0.5750473774753925,MNAR,brms,698
propMissAct_0.41,b_light,0.3176335553269286,0.06119235053482049,0.19520077319172183,0.3186879059592572,0.43751887694198804,MNAR,brms,698
propMissAct_0.41,b_discharge,0.17119622043635607,0.05191087999714762,0.068560539408225707,0.17104630534387838,0.2710602259178914,MNAR,brms,698
propMissAct_0.41,phi,0.4021735181326852,0.08925028327294321,0.21247758742663211,0.40706872385026,0.5669147455760111,MNAR,brms,698
propMissAct_0.41,sigma,0.6085445722499749,0.035145934709609826,0.544537401040106,0.606787736245385,0.681340564571757,MNAR,brms,698
propMissAct_0.41,Intercept,-0.6924005185892759,0.0689193658858483,-0.828062171638703,-0.6926907996112399,-0.5559238550076948,MNAR,brms,698
propMissAct_0.41,b_Intercept,-0.7168119536206482,0.06589775124051488,-0.8469093536512026,-0.7175370995687791,-0.5857910062181898,MNAR,brms,698
propMissAct_0.41,b_light,0.28917113639098413,0.06277878870057253,0.1643931631895157,0.28964567306449995,0.410986000867562,MNAR,brms,698
propMissAct_0.41,b_discharge,0.16646597367360016,0.052607432054954856,0.062319857425029074,0.16767783511531176,0.2673750653355721,MNAR,brms,698
propMissAct_0.41,phi,0.3696261538887807,0.09521355074981999,0.17298746775803636,0.3728696967673232,0.5456051570903843,MNAR,brms,698
propMissAct_0.41,sigma,0.6090156837285934,0.0339787116048308,0.547306751362032,0.6071881771119849,0.678456126446765,MNAR,brms,698
propMissAct_0.41,Intercept,-0.6990408327755392,0.06590680643017417,-0.8288083527197913,-0.6998114339950126,-0.5669097666303167,MNAR,brms,698
propMissAct_0.42,b_Intercept,-0.7072794503952269,0.06340038044675092,-0.8320689978696801,-0.7081746263352845,-0.581223214385114,MNAR,brms,698
propMissAct_0.42,b_light,0.27489616618263957,0.06467610693085306,0.14793735257041454,0.2748466010481584,0.40172794950971275,MNAR,brms,698
propMissAct_0.42,b_discharge,0.15636695111240942,0.05375041027612485,0.04818363769717356,0.15613190496475696,0.2627626305783812,MNAR,brms,698
propMissAct_0.42,phi,0.3258390634095555,0.10506336859084256,0.10496353361037523,0.3321741678963206,0.5137438860324833,MNAR,brms,698
propMissAct_0.42,sigma,0.6122407563363995,0.03497990858249973,0.5479671244872433,0.6101172040605951,0.6859949789661579,MNAR,brms,698
propMissAct_0.42,Intercept,-0.690446623201779,0.06331732266137423,-0.8149108796380626,-0.6913214968835304,-0.5655204667338831,MNAR,brms,698
propMissAct_0.43,b_Intercept,-0.7135214241008047,0.06090338967775212,-0.8336500100773804,-0.7132307920980738,-0.5941809191123918,MNAR,brms,698
propMissAct_0.43,b_light,0.27448070741275765,0.06495099147098228,0.14390143046794476,0.2752340734288201,0.40160909329519273,MNAR,brms,698
propMissAct_0.43,b_discharge,0.154089781113453,0.051913503404216646,0.051988544946224215,0.15386451876567836,0.25567819999971053,MNAR,brms,698
propMissAct_0.43,phi,0.32506658391415916,0.10579689295647567,0.09981018789977765,0.3313001724536227,0.5181183662280805,MNAR,brms,698
propMissAct_0.43,sigma,0.600217533947974,0.03489241638912459,0.5368687441989715,0.598571542899746,0.6737559861780292,MNAR,brms,698
propMissAct_0.43,Intercept,-0.6967802279798446,0.06080158923294922,-0.81632201314142006,-0.6965457508790154,-0.5774202676428777,MNAR,brms,698
propMissAct_0.58,b_Intercept,-0.7001108199604741,0.043150913527126834,-0.7865515806086679,-0.6997108735970823,-0.6154421852965936,MNAR,brms,698
propMissAct_0.58,b_light,0.05341116330027898,0.0586039824937864,-0.06153789638389271,0.053122460705014446,0.16909271879224794,MNAR,brms,698
propMissAct_0.58,b_discharge,0.0334408549623677,0.049123566216135846,-0.06088772665145677,0.03393253233068836,0.1299922836689404,MNAR,brms,698
propMissAct_0.58,phi,0.003383687824204132,0.13304495266368657,-0.2504988392730225,-0.0011952749447808574,0.2730913193693729,MNAR,brms,698
propMissAct_0.58,sigma,0.4636641852702666,0.030084667847249332,0.4097547907339989,0.46194663795434376,0.5268779569797438,MNAR,brms,698
propMissAct_0.58,Intercept,-0.696741046253459,0.04310062189648247,-0.7825193173070628,-0.6963895258602012,-0.611457103107485,MNAR,brms,698
propMissAct_0.59,b_Intercept,-0.7077139287067766,0.042638024150292435,-0.794168587599665,-0.7075212711762537,-0.6248822419399301,MNAR,brms,698
propMissAct_0.59,b_light,0.031753768337627844,0.05680736344799717,-0.08136032895241818,0.03310618249212592,0.1407702737352327,MNAR,brms,698
propMissAct_0.59,b_discharge,0.022128751741815167,0.04641054788912368,-0.06800056226174862,0.022253430293624338,0.11431113353979319,MNAR,brms,698
propMissAct_0.59,phi,-0.004328062640019891,0.13643694093148742,-0.26018963031266373,-0.00987376368726383,0.2728287416879865,MNAR,brms,698
propMissAct_0.59,sigma,0.4500405176187884,0.029373606450326255,0.39825795190913965,0.4480882864076931,0.5132012489095374,MNAR,brms,698
propMissAct_0.59,Intercept,-0.7056376476386806,0.042709200398439014,-0.7916219068443014,-0.7052562226206306,-0.6222399802494294,MNAR,brms,698
propMissAct_0.6,b_Intercept,-0.7014440639027746,0.042332526985949914,-0.7844326087561952,-0.701069852405696,-0.6197470980279637,MNAR,brms,698
propMissAct_0.6,b_light,0.029814689988920454,0.05642968444981117,-0.08191853579983288,0.030324639576262895,0.1413619468904535,MNAR,brms,698
propMissAct_0.6,b_discharge,0.025501202589252127,0.04676843850442588,-0.06886375941445808,0.026216721821487307,0.11619863192999108,MNAR,brms,698
propMissAct_0.6,phi,-0.015915835917525635,0.13541302324543697,-0.27415330362089846,-0.01789560818018688,0.25779350187147215,MNAR,brms,698
propMissAct_0.6,sigma,0.4474744369552004,0.029865580437348608,0.39401446225081166,0.4457511794477039,0.5104597017152959,MNAR,brms,698
propMissAct_0.6,Intercept,-0.6993413665671154,0.04229074654307016,-0.7815979763545442,-0.6988289900910933,-0.6175587962590418,MNAR,brms,698
propMissAct_0.6,b_Intercept,-0.6945070718412243,0.04106539356552287,-0.7751747114459772,-0.6950320604904379,-0.6140588152980107,MNAR,brms,698
propMissAct_0.6,b_light,0.04177554449475652,0.056758205437295234,-0.06996433434632378,0.04232825572473711,0.15219332914193823,MNAR,brms,698
propMissAct_0.6,b_discharge,0.030418034903180395,0.047748069695115025,-0.0631782432374361,0.031949052751498244,0.12359973068778247,MNAR,brms,698
propMissAct_0.6,phi,-0.009002745411827764,0.1332685030471532,-0.2634892608211171,-0.013436327930519226,0.2562711164181322,MNAR,brms,698
propMissAct_0.6,sigma,0.4427984372960707,0.029580341197998523,0.3904936606511371,0.4410209194856035,0.5050428468614901,MNAR,brms,698
propMissAct_0.6,Intercept,-0.6917331643734005,0.04104122968964423,-0.7730548163813726,-0.6921253473030642,-0.6108955113393899,MNAR,brms,698
propMissAct_0.62,b_Intercept,-0.7043509431364499,0.04168686510638178,-0.7861658224335235,-0.7043253111486354,-0.6238246115612859,MNAR,brms,698
propMissAct_0.62,b_light,0.032867251209736326,0.055926866624027106,-0.07725637980431181,0.03347185576429978,0.14058847456006165,MNAR,brms,698
propMissAct_0.62,b_discharge,0.02553385793998419,0.04628496992623088,-0.06387673659484765,0.025405021543584625,0.1153084766163747,MNAR,brms,698
propMissAct_0.62,phi,0.021846453402507578,0.13529887240943372,-0.23493985109451385,0.01985547626876194,0.2969322054301346,MNAR,brms,698
propMissAct_0.62,sigma,0.4237762880082219,0.028976236792576344,0.3706501806955294,0.4220998865804051,0.48407043618205176,MNAR,brms,698
propMissAct_0.62,Intercept,-0.7021165837121992,0.04175480051563874,-0.7839541623733202,-0.7022897674697199,-0.621122336949188,MNAR,brms,698
