missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.18,0.891627418357194,0.7328177196581237,-0.526732205365687,2.325619083469344,292,-1.480254855168424,MNAR,brms,184
propMissAct_0.18,0.39090115933232905,0.7577551903412456,-1.1238861680819616,1.8887699209663853,293,-1.7354702007563008,MNAR,brms,184
propMissAct_0.18,0.39969147468343136,0.7473413895083646,-1.073506172811719,1.87185272412336,294,-0.4305059644592256,MNAR,brms,184
propMissAct_0.18,0.8403006458226111,0.7510433853979959,-0.6361066131603832,2.335447340136676,295,0.584837198305703,MNAR,brms,184
propMissAct_0.18,1.5357260430781337,0.7553106385615079,0.037362356393916336,2.971992779178677,296,0.9080906563981441,MNAR,brms,184
propMissAct_0.18,1.7699679265765456,0.7641876027099588,0.24862595855961447,3.2665361881297166,297,-0.3627454091761648,MNAR,brms,184
propMissAct_0.18,0.967795581153535,0.7481032603478261,-0.5067063370698023,2.4079218967417315,298,0.5652675508220035,MNAR,brms,184
propMissAct_0.18,1.0355470544042769,0.7431735741952405,-0.44881225309563655,2.483297969237169,299,1.1434916816314478,MNAR,brms,184
propMissAct_0.18,0.926527161505137,0.7501868712928204,-0.559661744760194,2.399766096314114,300,0.44576187609381035,MNAR,brms,184
propMissAct_0.18,0.357262450769239,0.752433793262886,-1.1076582767594034,1.8391335545971093,301,0.2940886420273815,MNAR,brms,184
propMissAct_0.18,0.3479277704609054,0.7511927444636225,-1.1123017521584966,1.8031793897396184,302,-0.648221289806291,MNAR,brms,184
propMissAct_0.18,1.4119888908808964,0.7657333342854915,-0.08812195566467804,2.904410996286861,303,3.0365925630539365,MNAR,brms,184
propMissAct_0.18,1.0034520140322074,0.74865565695723435,-0.4738284981993724,2.500778851428623,304,0.6288159092013329,MNAR,brms,184
propMissAct_0.18,1.7872480222001936,0.7574076477501238,0.2907099090567002,3.242755895941781,305,1.9438018676339537,MNAR,brms,184
propMissAct_0.18,0.3990311308850223,0.7598635524080821,-1.0695555647825488,1.8866089293482555,306,0.8530685943732106,MNAR,brms,184
propMissAct_0.18,0.8320204415459087,0.7535913417634756,-0.6472128232749056,2.30224984877211,307,-0.24792361340114233,MNAR,brms,184
propMissAct_0.18,0.2788158916882768,0.7528296548022143,-1.2239680540180864,1.75693604932462,308,-0.12591109310205573,MNAR,brms,184
