missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.17,b_Intercept,0.9589744609478982,0.06867971693088416,0.8228369657752952,0.9593589977858367,1.0943971264422327,MNAR,brms,12
propMissAct_0.17,b_light,-0.7192349908168622,0.058999062502542575,-0.8341576895374739,-0.7186891424807976,-0.6043429135879963,MNAR,brms,12
propMissAct_0.17,b_discharge,-1.4687080133762958,0.07572325258950588,-1.6152857705605088,-1.470276344966704,-1.3203415376047853,MNAR,brms,12
propMissAct_0.17,phi,0.1560980329239885,0.07281613447115658,0.011925335610863314,0.15700380401611783,0.2991865842313203,MNAR,brms,12
propMissAct_0.17,sigma,0.9129772424173694,0.04180488953925452,0.8351577844039411,0.9115418112379325,0.999340378297517,MNAR,brms,12
propMissAct_0.17,Intercept,0.931296930485446,0.06862182025615114,0.795239258357854,0.931542595246543,1.064803072949957,MNAR,brms,12
propMissAct_0.18,b_Intercept,0.9491682937538096,0.0679507725043031,0.8142031596772122,0.950873405317865,1.0822702243335718,MNAR,brms,12
propMissAct_0.18,b_light,-0.711783906060204,0.05960623211410201,-0.8267680465607717,-0.7114121429715783,-0.5962534347939414,MNAR,brms,12
propMissAct_0.18,b_discharge,-1.4614222632317653,0.08085499338267853,-1.6189313082929686,-1.461333100520401,-1.3010466665884926,MNAR,brms,12
propMissAct_0.18,phi,0.14958701417159173,0.07362514894614347,0.003411925896845121,0.15020415997359338,0.2895113771828663,MNAR,brms,12
propMissAct_0.18,sigma,0.9134017070996318,0.04224894016260362,0.8371475397239146,0.9115014837026261,1.0014017190291296,MNAR,brms,12
propMissAct_0.18,Intercept,0.9218711522763863,0.06802793413973482,0.7872634266406009,0.9231946164786511,1.0554108183433755,MNAR,brms,12
propMissAct_0.18,b_Intercept,0.9530195104117558,0.06734064305467294,0.8190115137902306,0.9525918150029957,1.0817275213314648,MNAR,brms,12
propMissAct_0.18,b_light,-0.7101827347904393,0.05913320434981051,-0.8249643509730107,-0.7110198074496713,-0.5913037034426483,MNAR,brms,12
propMissAct_0.18,b_discharge,-1.476159564286447,0.0821936101920336,-1.6345352491998844,-1.474974981939523,-1.3188402305916245,MNAR,brms,12
propMissAct_0.18,phi,0.1477822333028578,0.07382568412006447,0.0024150894649068574,0.14857136766183304,0.29058033187330595,MNAR,brms,12
propMissAct_0.18,sigma,0.9140525745473521,0.04280007490357861,0.834216554976006,0.9129431508429573,1.0009171467342397,MNAR,brms,12
propMissAct_0.18,Intercept,0.9259966644627758,0.06729657078857774,0.7924715256523448,0.9258776004273768,1.0546681358266066,MNAR,brms,12
propMissAct_0.2,b_Intercept,0.9573875116913209,0.0669662415155883,0.8271076520847033,0.9569739486370226,1.0876563710701674,MNAR,brms,12
propMissAct_0.2,b_light,-0.7088617955784331,0.0618861608651972,-0.8308347721378193,-0.7093092160507599,-0.5882603818853415,MNAR,brms,12
propMissAct_0.2,b_discharge,-1.472853336919631,0.08197074131415866,-1.628725043355519,-1.4747104031114038,-1.3085714851864154,MNAR,brms,12
propMissAct_0.2,phi,0.1406115150241979,0.07444480908408045,-0.006893320030200744,0.1410441388604099,0.28323492668495925,MNAR,brms,12
propMissAct_0.2,sigma,0.9176006684803572,0.04290939733933379,0.837730961024211,0.915536307460525,1.0066289726240816,MNAR,brms,12
propMissAct_0.2,Intercept,0.9304083073191154,0.0670252259597228,0.7993968422951759,0.9300118956286473,1.060133849915437,MNAR,brms,12
propMissAct_0.22,b_Intercept,0.9726219603483753,0.06980878551417945,0.8339824483308466,0.972237073355172,1.1114593421074053,MNAR,brms,12
propMissAct_0.22,b_light,-0.6771140673495069,0.06261271257939473,-0.7985221921236412,-0.6776344207447211,-0.5537393212197466,MNAR,brms,12
propMissAct_0.22,b_discharge,-1.4414251628511083,0.08408191874616434,-1.6047545386265865,-1.442771680819675,-1.2741558570782985,MNAR,brms,12
propMissAct_0.22,phi,0.15323564950986246,0.0748286282621305,0.0035521175456553525,0.1548031782723009,0.2995938729466758,MNAR,brms,12
propMissAct_0.22,sigma,0.9003100157954361,0.043212680588821904,0.8182366668104406,0.8993031172305738,0.9892925494110351,MNAR,brms,12
propMissAct_0.22,Intercept,0.9472589787149848,0.06978988569030967,0.8091350238519681,0.9464629024924547,1.0855072581323448,MNAR,brms,12
propMissAct_0.4,b_Intercept,1.0144054482073195,0.06996629158878755,0.8777068038599846,1.0129980342726999,1.1544303778608815,MNAR,brms,12
propMissAct_0.4,b_light,-0.5147737572391186,0.06373866924778704,-0.6408819331700525,-0.5139914397087271,-0.391083556054545,MNAR,brms,12
propMissAct_0.4,b_discharge,-1.1302710735399724,0.09870899780135307,-1.3269163219255335,-1.1305709374432462,-0.9391024426957836,MNAR,brms,12
propMissAct_0.4,phi,0.20356399136867737,0.09138450707555466,0.016035295231064783,0.20517340180419802,0.37898652867839083,MNAR,brms,12
propMissAct_0.4,sigma,0.7880958296537725,0.04201212412246036,0.7111894219867226,0.7863709657386602,0.8737886079877273,MNAR,brms,12
propMissAct_0.4,Intercept,0.9955300027152787,0.07022127495981449,0.8574682444628761,0.9940446738295534,1.1351358245513714,MNAR,brms,12
propMissAct_0.4,b_Intercept,1.014036489490915,0.07129473350597862,0.8759271794940771,1.0127530182796416,1.154114992397008,MNAR,brms,12
propMissAct_0.4,b_light,-0.5183982239793924,0.06415664734292792,-0.6452737564410272,-0.5178767262519117,-0.3937650229324204,MNAR,brms,12
propMissAct_0.4,b_discharge,-1.1011871191259972,0.09978319610152889,-1.2932261229711666,-1.102302456906596,-0.9060175590461264,MNAR,brms,12
propMissAct_0.4,phi,0.2177260553832454,0.09020514392145043,0.039021584239106594,0.2191737068079173,0.3954831038084145,MNAR,brms,12
propMissAct_0.4,sigma,0.781127142000625,0.04271472999236972,0.7044349591024943,0.7791222201563018,0.8701368674007263,MNAR,brms,12
propMissAct_0.4,Intercept,0.9945906417337599,0.07146534542913817,0.8565851332040477,0.9933429158707319,1.134969149015583,MNAR,brms,12
propMissAct_0.42,b_Intercept,0.9947528033561622,0.06947441804675941,0.8596083174118139,0.9939445805937559,1.1319729650579244,MNAR,brms,12
propMissAct_0.42,b_light,-0.4914565381307421,0.06600257802944542,-0.6217181571889911,-0.491569473386831,-0.3625901414341893,MNAR,brms,12
propMissAct_0.42,b_discharge,-1.0464688840397354,0.09904625807079417,-1.2414928566627275,-1.0465139600990683,-0.8503848173368472,MNAR,brms,12
propMissAct_0.42,phi,0.18611558583159615,0.09470024045027516,-0.004004746716643699,0.18714643975541606,0.3662019374490252,MNAR,brms,12
