missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.553619106334336,0.12404602206432504,0.31037594514174277,0.5519238917375248,0.7984809077110172,MNAR,brms,796
propMissAct_0.18,b_light,-0.04352037927469981,0.05136404110305765,-0.1465562592170232,-0.04388094363997929,0.057215837100025285,MNAR,brms,796
propMissAct_0.18,b_discharge,0.1118288274529549,0.04996010217895588,0.014710551169906294,0.11196937524960646,0.2097189099764072,MNAR,brms,796
propMissAct_0.18,phi,0.5677550497276946,0.06057265123165917,0.44680041722671276,0.5683856589935968,0.6830852459692154,MNAR,brms,796
propMissAct_0.18,sigma,0.866209243554808,0.03962174102866975,0.7935086895264508,0.8649345012292013,0.9470310493659346,MNAR,brms,796
propMissAct_0.18,Intercept,0.5432180703851263,0.12401953642532686,0.3001757117506958,0.5414919600526168,0.7885253852506204,MNAR,brms,796
propMissAct_0.19,b_Intercept,0.5648539096214777,0.11859966401658888,0.32680788661816074,0.5638021327018604,0.8051461520303417,MNAR,brms,796
propMissAct_0.19,b_light,-0.04107195749020324,0.05073301814866754,-0.1413353104907629,-0.04076839432517753,0.05790516719036965,MNAR,brms,796
propMissAct_0.19,b_discharge,0.10663925346151759,0.048915738145125426,0.010838250016700801,0.1071420145338596,0.20185171027548082,MNAR,brms,796
propMissAct_0.19,phi,0.5580556411221755,0.059439062512590506,0.44104723501684556,0.5578194668093899,0.6722022846068153,MNAR,brms,796
propMissAct_0.19,sigma,0.8461260137141295,0.039892318920811236,0.7715494708265129,0.8450197340695181,0.9276555161656629,MNAR,brms,796
propMissAct_0.19,Intercept,0.5549507840847357,0.11853221695645898,0.31568041732492536,0.5544527780647925,0.7942849386673521,MNAR,brms,796
propMissAct_0.2,b_Intercept,0.5577119397392024,0.11002115854399859,0.33846277945937503,0.5575650388414803,0.7771744792940009,MNAR,brms,796
propMissAct_0.2,b_light,-0.026268941135315502,0.04880144306310138,-0.12296009034213198,-0.025988742976500404,0.07050397196189029,MNAR,brms,796
propMissAct_0.2,b_discharge,0.08626381809394464,0.04941007580606198,-0.012601403463085052,0.08695193879418539,0.18173546413074593,MNAR,brms,796
propMissAct_0.2,phi,0.5422462850036509,0.06202865354603086,0.4201447826895862,0.5432096996642198,0.6610817938358456,MNAR,brms,796
propMissAct_0.2,sigma,0.8298885223348289,0.03908957122201045,0.7563758560512498,0.8288254680605323,0.9097003204680544,MNAR,brms,796
