missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.5975384662235698,0.1156757648357801,0.3755538952220237,0.5968361848213293,0.8277020970459249,MNAR,brms,675
propMissAct_0.18,b_light,1.0141411935307412,0.07239048949417044,0.87133822196012,1.0145946188737835,1.1528724195942874,MNAR,brms,675
propMissAct_0.18,b_discharge,0.5314319130536233,0.06393106274953586,0.4039453318942784,0.5324614948278077,0.6539399167767685,MNAR,brms,675
propMissAct_0.18,phi,0.5082831350699044,0.06354881529194607,0.37758550924498807,0.5089366478875388,0.6287188235806087,MNAR,brms,675
propMissAct_0.18,sigma,0.93773419348335,0.04365979958551657,0.8588317540974938,0.9361667845756492,1.028351407390423,MNAR,brms,675
propMissAct_0.18,Intercept,0.634740457000619,0.11574795263228355,0.41206538663347936,0.6332931895525895,0.8655736741303588,MNAR,brms,675
propMissAct_0.19,b_Intercept,0.574471932566191,0.11248137430448527,0.35180695531718026,0.5739539666285762,0.7990082392646045,MNAR,brms,675
propMissAct_0.19,b_light,0.9947517067780617,0.07118497286065127,0.853069723655875,0.9954426247302659,1.1350702090812053,MNAR,brms,675
propMissAct_0.19,b_discharge,0.5174931597622167,0.0622806737856998,0.39066343344910615,0.5182005098343467,0.6373508544944285,MNAR,brms,675
propMissAct_0.19,phi,0.5071159368717663,0.06398521942033171,0.37716983044171987,0.5084242457258823,0.6273401583101588,MNAR,brms,675
propMissAct_0.19,sigma,0.9125057470630398,0.04255815075039904,0.8338653172590497,0.91117766889192,0.9999990614770207,MNAR,brms,675
propMissAct_0.19,Intercept,0.6108094426429372,0.1125410197369762,0.3879759606440549,0.610074485072688,0.8361610888795706,MNAR,brms,675
propMissAct_0.21,b_Intercept,0.58344178708419,0.1104929051435173,0.36469691764977985,0.5845727233430427,0.7966244803688068,MNAR,brms,675
propMissAct_0.21,b_light,0.9669347120809269,0.07513032286995754,0.8211706158466221,0.9679247120723793,1.1110919218683348,MNAR,brms,675
propMissAct_0.21,b_discharge,0.49450908135538085,0.06552914411650192,0.36551150846217134,0.49470506448014123,0.6233297493158806,MNAR,brms,675
propMissAct_0.21,phi,0.48925534787690156,0.06735331390140618,0.35454878655057775,0.490912291791608,0.6175283742734371,MNAR,brms,675
propMissAct_0.21,sigma,0.912439427033297,0.04370124072495947,0.8309897683779371,0.9110201835122311,1.0023969919819384,MNAR,brms,675
propMissAct_0.21,Intercept,0.6184179524888391,0.11040715988996622,0.3993130236214728,0.6197008237039021,0.8315928660794089,MNAR,brms,675
propMissAct_0.21,b_Intercept,0.5859976016793095,0.11018875997259198,0.36968447587234643,0.5858503822906389,0.8044565112355981,MNAR,brms,675
propMissAct_0.21,b_light,0.966128886203301,0.07300722011067834,0.8234885857166432,0.9655239778556579,1.106828204707486,MNAR,brms,675
propMissAct_0.21,b_discharge,0.4930619483179944,0.06425716208246768,0.36316491556554437,0.4941824951008357,0.6155995396952922,MNAR,brms,675
propMissAct_0.21,phi,0.48983116386699693,0.06702118318611741,0.3532121140651425,0.4917555432796231,0.6159619446954062,MNAR,brms,675
propMissAct_0.21,sigma,0.911165599437099,0.0433451067117587,0.832117465305307,0.9091488411502391,1.0014629763134155,MNAR,brms,675
propMissAct_0.21,Intercept,0.6209026476000068,0.11014282441842199,0.40409016401893694,0.6209077613675504,0.8394790214542254,MNAR,brms,675
propMissAct_0.21,b_Intercept,0.5796948202742835,0.11106740647799765,0.366300680120323,0.5790434178407504,0.7990612821749585,MNAR,brms,675
propMissAct_0.21,b_light,0.9562427702246019,0.07346962164322175,0.8090945365091633,0.9585121792809009,1.0945222533832588,MNAR,brms,675
propMissAct_0.21,b_discharge,0.4952971880773025,0.06484637234079157,0.36542364712942405,0.49594557586018084,0.6217760877730124,MNAR,brms,675
propMissAct_0.21,phi,0.4960755834595101,0.06767675305703863,0.3543299060629482,0.4994111672127667,0.6175208626352643,MNAR,brms,675
propMissAct_0.21,sigma,0.9108284867006023,0.043700629234332974,0.8293545496977002,0.9091126009913706,1.004032524671899,MNAR,brms,675
propMissAct_0.21,Intercept,0.6145379283186398,0.11104808136594371,0.40187587924700685,0.6135193430759258,0.8350489789343561,MNAR,brms,675
propMissAct_0.34,b_Intercept,0.6674706419633308,0.08488527511274811,0.4999816186839483,0.6682421194905717,0.8335835032234359,MNAR,brms,675
propMissAct_0.34,b_light,0.6885751744999468,0.08243612930091389,0.5250504688475468,0.6897947177735508,0.8463042247604324,MNAR,brms,675
propMissAct_0.34,b_discharge,0.35381829216257416,0.06763571046678163,0.2184334728714152,0.35436387946348646,0.48644473408449895,MNAR,brms,675
