missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.36535831513813843,0.07058507064032653,0.22646044304193474,0.36531037719202314,0.5024038467963953,MNAR,brms,685
propMissAct_0.18,b_light,-0.39858583234482736,0.056089029049457374,-0.5078754785002686,-0.39958602617379435,-0.2866197886499281,MNAR,brms,685
propMissAct_0.18,b_discharge,-0.22972883940277009,0.054800337456817935,-0.338067671961005,-0.2293178737036735,-0.12383214182792154,MNAR,brms,685
propMissAct_0.18,phi,0.2525645059517623,0.07025128602983094,0.11307168905665922,0.25338735521903305,0.38845362026656566,MNAR,brms,685
propMissAct_0.18,sigma,0.8397254950331396,0.03832630551239073,0.7695924591423632,0.8376645162774123,0.9188970981928323,MNAR,brms,685
propMissAct_0.18,Intercept,0.3823777455455865,0.07030814090473776,0.24423344452873802,0.38287466900654343,0.519128449780176,MNAR,brms,685
propMissAct_0.18,b_Intercept,0.36258480627905704,0.07042281817176356,0.2247207362591183,0.3613236328828391,0.5002050340152059,MNAR,brms,685
propMissAct_0.18,b_light,-0.39031662673363604,0.053696887700842494,-0.49571187630754765,-0.39026212210967676,-0.28415141383304127,MNAR,brms,685
propMissAct_0.18,b_discharge,-0.2294301025515245,0.055134499058367856,-0.3384299755089126,-0.22973850073948365,-0.12121129697085253,MNAR,brms,685
propMissAct_0.18,phi,0.24181348637222488,0.06959988578371278,0.10324196526217941,0.24226547464316311,0.3764140039345378,MNAR,brms,685
propMissAct_0.18,sigma,0.8386599688161126,0.03942799400482255,0.7656844362493971,0.8372427034904435,0.919067331062517,MNAR,brms,685
propMissAct_0.18,Intercept,0.37946614821485997,0.070265502820145,0.24277158586669736,0.3782806183735017,0.5166643222872741,MNAR,brms,685
propMissAct_0.19,b_Intercept,0.35112658797607343,0.07108340565580425,0.21159184552945207,0.350586170501234,0.4891351274053516,MNAR,brms,685
propMissAct_0.19,b_light,-0.38634022068901164,0.05419350113744649,-0.4935604651535358,-0.3863517035969615,-0.27926556522515045,MNAR,brms,685
propMissAct_0.19,b_discharge,-0.21557386630790273,0.05423436321112983,-0.3236113170964955,-0.21460678425527802,-0.11089873968679696,MNAR,brms,685
propMissAct_0.19,phi,0.23780795059003668,0.07134013460168774,0.09504737748012053,0.23929947052519032,0.37411313251289285,MNAR,brms,685
