missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
y_noMiss,0.7547029354450788,0.9909551506077643,-1.2115244679996173,2.6641287627969534,292,-0.39044774075672106,MNAR,brms,664
y_noMiss,0.7597382210668405,1.0395402045232718,-1.2906527669577725,2.7968309608843533,293,0.10508352445261471,MNAR,brms,664
y_noMiss,0.7530806842023692,1.040586900061977,-1.2961335200721888,2.771103287732385,294,2.5268665666097068,MNAR,brms,664
y_noMiss,0.7557372919484331,1.0276833435039427,-1.2841056403324185,2.761179814969001,295,-0.6216465501806964,MNAR,brms,664
y_noMiss,0.7564568851299692,1.0306472510155635,-1.2702163904551216,2.7920486128845248,296,0.7150473956248501,MNAR,brms,664
y_noMiss,0.745989379819769,1.0279671933127068,-1.2530520079126943,2.778693480796456,297,2.045783083816903,MNAR,brms,664
y_noMiss,0.7640150690834184,1.0232999637154683,-1.2388409631080184,2.79159105342441,298,-0.19778074641924326,MNAR,brms,664
y_noMiss,0.7633517708975972,1.0371096221662446,-1.2690096957209231,2.76817218742988,299,0.3925842746486399,MNAR,brms,664
y_noMiss,0.7571655748858072,1.020731372427722,-1.2925750419407411,2.772855315459042,300,0.23389181947501447,MNAR,brms,664
y_noMiss,0.7765309842267921,1.0246057626339085,-1.2114207990680512,2.800482245441115,301,0.9938070929304802,MNAR,brms,664
y_noMiss,0.7749239601197911,1.0333228725688173,-1.289805159208733,2.794705849486478,302,2.9285245343388424,MNAR,brms,664
y_noMiss,0.7187907738271591,1.0497255012690334,-1.3754762247826104,2.763642156650835,303,1.2132218242139476,MNAR,brms,664
y_noMiss,0.7769149977362179,1.0250803064014096,-1.26458689911099,2.780157799119772,304,0.7066293567998103,MNAR,brms,664
y_noMiss,0.7317589438341623,1.0388773900286685,-1.3589275575397692,2.7604675402838974,305,0.994961805460678,MNAR,brms,664
y_noMiss,0.7691643474999345,1.0411737995687265,-1.2276982843279216,2.804065549340888,306,0.89064027754969,MNAR,brms,664
y_noMiss,0.7607833617580498,1.0257118651638018,-1.2417043854078886,2.7763070452347556,307,0.9079279458992825,MNAR,brms,664
y_noMiss,0.7672322544184551,1.029761687008545,-1.2606721312896514,2.7863012213797114,308,1.0416102921186123,MNAR,brms,664
y_noMiss,0.7797587924280327,1.048190060675827,-1.288275507985814,2.839610782641069,309,-0.1726154110917003,MNAR,brms,664
y_noMiss,0.7682768820928579,1.0177355434164974,-1.2199954765409067,2.7814321151935792,310,0.2789594269733167,MNAR,brms,664
y_noMiss,0.7563342263704235,1.036477379326623,-1.2776217901407314,2.7643424968754995,311,0.9123574140554751,MNAR,brms,664
y_noMiss,0.7659237575462144,1.033291178388972,-1.2865941985256883,2.7671668433964065,312,2.9977381829760814,MNAR,brms,664
y_noMiss,0.7558044685615278,1.0164901661000192,-1.229638338955371,2.702095828442101,313,1.0330547753609907,MNAR,brms,664
y_noMiss,0.7635105983364117,1.0277455705999792,-1.251045614124624,2.7496766196474764,314,0.32082425247331303,MNAR,brms,664
y_noMiss,0.7754711962470375,1.0271985893592088,-1.2473860320735228,2.7670662574918268,315,1.6068076640188613,MNAR,brms,664
y_noMiss,0.7558731385021241,1.0233299330921757,-1.2467216504735146,2.7749032394755155,316,1.123525788909003,MNAR,brms,664
y_noMiss,0.7533696660860253,1.0249152845117722,-1.274784820969783,2.764479674573947,317,1.5619259411873172,MNAR,brms,664
y_noMiss,0.7514008214954343,1.0260954380799094,-1.255427426762149,2.772577825017232,318,-0.16328892063286338,MNAR,brms,664
y_noMiss,0.7699701976883373,1.0232835721898503,-1.2243525715273134,2.7661501856492117,319,0.2555921449382057,MNAR,brms,664
y_noMiss,0.7607858604790331,1.041948385878913,-1.2728234323575922,2.837911899038116,320,2.1101700056141333,MNAR,brms,664
y_noMiss,0.7702091952758898,1.0131849791807017,-1.2041049332855804,2.7838252170254516,321,1.4083197674255268,MNAR,brms,664
y_noMiss,0.7565030489991179,1.0237389974319115,-1.2764286740888333,2.7347638082866994,322,1.266396165132329,MNAR,brms,664
y_noMiss,0.7755566840616466,1.0414792151125323,-1.2930604837479946,2.805174784576838,323,-0.46979697431726253,MNAR,brms,664
y_noMiss,0.7726705289722484,1.028990175351931,-1.2765595631957936,2.789349225316689,324,2.986184095822563,MNAR,brms,664
y_noMiss,0.7557388514174952,1.0235061512920565,-1.2861032691613719,2.7735338781145527,325,0.5808197803951224,MNAR,brms,664
y_noMiss,0.7642120845245604,1.0410726846697065,-1.290059117198823,2.745014394574662,326,-0.7471362784678822,MNAR,brms,664
y_noMiss,0.739351520063611,1.0282685721640172,-1.3310268477357903,2.7137097409109048,327,-1.0095238660181054,MNAR,brms,664
y_noMiss,0.7651825170726818,1.036008391487484,-1.2541434629157868,2.8098641816169616,328,-0.07167599436376271,MNAR,brms,664
y_noMiss,0.7908259287739348,1.039112738798987,-1.2433759886953482,2.8240564593100306,329,0.47290896447135333,MNAR,brms,664
y_noMiss,0.770247064991041,1.017276629625393,-1.2123624886780382,2.757168093695166,330,-0.33771637627893136,MNAR,brms,664
y_noMiss,0.753703617219418,1.0301710116836698,-1.304692224838282,2.760608772434953,331,0.30412586712370226,MNAR,brms,664
y_noMiss,0.7560816730191219,1.026068456960408,-1.260539321099515,2.7208519359385703,332,0.7912088462492805,MNAR,brms,664
y_noMiss,0.7629199133545047,1.0396994380893139,-1.2576743126360521,2.7738700681901136,333,1.0308696675825133,MNAR,brms,664
y_noMiss,0.7657399205229426,1.0193987631706902,-1.233883531806331,2.755170978472443,334,-0.04306188551038814,MNAR,brms,664
y_noMiss,0.7736959411301535,1.0324374305397095,-1.2369207116975236,2.804861393648407,335,0.526441591532512,MNAR,brms,664
y_noMiss,0.7903108367126855,1.0268873594843633,-1.221753014091121,2.7828878474325847,336,0.7337322577336158,MNAR,brms,664
y_noMiss,0.7678419972822643,1.0347005617004934,-1.285730452963866,2.776015830057289,337,-0.5944856189315237,MNAR,brms,664
y_noMiss,0.7568206358682223,1.0319339962215064,-1.284199593584143,2.7688042729914364,338,-0.03519463390574373,MNAR,brms,664
y_noMiss,0.7589933878522765,1.0295440371625202,-1.2542356864927218,2.7720655873357454,339,-0.46178009445507917,MNAR,brms,664
y_noMiss,0.750507959134359,1.0279491334927822,-1.2875033255303407,2.747365465382775,340,0.7837208925645305,MNAR,brms,664
y_noMiss,0.7441675672764212,1.0264473213100236,-1.2676670629997218,2.729062701825283,341,1.7532225859832136,MNAR,brms,664
y_noMiss,0.7473720555475796,1.0370425329004838,-1.3336901438473747,2.76169540429121,342,0.8088764882734076,MNAR,brms,664
y_noMiss,0.7784753519328007,1.0468411339793644,-1.310651788225146,2.785038316891817,343,0.16948571241783705,MNAR,brms,664
y_noMiss,0.768257401050951,1.0218877798594046,-1.2413550647460714,2.763989072742015,344,-0.4232250060096594,MNAR,brms,664
y_noMiss,0.7747342079880964,1.0378142650901134,-1.2605070242019991,2.7722756196839953,345,-0.9782324276623431,MNAR,brms,664
y_noMiss,0.7758881508287844,1.0201262262580955,-1.1978170931375436,2.7412939598005326,346,0.20175449408008805,MNAR,brms,664
y_noMiss,0.7974079203197227,1.0473718517851012,-1.2852969631039195,2.8492710893184583,347,2.5555946270416348,MNAR,brms,664
y_noMiss,0.7715980431252589,1.0222047529595506,-1.192404715521993,2.8262611516963405,348,2.72863936937941,MNAR,brms,664
y_noMiss,0.7677531994193076,1.0162435553737335,-1.1852192806898811,2.728681263355965,349,3.050204770920555,MNAR,brms,664
y_noMiss,0.7521391765651348,1.0179732067341491,-1.263382158856978,2.7445560511330105,350,0.9245713121612336,MNAR,brms,664
y_noMiss,0.7767904667966281,1.036132908576072,-1.3180852348999017,2.8066826421433375,351,2.5845567034363794,MNAR,brms,664
y_noMiss,0.7821966712030752,1.0300409563376813,-1.2266403105112675,2.8146444372805877,352,0.3442794998734203,MNAR,brms,664
y_noMiss,0.7759513524756584,1.0394737144786437,-1.2417719050017604,2.80636977225699,353,0.909713585954327,MNAR,brms,664
y_noMiss,0.7571078877830689,1.032960811967347,-1.2677248111779704,2.7958935314111732,354,0.7545101051750954,MNAR,brms,664
y_noMiss,0.7653723074524245,1.0259323922834007,-1.25188118104741,2.7603913601855017,355,0.9878114765125988,MNAR,brms,664
y_noMiss,0.7596413901863415,1.034015058122361,-1.2381211068995641,2.8054160849598837,356,-1.5428862890938853,MNAR,brms,664
y_noMiss,0.7850159154473243,1.0299032932893637,-1.24194963966508,2.82325442653552,357,0.01863632275832461,MNAR,brms,664
y_noMiss,0.766388130743879,1.0161815654035469,-1.2259008825403581,2.7271642921406385,358,0.8178035950305957,MNAR,brms,664
y_noMiss,0.7631814370727665,1.02423180658328,-1.2627652921345063,2.7490775995089862,359,-0.03307321702150845,MNAR,brms,664
y_noMiss,0.7844727202208249,1.0377588973640166,-1.2433321782260502,2.829420414768328,360,0.8756105183304912,MNAR,brms,664
y_noMiss,0.7638038895004641,1.0402028031629877,-1.3007305806033347,2.7891725293509126,361,0.21773783810777125,MNAR,brms,664
y_noMiss,0.7535598971472732,1.0270188634492858,-1.2965074035684414,2.793767701649123,362,0.908245885909845,MNAR,brms,664
y_noMiss,0.7673846727252299,1.0235822321330925,-1.2498068655709318,2.7960519497507397,363,1.0644092804780205,MNAR,brms,664
y_noMiss,0.7426645177755642,1.032354635140093,-1.2931966771573815,2.7819654793221398,364,0.4352370278727295,MNAR,brms,664
y_noMiss,0.760395778291737,1.0177363844681246,-1.2100820432980846,2.7745944548641868,365,-0.4031934753785985,MNAR,brms,664
