missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.22736900374985067,0.05910594946114805,0.11146956786421026,0.2271133357449413,0.3425208026564402,MNAR,brms,971
propMissAct_0.18,b_light,-0.46490165442565373,0.057341152561488244,-0.5788305840985206,-0.46460571335403056,-0.35308457659517783,MNAR,brms,971
propMissAct_0.18,b_discharge,0.00738104891399423,0.05241671660289545,-0.09492507163812361,0.007031095189431312,0.10982260649417479,MNAR,brms,971
propMissAct_0.18,phi,0.12064323454662997,0.07236730780645552,-0.0202538552705134,0.1205482242669878,0.2624385377627286,MNAR,brms,971
propMissAct_0.18,sigma,0.8209065961411092,0.03786948268468047,0.7504292415088591,0.8196158610090127,0.898869515942425,MNAR,brms,971
propMissAct_0.18,Intercept,0.2223513004438122,0.059115957946583156,0.1059842609881095,0.22196635054969566,0.3376520143781742,MNAR,brms,971
propMissAct_0.19,b_Intercept,0.22551942789036433,0.06294223943728583,0.10382525736368402,0.22512174986380817,0.3508177210315275,MNAR,brms,971
propMissAct_0.19,b_light,-0.4706462785381012,0.05559206503687084,-0.5786751084506796,-0.47107994960739263,-0.3612541167166146,MNAR,brms,971
propMissAct_0.19,b_discharge,0.007463916519822655,0.04992993508354453,-0.09093178772443916,0.007546243440221031,0.10388115834624578,MNAR,brms,971
propMissAct_0.19,phi,0.19427153962111768,0.07253735491602077,0.05090477624619337,0.19606301147974653,0.33492579936525657,MNAR,brms,971
propMissAct_0.19,sigma,0.797844640723657,0.037257691898367876,0.7299458309764693,0.7968383791761317,0.8731962876847279,MNAR,brms,971
propMissAct_0.19,Intercept,0.22043993241396379,0.06296630136804209,0.09884833667211326,0.21999237541388827,0.3463901166985589,MNAR,brms,971
propMissAct_0.2,b_Intercept,0.2355639539760707,0.06244907174151099,0.11329624005207867,0.23554192740405336,0.35754792634642557,MNAR,brms,971
propMissAct_0.2,b_light,-0.45504686571209413,0.055680597266968015,-0.5678344227998097,-0.45495481736722954,-0.34704585379262254,MNAR,brms,971
propMissAct_0.2,b_discharge,0.016294968423366824,0.05036635579039286,-0.0813908536641165,0.01663319926056632,0.11214423230189906,MNAR,brms,971
propMissAct_0.2,phi,0.21015215300119128,0.07494075950047477,0.058544070631919284,0.21029637715545324,0.35570728445462946,MNAR,brms,971
propMissAct_0.2,sigma,0.7925647893483639,0.03746787170016476,0.7234270648249356,0.7909184799500801,0.87185486821959,MNAR,brms,971
propMissAct_0.2,Intercept,0.23042436706160513,0.0625093446515046,0.10802301178209231,0.23053465632479297,0.3528843382743994,MNAR,brms,971
propMissAct_0.21,b_Intercept,0.23572434145766905,0.06399778385499832,0.11093354084272124,0.2353514154605889,0.3635763326274288,MNAR,brms,971
propMissAct_0.21,b_light,-0.4325925187324847,0.05418216400193577,-0.5390166148769789,-0.432563106107659,-0.32738609623171955,MNAR,brms,971
propMissAct_0.21,b_discharge,0.028133287769477527,0.04955361548662494,-0.06923304116938375,0.027828864193339384,0.12318649188445034,MNAR,brms,971
propMissAct_0.21,phi,0.2311826392127918,0.07298809088914257,0.08738125489648886,0.23162094218822263,0.37381392361112187,MNAR,brms,971
propMissAct_0.21,sigma,0.7770272066403374,0.03690003320590056,0.7086143735676688,0.7755363641087804,0.8536682228729477,MNAR,brms,971
propMissAct_0.21,Intercept,0.23052023524639928,0.06404377924437724,0.10562881648724018,0.23003022270200255,0.3582561472999388,MNAR,brms,971
propMissAct_0.22,b_Intercept,0.22572238101648537,0.06367094562042543,0.10014211026584657,0.22479539059206544,0.35149226896665015,MNAR,brms,971
propMissAct_0.22,b_light,-0.4223922677707889,0.05531784049217383,-0.5315650001088424,-0.4231285868074199,-0.3117146986502948,MNAR,brms,971
propMissAct_0.22,b_discharge,0.03693109437768047,0.048736355154622574,-0.05838929821660482,0.036552539030085464,0.1338967472226695,MNAR,brms,971
propMissAct_0.22,phi,0.23437851028647533,0.07373706839796075,0.08627302674281664,0.23522401329259496,0.3758319301374114,MNAR,brms,971
propMissAct_0.22,sigma,0.7653893816155447,0.03679551978060592,0.6961525664829149,0.76411197872476,0.841668527776325,MNAR,brms,971
propMissAct_0.22,Intercept,0.22040290362868498,0.06371256883859558,0.09486898800547786,0.2194497104877498,0.34605605683514135,MNAR,brms,971
propMissAct_0.36,b_Intercept,0.21017975186598867,0.05048589504048267,0.11205624984079231,0.21012686519718032,0.30997602637157545,MNAR,brms,971
propMissAct_0.36,b_light,-0.290778436095606,0.05252614041581066,-0.3956528736779648,-0.2903845478609727,-0.18911415278619398,MNAR,brms,971
propMissAct_0.36,b_discharge,0.02122744091002391,0.04836548598346851,-0.07457356458614513,0.02189006021971686,0.11735298315139601,MNAR,brms,971
propMissAct_0.36,phi,0.08975856240710442,0.08994670552675714,-0.09102269133049072,0.09079068352230651,0.26192507880350036,MNAR,brms,971
propMissAct_0.36,sigma,0.6447757659223764,0.033869396402171674,0.5831946330291911,0.6435830642373432,0.7147904366036036,MNAR,brms,971
propMissAct_0.36,Intercept,0.2066233723411811,0.05054764709885751,0.10835319127206422,0.20651814052632,0.30675394840475423,MNAR,brms,971
propMissAct_0.37,b_Intercept,0.21742273254358194,0.05030137424991004,0.11655481291018602,0.21743355390468072,0.31633539565884666,MNAR,brms,971
propMissAct_0.37,b_light,-0.27629482550906614,0.0521578860552603,-0.37694875085271684,-0.27639177229631084,-0.17546303663541923,MNAR,brms,971
propMissAct_0.37,b_discharge,0.037919085342106314,0.04711887005354436,-0.055726828888507274,0.038095267994474324,0.12957259004499538,MNAR,brms,971
propMissAct_0.37,phi,0.08500062307781375,0.0923430379617356,-0.09928214261069714,0.0853242975570861,0.262592196173488,MNAR,brms,971
propMissAct_0.37,sigma,0.639335480515395,0.03395858360559621,0.5772041148666532,0.6380156311595875,0.709949532038047,MNAR,brms,971
propMissAct_0.37,Intercept,0.21359686075246362,0.05034884844595335,0.11279215173739104,0.2137502398790429,0.3122179694261339,MNAR,brms,971
propMissAct_0.38,b_Intercept,0.21719400032746944,0.05039882309165685,0.11919525830614097,0.21744545858342307,0.31683227559870925,MNAR,brms,971
propMissAct_0.38,b_light,-0.2644135367730399,0.05236281477532181,-0.36710601834604306,-0.26429834113576955,-0.15980056966490078,MNAR,brms,971
propMissAct_0.38,b_discharge,0.031098502077655233,0.04790052790368339,-0.06262280786995005,0.03127521251064515,0.12446389175911574,MNAR,brms,971
propMissAct_0.38,phi,0.08572373620069955,0.09217927421980514,-0.10279672474325424,0.08784664684473459,0.2619448929127249,MNAR,brms,971
propMissAct_0.38,sigma,0.6355617722234165,0.03415228683098436,0.5737345782189871,0.6339744238020883,0.7063704399245606,MNAR,brms,971
propMissAct_0.38,Intercept,0.21366324995280347,0.05044671245350105,0.11587011571149076,0.2135921481346877,0.31338517519437675,MNAR,brms,971
propMissAct_0.39,b_Intercept,0.20196144096269175,0.050494237437185,0.10499789069658506,0.20204653851111615,0.3025736215341471,MNAR,brms,971
propMissAct_0.39,b_light,-0.2708575051591867,0.05207887340942455,-0.37245807846762075,-0.2702392500765032,-0.16884898279082716,MNAR,brms,971
propMissAct_0.39,b_discharge,0.05513524088785277,0.04644754344904608,-0.03687302378861618,0.05538262149555781,0.14853896695087243,MNAR,brms,971
propMissAct_0.39,phi,0.11734336763375815,0.09593655899861961,-0.07441882165238177,0.11815382249472411,0.3048199185121846,MNAR,brms,971
propMissAct_0.39,sigma,0.611627556576043,0.03299210720987783,0.5502650167305334,0.6104946941057992,0.6818368306784627,MNAR,brms,971
propMissAct_0.39,Intercept,0.19775885528283685,0.05052439761967219,0.10127893020472085,0.1976392232440496,0.2982054817353945,MNAR,brms,971
propMissAct_0.42,b_Intercept,0.2058455190828129,0.04860675161050354,0.10790241249920185,0.2057636488978553,0.30049670890317554,MNAR,brms,971
propMissAct_0.42,b_light,-0.2744183718038636,0.049899410940989666,-0.37178094759686525,-0.27420581354021123,-0.17927423232345563,MNAR,brms,971
propMissAct_0.42,b_discharge,0.05015994533164957,0.04599636672349984,-0.04157973536726523,0.050029366935398056,0.14008622309787785,MNAR,brms,971
propMissAct_0.42,phi,0.07877610092912728,0.09072409577251794,-0.10008403028362593,0.0795603306732526,0.2531669082836698,MNAR,brms,971
propMissAct_0.42,sigma,0.5871189941872839,0.033447168138987245,0.5271077397633022,0.5855484325274081,0.6566283692422042,MNAR,brms,971
propMissAct_0.42,Intercept,0.20173112163293347,0.04864561399833709,0.10351682172138116,0.20169252628039036,0.29627456903965704,MNAR,brms,971
propMissAct_0.58,b_Intercept,0.17613575734125925,0.03997382295208534,0.09689446185088764,0.17620000359142218,0.25474116101777927,MNAR,brms,971
propMissAct_0.58,b_light,-0.11938537873652734,0.04477820449764684,-0.20558915505166106,-0.11956608845224606,-0.03174835672107449,MNAR,brms,971
propMissAct_0.58,b_discharge,0.045900579337319926,0.040892662089130546,-0.03407797836550901,0.045945073620754034,0.12543556571451148,MNAR,brms,971
propMissAct_0.58,phi,0.053903735431706644,0.11436303977565591,-0.1679134385256335,0.05298405850233331,0.2794059685080623,MNAR,brms,971
propMissAct_0.58,sigma,0.4284424510862417,0.028575269817047697,0.3768230160991069,0.42690698646283515,0.48712343269350206,MNAR,brms,971
propMissAct_0.58,Intercept,0.17373988168597565,0.039984317473791595,0.09460035162688081,0.1739260048836606,0.25185356416014704,MNAR,brms,971
propMissAct_0.59,b_Intercept,0.19166212266931254,0.04122772125749391,0.11105383809245398,0.1907795103111895,0.27409015719766017,MNAR,brms,971
propMissAct_0.59,b_light,-0.13225966554240215,0.04484617997577806,-0.2194097652953356,-0.13207856403018858,-0.044369766587566604,MNAR,brms,971
propMissAct_0.59,b_discharge,0.03252442547969933,0.03966798429912616,-0.04613083569972234,0.03229426844094489,0.10822651137297433,MNAR,brms,971
propMissAct_0.59,phi,0.09393238399489565,0.1186574201800899,-0.13460833468064973,0.09258122658169551,0.326210573666745,MNAR,brms,971
propMissAct_0.59,sigma,0.42081407487543837,0.02804042668444757,0.3709364973834882,0.4191488553958863,0.4798933196007817,MNAR,brms,971
propMissAct_0.59,Intercept,0.189469034923283,0.041232632184624904,0.10889837294731368,0.18847061865359865,0.2714909651320601,MNAR,brms,971
propMissAct_0.6,b_Intercept,0.19025080900979863,0.039705096933801816,0.11162594543687855,0.19058755887278983,0.2680640537994382,MNAR,brms,971
propMissAct_0.6,b_light,-0.11781874407548883,0.04372178560427216,-0.20482281574956615,-0.1178542501063081,-0.031902560917340145,MNAR,brms,971
propMissAct_0.6,b_discharge,0.02549161602032376,0.03902112183623264,-0.05135788021132467,0.025950548941414832,0.10061085938941253,MNAR,brms,971
propMissAct_0.6,phi,0.05852696592735971,0.12870613867997013,-0.19582694205574652,0.05963089463653047,0.30449017387534694,MNAR,brms,971
propMissAct_0.6,sigma,0.4098085762932721,0.02793799906852949,0.36089663507931663,0.4079137853572863,0.4697321294985698,MNAR,brms,971
propMissAct_0.6,Intercept,0.18838478673965167,0.03973568528240772,0.10953358935488033,0.18863342906504765,0.2663985695304421,MNAR,brms,971
propMissAct_0.61,b_Intercept,0.16887292385272806,0.03996438927228638,0.09035354717795226,0.16887914538283377,0.24641938984014994,MNAR,brms,971
