missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.21,b_Intercept,-1.5136811307424671,0.06793598759295563,-1.6458469343693967,-1.5144159760227083,-1.3800517912468004,MNAR,brms,247
propMissAct_0.21,b_light,0.0839206583275604,0.05627532926505293,-0.023561977438907148,0.08350923129742582,0.19550771688544671,MNAR,brms,247
propMissAct_0.21,b_discharge,-1.8313873828604248,0.0742143958386581,-1.9756970696657317,-1.8320534648474611,-1.6874297032815362,MNAR,brms,247
propMissAct_0.21,phi,0.17365844143147052,0.06828159905281607,0.03996386737374649,0.17375110353161022,0.3074674254071103,MNAR,brms,247
propMissAct_0.21,sigma,0.8787591815617294,0.041580239370239455,0.8015197516469642,0.8776423870512062,0.9646465631352594,MNAR,brms,247
propMissAct_0.21,Intercept,-1.4899295718213046,0.06789164437098096,-1.6219130205511934,-1.4906417249455306,-1.3562454304526232,MNAR,brms,247
propMissAct_0.23,b_Intercept,-1.5103036395974798,0.06704492604223661,-1.639857170066879,-1.5102716295750929,-1.377453377473592,MNAR,brms,247
propMissAct_0.23,b_light,0.08130111539337086,0.057417148021262784,-0.032072936924009095,0.08149848036766258,0.1923277029735078,MNAR,brms,247
propMissAct_0.23,b_discharge,-1.797756834968265,0.0768129205590671,-1.9495185403689679,-1.7964382348036527,-1.6474675244798989,MNAR,brms,247
propMissAct_0.23,phi,0.15822129771074256,0.0704440052515613,0.020439633946050268,0.15877924528478454,0.2930026870410925,MNAR,brms,247
propMissAct_0.23,sigma,0.8804753165408585,0.041839548629387054,0.804047442148343,0.8788825000190659,0.9664746514142702,MNAR,brms,247
propMissAct_0.23,Intercept,-1.486975241780149,0.06698990595992332,-1.6167031522058584,-1.4870608331278912,-1.354045372816281,MNAR,brms,247
propMissAct_0.24,b_Intercept,-1.504235334790552,0.06831932144068369,-1.6370974020573148,-1.5036252805687946,-1.3705063620089937,MNAR,brms,247
propMissAct_0.24,b_light,0.07826816877907637,0.05727831018090051,-0.03364864234569769,0.0795010197734782,0.1917634478407941,MNAR,brms,247
propMissAct_0.24,b_discharge,-1.783071167217334,0.07811602362695633,-1.9372703448133084,-1.782273163029863,-1.6293821259736736,MNAR,brms,247
propMissAct_0.24,phi,0.16725056296367216,0.07084110036721875,0.028810352481035063,0.16736108932013063,0.30552100949652294,MNAR,brms,247
propMissAct_0.24,sigma,0.880090376564429,0.04260444515395456,0.8004889553759098,0.8788412171442737,0.9670744077411214,MNAR,brms,247
propMissAct_0.24,Intercept,-1.4810689525436178,0.0682530741315607,-1.6146904687583405,-1.4803077249200163,-1.3475527139598245,MNAR,brms,247
propMissAct_0.25,b_Intercept,-1.508323361823642,0.06999826413640577,-1.6490254598144103,-1.507836009769052,-1.3711054104776845,MNAR,brms,247
propMissAct_0.25,b_light,0.0820099663238343,0.05818867737137492,-0.03206794177884917,0.082070568024076307,0.19511829847825748,MNAR,brms,247
propMissAct_0.25,b_discharge,-1.7584814387399768,0.08171977294829638,-1.916063251141737,-1.757959786571659,-1.5993473926889326,MNAR,brms,247
propMissAct_0.25,phi,0.1611309671428926,0.07280540729240031,0.013547497214737764,0.16183842875625126,0.30442310804207207,MNAR,brms,247
propMissAct_0.25,sigma,0.8839032572251098,0.0423902894605011,0.8047811893879337,0.881268775314487,0.9729865240092865,MNAR,brms,247
propMissAct_0.25,Intercept,-1.4855345691788673,0.0699692913982314,-1.6261432879179543,-1.4849607300489602,-1.3487642461650946,MNAR,brms,247
propMissAct_0.26,b_Intercept,-1.5204566260267312,0.06904529851775525,-1.6541642569677797,-1.5202293044223705,-1.3848009449968584,MNAR,brms,247
propMissAct_0.26,b_light,0.09410079737887753,0.058259346480571385,-0.02016445829782147,0.09455553632474228,0.2062040506529682,MNAR,brms,247
propMissAct_0.26,b_discharge,-1.7348137907879309,0.08154540547633983,-1.8926110245516452,-1.734250304401653,-1.5725124953399874,MNAR,brms,247
propMissAct_0.26,phi,0.16205165440075903,0.07239913509656515,0.018467151753449776,0.1630630292100043,0.30240996006114107,MNAR,brms,247
propMissAct_0.26,sigma,0.8824026915762307,0.04347609341450761,0.8051068016841195,0.8804035760771634,0.9752757437779369,MNAR,brms,247
propMissAct_0.26,Intercept,-1.4981335866338565,0.06903694918082687,-1.6317640561592661,-1.4978677639781504,-1.3619391439895179,MNAR,brms,247
propMissAct_0.41,b_Intercept,-1.5488678326326895,0.06618972120533495,-1.6743955102319146,-1.5495659941680862,-1.4178926103801663,MNAR,brms,247
propMissAct_0.41,b_light,0.08866995083579786,0.05525831656449952,-0.020392393238147836,0.08840494322576813,0.1970297197525052,MNAR,brms,247
propMissAct_0.41,b_discharge,-1.44188822029253,0.0863107100672,-1.6083148648422994,-1.4431989999304253,-1.2733502446933638,MNAR,brms,247
propMissAct_0.41,phi,0.18315695220770198,0.09109554224788123,-0.0024428374900055303,0.18562091657663443,0.354018371849755,MNAR,brms,247
propMissAct_0.41,sigma,0.7489528987852506,0.04021207769694063,0.6760829488022343,0.7471306308621048,0.8329817708073548,MNAR,brms,247
propMissAct_0.41,Intercept,-1.530440120980962,0.06620884685776406,-1.6563128868934007,-1.5311314090238368,-1.3990045439675542,MNAR,brms,247
propMissAct_0.41,b_Intercept,-1.5443586862696779,0.06693226541550384,-1.6726890761718938,-1.544857113450089,-1.4123165858980076,MNAR,brms,247
propMissAct_0.41,b_light,0.0898513617816649,0.055831586853525975,-0.021314116563468165,0.09019082743836286,0.1986015814142053,MNAR,brms,247
propMissAct_0.41,b_discharge,-1.4341333192772119,0.08720985210530657,-1.60760095977735,-1.434069923374334,-1.263485363698799,MNAR,brms,247
propMissAct_0.41,phi,0.1805559330731516,0.09062665312235405,-0.003582906861816196,0.18381548932245784,0.35098839447870817,MNAR,brms,247
propMissAct_0.41,sigma,0.7510969316459108,0.04126411565173304,0.676544724940256,0.7487906541764028,0.8373644140587313,MNAR,brms,247
propMissAct_0.41,Intercept,-1.5260500719645176,0.06693115452092213,-1.654562534991314,-1.5265544783603042,-1.3931691597864315,MNAR,brms,247
propMissAct_0.41,b_Intercept,-1.551628032035984,0.06569317771600754,-1.6796059480073546,-1.5518702274047964,-1.422967485035743,MNAR,brms,247
propMissAct_0.41,b_light,0.09853728435576198,0.05657206780433401,-0.01152012512436866,0.0990187702499998,0.2089766773563268,MNAR,brms,247
propMissAct_0.41,b_discharge,-1.4234334933500652,0.08890940299091668,-1.5971786677750035,-1.4222998739823671,-1.2499121188782774,MNAR,brms,247
propMissAct_0.41,phi,0.17468031526524622,0.09072671919629587,-0.008185749309558187,0.1763461810499687,0.3459223432604475,MNAR,brms,247
propMissAct_0.41,sigma,0.7492353330879472,0.041340221405946176,0.673370055553369,0.7475377584802247,0.8356129657823193,MNAR,brms,247
propMissAct_0.41,Intercept,-1.5335687872625237,0.06570138936897049,-1.6617818941845273,-1.5339784088924526,-1.4046859306731119,MNAR,brms,247
propMissAct_0.43,b_Intercept,-1.5503016589029823,0.06476192116677566,-1.6760673198411942,-1.5504016091783575,-1.4217916827327777,MNAR,brms,247
propMissAct_0.43,b_light,0.09169539278721207,0.055402908704302915,-0.016578607469661062,0.09232254781766144,0.1999881593426649,MNAR,brms,247
propMissAct_0.43,b_discharge,-1.399369007281239,0.09009722746346778,-1.5744832077886004,-1.3991659844691695,-1.2217100743986489,MNAR,brms,247
propMissAct_0.43,phi,0.16997589135853808,0.09501028486262653,-0.021401423916841165,0.17199610648963903,0.35194451458034337,MNAR,brms,247
propMissAct_0.43,sigma,0.7431741260047998,0.04196044470001378,0.6672136059845942,0.7412775555638378,0.8290977148930994,MNAR,brms,247
propMissAct_0.43,Intercept,-1.5324853356642807,0.06476950395608538,-1.6585926792723718,-1.532430812406696,-1.4043384286296816,MNAR,brms,247
propMissAct_0.45,b_Intercept,-1.5545110275638614,0.0655238652687269,-1.6794092581444444,-1.5545715497492347,-1.4230912289811906,MNAR,brms,247
propMissAct_0.45,b_light,0.09152269872906862,0.05564102795332235,-0.017251910522081422,0.09150141148367347,0.20334445078523475,MNAR,brms,247
propMissAct_0.45,b_discharge,-1.3465417138987716,0.0911335738628764,-1.5253574602745308,-1.346581531694091,-1.1656750379133642,MNAR,brms,247
propMissAct_0.45,phi,0.146638323628429,0.09808741180532222,-0.05330651618867834,0.1492239615098946,0.3296520319470678,MNAR,brms,247
propMissAct_0.45,sigma,0.728959144401285,0.0411830510400899,0.6533669343559261,0.7274048781343381,0.8132953593349744,MNAR,brms,247
propMissAct_0.45,Intercept,-1.537406925824292,0.06553034213620386,-1.6625996636336031,-1.5376456997012409,-1.405969992257921,MNAR,brms,247
propMissAct_0.63,b_Intercept,-1.5428452368407932,0.05358762399017402,-1.6476274150071268,-1.542617150640209,-1.4369106484994854,MNAR,brms,247
propMissAct_0.63,b_light,0.08714025377056006,0.05535862361900739,-0.023358061699510508,0.08727102692384364,0.19567380155287373,MNAR,brms,247
propMissAct_0.63,b_discharge,-0.8165198921312323,0.10076648367033425,-1.015529577019196,-0.8147475143874058,-0.622961635053941,MNAR,brms,247
