missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,1.379957731066511,0.06367106127108355,1.2556925482341599,1.3800099276826217,1.5065176413693875,MNAR,brms,966
propMissAct_0.18,b_light,-0.16538760285109463,0.050361662223875094,-0.26350534749462856,-0.16553206189864111,-0.065504670920138,MNAR,brms,966
propMissAct_0.18,b_discharge,-0.038837992988908936,0.04669005597432197,-0.1304898863693782,-0.038931056987843195,0.05315890186183721,MNAR,brms,966
propMissAct_0.18,phi,0.27300428009942973,0.07215714464561374,0.12493314134285731,0.2745753341597866,0.4106090508555196,MNAR,brms,966
propMissAct_0.18,sigma,0.7473024202511324,0.03461156460944622,0.6838425246656329,0.7460416574997402,0.8186642165405457,MNAR,brms,966
propMissAct_0.18,Intercept,1.370022011384108,0.06354974048110754,1.246201819346572,1.3699079472859954,1.4955430160945518,MNAR,brms,966
propMissAct_0.19,b_Intercept,1.3767843183129669,0.06380694306616556,1.251543159261261,1.3765942358673997,1.5016835948206475,MNAR,brms,966
propMissAct_0.19,b_light,-0.1623158223898209,0.0508234772077765,-0.26003244775734924,-0.16295423715983526,-0.06143934985158591,MNAR,brms,966
propMissAct_0.19,b_discharge,-0.0389637442206517,0.04727578302987177,-0.13059472429027674,-0.03895869702976781,0.056596184704151065,MNAR,brms,966
propMissAct_0.19,phi,0.26191937462621107,0.073180262894683,0.11550869089620266,0.26279721431146064,0.4024257182661223,MNAR,brms,966
propMissAct_0.19,sigma,0.7471911135933238,0.03448776437365722,0.6837142723362196,0.7461948022670587,0.8181075512951096,MNAR,brms,966
propMissAct_0.19,Intercept,1.3670558036020084,0.06366371331681206,1.2423599934701146,1.3667556958404785,1.4918785417539455,MNAR,brms,966
propMissAct_0.2,b_Intercept,1.3849472011263535,0.06171422580225533,1.2646117566942023,1.3848090428955695,1.508143082925052,MNAR,brms,966
propMissAct_0.2,b_light,-0.1580203338462384,0.05051290893453127,-0.25747472149910117,-0.15828113031800467,-0.05908427879576195,MNAR,brms,966
