missingprop_autocor,Estimate,Est.Error,Q2.5,Q97.5,date,GPP,missingness,type,run_no
propMissAct_0.19,0.8088436824714982,0.8056931724083315,-0.7606104570360208,2.3635829057766196,292,-0.1618934603124953,MNAR,brms,612
propMissAct_0.19,2.256363915524937,0.8531342098435314,0.5830907360112337,3.9288426099346068,293,1.7922519378816837,MNAR,brms,612
propMissAct_0.19,1.044521690570809,0.8403736745748377,-0.6110381473030679,2.678240922854757,294,0.7214193696407947,MNAR,brms,612
propMissAct_0.19,0.5800035509161473,0.8487895649274151,-1.100239589378442,2.2254887493319453,295,0.8377787063335953,MNAR,brms,612
propMissAct_0.19,1.2272647895469602,0.8486394366545875,-0.4233648708289246,2.870388372816574,296,-0.24191066813770745,MNAR,brms,612
propMissAct_0.19,1.0011135799807946,0.8575138931877928,-0.645729802433547,2.7091875150876334,297,0.015106490497455272,MNAR,brms,612
propMissAct_0.19,1.2475208094552865,0.8623414059940185,-0.4302816431568743,2.9769114247346793,298,1.5895101419491164,MNAR,brms,612
propMissAct_0.19,0.7739631772644259,0.8489125372913148,-0.8841955837399865,2.4183673838005366,299,2.4740551166810683,MNAR,brms,612
propMissAct_0.19,1.7337032955631697,0.8513297193219169,0.046963362882013034,3.4021595182821627,300,1.6093383035474829,MNAR,brms,612
propMissAct_0.19,1.8064249556550107,0.8386527325069381,0.18804034100051475,3.4706863124106335,301,2.339018514169816,MNAR,brms,612
propMissAct_0.19,1.8966121855990226,0.8449564293625317,0.2539470173757133,3.542275425078672,302,2.477623654897993,MNAR,brms,612
propMissAct_0.19,2.153675219097144,0.859674115334186,0.4656630624601342,3.8322233283449245,303,1.1769435888779,MNAR,brms,612
propMissAct_0.19,1.2498358031036587,0.8433871391650933,-0.4004438074244597,2.9267755108998608,304,0.1536033780736853,MNAR,brms,612
propMissAct_0.19,0.9519771107172047,0.8630562134067034,-0.7563558374018842,2.665983851726138,305,0.642923379204543,MNAR,brms,612
propMissAct_0.19,0.9374010086757251,0.8562498240921184,-0.7266949296110203,2.630509483761891,306,2.7319630904994243,MNAR,brms,612
propMissAct_0.19,0.9993011830745776,0.8509654927365765,-0.6436849153626881,2.656852482147426,307,3.282228824893975,MNAR,brms,612
propMissAct_0.19,1.1335366471281543,0.8430787953899016,-0.505545273498804,2.754640803354107,308,-0.622762750016198,MNAR,brms,612
propMissAct_0.19,1.7970254097907614,0.843838356957628,0.1477952143781345,3.4332930039072824,309,2.210716176837802,MNAR,brms,612
propMissAct_0.19,1.588000405200715,0.8405775685097323,-0.06320097194150391,3.2227559336507037,310,3.0245611600659394,MNAR,brms,612
propMissAct_0.19,1.782759944450647,0.8487789139248627,0.13023349798677497,3.457733926396394,311,1.9661466109712595,MNAR,brms,612
propMissAct_0.19,1.1207373108388297,0.8547113483084712,-0.5626774297237813,2.810860131331199,312,6.236046073694057,MNAR,brms,612
propMissAct_0.19,1.0663527902698455,0.8462773146771794,-0.5824972495506392,2.707184205260503,313,1.05896390391096,MNAR,brms,612
propMissAct_0.19,1.2773932938255277,0.8551022012518728,-0.42788154084278646,2.9232573779738495,314,1.9091177284509884,MNAR,brms,612
propMissAct_0.19,1.9596564475623386,0.8415362465163254,0.3180656983823069,3.6260028170816487,315,3.2855221241523003,MNAR,brms,612
propMissAct_0.19,1.6540065111405002,0.8439498598004005,0.006468740017935234,3.2919305365686253,316,2.36366519417086,MNAR,brms,612
propMissAct_0.19,1.2648964110697363,0.8552632668546278,-0.40647093940705914,2.9288054428296584,317,2.799731752576947,MNAR,brms,612
propMissAct_0.19,1.7056922720188394,0.8488170321421666,0.02648990889804729,3.343606559601973,318,3.775458990949021,MNAR,brms,612
propMissAct_0.19,1.3493332899010537,0.8558861011028365,-0.35283791311591167,3.0321480599675117,319,2.9137007560128043,MNAR,brms,612
propMissAct_0.19,0.3827452466862152,0.8563463002428016,-1.3217270790267939,2.0645345565779145,320,3.235045913403537,MNAR,brms,612
propMissAct_0.19,1.6603292234308735,0.8499089545509502,-0.016297498060550055,3.3295236576483043,321,2.644778298796183,MNAR,brms,612
propMissAct_0.19,1.7652575934720995,0.832720082611105,0.1239786303098719,3.3957656344137392,322,2.9678890134493288,MNAR,brms,612
propMissAct_0.19,2.507761762469436,0.8584368874939994,0.8308846621407514,4.189438720652327,323,4.4049274926034405,MNAR,brms,612
propMissAct_0.19,0.6285299353242209,0.8484064837273105,-1.059253862269133,2.275705619829989,324,4.19657918778935,MNAR,brms,612
propMissAct_0.19,1.2343750444409343,0.8659694836911266,-0.4585773473625153,2.936634626485429,325,1.6916104707142763,MNAR,brms,612
propMissAct_0.19,0.7374791136910758,0.8384498090393171,-0.9265947281896972,2.391476631683866,326,1.304949576830807,MNAR,brms,612
propMissAct_0.19,1.8572499050164373,0.8507453099245498,0.2016690953687562,3.5201217905504545,327,1.38707088440606,MNAR,brms,612
propMissAct_0.19,2.220660435284103,0.8575969245903458,0.5322566162256387,3.9343897777555497,328,2.919347076871294,MNAR,brms,612
propMissAct_0.19,0.4672377842545807,0.8579129838998509,-1.2214014311393606,2.147795080591507,329,3.483254669412308,MNAR,brms,612
