missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.3433277347170157,0.05691734857637768,0.23257118189938328,0.3416165341856967,0.45624112070037176,MNAR,brms,916
propMissAct_0.2,b_light,-0.659596430805366,0.06767153312076996,-0.7916832388959791,-0.6594064770604604,-0.528709948197869,MNAR,brms,916
propMissAct_0.2,b_discharge,-0.026441162931654962,0.05121949430474194,-0.12753946636680213,-0.026510413577290722,0.07313095021990089,MNAR,brms,916
propMissAct_0.2,phi,0.05000334793982036,0.07541048732663491,-0.0983822118476605,0.05049738223530642,0.1955276168288154,MNAR,brms,916
propMissAct_0.2,sigma,0.8340556828323701,0.03860115494222879,0.7637834015105422,0.8326769669728045,0.9128959268246135,MNAR,brms,916
propMissAct_0.2,Intercept,0.30284700577720725,0.05678032252787413,0.19162262962475224,0.30098922183109933,0.4150256566235198,MNAR,brms,916
propMissAct_0.21,b_Intercept,0.3405760079425934,0.057615984157394176,0.2281611936106745,0.3402984150467143,0.4538694606013761,MNAR,brms,916
propMissAct_0.21,b_light,-0.6346498949374817,0.07090635739340444,-0.7721690607291755,-0.6352706635409129,-0.49556672248155126,MNAR,brms,916
propMissAct_0.21,b_discharge,-0.02722860310155473,0.051120960247039035,-0.12931192503716535,-0.027195721392492055,0.07302858082014618,MNAR,brms,916
propMissAct_0.21,phi,0.04069091940239337,0.07608462438590896,-0.10723054080788244,0.04091665136848574,0.19288147586256482,MNAR,brms,916
propMissAct_0.21,sigma,0.8326804150685823,0.03974038215738255,0.7594661123358744,0.8311877760638029,0.9137764516977575,MNAR,brms,916
propMissAct_0.21,Intercept,0.30156583937584996,0.057352910367704735,0.1899174271508791,0.3011461691656666,0.41459910226394564,MNAR,brms,916
propMissAct_0.22,b_Intercept,0.33926535019437537,0.05563137185702659,0.23133972697557653,0.3388337962868897,0.4474775427862071,MNAR,brms,916
propMissAct_0.22,b_light,-0.6060358465441006,0.0703893181285879,-0.7445194328979475,-0.6066557554337499,-0.46768041950308414,MNAR,brms,916
propMissAct_0.22,b_discharge,-0.020407798655211383,0.050329086109833464,-0.11932842540837199,-0.019664143708621133,0.07642861908374397,MNAR,brms,916
propMissAct_0.22,phi,0.014752114721933707,0.0761619116022982,-0.13585743439550502,0.015978489227076065,0.16249933753104998,MNAR,brms,916
propMissAct_0.22,sigma,0.8189717796426323,0.037801290652002856,0.7499196474891218,0.8176659472176506,0.8981807860840229,MNAR,brms,916
propMissAct_0.22,Intercept,0.3022031854203967,0.055548156858310674,0.1931943936075964,0.3021607757021895,0.4095246713221424,MNAR,brms,916
propMissAct_0.23,b_Intercept,0.33545730558976966,0.05489957683494482,0.22663217547504497,0.33585229615004636,0.4418327069517787,MNAR,brms,916
propMissAct_0.23,b_light,-0.5967360683101196,0.0692972528957722,-0.7343153433327954,-0.5969012279285639,-0.45916482604833325,MNAR,brms,916
propMissAct_0.23,b_discharge,-0.02114562686114711,0.050220861715263944,-0.11993785321828385,-0.020942088969757033,0.07652528997396409,MNAR,brms,916
propMissAct_0.23,phi,0.018081213296345454,0.0770581003779832,-0.1317472167090208,0.018484519008895285,0.1676548136472071,MNAR,brms,916
propMissAct_0.23,sigma,0.8121391219031874,0.038586859779969826,0.7422108152774759,0.8106940275113809,0.891740677727436,MNAR,brms,916
propMissAct_0.23,Intercept,0.29892832173999806,0.054795252832251076,0.19052552714938764,0.2992956958066861,0.4059741273635784,MNAR,brms,916
propMissAct_0.23,b_Intercept,0.3396990053230795,0.0562744618997719,0.23007613659423956,0.33969404685122817,0.4505244447785461,MNAR,brms,916
propMissAct_0.23,b_light,-0.5854293071986131,0.07000074287934804,-0.7210164866919045,-0.5858210258397056,-0.4485956017374355,MNAR,brms,916
propMissAct_0.23,b_discharge,-0.025976818864826376,0.05072263063514622,-0.12653841385125658,-0.026337058322582325,0.0729888321599808,MNAR,brms,916
propMissAct_0.23,phi,0.02822030032213937,0.07734480968528373,-0.12471874577816429,0.029192529595412593,0.18188371042640175,MNAR,brms,916
propMissAct_0.23,sigma,0.8099384975695905,0.03891643190102177,0.7396217271770096,0.8078930505612869,0.8926915378007196,MNAR,brms,916
propMissAct_0.23,Intercept,0.30368520388468656,0.05625502541761447,0.1935871893664364,0.30390930927659143,0.4141795775570504,MNAR,brms,916
propMissAct_0.41,b_Intercept,0.2809502806318097,0.05142571812334817,0.1800920821043538,0.28104871945005006,0.38393229163307285,MNAR,brms,916
propMissAct_0.41,b_light,-0.3747524843291377,0.07071504135369132,-0.515740495664422,-0.3739387681585038,-0.2369038205011075,MNAR,brms,916
propMissAct_0.41,b_discharge,0.006465272390740091,0.04824880622805798,-0.08755621033754289,0.006380774747325631,0.10128997440740582,MNAR,brms,916
propMissAct_0.41,phi,0.00951461772758086,0.09178103814342237,-0.17133716858808262,0.010016834923983382,0.18677265057024003,MNAR,brms,916
propMissAct_0.41,sigma,0.6597765875311458,0.03654446517281909,0.592509234280844,0.6581880067042245,0.7344291132292898,MNAR,brms,916
propMissAct_0.41,Intercept,0.25867777044460094,0.05107463072713857,0.15932031589140025,0.25919089707778775,0.36079145653935396,MNAR,brms,916
