missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.18,b_Intercept,0.34632008404050424,0.06818788045390012,0.21524803550596047,0.3453058497375143,0.4808048882265117,MNAR,brms,892
propMissAct_0.18,b_light,-0.674683268507818,0.06000917845691827,-0.7925139048713604,-0.6748965141487135,-0.5550290258292321,MNAR,brms,892
propMissAct_0.18,b_discharge,0.08165613338369994,0.057489245989339105,-0.03201768509743483,0.0815301002811901,0.1946449496227583,MNAR,brms,892
propMissAct_0.18,phi,0.23499847976833135,0.07012077462925394,0.09434057613324259,0.23544742496856375,0.37111690742721837,MNAR,brms,892
propMissAct_0.18,sigma,0.8216189878734804,0.038270757569197164,0.750852271787872,0.8201445855495977,0.9005001969639195,MNAR,brms,892
propMissAct_0.18,Intercept,0.4568997350552217,0.06728488308651892,0.3287734446641006,0.45639742995809296,0.5887687710537259,MNAR,brms,892
propMissAct_0.18,b_Intercept,0.35618141450535323,0.06726972948633463,0.2251486364089906,0.3561678016336524,0.49007406633118505,MNAR,brms,892
propMissAct_0.18,b_light,-0.6723947827957804,0.0594571547245977,-0.7872288639245048,-0.6728923616748212,-0.5542552282743292,MNAR,brms,892
propMissAct_0.18,b_discharge,0.07633740813674232,0.05719051010542884,-0.03689176942194696,0.07683874578442583,0.1900940693711694,MNAR,brms,892
propMissAct_0.18,phi,0.23644831052234894,0.07248103618298478,0.0931161377652434,0.23674438642428614,0.37536839456148335,MNAR,brms,892
propMissAct_0.18,sigma,0.8161421821095389,0.03815191680562763,0.7447153464355692,0.8147127977051312,0.896213621996389,MNAR,brms,892
propMissAct_0.18,Intercept,0.46615013563535423,0.0664531358415989,0.3377377837602748,0.46666927632782007,0.5993917583569315,MNAR,brms,892
propMissAct_0.19,b_Intercept,0.35488569584435403,0.0670888088108624,0.22472042061376826,0.35363160969105667,0.4852532662148029,MNAR,brms,892
propMissAct_0.19,b_light,-0.6649575018755963,0.060990026632406553,-0.7859508339863317,-0.6640293716522637,-0.5469348904763642,MNAR,brms,892
propMissAct_0.19,b_discharge,0.07066117883910003,0.05599713107730307,-0.038884830371990316,0.07117732426150368,0.18032133316592122,MNAR,brms,892
propMissAct_0.19,phi,0.23912704318995295,0.071779168517597,0.09033014133976075,0.24085090080269933,0.37603945963852076,MNAR,brms,892
propMissAct_0.19,sigma,0.8157298181023135,0.037611218780778236,0.7453795973438507,0.8143046393078963,0.8937127006349335,MNAR,brms,892
propMissAct_0.19,Intercept,0.4634120335934644,0.06647676571911715,0.3343875901146116,0.462281950109487,0.5933377053481421,MNAR,brms,892
propMissAct_0.21,b_Intercept,0.3696098483805212,0.06480369631292737,0.24256052943459225,0.37001179827372377,0.4967127474621657,MNAR,brms,892
propMissAct_0.21,b_light,-0.6485974745127581,0.059164196640950475,-0.7626932637316628,-0.6486013649422707,-0.531142371982947,MNAR,brms,892
propMissAct_0.21,b_discharge,0.06133589002872758,0.05641848248414017,-0.05010419043327306,0.06193389332517947,0.16959212583149968,MNAR,brms,892
propMissAct_0.21,phi,0.2354144986624552,0.07209244783159283,0.09153920231679612,0.23607486238782385,0.37296996075291367,MNAR,brms,892
propMissAct_0.21,sigma,0.7861932041652067,0.037433202547554445,0.7167649105802294,0.7842850039765471,0.8634956476826201,MNAR,brms,892
propMissAct_0.21,Intercept,0.4751111936557335,0.0637407927896456,0.349388577269065,0.4753746330060094,0.5996595721467203,MNAR,brms,892
propMissAct_0.21,b_Intercept,0.3687502708149093,0.0643484442972174,0.24243258289097405,0.3686868573541392,0.49496083790018613,MNAR,brms,892
propMissAct_0.21,b_light,-0.6382785058216112,0.061010003591902805,-0.7582899764574991,-0.6385908400387461,-0.517396977802751,MNAR,brms,892
propMissAct_0.21,b_discharge,0.052924628797913535,0.05706903283009018,-0.05990717067872603,0.053394874895679845,0.16358965689088326,MNAR,brms,892
propMissAct_0.21,phi,0.22200825325705698,0.07476259348298091,0.07162490419811708,0.22252360035642402,0.3673799100414983,MNAR,brms,892
propMissAct_0.21,sigma,0.7883653124212487,0.037653580095300926,0.718712554643455,0.7874371701665601,0.8661676085687593,MNAR,brms,892
propMissAct_0.21,Intercept,0.47222530001152807,0.06362027765057515,0.34614130597960074,0.4722964380997621,0.5965105411206019,MNAR,brms,892
propMissAct_0.36,b_Intercept,0.4519518746013841,0.05018568019737539,0.3539546664786362,0.4523325084002674,0.549903012765202,MNAR,brms,892
propMissAct_0.36,b_light,-0.4124104847283471,0.06042679857914475,-0.5309860413285586,-0.4124965024839551,-0.29222434111632534,MNAR,brms,892
propMissAct_0.36,b_discharge,0.036269545680755,0.05534202831257,-0.07134853646992768,0.0362177358296909,0.14385606054698843,MNAR,brms,892
propMissAct_0.36,phi,0.060719557876882095,0.09305907269976799,-0.12166715098449715,0.060609228618832334,0.24177981726537257,MNAR,brms,892
propMissAct_0.36,sigma,0.6550026382556358,0.03463450215797857,0.5911388030594145,0.6536791245959928,0.7272037101117435,MNAR,brms,892
propMissAct_0.36,Intercept,0.5189071212903665,0.04974934482358291,0.4217350878370177,0.5193933588422402,0.6165119421047788,MNAR,brms,892
propMissAct_0.38,b_Intercept,0.44587446670263814,0.050671485992406486,0.3492564088053113,0.444957922495513,0.5464905333335618,MNAR,brms,892
propMissAct_0.38,b_light,-0.4071694840152882,0.058755699689451796,-0.5217940722455658,-0.40780428227423293,-0.29082705774888223,MNAR,brms,892
