missingprop_autocor,parameter,mean,sd,2.5%,50%,97.5%,missingness,type,run_no
propMissAct_0.2,b_Intercept,0.8393822104207183,0.05008843048067433,0.7421812209825764,0.8385786176101558,0.9379773898466346,MNAR,brms,897
propMissAct_0.2,b_light,0.14608672346273419,0.05072836267704013,0.047028437682965406,0.1458483950773103,0.24725968119375277,MNAR,brms,897
propMissAct_0.2,b_discharge,0.274775736032351,0.049257208207089787,0.17854474881599386,0.2749547263250435,0.37368441230684846,MNAR,brms,897
propMissAct_0.2,phi,0.040552148570388476,0.07471546319255606,-0.10839554176730161,0.041265930356761196,0.1827423687717948,MNAR,brms,897
propMissAct_0.2,sigma,0.7355285706329096,0.034229634989895195,0.6724676916147444,0.7341508555310022,0.8050517951344847,MNAR,brms,897
propMissAct_0.2,Intercept,0.8342888606708507,0.05006118003875857,0.7371102558099668,0.8335349366784394,0.9326400941950762,MNAR,brms,897
propMissAct_0.21,b_Intercept,0.837529605131657,0.04947294972097593,0.7393587048207373,0.8380911475352264,0.9348624352475473,MNAR,brms,897
propMissAct_0.21,b_light,0.14465051243298777,0.050578480747894276,0.046608224917710515,0.14399564231783127,0.24219391696676587,MNAR,brms,897
propMissAct_0.21,b_discharge,0.2658941954380284,0.049681411474140534,0.16881869462914462,0.26631770906364793,0.3637032352684727,MNAR,brms,897
propMissAct_0.21,phi,0.029695218636929015,0.07707235799697279,-0.12254445006686059,0.03136960309144672,0.17883819362035655,MNAR,brms,897
propMissAct_0.21,sigma,0.7366331640838646,0.03397698490074307,0.6745008869744241,0.7357056654355018,0.806149675654284,MNAR,brms,897
propMissAct_0.21,Intercept,0.8324040498411285,0.04938309102851439,0.7343271433089268,0.83301752915673,0.9286917764179469,MNAR,brms,897
propMissAct_0.21,b_Intercept,0.8317862390439449,0.051069334602947665,0.7282525702777396,0.8319328952861555,0.9319594933637512,MNAR,brms,897
propMissAct_0.21,b_light,0.14240345350947692,0.050375122485849376,0.043773480389628944,0.14239200637142846,0.24161972506405413,MNAR,brms,897
propMissAct_0.21,b_discharge,0.2611631909832763,0.05005581271393478,0.16322425295714568,0.2618369206393026,0.359723486924545,MNAR,brms,897
propMissAct_0.21,phi,0.03977747714490537,0.07750003076014421,-0.11170900192302574,0.040608315251300806,0.19299767601879061,MNAR,brms,897
propMissAct_0.21,sigma,0.7338143476156216,0.034698713710655686,0.6701210934435486,0.7322608906068784,0.8054122269605591,MNAR,brms,897
propMissAct_0.21,Intercept,0.8267323114693309,0.05106752277473885,0.723035132209765,0.82689171527618,0.92708612903266,MNAR,brms,897
propMissAct_0.22,b_Intercept,0.8403893947537885,0.05091401230967451,0.7430127512529906,0.839895924167881,0.9419975435899584,MNAR,brms,897
propMissAct_0.22,b_light,0.12368753578693707,0.05072854628442497,0.024569158816793037,0.12313348715767844,0.22521157857029764,MNAR,brms,897
propMissAct_0.22,b_discharge,0.2550834797329178,0.05097860210970368,0.15525715382690553,0.2558818094684705,0.35466038136219263,MNAR,brms,897
propMissAct_0.22,phi,0.05209540904751041,0.07727205196324508,-0.10287085880566692,0.05241370552697221,0.20012159131935298,MNAR,brms,897
propMissAct_0.22,sigma,0.7229378497754548,0.03439186816788723,0.6585659812502153,0.7214186499075379,0.7930712150926992,MNAR,brms,897
propMissAct_0.22,Intercept,0.8363757334541265,0.050888417917152685,0.7385695744766407,0.8358508764724865,0.9380311276648547,MNAR,brms,897
propMissAct_0.23,b_Intercept,0.8167202334086164,0.049836622019783554,0.7182395877509904,0.8159422762324673,0.9161071655744601,MNAR,brms,897
propMissAct_0.23,b_light,0.12765642906486716,0.049419497031158804,0.028934683503612835,0.12796037718071346,0.22313761785372127,MNAR,brms,897
propMissAct_0.23,b_discharge,0.24991225026765965,0.04905228170074168,0.15187744401128242,0.25045126056913636,0.34550794618579855,MNAR,brms,897
propMissAct_0.23,phi,0.07925530705440618,0.07854251935946596,-0.0737087891893846,0.07901467546853752,0.23242453746596714,MNAR,brms,897
propMissAct_0.23,sigma,0.7036970282434953,0.03365420548466979,0.6409398503996455,0.7024217326262038,0.7725063157753383,MNAR,brms,897
propMissAct_0.23,Intercept,0.8123999618867924,0.04980040740034924,0.713593586952384,0.8119677503233289,0.9110935315921604,MNAR,brms,897
propMissAct_0.39,b_Intercept,0.8209768799027037,0.0426390431305789,0.7361463580912547,0.8205551838594036,0.907354524555445,MNAR,brms,897
propMissAct_0.39,b_light,0.060073200191008744,0.04368631009063117,-0.024994638468355115,0.059838470306726475,0.1466125642262054,MNAR,brms,897
propMissAct_0.39,b_discharge,0.16703425720162596,0.04676916100376873,0.07273085949190214,0.16771925147964878,0.25719101691729146,MNAR,brms,897
propMissAct_0.39,phi,0.02776190134066094,0.08773979611961505,-0.142501717896658,0.02889917769167654,0.19861848523296743,MNAR,brms,897
propMissAct_0.39,sigma,0.5566779860625669,0.029733310373013393,0.5026376079709405,0.5552888237992379,0.6182519067142163,MNAR,brms,897
propMissAct_0.39,Intercept,0.8196019006969482,0.04258923581502258,0.7353109517568025,0.8193763423113714,0.9060873106710995,MNAR,brms,897
propMissAct_0.39,b_Intercept,0.8324065557463225,0.04333478739168809,0.7483373846715641,0.8323696693661174,0.9182834602669641,MNAR,brms,897
propMissAct_0.39,b_light,0.05191090082412157,0.04342509946210601,-0.03260253954072056,0.05175462816933896,0.13742439663390382,MNAR,brms,897
propMissAct_0.39,b_discharge,0.16366056781344615,0.04550832249727532,0.07461146779035617,0.16406289134154442,0.2526975842643623,MNAR,brms,897
propMissAct_0.39,phi,0.02567806052740585,0.0867237297621995,-0.14362373478892124,0.025213575300646072,0.19549619297805376,MNAR,brms,897
propMissAct_0.39,sigma,0.5510532608701972,0.029732574135078585,0.49603726220128597,0.5501976214352325,0.6126155881503289,MNAR,brms,897
propMissAct_0.39,Intercept,0.8314756372088314,0.04332846989458708,0.7469943219608768,0.8312960380790969,0.9177309427797823,MNAR,brms,897
propMissAct_0.41,b_Intercept,0.8106206648129929,0.04182296565024714,0.7289759180732418,0.8104293324305449,0.8948702802727745,MNAR,brms,897
propMissAct_0.41,b_light,0.04901485258993271,0.04196237362491213,-0.03231201637739479,0.04928735781327813,0.13118615543167753,MNAR,brms,897
propMissAct_0.41,b_discharge,0.16477500633744724,0.04399547005668062,0.07779859545132103,0.16500901969547538,0.2501607556954252,MNAR,brms,897
propMissAct_0.41,phi,0.0363317205884482,0.08727196004986489,-0.13639317063284134,0.036351189470947606,0.20704445443741215,MNAR,brms,897
propMissAct_0.41,sigma,0.5268235877800893,0.029473145993143015,0.47293066760386143,0.5258297174242847,0.5879817966771163,MNAR,brms,897
propMissAct_0.41,Intercept,0.8098780759379067,0.041914661782815575,0.7284054927539437,0.809603252546439,0.8941907230023616,MNAR,brms,897
propMissAct_0.43,b_Intercept,0.7991154077270164,0.04018885837164242,0.7206309452680151,0.7988327279240903,0.8776455873437934,MNAR,brms,897
propMissAct_0.43,b_light,0.03456572727150138,0.040553026720169076,-0.04588735281438703,0.034453870088005836,0.11288586310263746,MNAR,brms,897
propMissAct_0.43,b_discharge,0.16132144559810024,0.04226103829423286,0.07864441275452376,0.1611962651586193,0.24641837113012052,MNAR,brms,897
propMissAct_0.43,phi,0.028846841854639576,0.09031260750276981,-0.14861031073612144,0.028409888314425834,0.20695231049566573,MNAR,brms,897
propMissAct_0.43,sigma,0.5052027174817253,0.028609663883767875,0.45374001099064554,0.5038160359055924,0.5645601454427918,MNAR,brms,897
propMissAct_0.43,Intercept,0.7991924389791433,0.040242181232129276,0.7203671177598372,0.7991648379529791,0.8781030748760569,MNAR,brms,897
propMissAct_0.45,b_Intercept,0.8148962925927066,0.04029863865330202,0.7362034555543508,0.8144965651850401,0.8927844080735983,MNAR,brms,897
propMissAct_0.45,b_light,0.03334291346804751,0.040166797206895345,-0.045858425341792866,0.033521034187448326,0.11181644001203513,MNAR,brms,897
propMissAct_0.45,b_discharge,0.1485070064771213,0.04132836009551523,0.06815991864678422,0.1486121145977542,0.22843043778960986,MNAR,brms,897
propMissAct_0.45,phi,0.010059967664765797,0.09022209059309726,-0.1667493091302064,0.011136501720871246,0.1858142324324065,MNAR,brms,897
propMissAct_0.45,sigma,0.4967292107510802,0.02816109109787076,0.4447150964362195,0.4956410863550825,0.5544440864012065,MNAR,brms,897
propMissAct_0.45,Intercept,0.8148759738419646,0.04035543392926908,0.7361682014794552,0.8144144854875286,0.8926296530368377,MNAR,brms,897
propMissAct_0.59,b_Intercept,0.8135532992591894,0.032406351318261493,0.7494659099702717,0.8138076011348612,0.8777825592579509,MNAR,brms,897
propMissAct_0.59,b_light,9.321589577321108e-4,0.03439806439811081,-0.06645330800469132,9.780247171127096e-4,0.0684802037643812,MNAR,brms,897
propMissAct_0.59,b_discharge,0.04328812431135628,0.03578970413908795,-0.026976805948828488,0.043373872574719335,0.11486867428946254,MNAR,brms,897
propMissAct_0.59,phi,-0.05273184094260999,0.12662647821425904,-0.3020442729858557,-0.05195426914504653,0.19073948383687356,MNAR,brms,897
propMissAct_0.59,sigma,0.36048311872693406,0.023727482947634517,0.3181876121577106,0.3587691054824234,0.4111299446096496,MNAR,brms,897
propMissAct_0.59,Intercept,0.8140737720588991,0.03250744045587571,0.7499916614549789,0.814428303693532,0.877996386520855,MNAR,brms,897
propMissAct_0.6,b_Intercept,0.8112783692264314,0.03318230580676125,0.747218099598329,0.8114904232527649,0.8762761911018461,MNAR,brms,897
propMissAct_0.6,b_light,0.008604813335044537,0.03327778308225908,-0.055485865374642215,0.008321609372204367,0.07355478994251125,MNAR,brms,897
propMissAct_0.6,b_discharge,0.07267099170411317,0.03693737904944247,7.811100336891048e-5,0.07290141182912965,0.14619144353307162,MNAR,brms,897
propMissAct_0.6,phi,0.04805514197258946,0.12996699965092573,-0.21425486232303909,0.052596171985191745,0.29151174892948684,MNAR,brms,897
propMissAct_0.6,sigma,0.34246062703598046,0.02314043418442575,0.3012997063524907,0.3414129024700022,0.3902114364027599,MNAR,brms,897
propMissAct_0.6,Intercept,0.8117303868893362,0.03333725922781151,0.7474840898583883,0.8119501058661294,0.8772941198769926,MNAR,brms,897
propMissAct_0.61,b_Intercept,0.8169597951373132,0.03193787505737152,0.7557322775440316,0.8167584391950231,0.8798440488866991,MNAR,brms,897
propMissAct_0.61,b_light,-0.0031261533376929786,0.0327188750559565,-0.06755099637319234,-0.0035902663819126525,0.06081700707552141,MNAR,brms,897
propMissAct_0.61,b_discharge,0.0705626083750775,0.035323493693873206,0.001977062459216714,0.07107989406547173,0.14046777019252443,MNAR,brms,897
propMissAct_0.61,phi,-0.0041869459539503615,0.1316044450885076,-0.26749253769290143,-0.001665278427549861,0.2498199803418386,MNAR,brms,897
propMissAct_0.61,sigma,0.3323770889545549,0.02262673249419301,0.2913111026519748,0.3312851517155355,0.38019257057269823,MNAR,brms,897
propMissAct_0.61,Intercept,0.8180865060725061,0.032129397193601396,0.7563010138893339,0.8181678443953697,0.8814836557021263,MNAR,brms,897
propMissAct_0.61,b_Intercept,0.8221941306350025,0.032395172326233734,0.7580914810327457,0.8221304219032157,0.8849557641060004,MNAR,brms,897
propMissAct_0.61,b_light,8.27571422108371e-4,0.031955808822047856,-0.061171446635260494,0.001005146319319269,0.06274917452196975,MNAR,brms,897
propMissAct_0.61,b_discharge,0.08576887350446287,0.035978380775094285,0.016245841289448223,0.08562753283154662,0.15787201165744208,MNAR,brms,897
propMissAct_0.61,phi,0.03343071803385279,0.1364653604622005,-0.24997144920762654,0.03842608080198351,0.28743067354557955,MNAR,brms,897
propMissAct_0.61,sigma,0.32649110025894434,0.022545462600952526,0.2856716356650726,0.3253204220543803,0.374256545992293,MNAR,brms,897
